t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.03913879394531,0.39139729738235474,3.913973093032837,878.1500244140625,-7.081765716066002e-07,1150.14990234375,-0.0016645436407998204,1073.1500244140625,-5.579648131970316e-05,1173.1497802734375,-0.005623965058475733,0.999998152256012,0.9999954104423523,0.9999830722808838,0.999957799911499,0.9998835921287537,0.9996325373649597,-4.5374308683676645e-05,-0.0001112716636271216,-0.0004090664442628622,-0.0010177226504310966,-0.002792192390188575,-0.008661109022796154,5.979580402374268,0.9965967535972595,-0.048647671937942505,-3.181630017934367e-05,-0.004792283289134502,2.947143077850342,6000000.0
0.20000000298023224,45.078125,0.38986068964004517,-0.015366017818450928,878.1500244140625,-6.870989182061749e-06,1150.149658203125,-0.00414145877584815,1073.1500244140625,-0.000281575252301991,1173.1488037109375,-0.013718673028051853,0.9999903440475464,0.9999762773513794,0.9999129176139832,0.9997841715812683,0.999414324760437,0.9982491135597229,-0.00011087011807831004,-0.00027164549101144075,-0.0009946308564394712,-0.002454174682497978,-0.006570953410118818,-0.018743880093097687,5.950075149536133,0.9916791915893555,-0.04978208243846893,-6.34906828054227e-05,-0.009563189931213856,2.947143077850342,6000000.0
0.30000001192092896,45.116947174072266,0.3881956934928894,-0.016649950295686722,878.1500244140625,-2.4934992325142957e-05,1150.1490478515625,-0.006764040794223547,1073.14990234375,-0.000685857143253088,1173.14697265625,-0.02195819467306137,0.9999759197235107,0.9999409317970276,0.9997838735580444,0.9994673132896423,0.9985780119895935,0.9959720373153687,-0.00017776999447960407,-0.00043515180004760623,-0.0015865963650867343,-0.003881145967170596,-0.01013299822807312,-0.02659640647470951,5.919898986816406,0.9866498112678528,-0.050847116857767105,-9.500783926341683e-05,-0.014310415834188461,2.947143077850342,6000000.0
0.4000000059604645,45.15559387207031,0.386492520570755,-0.017031962051987648,878.1500244140625,-6.096684592193924e-05,1150.1483154296875,-0.00952526181936264,1073.1497802734375,-0.0012606187956407666,1173.1444091796875,-0.03031829558312893,0.9999547004699707,0.9998891353607178,0.9995954036712646,0.9990084767341614,0.9973960518836975,0.9929976463317871,-0.00024587646475993097,-0.0006013007368892431,-0.0021831239573657513,-0.005294539034366608,-0.013483998365700245,-0.03273666650056839,5.889139175415039,0.9815232157707214,-0.05173308029770851,-0.00012636344763450325,-0.019033309072256088,2.9471428394317627,6000000.0
0.5,45.194095611572266,0.38499438762664795,-0.014981326647102833,878.1499633789062,-0.00012037281703669578,1150.147216796875,-0.01241816021502018,1073.149658203125,-0.001998320920392871,1173.1409912109375,-0.03877624496817589,0.9999266862869263,0.9998205900192261,0.9993471503257751,0.9984090924263,0.9958893060684204,0.9894770383834839,-0.0003150033880956471,-0.000769631180446595,-0.002782497089356184,-0.006690632086247206,-0.016629889607429504,-0.037556398659944534,5.857879161834717,0.9763132333755493,-0.05250835791230202,-0.00015757315850351006,-0.02373422496020794,2.9471428394317627,6000000.0
0.6000000238418579,45.23249816894531,0.384038507938385,-0.00955874565988779,878.1499633789062,-0.00020795770979020745,1150.145751953125,-0.01543869823217392,1073.1494140625,-0.00289198593236506,1173.1365966796875,-0.04732023924589157,0.9998916983604431,0.9997351169586182,0.999038815498352,0.9976710677146912,0.994077742099762,0.9855263829231262,-0.0003850522334687412,-0.0009398977854289114,-0.003383806673809886,-0.008067769929766655,-0.019581463187932968,-0.041366178542375565,5.826163291931152,0.9710271954536438,-0.05323568359017372,-0.0001886802347144112,-0.028419682756066322,2.9471428394317627,5999999.5
0.699999988079071,45.270870208740234,0.383718878030777,-0.003196148667484522,878.1499633789062,-0.0003279846569057554,1150.14404296875,-0.01858464814722538,1073.1490478515625,-0.003935311920940876,1173.1314697265625,-0.05594516173005104,0.9998496174812317,0.9996325373649597,0.9986703395843506,0.9967963099479675,0.9919801950454712,0.9812341332435608,-0.00045597803546115756,-0.0011119870468974113,-0.003986635711044073,-0.009425542317330837,-0.022351885214447975,-0.04440918564796448,5.794010162353516,0.9656683802604675,-0.05394227057695389,-0.0002197358408011496,-0.03309738636016846,2.9471426010131836,5999999.0
0.800000011920929,45.30927276611328,0.38402438163757324,0.0030549520161002874,878.14990234375,-0.00048423363477922976,1150.14208984375,-0.0218545813113451,1073.148681640625,-0.005122680217027664,1173.12548828125,-0.06464885175228119,0.999800443649292,0.9995126724243164,0.9982414841651917,0.995786726474762,0.9896140098571777,0.9766674637794495,-0.0005277596064843237,-0.0012858439004048705,-0.004590786527842283,-0.010764077305793762,-0.024954695254564285,-0.04687247425317764,5.761429786682129,0.9602382779121399,-0.0546400360763073,-0.00025079032639041543,-0.03777492418885231,2.9471421241760254,5999998.5
0.8999999761581421,45.34775161743164,0.3848019242286682,0.007775533478707075,878.1498413085938,-0.0006800555856898427,1150.1397705078125,-0.0252470001578331,1073.1480712890625,-0.006449095904827118,1173.1185302734375,-0.07342904061079025,0.9997440576553345,0.9993752837181091,0.9977521300315857,0.9946442246437073,0.9869953393936157,0.9718769788742065,-0.0006003750022500753,-0.0014614114770665765,-0.005196054000407457,-0.012083482928574085,-0.02740226872265339,-0.048896338790655136,5.72843074798584,0.954738438129425,-0.0553211085498333,-0.00028188174474053085,-0.04245802387595177,2.947141647338867,5999997.5
1.0,45.38632583618164,0.38572221994400024,0.009202823042869568,878.1497802734375,-0.0009184195077978075,1150.136962890625,-0.02875928021967411,1073.1473388671875,-0.00791005790233612,1173.1107177734375,-0.08227979391813278,0.9996803402900696,0.9992203116416931,0.9972022175788879,0.9933708310127258,0.9841392636299133,0.9669015407562256,-0.0006737724761478603,-0.0016385602066293359,-0.005801970139145851,-0.013383197598159313,-0.029704149812459946,-0.05058056861162186,5.695035934448242,0.9491726756095886,-0.05595509335398674,-0.00031302127172239125,-0.04714836925268173,2.947141170501709,5999996.0
1.100000023841858,45.42495346069336,0.386292040348053,0.005698132794350386,878.149658203125,-0.00120195047929883,1150.1339111328125,-0.03238661214709282,1073.146484375,-0.00950135849416256,1173.10205078125,-0.09118806570768356,0.9996092915534973,0.9990475177764893,0.9965917468070984,0.9919684529304504,0.9810600876808167,0.9617717862129211,-0.0007478428888134658,-0.0018170197727158666,-0.006407552864402533,-0.014661387540400028,-0.031865593045949936,-0.05198933184146881,5.661294460296631,0.9435490965843201,-0.05649184808135033,-0.00034417977440170944,-0.05184156820178032,2.9471402168273926,5999994.5
