t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.04851150512695,0.48511749505996704,4.851174831390381,878.1500244140625,-8.774709385761525e-07,1150.14990234375,-0.0020619654096663,1073.1500244140625,-6.912963726790622e-05,1173.149658203125,-0.006966705899685621,0.9999976754188538,0.9999942779541016,0.9999790191650391,0.999947726726532,0.9998558163642883,0.9995447397232056,-5.6207598390756175e-05,-0.00013783818576484919,-0.0005067322053946555,-0.001260705292224884,-0.0034588188864290714,-0.010728772729635239,5.974705219268799,0.9957842230796814,-0.06022845581173897,-3.943794945371337e-05,-0.005940283183008432,2.947143077850342,6000000.0
0.20000000298023224,45.09678649902344,0.4827306866645813,-0.0238678939640522,878.1500244140625,-8.508581231581047e-06,1150.1495361328125,-0.005123320501297712,1073.1500244140625,-0.0003485722409095615,1173.1485595703125,-0.016970649361610413,0.9999880194664001,0.9999706149101257,0.9998921751976013,0.9997327923774719,0.9992749691009521,0.9978325963020325,-0.0001371519174426794,-0.0003360387636348605,-0.0012303999392315745,-0.0030358817894011736,-0.008128168061375618,-0.02318296581506729,5.9382405281066895,0.9897067546844482,-0.0614374577999115,-7.866720261517912e-05,-0.011849131435155869,2.947143077850342,6000000.0
0.30000001192092896,45.1447639465332,0.47977307438850403,-0.029576174914836884,878.1500244140625,-3.0855753720970824e-05,1150.14892578125,-0.00835357140749693,1073.14990234375,-0.0008481558761559427,1173.1463623046875,-0.02711609937250614,0.9999701976776123,0.9999269843101501,0.9997327327728271,0.9993412494659424,0.9982414841651917,0.9950194954872131,-0.00021952913084533066,-0.0005373692838475108,-0.0019592551980167627,-0.004792576655745506,-0.012511249631643295,-0.03282596543431282,5.901082515716553,0.9835137128829956,-0.06250716745853424,-0.00011763522343244404,-0.017718631774187088,2.947143077850342,6000000.0
0.4000000059604645,45.19239807128906,0.476351261138916,-0.03421811759471893,878.1499633789062,-7.537959754699841e-05,1150.1478271484375,-0.011740896850824356,1073.1497802734375,-0.0015570037066936493,1173.14306640625,-0.0373641662299633,0.9999440908432007,0.9998630285263062,0.9995002746582031,0.9987753033638,0.9967839121818542,0.9913535118103027,-0.00030302192317321897,-0.0007410462130792439,-0.0026903944090008736,-0.006524280179291964,-0.01661207154393196,-0.04029782861471176,5.863372802734375,0.9772287607192993,-0.06329984217882156,-0.00015630258712917566,-0.023542847484350204,2.9471428394317627,6000000.0
0.5,45.239662170410156,0.47266337275505066,-0.03687908127903938,878.1499633789062,-0.0001486863475292921,1150.146484375,-0.01527308952063322,1073.149658203125,-0.002464675111696124,1173.1387939453125,-0.04767659679055214,0.9999095797538757,0.999778687953949,0.9991946816444397,0.9980376362800598,0.9949301481246948,0.9870269894599915,-0.00038731691893190145,-0.0009462971356697381,-0.0034209811128675938,-0.008224761113524437,-0.02043459378182888,-0.04608070105314255,5.825251579284668,0.9708753228187561,-0.06388936936855316,-0.00019464614160824567,-0.02931828983128071,2.9471428394317627,5999999.5
0.6000000238418579,45.28656768798828,0.4690251350402832,-0.03638223931193352,878.1499633789062,-0.00025659610400907695,1150.144775390625,-0.018940934911370277,1073.1492919921875,-0.003561233403161168,1173.133544921875,-0.05802697315812111,0.9998666048049927,0.9996737837791443,0.998816192150116,0.9971317052841187,0.9927076697349548,0.9821893572807312,-0.0004721951554529369,-0.001152582815848291,-0.004149060230702162,-0.00989008042961359,-0.02398819290101528,-0.050554316490888596,5.786818027496338,0.9644696116447449,-0.06434282660484314,-0.00023266865173354745,-0.03504537418484688,2.9471426010131836,5999999.5
0.699999988079071,45.33311080932617,0.46544623374938965,-0.03578905388712883,878.14990234375,-0.000404211285058409,1150.1427001953125,-0.0227368026971817,1073.14892578125,-0.004837355576455593,1173.127197265625,-0.06839540600776672,0.9998151063919067,0.9995481371879578,0.998365044593811,0.9960611462593079,0.9901427030563354,0.9769564270973206,-0.0005574898095801473,-0.0013594924239441752,-0.0048731653951108456,-0.011517570354044437,-0.027284635230898857,-0.0540134534239769,5.748145580291748,0.958024263381958,-0.06468290835618973,-0.0002703737700358033,-0.040724653750658035,2.9471423625946045,5999999.0
0.800000011920929,45.379302978515625,0.4619273841381073,-0.03518860787153244,878.14990234375,-0.0005959828849881887,1150.1402587890625,-0.02665385976433754,1073.1483154296875,-0.006284328643232584,1173.119873046875,-0.07876554876565933,0.9997550845146179,0.999401867389679,0.9978417158126831,0.9948297739028931,0.9872604608535767,0.971418023109436,-0.0006430619978345931,-0.0015666851541027427,-0.005592099856585264,-0.013105268590152264,-0.030336426571011543,-0.05668475106358528,5.709297180175781,0.9515495300292969,-0.06492853164672852,-0.0003077654109802097,-0.04635671153664589,2.9471421241760254,5999998.0
0.8999999761581421,45.42512893676758,0.4582531154155731,-0.03674253076314926,878.1497802734375,-0.0008357716724276543,1150.137451171875,-0.030685080215334892,1073.1475830078125,-0.007893991656601429,1173.1114501953125,-0.08912110328674316,0.9996864795684814,0.9992347955703735,0.9972468614578247,0.9934417605400085,0.9840847253799438,0.965644121170044,-0.0007287730695679784,-0.0017738206079229712,-0.006304678972810507,-0.014651264064013958,-0.033155038952827454,-0.0587383508682251,5.670334815979004,0.9450558423995972,-0.06506886333227158,-0.00034482983755879104,-0.05193948745727539,2.947141408920288,5999997.0
1.0,45.4705924987793,0.45464998483657837,-0.036031272262334824,878.1497192382812,-0.0011269031092524529,1150.1341552734375,-0.03482440486550331,1073.146728515625,-0.009658674709498882,1173.10205078125,-0.09944973140954971,0.9996092915534973,0.9990471005439758,0.9965810775756836,0.9919012784957886,0.9806382060050964,0.9596896171569824,-0.0008145156898535788,-0.0019806367345154285,-0.007010015193372965,-0.01615440659224987,-0.03575294092297554,-0.0603080615401268,5.631307125091553,0.9385511875152588,-0.06514447927474976,-0.0003815720556303859,-0.05747373029589653,2.947140693664551,5999995.5
1.100000023841858,45.51571273803711,0.45120328664779663,-0.03446700796484947,878.1495971679688,-0.0014722184278070927,1150.1304931640625,-0.03906693682074547,1073.1456298828125,-0.011571223847568035,1173.091552734375,-0.10974340885877609,0.9995235800743103,0.9988387227058411,0.9958451986312866,0.990212619304657,0.9769423604011536,0.9535975456237793,-0.000900217448361218,-0.0021869568154215813,-0.007707543205469847,-0.01761435717344284,-0.03814368322491646,-0.061500802636146545,5.592246055603027,0.9320409893989563,-0.06517331302165985,-0.0004180040559731424,-0.06296125054359436,2.9471397399902344,5999993.0
