t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.96538543701172,-0.34614208340644836,-3.461420774459839,878.1500244140625,0.0007533930474892259,1150.1973876953125,0.46619394421577454,1073.1519775390625,0.03771591559052467,1173.132080078125,-0.1738089919090271,1.0000016689300537,1.0000040531158447,1.0000149011611938,1.0000371932983398,1.0001024007797241,1.0003235340118408,3.999909677077085e-05,9.809010953176767e-05,0.00036060906131751835,0.0008971739443950355,0.0024615342263132334,0.007636284455657005,6.018000602722168,1.0030001401901245,0.04308029264211655,2.7906799004995264e-05,0.004203420598059893,2.947143316268921,6000000.5
0.20000000298023224,44.93159103393555,-0.33794528245925903,0.08196795731782913,878.1502075195312,0.002816311316564679,1150.2432861328125,0.4526267945766449,1073.1573486328125,0.07016914337873459,1173.1153564453125,-0.16161450743675232,1.0000085830688477,1.0000208616256714,1.0000767707824707,1.000190258026123,1.0005161762237549,1.0015431642532349,9.772929479368031e-05,0.00023944895656313747,0.0008767445106059313,0.002163306809961796,0.005792223382741213,0.01652301475405693,6.044007301330566,1.007334589958191,0.04394875839352608,5.510906703420915e-05,0.0083007225766778,2.9471445083618164,6000003.0
0.30000001192092896,44.898685455322266,-0.32904788851737976,0.08897393196821213,878.150634765625,0.005926263518631458,1150.2879638671875,0.4398994743824005,1073.165771484375,0.09805119037628174,1173.0997314453125,-0.14948537945747375,1.00002121925354,1.0000519752502441,1.0001903772354126,1.0004692077636719,1.0012527704238892,1.0035483837127686,0.00015648607222829014,0.00038305146154016256,0.0013966214610263705,0.0034163605887442827,0.008918989449739456,0.023404570296406746,6.0705108642578125,1.0117517709732056,0.04471604526042938,8.154633542289957e-05,0.012282796204090118,2.947148084640503,6000010.0
0.4000000059604645,44.86669921875,-0.3198677599430084,0.09180131554603577,878.1514282226562,0.009855881333351135,1150.331298828125,0.42795372009277344,1073.1767578125,0.12196384370326996,1173.08544921875,-0.13744211196899414,1.00003981590271,1.000097632408142,1.0003560781478882,1.0008727312088013,1.0022919178009033,1.0061622858047485,0.00021604601352009922,0.0005283458740450442,0.0019181943498551846,0.004651753231883049,0.011844848282635212,0.028738047927618027,6.097411155700684,1.0162352323532104,0.045287854969501495,0.00010719545389292762,0.016146156936883926,2.9471542835235596,6000023.0
0.5,44.835636138916016,-0.3106541633605957,0.09213604778051376,878.1526489257812,0.014413044787943363,1150.37353515625,0.4167361855506897,1073.1900634765625,0.14243096113204956,1173.072265625,-0.12550434470176697,1.000064492225647,1.0001577138900757,1.000573992729187,1.0013986825942993,1.0036137104034424,1.009247899055481,0.00027619535103440285,0.0006748051382601261,0.002439527539536357,0.005865255370736122,0.01457318663597107,0.03286905959248543,6.124612808227539,1.0207687616348267,0.04572364315390587,0.00013205374125391245,0.019890399649739265,2.9471638202667236,6000042.5
0.6000000238418579,44.80546951293945,-0.3016325533390045,0.09021593630313873,878.154296875,0.019435977563261986,1150.4146728515625,0.4062000513076782,1073.2052001953125,0.15990865230560303,1173.060302734375,-0.11368358880281448,1.0000951290130615,1.0002325773239136,1.0008440017700195,1.0020447969436646,1.0051988363265991,1.0126988887786865,0.0003367878671269864,0.0008220688323490322,0.0029593140352517366,0.007054267916828394,0.017111223191022873,0.03606974333524704,6.152049541473389,1.0253416299819946,0.04606853052973747,0.00015613689902238548,0.023517891764640808,2.9471771717071533,6000069.5
0.699999988079071,44.77616882324219,-0.2930358350276947,0.08596713840961456,878.1565551757812,0.024789001792669296,1150.454833984375,0.3963043987751007,1073.221923828125,0.17479418218135834,1173.049560546875,-0.10198415070772171,1.0001318454742432,1.0003222227096558,1.001165747642517,1.0028084516525269,1.0070288181304932,1.0164331197738647,0.0003977381275035441,0.0009699264192022383,0.0034768087789416313,0.008217625319957733,0.01946929097175598,0.03855586051940918,6.179683685302734,1.029947280883789,0.04636780545115471,0.00017947961168829352,0.02703385055065155,2.9471945762634277,6000105.0
0.800000011920929,44.74768829345703,-0.28477743268013,0.08258408308029175,878.1593017578125,0.03035886213183403,1150.4940185546875,0.3870123624801636,1073.239990234375,0.18743368983268738,1173.0399169921875,-0.09040790051221848,1.000174641609192,1.0004265308380127,1.0015392303466797,1.0036872625350952,1.0090858936309814,1.020387887954712,0.00045898265670984983,0.0011182214366272092,0.003991472069174051,0.009354682639241219,0.02165820077061653,0.04049341008067131,6.207487106323242,1.034581184387207,0.04662168025970459,0.00020210948423482478,0.03044244274497032,2.947216272354126,6000149.5
0.8999999761581421,44.72002029418945,-0.27669665217399597,0.08080784976482391,878.16259765625,0.03605154901742935,1150.5322265625,0.37828975915908813,1073.25927734375,0.19812877476215363,1173.0313720703125,-0.07895809412002563,1.0002236366271973,1.000545859336853,1.0019638538360596,1.0046783685684204,1.0113539695739746,1.0245145559310913,0.0005204491317272186,0.001266776118427515,0.004502689465880394,0.010464615188539028,0.0236873347312212,0.04200540855526924,6.235426902770996,1.0392378568649292,0.04681893810629845,0.00022404117044061422,0.03374586999416351,2.947242498397827,6000203.0
1.0,44.693180084228516,-0.2684158980846405,0.08280760794878006,878.16650390625,0.04178953915834427,1150.569580078125,0.37010329961776733,1073.279541015625,0.20714209973812103,1173.0240478515625,-0.06764356046915054,1.0002787113189697,1.0006799697875977,1.0024394989013672,1.0057790279388428,1.0138171911239624,1.0287749767303467,0.0005820221267640591,0.00141530716791749,0.005009464919567108,0.011545653454959393,0.025562655180692673,0.0431760810315609,6.26345157623291,1.0439085960388184,0.04691473767161369,0.00024525882326997817,0.03694174811244011,2.9472732543945312,6000265.5
1.100000023841858,44.66719436645508,-0.2598462700843811,0.0856962576508522,878.1709594726562,0.047509416937828064,1150.606201171875,0.36242103576660156,1073.3006591796875,0.21470239758491516,1173.0179443359375,-0.05647668614983559,1.0003399848937988,1.0008288621902466,1.0029655694961548,1.006986141204834,1.0164604187011719,1.0331381559371948,0.0006435592076741159,0.0015634659212082624,0.005510570947080851,0.012595475651323795,0.027287999168038368,0.04406376928091049,6.291497230529785,1.048582911491394,0.046901363879442215,0.0002657395671121776,0.04002663120627403,2.9473085403442383,6000337.0
