t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.017494201660156,0.1749461144208908,1.7494611740112305,878.1500244140625,0.000752447172999382,1150.197265625,0.46396592259407043,1073.1519775390625,0.037641339004039764,1173.1317138671875,-0.18131983280181885,0.9999991655349731,0.9999979138374329,0.999992311000824,0.9999808073043823,0.9999471306800842,0.9998331069946289,-2.061253326246515e-05,-5.054824214312248e-05,-0.00018582998018246144,-0.00046233029570430517,-0.0012684438843280077,-0.003934686537832022,5.990724086761475,0.9984539747238159,-0.022122550755739212,-1.443111068510916e-05,-0.002173664979636669,2.947143316268921,6000000.5
0.20000000298023224,45.034114837646484,0.16620008647441864,-0.08746040612459183,878.1502075195312,0.0028071291744709015,1150.2427978515625,0.447101891040802,1073.1573486328125,0.0697929859161377,1173.1136474609375,-0.17982928454875946,0.9999956488609314,0.9999893307685852,0.9999607801437378,0.9999027252197266,0.9997361302375793,0.9992114305496216,-4.954944597557187e-05,-0.00012140056787757203,-0.000444480188889429,-0.0010965759865939617,-0.0029348754324018955,-0.008359713479876518,5.977687835693359,0.9962812662124634,-0.021683642640709877,-2.8125836252002046e-05,-0.004236412700265646,2.9471445083618164,6000003.0
0.30000001192092896,45.04984664916992,0.15733620524406433,-0.08863874524831772,878.150634765625,0.00589299201965332,1150.2867431640625,0.4309232532978058,1073.1656494140625,0.09713754057884216,1173.0958251953125,-0.1784122735261917,0.9999892711639404,0.999973714351654,0.9999037384986877,0.9997628331184387,0.9993669986724854,0.9982092976570129,-7.788230141159147e-05,-0.00019063480431213975,-0.0006949312519282103,-0.0016992513556033373,-0.004431001376360655,-0.011578370817005634,5.964906215667725,0.9941509962081909,-0.021241677924990654,-4.107344284420833e-05,-0.006186626851558685,2.947148084640503,6000010.0
0.4000000059604645,45.06473159790039,0.14882418513298035,-0.08512013405561447,878.1514282226562,0.009774718433618546,1150.3289794921875,0.4153844118118286,1073.1766357421875,0.12029056996107101,1173.0780029296875,-0.1770564615726471,0.999980092048645,0.9999512434005737,0.9998221397399902,0.9995641708374023,0.9988563656806946,0.9969324469566345,-0.00010555970948189497,-0.0002581282169558108,-0.0009368112660013139,-0.0022701281122863293,-0.005767489783465862,-0.013880868442356586,5.952402591705322,0.9920670390129089,-0.02074621617794037,-5.330312706064433e-05,-0.008028705604374409,2.9471540451049805,6000022.5
0.5,45.07883071899414,0.14099623262882233,-0.0782795175909996,878.152587890625,0.014253229834139347,1150.3697509765625,0.40044358372688293,1073.1895751953125,0.13978895545005798,1173.0604248046875,-0.17575405538082123,0.9999681711196899,0.9999221563339233,0.9997167587280273,0.9993100762367249,0.9982194900512695,0.9954608678817749,-0.0001325631164945662,-0.0003238389326725155,-0.0011700484901666641,-0.002809722675010562,-0.006956178229302168,-0.015491697937250137,5.940185546875,0.9900308847427368,-0.02026052214205265,-6.48711429676041e-05,-0.009771120734512806,2.9471635818481445,6000042.0
0.6000000238418579,45.092254638671875,0.13425879180431366,-0.06737452745437622,878.154296875,0.019160691648721695,1150.4091796875,0.3860601782798767,1073.2044677734375,0.15610086917877197,1173.0428466796875,-0.17450810968875885,0.9999536275863647,0.9998865723609924,0.9995884299278259,0.9990034103393555,0.9974703788757324,0.9938544631004333,-0.00015895893739070743,-0.000387933396268636,-0.0013953371671959758,-0.003320436691865325,-0.008013131096959114,-0.016595354303717613,5.928225994110107,0.988037645816803,-0.019848115742206573,-7.586683932458982e-05,-0.011427330784499645,2.947176694869995,6000069.0
0.699999988079071,45.1051025390625,0.1284472644329071,-0.05811524763703346,878.1564331054688,0.024356169626116753,1150.447021484375,0.37219661474227905,1073.220703125,0.16963449120521545,1173.0255126953125,-0.17332443594932556,0.9999364018440247,0.9998446106910706,0.9994379878044128,0.9986470341682434,0.9966214895248413,0.9921565055847168,-0.000184833217645064,-0.0004506258701439947,-0.0016135403420776129,-0.003805037820711732,-0.00895428191870451,-0.017333874478936195,5.91648530960083,0.9860808253288269,-0.019497456029057503,-8.636615530122072e-05,-0.013008775189518929,2.9471938610076904,6000104.0
0.800000011920929,45.11743927001953,0.12338251620531082,-0.050647441297769547,878.1591796875,0.029721861705183983,1150.483642578125,0.3588191568851471,1073.23828125,0.18074576556682587,1173.0081787109375,-0.17220720648765564,0.999916672706604,0.999796450138092,0.9992659687995911,0.9982433915138245,0.9956836700439453,0.9903982281684875,-0.0002102566068060696,-0.0005120924906805158,-0.001825373386964202,-0.0042658704333007336,-0.009793338365852833,-0.017811117693781853,5.904931545257568,0.9841552972793579,-0.019196515902876854,-9.643041994422674e-05,-0.014524689875543118,2.9472153186798096,6000147.5
0.8999999761581421,45.129302978515625,0.11864853650331497,-0.04733980447053909,878.1624145507812,0.035159848630428314,1150.518798828125,0.34589850902557373,1073.2568359375,0.18974515795707703,1172.990966796875,-0.17115533351898193,0.999894380569458,0.9997422695159912,0.9990731477737427,0.9977947473526001,0.9946665167808533,0.9886021018028259,-0.0002352557930862531,-0.0005724012153223157,-0.0020311472471803427,-0.00470422487705946,-0.010540195740759373,-0.018096808344125748,5.893554210662842,0.9822590351104736,-0.018900707364082336,-0.00010608705633785576,-0.015979206189513206,2.9472410678863525,6000199.5
