t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0505485534668,0.5054871439933777,5.054871559143066,878.1500244140625,-9.142519843408081e-07,1150.14990234375,-0.002148284576833248,1073.1500244140625,-7.202614506240934e-05,1173.149658203125,-0.007258344907313585,0.9999975562095642,0.9999940395355225,0.9999781250953674,0.9999455213546753,0.9998497366905212,0.9995256662368774,-5.856055213371292e-05,-0.00014360834029503167,-0.0005279448814690113,-0.001313480082899332,-0.003603606950491667,-0.01117785181850195,5.97364616394043,0.9956077337265015,-0.06274202466011047,-4.109464498469606e-05,-0.006189820822328329,2.947143077850342,6000000.0
0.20000000298023224,45.1011848449707,0.5063629746437073,0.008758340030908585,878.1500244140625,-8.871329555404373e-06,1150.1495361328125,-0.005350491497665644,1073.1500244140625,-0.00036360780359245837,1173.1484375,-0.017723942175507545,0.9999874830245972,0.9999693632125854,0.9998875260353088,0.9997212886810303,0.9992436766624451,0.9977389574050903,-0.0001432392600690946,-0.00035095418570563197,-0.0012850245693698525,-0.0031707235611975193,-0.008489682339131832,-0.024219214916229248,5.935499668121338,0.9892499446868896,-0.0644034892320633,-8.22470392449759e-05,-0.012388339266180992,2.947143077850342,6000000.0
0.30000001192092896,45.15190505981445,0.5071984529495239,0.008354577235877514,878.1500244140625,-3.220962025807239e-05,1150.1488037109375,-0.008750350214540958,1073.14990234375,-0.0008863723487593234,1173.1461181640625,-0.028408128768205643,0.9999688267707825,0.9999237060546875,0.9997206926345825,0.999311625957489,0.9981622695922852,0.9947940111160278,-0.00022998636995907873,-0.0005629705847240984,-0.0020526598673313856,-0.005021370016038418,-0.013110986910760403,-0.03442296385765076,5.896370887756348,0.9827284812927246,-0.06596658378839493,-0.0001234480005223304,-0.018594173714518547,2.947143077850342,6000000.0
0.4000000059604645,45.202735900878906,0.5083048939704895,0.011064412072300911,878.1499633789062,-7.880288467276841e-05,1150.1478271484375,-0.012340061366558075,1073.1497802734375,-0.0016306895995512605,1173.142822265625,-0.03928256034851074,0.9999414086341858,0.9998565912246704,0.9994766712188721,0.9987174272537231,0.9966316223144531,0.9909403324127197,-0.00031857166322879493,-0.0007790843956172466,-0.0028286746237426996,-0.006860522553324699,-0.017475157976150513,-0.04245224595069885,5.856362819671631,0.9760605096817017,-0.06733179092407227,-0.00016471842536702752,-0.024810470640659332,2.9471428394317627,6000000.0
0.5,45.25373840332031,0.5100244283676147,0.017195768654346466,878.1499633789062,-0.00015569916286040097,1150.1463623046875,-0.016112662851810455,1073.1495361328125,-0.0025876136496663094,1173.1383056640625,-0.0503232479095459,0.9999050498008728,0.9997677206993103,0.9991546869277954,0.9979401230812073,0.9946770071983337,0.9863695502281189,-0.0004087990091647953,-0.0009988074889406562,-0.003611224703490734,-0.008684195578098297,-0.021591339260339737,-0.04881216213107109,5.815562725067139,0.9692604541778564,-0.06858760118484497,-0.00020610734645742923,-0.03104461543262005,2.9471428394317627,5999999.5
0.6000000238418579,45.3049430847168,0.5120446681976318,0.020202254876494408,878.1499633789062,-0.0002691965491976589,1150.14453125,-0.02006201259791851,1073.1492919921875,-0.0037488986272364855,1173.1326904296875,-0.06151013448834419,0.999859631061554,0.9996566772460938,0.9987542033195496,0.9969813227653503,0.9923226833343506,0.9812286496162415,-0.0005005034036003053,-0.001221728976815939,-0.004398764576762915,-0.01048920676112175,-0.02546977996826172,-0.05388756841421127,5.774043560028076,0.9623405933380127,-0.06972106546163559,-0.0002476385561749339,-0.037300191819667816,2.9471426010131836,5999999.5
0.699999988079071,45.35636520385742,0.5142405033111572,0.021957986056804657,878.14990234375,-0.00042491292697377503,1150.142333984375,-0.024181833490729332,1073.1488037109375,-0.005106903612613678,1173.1259765625,-0.07282371819019318,0.9998049139976501,0.9995232820510864,0.9982748031616211,0.9958431124687195,0.9895920157432556,0.9756312370300293,-0.0005935237859375775,-0.001447447924874723,-0.005189801566302776,-0.012272552587091923,-0.029120126739144325,-0.05796835571527481,5.731877326965332,0.9553128480911255,-0.07074173539876938,-0.00028932580607943237,-0.04357927665114403,2.9471423625946045,5999999.0
0.800000011920929,45.40802764892578,0.5166265964508057,0.023861341178417206,878.14990234375,-0.0006278480868786573,1150.1396484375,-0.02846643514931202,1073.148193359375,-0.006654524710029364,1173.1181640625,-0.08424743264913559,0.9997408390045166,0.9993671178817749,0.9977161884307861,0.9945277571678162,0.98650723695755,0.9696654081344604,-0.0006877220585010946,-0.0016756214899942279,-0.005983066279441118,-0.014031833037734032,-0.03255264088511467,-0.06127659231424332,5.689125061035156,0.9481874704360962,-0.07166963070631027,-0.00033118424471467733,-0.049884140491485596,2.9471418857574463,5999998.0
0.8999999761581421,45.459930419921875,0.5190185308456421,0.02391895093023777,878.1497802734375,-0.0008824404212646186,1150.1365966796875,-0.03291001543402672,1073.1474609375,-0.008385143242776394,1173.109130859375,-0.09576509147882462,0.9996673464775085,0.9991880655288696,0.9970781803131104,0.993037760257721,0.9830896854400635,0.9633997678756714,-0.0007829630048945546,-0.0019059133483096957,-0.006777327042073011,-0.015764771029353142,-0.03577689081430435,-0.06397948414087296,5.645846843719482,0.9409744739532471,-0.0724964290857315,-0.0003732139593921602,-0.05621480569243431,2.947141408920288,5999996.5
1.0,45.51205825805664,0.5212914347648621,0.022729171440005302,878.1497192382812,-0.0011926167644560337,1150.1331787109375,-0.03750639036297798,1073.1466064453125,-0.010292529128491879,1173.0989990234375,-0.10735995322465897,0.9995841979980469,0.9989858865737915,0.996360719203949,0.9913759231567383,0.9793597459793091,0.9568884372711182,-0.0008791062864474952,-0.0021379762329161167,-0.007571321912109852,-0.017469048500061035,-0.03880135715007782,-0.06620170921087265,5.602105140686035,0.933684229850769,-0.07322007417678833,-0.00041540496749803424,-0.062569759786129,2.9471404552459717,5999995.0
1.100000023841858,45.56439208984375,0.5233108997344971,0.020194657146930695,878.1495361328125,-0.001561836339533329,1150.129150390625,-0.04224897921085358,1073.1453857421875,-0.012370752170681953,1173.087646484375,-0.1190146952867508,0.9994914531707764,0.9987604022026062,0.9955639243125916,0.9895451664924622,0.9753369688987732,0.9501746892929077,-0.0009760066750459373,-0.0023714511189609766,-0.00836375541985035,-0.01914229243993759,-0.04163350909948349,-0.06803593039512634,5.557965278625488,0.9263275861740112,-0.07383508235216141,-0.0004577362851705402,-0.06894585490226746,2.9471395015716553,5999993.0
1.2000000476837158,45.616912841796875,0.525201678276062,0.018907682970166206,878.1493530273438,-0.0019931283313781023,1150.1246337890625,-0.04713168367743492,1073.14404296875,-0.014614133164286613,1173.0751953125,-0.1307143270969391,0.9993889927864075,0.998511552810669,0.9946880340576172,0.9875487685203552,0.9710403084754944,0.9432936310768127,-0.0010735371615737677,-0.002606024732813239,-0.009153512306511402,-0.02078261412680149,-0.04428131878376007,-0.06955524533987045,5.51348352432251,0.9189139604568481,-0.07436462491750717,-0.0005001971730962396,-0.07534146308898926,2.9471380710601807,5999990.0
1.2999999523162842,45.669639587402344,0.5272796154022217,0.020779313519597054,878.149169921875,-0.0024891283828765154,1150.1197509765625,-0.05214996635913849,1073.1424560546875,-0.017017288133502007,1173.0615234375,-0.1424497663974762,0.9992767572402954,0.9982391595840454,0.9937333464622498,0.9853899478912354,0.9664875864982605,0.9362735152244568,-0.0011716181179508567,-0.0028414998669177294,-0.00993991456925869,-0.022389231249690056,-0.04675500839948654,-0.07082341611385345,5.468695640563965,0.9114493131637573,-0.074849933385849,-0.000542802968993783,-0.08175889402627945,2.947136402130127,5999986.5
1.399999976158142,45.722599029541016,0.5295953750610352,0.023158039897680283,878.1488647460938,-0.0030521140433847904,1150.1142578125,-0.057300180196762085,1073.140625,-0.01957518421113491,1173.046630859375,-0.15421520173549652,0.9991546273231506,0.9979432225227356,0.9927002191543579,0.9830722212791443,0.961695671081543,0.9291366934776306,-0.001270196051336825,-0.0030777445062994957,-0.010722529143095016,-0.023961974307894707,-0.04906553775072098,-0.0718931257724762,5.423625469207764,0.903937578201294,-0.07529938220977783,-0.0005855731433257461,-0.08820109069347382,2.947134017944336,5999982.0
1.5,45.77581787109375,0.5321913361549377,0.025959612801671028,878.1485595703125,-0.0036840399261564016,1150.1082763671875,-0.06257904320955276,1073.1385498046875,-0.022283144295215607,1173.0306396484375,-0.16600623726844788,0.9990226626396179,0.9976235628128052,0.9915890097618103,0.9805988669395447,0.956680417060852,0.9219009280204773,-0.0013692291686311364,-0.0033146552741527557,-0.011501030065119267,-0.025500928983092308,-0.05122368410229683,-0.07280606776475906,5.378291130065918,0.8963817954063416,-0.07572144269943237,-0.0006285309209488332,-0.09467153996229172,2.947131395339966,5999976.5
