t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.94327163696289,-0.5672655701637268,-5.672656059265137,878.1500244140625,1.029732061397226e-06,1150.150146484375,0.002426348626613617,1073.1500244140625,8.119600533973426e-05,1173.150390625,0.008198118768632412,1.0000027418136597,1.0000066757202148,1.000024676322937,1.0000613927841187,1.0001693964004517,1.0005347728729248,6.614247831748798e-05,0.0001622017880436033,0.0005963038420304656,0.001483572763390839,0.004070442169904709,0.01262788474559784,6.029765605926514,1.0049608945846558,0.07132470607757568,4.607380469678901e-05,0.0069397990591824055,2.947143077850342,6000000.0
0.20000000298023224,44.886104583740234,-0.5716956257820129,-0.044300634413957596,878.1500244140625,1.0053111509478185e-05,1150.1505126953125,0.00612567737698555,1073.1500244140625,0.00041340055759064853,1173.1517333984375,0.020297352224588394,1.0000141859054565,1.0000348091125488,1.0001277923583984,1.000316858291626,1.0008599758148193,1.002571702003479,0.0001640328555367887,0.0004019061161670834,0.0014716687146574259,0.0036316788755357265,0.00972728617489338,0.027784861624240875,6.0738630294799805,1.01231050491333,0.0755278542637825,9.240441431757063e-05,0.013918278738856316,2.947143077850342,6000000.0
0.30000001192092896,44.82853698730469,-0.5756610631942749,-0.039653878659009933,878.1500244140625,3.675597326946445e-05,1150.1513671875,0.010167478583753109,1073.150146484375,0.0010177453514188528,1173.1544189453125,0.03303281217813492,1.0000357627868652,1.0000876188278198,1.000320553779602,1.0007902383804321,1.002110242843628,1.0059841871261597,0.00026740989414975047,0.0006545995711348951,0.0023871164303272963,0.005841390695422888,0.015266556292772293,0.040219470858573914,6.12048864364624,1.0200815200805664,0.07972907274961472,0.0001389444078085944,0.020928295329213142,2.947143077850342,6000000.0
0.4000000059604645,44.770599365234375,-0.5793715119361877,-0.03710494935512543,878.1500244140625,9.061180026037619e-05,1150.152587890625,0.014553749933838844,1073.1502685546875,0.0018920755246654153,1173.158447265625,0.04639226570725441,1.000067949295044,1.0001662969589233,1.0006067752838135,1.0014874935150146,1.0039088726043701,1.0105341672897339,0.00037618441274389625,0.0009200390195474029,0.0033414282370358706,0.008109036833047867,0.02069280669093132,0.050593432039022446,6.169605731964111,1.0282676219940186,0.08384674042463303,0.00018566845392342657,0.027966037392616272,2.947143077850342,6000000.0
0.5,44.71232223510742,-0.5828012824058533,-0.03429778665304184,878.1500244140625,0.00018046345212496817,1150.154296875,0.019286032766103745,1073.1505126953125,0.003034883877262473,1173.1636962890625,0.060363054275512695,1.0001112222671509,1.0002721548080444,1.000990390777588,1.0024142265319824,1.0062445402145386,1.0160411596298218,0.0004902631044387817,0.001197971636429429,0.004333361983299255,0.010430963709950447,0.026009995490312576,0.05940341576933861,6.221175193786621,1.0368626117706299,0.08791700005531311,0.00023254929692484438,0.0350273959338665,2.947143077850342,6000000.5
0.6000000238418579,44.65373992919922,-0.5858154892921448,-0.030142026022076607,878.1500244140625,0.0003145842347294092,1150.156494140625,0.024366475641727448,1073.15087890625,0.004445252474397421,1173.1705322265625,0.07493559271097183,1.0001661777496338,1.0004063844680786,1.0014749765396118,1.0035756826400757,1.0091067552566528,1.02236807346344,0.0006095767603255808,0.0014882042305544019,0.005361906252801418,0.012804162688553333,0.03122320957481861,0.06702691316604614,6.275169372558594,1.0458616018295288,0.09194633364677429,0.0002795488981064409,0.042106643319129944,2.947143316268921,6000001.0
0.699999988079071,44.59492111206055,-0.5881824493408203,-0.023669511079788208,878.1500854492188,0.0005007330910302699,1150.1591796875,0.029796713963150978,1073.1513671875,0.006122770719230175,1173.1787109375,0.09009944647550583,1.0002332925796509,1.0005701780319214,1.0020641088485718,1.0049769878387451,1.0124852657318115,1.0294108390808105,0.0007340487209148705,0.001790525857359171,0.006425993982702494,0.0152255455031991,0.036336664110422134,0.07374605536460876,6.331556797027588,1.0552594661712646,0.09592093527317047,0.0003266107232775539,0.04919525980949402,2.947143793106079,6000001.5
0.800000011920929,44.53594207763672,-0.5897931456565857,-0.016106754541397095,878.150146484375,0.0007462023058906198,1150.1624755859375,0.03557784855365753,1073.152099609375,0.008067418821156025,1173.1884765625,0.10584324598312378,1.00031316280365,1.0007649660110474,1.0027614831924438,1.006622552871704,1.0163702964782715,1.0370899438858032,0.0008635943522676826,0.0021047061309218407,0.007524497341364622,0.01769193261861801,0.04135372117161751,0.07977127283811569,6.3903021812438965,1.0650503635406494,0.09983742237091064,0.00037366963806562126,0.05628344044089317,2.9471442699432373,6000002.5
0.8999999761581421,44.47681427001953,-0.59126216173172,-0.014690155163407326,878.1502685546875,0.0010578598594292998,1150.166259765625,0.04171375557780266,1073.1529541015625,0.010279581882059574,1173.199951171875,0.12216588854789734,1.000406265258789,1.0009915828704834,1.0035704374313354,1.0085170269012451,1.0207525491714478,1.045344591140747,0.000998210976831615,0.0024307165294885635,0.008657041937112808,0.02020208165049553,0.04628252610564232,0.085276298224926,6.4514079093933105,1.0752346515655518,0.10379330813884735,0.0004207103920634836,0.06336888670921326,2.9471449851989746,6000004.0
