t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.00990295410156,0.09902822971343994,0.9902823567390442,878.1500244140625,0.000747364538256079,1150.197265625,0.46429774165153503,1073.15185546875,0.03766503185033798,1173.1318359375,-0.1801965832710266,0.9999995231628418,0.9999988079071045,0.9999955296516418,0.999988853931427,0.9999693036079407,0.9999039769172668,-1.1549790542630944e-05,-2.8322720027063042e-05,-0.00010410768300062045,-0.00025893779820762575,-0.0007098624482750893,-0.002197532681748271,5.994801998138428,0.9991337060928345,-0.013330478221178055,-8.260414688265882e-06,-0.001244212849996984,2.947143316268921,6000000.5
0.20000000298023224,45.0198860168457,0.09984810650348663,0.008198728784918785,878.1502075195312,0.0028040071483701468,1150.242919921875,0.44787004590034485,1073.1573486328125,0.06985791027545929,1173.1138916015625,-0.17729613184928894,0.9999974966049194,0.9999938011169434,0.9999772906303406,0.9999436736106873,0.9998471736907959,0.9995437860488892,-2.9066419301670976e-05,-7.121679664123803e-05,-0.00026076872018165886,-0.0006434716051444411,-0.0017232951940968633,-0.0049220966175198555,5.986911296844482,0.9978185892105103,-0.013160853646695614,-1.6566869817324914e-05,-0.002495360327884555,2.9471445083618164,6000003.0
0.30000001192092896,45.02998733520508,0.1009882465004921,0.011401399038732052,878.150634765625,0.0058939033187925816,1150.286865234375,0.4321081042289734,1073.1656494140625,0.0972733199596405,1173.0963134765625,-0.1746024489402771,0.9999936819076538,0.9999845027923584,0.9999432563781738,0.9998601675033569,0.9996267557144165,0.9989426732063293,-4.700747012975626e-05,-0.00011506878217915073,-0.0004195861693006009,-0.0010265839518979192,-0.0026817675679922104,-0.0070548290386796,5.978819370269775,0.9964698553085327,-0.013753288425505161,-2.4944773031165823e-05,-0.0037572698201984167,2.947148084640503,6000010.0
0.4000000059604645,45.04022979736328,0.10241535305976868,0.01427109632641077,878.1514282226562,0.009782657027244568,1150.329345703125,0.4169507622718811,1073.1766357421875,0.12052129954099655,1173.0789794921875,-0.17214743793010712,0.9999880194664001,0.9999707341194153,0.9998931288719177,0.9997380971908569,0.9993120431900024,0.9981481432914734,-6.56847478239797e-05,-0.00016064121155068278,-0.0005833430332131684,-0.0014152748044580221,-0.003608597908169031,-0.008798718452453613,5.9703850746154785,0.9950641393661499,-0.014305039308965206,-3.3417873055441305e-05,-0.005033517722040415,2.9471540451049805,6000022.5
0.5,45.05062484741211,0.10398107767105103,0.015657246112823486,878.152587890625,0.014271840453147888,1150.3702392578125,0.40235385298728943,1073.189697265625,0.14013324677944183,1173.0618896484375,-0.1699213981628418,0.9999805092811584,0.9999523162841797,0.9998264312744141,0.9995769262313843,0.9989061951637268,0.9971945881843567,-8.507162419846281e-05,-0.00020786559616681188,-0.0007517492631450295,-0.001808805507607758,-0.004504807759076357,-0.010245820507407188,5.961619853973389,0.9936033487319946,-0.014850244857370853,-4.199771865387447e-05,-0.0063258446753025055,2.9471635818481445,6000042.0
0.6000000238418579,45.06120681762695,0.10582195967435837,0.018408793956041336,878.154296875,0.019194025546312332,1150.4097900390625,0.3882763981819153,1073.2044677734375,0.1565723568201065,1173.0450439453125,-0.16791926324367523,0.9999709725379944,0.9999290704727173,0.9997426271438599,0.999376118183136,0.9984121322631836,0.9961076378822327,-0.00010517588088987395,-0.0002567579213064164,-0.0009248275891877711,-0.0022072275169193745,-0.00537343043833971,-0.011471660807728767,5.952520370483398,0.9920867681503296,-0.01541011594235897,-5.070692714070901e-05,-0.007637656293809414,2.947176933288574,6000069.0
0.699999988079071,45.07197189331055,0.10764813423156738,0.018261773511767387,878.1564331054688,0.024408483877778053,1150.447998046875,0.3746820092201233,1073.2208251953125,0.17024248838424683,1173.0283203125,-0.16613392531871796,0.9999594688415527,0.9999008774757385,0.9996412396430969,0.9991353154182434,0.9978325366973877,0.9949067831039429,-0.00012598582543432713,-0.00030728639103472233,-0.0011024251580238342,-0.002610153751447797,-0.006216047797352076,-0.01252917479723692,5.94309139251709,0.9905152320861816,-0.015950748696923256,-5.954448351985775e-05,-0.00896880030632019,2.9471940994262695,6000104.0
0.800000011920929,45.08289337158203,0.10921638458967209,0.015682445839047432,878.1591796875,0.029797447845339775,1150.4847412109375,0.36153918504714966,1073.2384033203125,0.1814957857131958,1173.01171875,-0.16455386579036713,0.9999457597732544,0.9998675584793091,0.9995219707489014,0.9988539814949036,0.9971699714660645,0.9936071038246155,-0.000147451224620454,-0.000359324854798615,-0.001284043537452817,-0.0030163461342453957,-0.007031758315861225,-0.013450954109430313,5.93335485458374,0.9888924360275269,-0.016445428133010864,-6.848952762084082e-05,-0.010316134430468082,2.9472155570983887,6000147.5
0.8999999761581421,45.093955993652344,0.11062521487474442,0.014088367111980915,878.1624145507812,0.03526289388537407,1150.520263671875,0.34881943464279175,1073.257080078125,0.19063957035541534,1172.995361328125,-0.16316799819469452,0.9999299049377441,0.9998289942741394,0.9993842840194702,0.9985319375991821,0.9964272379875183,0.992220938205719,-0.00016952314763329923,-0.0004127505235373974,-0.0014692018739879131,-0.0034246323630213737,-0.007819822058081627,-0.014261847361922264,5.923332214355469,0.9872220754623413,-0.016909543424844742,-7.752921374049038e-05,-0.011677723377943039,2.9472410678863525,6000200.0
