t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.01294708251953,0.12947720289230347,1.2947720289230347,878.1500244140625,0.0007525295368395746,1150.197265625,0.4641597867012024,1073.1519775390625,0.037647832185029984,1173.1318359375,-0.18066632747650146,0.9999993443489075,0.9999984502792358,0.9999942779541016,0.9999857544898987,0.9999606609344482,0.9998758435249329,-1.533880458737258e-05,-3.7615445762639865e-05,-0.00013828530791215599,-0.0003440430446062237,-0.0009439134737476707,-0.002928013214841485,5.993097305297852,0.9988495111465454,-0.016465602442622185,-1.073526800610125e-05,-0.0016169840237125754,2.947143316268921,6000000.5
0.20000000298023224,45.0262451171875,0.13297511637210846,0.03497913479804993,878.1502075195312,0.0028079047333449125,1150.2427978515625,0.4475354254245758,1073.1573486328125,0.06982407718896866,1173.1138916015625,-0.1784033328294754,0.9999967217445374,0.9999918937683105,0.9999703764915466,0.9999265074729919,0.9998005628585815,0.9994036555290222,-3.8017187762307e-05,-9.314795170212165e-05,-0.0003410804783925414,-0.0008416865603066981,-0.0022543594241142273,-0.006438737269490957,5.98288106918335,0.9971468448638916,-0.017457371577620506,-2.1732188542955555e-05,-0.0032733790576457977,2.9471445083618164,6000003.0
0.30000001192092896,45.03987121582031,0.13627080619335175,0.03295696899294853,878.150634765625,0.005895661655813456,1150.2867431640625,0.4315378963947296,1073.1656494140625,0.09720728546380997,1173.0960693359375,-0.1764472872018814,0.9999917149543762,0.9999796748161316,0.9999256730079651,0.9998168349266052,0.9995108842849731,0.9986129999160767,-6.195026799105108e-05,-0.00015164943761192262,-0.0005530136986635625,-0.001353233470581472,-0.0035365542862564325,-0.009315704926848412,5.972086429595947,0.9953477382659912,-0.01839624159038067,-3.297335570096038e-05,-0.004966563079506159,2.947148084640503,6000010.0
0.4000000059604645,45.05379104614258,0.1391698718070984,0.02899063751101494,878.1514282226562,0.009780834428966045,1150.3292236328125,0.4161202609539032,1073.1766357421875,0.12040677666664124,1173.0784912109375,-0.1747780591249466,0.9999842643737793,0.9999614953994751,0.9998594522476196,0.9996554255485535,0.9990944862365723,0.9975600242614746,-8.70323710842058e-05,-0.00021285520051606,-0.0007730382494628429,-0.0018759408267214894,-0.004786433652043343,-0.011697052977979183,5.960760593414307,0.9934601187705994,-0.019245609641075134,-4.442665522219613e-05,-0.006691699381917715,2.9471540451049805,6000022.5
0.5,45.06795120239258,0.14160825312137604,0.024383749812841415,878.152587890625,0.01426444761455059,1150.3699951171875,0.4012414813041687,1073.1895751953125,0.1399538516998291,1173.0611572265625,-0.17337407171726227,0.999974250793457,0.9999370574951172,0.9997708201408386,0.9994413256645203,0.9985550045967102,0.996289074420929,-0.00011314186849631369,-0.00027646191301755607,-0.0009999752510339022,-0.002406788757070899,-0.0059992908500134945,-0.013683665543794632,5.9489569664001465,0.9914928674697876,-0.020005781203508377,-5.605473052128218e-05,-0.00844316091388464,2.9471635818481445,6000042.0
0.6000000238418579,45.08231735229492,0.14366863667964935,0.02060391940176487,878.154296875,0.01917855814099312,1150.409423828125,0.3868645429611206,1073.2044677734375,0.15631192922592163,1173.0438232421875,-0.17221590876579285,0.9999616146087646,0.9999061226844788,0.9996591806411743,0.9991738200187683,0.9978962540626526,0.9948357343673706,-0.0001401710615027696,-0.0003422010049689561,-0.0012327841250225902,-0.0029431558214128017,-0.007171650417149067,-0.015353948809206486,5.9367241859436035,0.9894540309906006,-0.020692113786935806,-6.782693526474759e-05,-0.010216332040727139,2.947176694869995,6000069.0
0.699999988079071,45.09685134887695,0.14532600343227386,0.016573619097471237,878.1564331054688,0.024381961673498154,1150.4473876953125,0.372956246137619,1073.2208251953125,0.16988524794578552,1173.0267333984375,-0.1712854504585266,0.9999461770057678,0.9998685121536255,0.9995240569114685,0.998852550983429,0.9971223473548889,0.9932283759117126,-0.00016801941092126071,-0.0004098220670130104,-0.0014704999048262835,-0.0034826560877263546,-0.00830074306577444,-0.016768062487244606,5.924106121063232,0.9873510599136353,-0.021304316818714142,-7.97105603851378e-05,-0.012006285600364208,2.9471940994262695,6000104.0
0.800000011920929,45.111549377441406,0.14700563251972198,0.016796305775642395,878.1591796875,0.029756471514701843,1150.4840087890625,0.35948511958122253,1073.2384033203125,0.18102653324604034,1173.009521484375,-0.17057116329669952,0.9999279975891113,0.999824047088623,0.9993649125099182,0.9984772205352783,0.9962377548217773,0.9914900064468384,-0.00019663636339828372,-0.0004791976825799793,-0.0017126185121014714,-0.004024091176688671,-0.009387088008224964,-0.01798068732023239,5.911125659942627,0.9851875901222229,-0.021899685263633728,-9.17075012694113e-05,-0.013813307508826256,2.9472153186798096,6000147.5
0.8999999761581421,45.12642288208008,0.14872057735919952,0.01714947633445263,878.1624145507812,0.03520368039608002,1150.5194091796875,0.34642183780670166,1073.2569580078125,0.19004344940185547,1172.9925537109375,-0.1700652837753296,0.9999068379402161,0.9997726082801819,0.99918133020401,0.9980476498603821,0.9952465295791626,0.9896383285522461,-0.0002259993925690651,-0.0005502693238668144,-0.001958893146365881,-0.004566922318190336,-0.010432855226099491,-0.019037935882806778,5.897792339324951,0.982965350151062,-0.02247999608516693,-0.00010382070468040183,-0.015637841075658798,2.9472410678863525,6000199.5
