t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.986167907714844,-0.1383242905139923,-1.3832428455352783,878.1500244140625,0.0007530154543928802,1150.197265625,0.4653037190437317,1073.1519775390625,0.03768613561987877,1173.1319580078125,-0.17681007087230682,1.0000005960464478,1.0000015497207642,1.000005841255188,1.0000146627426147,1.0000404119491577,1.0001276731491089,1.5780758985783905e-05,3.869927240884863e-05,0.00014227013161871582,0.00035395880695432425,0.00097113341325894,0.003012618515640497,6.007101535797119,1.0011836290359497,0.016978420317173004,1.1026432730432134e-05,0.001660840236581862,2.947143316268921,6000000.5
0.20000000298023224,44.97308349609375,-0.1308373510837555,0.07486936450004578,878.1502075195312,0.0028126270044595003,1150.2430419921875,0.45038679242134094,1073.1573486328125,0.0700177326798439,1173.1146240234375,-0.16900180280208588,1.0000033378601074,1.000008225440979,1.0000300407409668,1.0000745058059692,1.0002021789550781,1.0006041526794434,3.799976911977865e-05,9.310298628406599e-05,0.0003408777993172407,0.0008409923175349832,0.0022509396076202393,0.0064126914367079735,6.017111301422119,1.0028518438339233,0.016687588766217232,2.1440573618747294e-05,0.0032294548582285643,2.9471445083618164,6000003.0
0.30000001192092896,44.96079635620117,-0.122881218791008,0.07956133037805557,878.150634765625,0.005912815686315298,1150.2874755859375,0.4361982047557831,1073.165771484375,0.09767942875623703,1173.09814453125,-0.16142398118972778,1.000008225440979,1.000020146369934,1.000073790550232,1.0001819133758545,1.0004854202270508,1.0013731718063354,5.9766323829535395e-05,0.00014629210636485368,0.0005332917207852006,0.0013040355406701565,0.00340063264593482,0.008887802250683308,6.026930809020996,1.004488468170166,0.01633414812386036,3.120279870927334e-05,0.004699875600636005,2.947148084640503,6000010.0
0.4000000059604645,44.949302673339844,-0.11491827666759491,0.07962941378355026,878.1514282226562,0.009822800755500793,1150.330322265625,0.42268282175064087,1073.1767578125,0.12127496302127838,1173.0823974609375,-0.15408290922641754,1.0000152587890625,1.000037431716919,1.000136375427246,1.0003342628479004,1.0008771419525146,1.0023530721664429,8.097047248156741e-05,0.0001979995286092162,0.00071859045419842,0.001741329557262361,0.004424048122018576,0.010647336021065712,6.036509990692139,1.0060850381851196,0.015890102833509445,4.0312501369044185e-05,0.006072010844945908,2.9471542835235596,6000023.0
0.5,44.9385871887207,-0.10715452581644058,0.07763748615980148,878.1526489257812,0.014347328804433346,1150.3719482421875,0.4097910523414612,1073.1898193359375,0.14133009314537048,1173.0672607421875,-0.146982342004776,1.000024437904358,1.000059723854065,1.0002171993255615,1.0005290508270264,1.001365303993225,1.0034804344177246,0.00010152533650398254,0.0002480152470525354,0.0008960703271441162,0.0021516834385693073,0.005326130893081427,0.011853083968162537,6.045809745788574,1.0076349973678589,0.015396066009998322,4.8785903345560655e-05,0.0073483046144247055,2.9471635818481445,6000042.0
0.6000000238418579,44.928611755371094,-0.09977796673774719,0.07376561313867569,878.154296875,0.0193217471241951,1150.412353515625,0.39747944474220276,1073.204833984375,0.15830282866954803,1173.052978515625,-0.1401204913854599,1.0000355243682861,1.0000869035720825,1.0003153085708618,1.0007635354995728,1.0019378662109375,1.0047065019607544,0.00012139215687057003,0.0002962476573884487,0.0010654685320332646,0.002535015344619751,0.006114354822784662,0.01263552438467741,6.054812431335449,1.009135365486145,0.01488539483398199,5.665456774295308e-05,0.008533511310815811,2.947176933288574,6000069.0
0.699999988079071,44.919315338134766,-0.09296418726444244,0.06813781708478928,878.156494140625,0.024607742205262184,1150.4515380859375,0.3857100009918213,1073.221435546875,0.17259229719638824,1173.039306640625,-0.13349056243896484,1.0000486373901367,1.0001188516616821,1.0004299879074097,1.0010349750518799,1.0025838613510132,1.0059946775436401,0.00014057513908483088,0.000342710642144084,0.0012269120197743177,0.0028922064229846,0.006798204965889454,0.013100678101181984,6.06351900100708,1.0105865001678467,0.014389502815902233,6.396434037014842e-05,0.009634534828364849,2.9471943378448486,6000104.5
0.800000011920929,44.910640716552734,-0.08675232529640198,0.06211854889988899,878.1592407226562,0.03008965216577053,1150.489501953125,0.3744490146636963,1073.2392578125,0.18454639613628387,1173.0262451171875,-0.1270829290151596,1.0000636577606201,1.0001554489135742,1.0005604028701782,1.0013409852981567,1.0032936334609985,1.0073171854019165,0.00015910438378341496,0.0003874815593007952,0.0013807590585201979,0.003224689746275544,0.007387971505522728,0.013332966715097427,6.0719428062438965,1.0119905471801758,0.013921200297772884,7.076422480167821e-05,0.010658756829798222,2.947216033935547,6000148.5
0.8999999761581421,44.90253448486328,-0.08103740215301514,0.057149242609739304,878.1625366210938,0.03567127138376236,1150.5263671875,0.36366599798202515,1073.25830078125,0.19446852803230286,1173.0137939453125,-0.12088820338249207,1.0000804662704468,1.0001963376998901,1.0007058382034302,1.0016789436340332,1.0040581226348877,1.008654236793518,0.00017701044271234423,0.0004306387563701719,0.0015273684402927756,0.0035338662564754486,0.007893131114542484,0.013395838439464569,6.080097675323486,1.0133496522903442,0.0134738739579916,7.709468627581373e-05,0.011612272821366787,2.947242021560669,6000201.5
1.0,44.894962310791016,-0.0757155790925026,0.05321826413273811,878.1663818359375,0.041273083537817,1150.562255859375,0.35333287715911865,1073.278076171875,0.20262327790260315,1173.0020751953125,-0.1148984506726265,1.0000990629196167,1.0002413988113403,1.0008655786514282,1.002046823501587,1.0048692226409912,1.00999116897583,0.00019431483815424144,0.0004722381418105215,0.0016670131590217352,0.0038208935875445604,0.008321836590766907,0.013335277326405048,6.087992191314697,1.0146653652191162,0.013040320947766304,8.298775355797261e-05,0.012499907985329628,2.947272300720215,6000263.5
1.100000023841858,44.88785934448242,-0.07104300707578659,0.04672568663954735,878.1707763671875,0.04682987555861473,1150.5970458984375,0.34342512488365173,1073.2987060546875,0.20924146473407745,1172.9908447265625,-0.10910211503505707,1.0001193284988403,1.0002906322479248,1.001038908958435,1.0024423599243164,1.005719780921936,1.0113178491592407,0.00021107021893840283,0.0005124120507389307,0.0018002443248406053,0.0040875948034226894,0.00868349988013506,0.013191797770559788,6.095649719238281,1.0159416198730469,0.012660340406000614,8.849622099660337e-05,0.013329613022506237,2.9473071098327637,6000334.0
1.2000000476837158,44.88115310668945,-0.06706304103136063,0.03979964554309845,878.1757202148438,0.052288662642240524,1150.6309814453125,0.3339214622974396,1073.3199462890625,0.21452458202838898,1172.980224609375,-0.1034846231341362,1.0001412630081177,1.000343918800354,1.0012253522872925,1.0028636455535889,1.0066035985946655,1.0126274824142456,0.0002273560530738905,0.0005513581563718617,0.0019278479740023613,0.0043363370932638645,0.008988392539322376,0.013000746257603168,6.103106498718262,1.0171843767166138,0.012343562208116055,9.36763608478941e-05,0.014109864830970764,2.9473462104797363,6000414.0
1.2999999523162842,44.87477111816406,-0.06380453705787659,0.03258505091071129,878.1812133789062,0.057606909424066544,1150.6639404296875,0.32480311393737793,1073.341552734375,0.21864862740039825,1172.97021484375,-0.09803013503551483,1.0001647472381592,1.0004009008407593,1.0014243125915527,1.0033090114593506,1.007515549659729,1.013917088508606,0.00024326401762664318,0.0005893036723136902,0.0020507117733359337,0.004569693934172392,0.00924670696258545,0.0127909816801548,6.110402584075928,1.0184004306793213,0.012098991312086582,9.858672274276614e-05,0.014849480241537094,2.947389602661133,6000502.5
1.399999976158142,44.8686408996582,-0.06132660061120987,0.02477937750518322,878.187255859375,0.06275098025798798,1150.6959228515625,0.3160536587238312,1073.3636474609375,0.22176747024059296,1172.9605712890625,-0.09272118657827377,1.0001899003982544,1.0004616975784302,1.0016354322433472,1.003777027130127,1.0084514617919922,1.015185832977295,0.00025890101096592844,0.0006265128613449633,0.0021698514465242624,0.004790506325662136,0.009468743577599525,0.012587057426571846,6.117586135864258,1.0195977687835693,0.01193944737315178,0.00010329057113267481,0.015557990409433842,2.947437286376953,6000599.0
1.5,44.862674713134766,-0.05965813994407654,0.016684608533978462,878.1937866210938,0.06769482791423798,1150.7271728515625,0.3076588809490204,1073.3858642578125,0.2240157127380371,1172.95166015625,-0.08753891289234161,1.0002164840698242,1.0005261898040771,1.0018582344055176,1.0042667388916016,1.0094082355499268,1.0164355039596558,0.0002743871882557869,0.0006632817094214261,0.002286390168592334,0.005001827608793974,0.009664780460298061,0.012409900315105915,6.124711513519287,1.0207852125167847,0.011873429641127586,0.00010785344784380868,0.016245266422629356,2.947488784790039,6000704.0
1.600000023841858,44.8568229675293,-0.058499254286289215,0.011588852852582932,878.2007446289062,0.07241882383823395,1150.7574462890625,0.2996051609516144,1073.4083251953125,0.22551119327545166,1172.943115234375,-0.08246806263923645,1.0002447366714478,1.0005943775177002,1.0020925998687744,1.0047770738601685,1.0103837251663208,1.0176693201065063,0.00028981544892303646,0.0006998389726504683,0.002401194302365184,0.005206014029681683,0.009842587634921074,0.012270035222172737,6.131820201873779,1.0219700336456299,0.01186484843492508,0.00011231649114051834,0.016917506232857704,2.9475440979003906,6000816.5
1.7000000476837158,44.85103225708008,-0.05792910233139992,0.005701516754925251,878.208251953125,0.07690878957509995,1150.787109375,0.2918800711631775,1073.430908203125,0.22635707259178162,1172.93505859375,-0.07749401032924652,1.000274419784546,1.0006661415100098,1.0023384094238281,1.005307674407959,1.0113762617111206,1.0188912153244019,0.00030527537455782294,0.0007364049088209867,0.002515090862289071,0.00540528167039156,0.010009124875068665,0.012174944393336773,6.138952255249023,1.0231586694717407,0.011929300613701344,0.00011672720575006679,0.017581863328814507,2.947603225708008,6000937.0
1.7999999523162842,44.84522247314453,-0.05809779465198517,-0.0016868917737156153,878.2161254882812,0.08115513622760773,1150.81591796875,0.28447338938713074,1073.45361328125,0.22664375603199005,1172.9276123046875,-0.07259898632764816,1.0003057718276978,1.0007416009902954,1.0025956630706787,1.005858063697815,1.012385368347168,1.0201064348220825,0.00032088346779346466,0.0007732652011327446,0.0026291406247764826,0.005602386314421892,0.01017244067043066,0.012135311029851437,6.146160125732422,1.0243600606918335,0.012089701369404793,0.00012114519631722942,0.018247315660119057,2.9476656913757324,6001064.0
1.899999976158142,44.839351654052734,-0.05870251730084419,-0.006047236733138561,878.2244873046875,0.08515212684869766,1150.843994140625,0.2773752510547638,1073.476318359375,0.22645063698291779,1172.9205322265625,-0.06776821613311768,1.0003386735916138,1.0008208751678467,1.0028642416000366,1.0064281225204468,1.0134109258651733,1.0213207006454468,0.0003367336466908455,0.0008106495370157063,0.002744189230725169,0.005799496080726385,0.01033853366971016,0.012154776602983475,6.153486251831055,1.0255811214447021,0.012307656928896904,0.0001256054238183424,0.01891913264989853,2.9477312564849854,6001198.0
