t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.04619216918945,0.4619382917881012,4.619382858276367,878.1500244140625,-8.356104785889329e-07,1150.14990234375,-0.0019637150689959526,1073.1500244140625,-6.583301728824154e-05,1173.1497802734375,-0.0066347550600767136,0.9999977946281433,0.9999945759773254,0.9999800324440002,0.9999501705169678,0.9998626708984375,0.9995664358139038,-5.3529405704466626e-05,-0.00013127044076099992,-0.0004825874057132751,-0.001200635451823473,-0.003294016933068633,-0.010217615403234959,5.975910663604736,0.9959850907325745,-0.057366691529750824,-3.755282159545459e-05,-0.005656338296830654,2.947143077850342,6000000.0
0.20000000298023224,45.09300994873047,0.4681780934333801,0.06239809840917587,878.1500244140625,-8.121312930597924e-06,1150.1495361328125,-0.004915385041385889,1073.1500244140625,-0.00033321804949082434,1173.1485595703125,-0.016284191980957985,0.9999885559082031,0.9999719262123108,0.9998969435691833,0.9997445940971375,0.999306857585907,0.9979276657104492,-0.0001316025445703417,-0.00032244418980553746,-0.0011806582333520055,-0.002913325559347868,-0.007801456842571497,-0.022265886887907982,5.940739631652832,0.9901232719421387,-0.059645429253578186,-7.559825462521985e-05,-0.011386875994503498,2.947143077850342,6000000.0
0.30000001192092896,45.14047622680664,0.4746466279029846,0.06468535959720612,878.1500244140625,-2.9559847462223843e-05,1150.14892578125,-0.008085914887487888,1073.14990234375,-0.0008153224480338395,1173.146484375,-0.02625839225947857,0.999971330165863,0.9999297857284546,0.9997431039810181,0.9993668794631958,0.9983095526695251,0.9952093362808228,-0.00021257734624668956,-0.000520362751558423,-0.0018974191043525934,-0.004642176907509565,-0.012125350534915924,-0.03187747672200203,5.904216289520264,0.9840360283851624,-0.06183520331978798,-0.0001141500542871654,-0.017193684354424477,2.947143077850342,6000000.0
0.4000000059604645,45.18857955932617,0.4810146391391754,0.06368014216423035,878.1499633789062,-7.25279314792715e-05,1150.14794921875,-0.011468335054814816,1073.1497802734375,-0.001506027881987393,1173.143310546875,-0.036526650190353394,0.9999459385871887,0.9998676180839539,0.9995167851448059,0.9988157153129578,0.9968889355659485,0.9916260838508606,-0.0002962081925943494,-0.0007244113949127495,-0.0026304677594453096,-0.006381293758749962,-0.016265839338302612,-0.039613038301467896,5.866448402404785,0.9777414202690125,-0.06380384415388107,-0.00015319940575864166,-0.023075435310602188,2.9471428394317627,6000000.0
0.5,45.237300872802734,0.48721447587013245,0.06199825182557106,878.1499633789062,-0.00014373415615409613,1150.1466064453125,-0.015054095536470413,1073.149658203125,-0.0023994699586182833,1173.13916015625,-0.04705461114645004,0.9999120235443115,0.9997847080230713,0.9992164969444275,0.998090386390686,0.9950636029243469,0.9873442053794861,-0.0003822190046776086,-0.0009339018142782152,-0.0033771535381674767,-0.008124272339046001,-0.020221220329403877,-0.0458885096013546,5.827559471130371,0.9712598919868469,-0.06558339297771454,-0.00019273212819825858,-0.02902999334037304,2.9471428394317627,5999999.5
0.6000000238418579,45.28660202026367,0.4930114150047302,0.057969339191913605,878.1499633789062,-0.0002492665662430227,1150.1448974609375,-0.018834605813026428,1073.1492919921875,-0.0034899611491709948,1173.1339111328125,-0.057809509336948395,0.9998694062232971,0.9996806383132935,0.9988409280776978,0.9971908926963806,0.992851972579956,0.9824934601783752,-0.0004703454324044287,-0.0011481757974252105,-0.004134960472583771,-0.009865155443549156,-0.023990612477064133,-0.0510183684527874,5.7876667976379395,0.9646111130714417,-0.06716867536306381,-0.00023271498503163457,-0.0350523516535759,2.9471426010131836,5999999.5
0.699999988079071,45.33642578125,0.4982432425022125,0.052318356931209564,878.14990234375,-0.0003946349606849253,1150.142822265625,-0.022800827398896217,1073.14892578125,-0.004771924111992121,1173.1275634765625,-0.06875869631767273,0.9998178482055664,0.9995549321174622,0.9983891248703003,0.9961176514625549,0.9902727603912354,0.977176308631897,-0.0005603229510597885,-0.0013665760634467006,-0.004901398438960314,-0.011598151177167892,-0.027573179453611374,-0.055238787084817886,5.746887683868408,0.957814633846283,-0.06856072694063187,-0.00027310155564919114,-0.041135523468256,2.9471423625946045,5999999.0
0.800000011920929,45.38671112060547,0.502878725528717,0.04635493829846382,878.14990234375,-0.0005848084110766649,1150.140380859375,-0.026943765580654144,1073.1483154296875,-0.006239846348762512,1173.1201171875,-0.07987124472856522,0.9997572898864746,0.999407172203064,0.9978603720664978,0.9948717355728149,0.9873446822166443,0.9714744091033936,-0.0006519000162370503,-0.0015884783351793885,-0.005674119107425213,-0.013317919336259365,-0.030968917533755302,-0.05872955545783043,5.7053351402282715,0.9508891701698303,-0.06977247446775436,-0.00031384293106384575,-0.047272130846977234,2.9471421241760254,5999998.0
0.8999999761581421,45.43738555908203,0.5067168474197388,0.03838101029396057,878.1498413085938,-0.0008242490002885461,1150.137451171875,-0.03125393018126488,1073.147705078125,-0.007888243533670902,1173.111572265625,-0.09111598134040833,0.9996874332427979,0.9992371201515198,0.9972541332244873,0.9934547543525696,0.9840863347053528,0.9654538035392761,-0.0007448221440427005,-0.0018132526893168688,-0.006450775545090437,-0.015019210055470467,-0.03417763113975525,-0.061625078320503235,5.663122177124023,0.9438536763191223,-0.07079306244850159,-0.0003548736567609012,-0.053452324122190475,2.947141408920288,5999997.0
1.0,45.48834991455078,0.5096537470817566,0.029369458556175232,878.1497192382812,-0.0011169415665790439,1150.1341552734375,-0.035721294581890106,1073.146728515625,-0.009711593389511108,1173.1019287109375,-0.10246139019727707,0.9996082782745361,0.9990444183349609,0.9965701699256897,0.9918688535690308,0.9805164933204651,0.9591688513755798,-0.0008388311835005879,-0.002040260937064886,-0.007229010108858347,-0.016696838662028313,-0.03719888627529144,-0.06402558833360672,5.620364189147949,0.9367273449897766,-0.07162300497293472,-0.0003961197508033365,-0.05966495722532272,2.947140693664551,5999995.5
1.100000023841858,45.53950119018555,0.5114991068840027,0.018453357741236687,878.1495971679688,-0.0014664196642115712,1150.1302490234375,-0.040335118770599365,1073.145751953125,-0.0117042800411582,1173.091064453125,-0.11387491226196289,0.9995196461677551,0.9988290071487427,0.9958083629608154,0.990116536617279,0.9766539931297302,0.9526653289794922,-0.0009336596122011542,-0.002268843352794647,-0.00800640881061554,-0.018345559015870094,-0.04003169387578964,-0.06600456684827805,5.577180862426758,0.929530143737793,-0.07225079089403152,-0.0004374915442895144,-0.06589651852846146,2.9471397399902344,5999993.5
1.2000000476837158,45.59075164794922,0.5125024914741516,0.010033633559942245,878.1494140625,-0.0018757875077426434,1150.1259765625,-0.0450853668153286,1073.1444091796875,-0.013860580511391163,1173.0791015625,-0.12532782554626465,0.9994214773178101,0.9985906481742859,0.9949690103530884,0.9882010221481323,0.9725175499916077,0.9459822177886963,-0.0010290701175108552,-0.0024984157644212246,-0.008780852891504765,-0.01996094547212124,-0.042676977813243866,-0.06762289255857468,5.533679008483887,0.9222798347473145,-0.07271580398082733,-0.0004789196536876261,-0.07213656604290009,2.9471383094787598,5999990.5
1.2999999523162842,45.64203643798828,0.5128726959228516,0.0037024447228759527,878.1492309570312,-0.002347743371501565,1150.121337890625,-0.0499633252620697,1073.1429443359375,-0.01617475412786007,1173.0660400390625,-0.13679704070091248,0.9993138313293457,0.9983292818069458,0.9940524101257324,0.9861258268356323,0.9681258797645569,0.9391528367996216,-0.0011248697992414236,-0.0027285038959234953,-0.009550648741424084,-0.021539701148867607,-0.045138295739889145,-0.06893456727266312,5.4899444580078125,0.9149907231330872,-0.07304797321557999,-0.0005203518667258322,-0.07837723195552826,2.947136640548706,5999987.5
1.399999976158142,45.693321228027344,0.5128403306007385,-0.0003237632045056671,878.14892578125,-0.0028846045024693012,1150.1160888671875,-0.05496155843138695,1073.1412353515625,-0.01864113099873066,1173.0517578125,-0.14826469123363495,0.9991965293884277,0.9980449080467224,0.9930590987205505,0.9838946461677551,0.9634969830513,0.9322054982185364,-0.0012209078995510936,-0.0029587375465780497,-0.010314497165381908,-0.02307954989373684,-0.047421447932720184,-0.06998788565397263,5.446044921875,0.9076741933822632,-0.07327888160943985,-0.000561754684895277,-0.08461347967386246,2.9471347332000732,5999983.0
1.5,45.74457931518555,0.5125745534896851,-0.002657937118783593,878.1486206054688,-0.003488333895802498,1150.1102294921875,-0.06007372960448265,1073.13916015625,-0.021254196763038635,1173.036376953125,-0.15971733629703522,0.9990696310997009,0.9977375268936157,0.9919897317886353,0.9815114736557007,0.9586483240127563,0.9251638054847717,-0.0013170683523640037,-0.0031888324301689863,-0.011071428656578064,-0.024579070508480072,-0.04953388869762421,-0.07082564383745193,5.40203332901001,0.900338888168335,-0.07343178987503052,-0.0006031087832525373,-0.09084237366914749,2.947132110595703,5999978.0
