t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.00600051879883,0.060024019330739975,0.600240170955658,878.1500244140625,0.0007474467274732888,1150.197265625,0.46446070075035095,1073.15185546875,0.03767068684101105,1173.1318359375,-0.17964768409729004,0.9999997019767761,0.9999992251396179,0.9999972581863403,0.9999931454658508,0.9999811053276062,0.999940812587738,-7.119998372218106e-06,-1.7459859009250067e-05,-6.41783481114544e-05,-0.0001596250949660316,-0.00043760251719504595,-0.001354691805317998,5.996795654296875,0.9994659423828125,-0.008217386901378632,-5.090465947432676e-06,-0.0007667439640499651,2.947143316268921,6000000.5
0.20000000298023224,45.012001037597656,0.0599808506667614,-0.00043169691343791783,878.1502075195312,0.002804708434268832,1150.242919921875,0.4482904374599457,1073.1573486328125,0.06988625973463058,1173.114013671875,-0.1759096384048462,0.9999984502792358,0.9999961853027344,0.9999859929084778,0.9999653100967407,0.9999059438705444,0.9997193217277527,-1.7856082195066847e-05,-4.374977288534865e-05,-0.00016019279428292066,-0.0003952799888793379,-0.0010585194686427712,-0.0030224407091736794,5.991959571838379,0.9986599087715149,-0.008041632361710072,-1.0159756129723974e-05,-0.001530298264697194,2.9471445083618164,6000003.0
0.30000001192092896,45.018028259277344,0.06026348099112511,0.002826319308951497,878.150634765625,0.005896435584872961,1150.2869873046875,0.4328056573867798,1073.1656494140625,0.09734313935041428,1173.0966796875,-0.17235198616981506,0.9999961256980896,0.9999904632568359,0.9999651908874512,0.9999141693115234,0.9997708797454834,0.9993510246276855,-2.877580300264526e-05,-7.043924415484071e-05,-0.00025684013962745667,-0.0006283537950366735,-0.0016411015531048179,-0.004313782788813114,5.987033843994141,0.9978390336036682,-0.008354767225682735,-1.5234327293001115e-05,-0.0022946482058614492,2.947148084640503,6000010.0
0.4000000059604645,45.024105072021484,0.06079374626278877,0.00530265411362052,878.1514282226562,0.009788882918655872,1150.3294677734375,0.41794919967651367,1073.1766357421875,0.12065110355615616,1173.07958984375,-0.1689937561750412,0.9999926686286926,0.9999820590019226,0.9999345541000366,0.9998395442962646,0.999578595161438,0.9988662600517273,-4.008696123491973e-05,-9.80369295575656e-05,-0.00035598367685452104,-0.0008635587291792035,-0.0022010288666933775,-0.005359582602977753,5.981925964355469,0.9969876408576965,-0.008650590665638447,-2.0334886357886717e-05,-0.0030629124958068132,2.9471540451049805,6000022.5
0.5,45.030235290527344,0.061273884028196335,0.004801358561962843,878.152587890625,0.014284229837357998,1150.37060546875,0.4036772847175598,1073.189697265625,0.14034146070480347,1173.0628662109375,-0.16582509875297546,0.9999880790710449,0.9999708533287048,0.9998939037322998,0.9997413754463196,0.999331533908844,0.9982866048812866,-5.1761096983682364e-05,-0.00012647135008592159,-0.00045734181185252964,-0.0011002058163285255,-0.0027384385466575623,-0.006215695291757584,5.976647853851318,0.9961079359054565,-0.008924306370317936,-2.545781717344653e-05,-0.003834546310827136,2.9471635818481445,6000042.0
0.6000000238418579,45.03640365600586,0.06171005591750145,0.004361719358712435,878.154296875,0.019215619191527367,1150.4102783203125,0.38995054364204407,1073.20458984375,0.15687744319438934,1173.04638671875,-0.1628367006778717,0.9999822974205017,0.9999567270278931,0.9998430013656616,0.9996194839477539,0.9990317821502686,0.997628927230835,-6.377122917911038e-05,-0.00015567481750622392,-0.0005606492632068694,-0.0013376594288274646,-0.0032535467762500048,-0.0069243768230080605,5.971210956573486,0.995201826095581,-0.009179908782243729,-3.059995287912898e-05,-0.004609073046594858,2.947176933288574,6000069.0
0.699999988079071,45.042598724365234,0.061954472213983536,0.0024441825225949287,878.156494140625,0.02444285713136196,1150.4486083984375,0.3767338991165161,1073.220947265625,0.1706630289554596,1173.0302734375,-0.16001807153224945,0.999975323677063,0.9999396800994873,0.9997816681861877,0.9994738698005676,0.9986817240715027,0.9969063997268677,-7.607747829752043e-05,-0.00018554810958448797,-0.0006655274191871285,-0.001575012574903667,-0.0037457558792084455,-0.007514892145991325,5.965634346008301,0.9942723512649536,-0.00940021499991417,-3.574607035261579e-05,-0.005384199321269989,2.9471940994262695,6000104.0
0.800000011920929,45.048789978027344,0.06188500300049782,-0.000694707443471998,878.1591796875,0.029848696663975716,1150.485595703125,0.36399659514427185,1073.2386474609375,0.1820506602525711,1173.014404296875,-0.15735659003257751,0.999967098236084,0.999919593334198,0.9997098445892334,0.9993045330047607,0.9982836246490479,0.9961298704147339,-8.862029062584043e-05,-0.00021594400459434837,-0.0007714244420640171,-0.0018109441734850407,-0.004213311709463596,-0.008005552925169468,5.9599432945251465,0.9933238625526428,-0.00957145169377327,-4.0870978409657255e-05,-0.0061561306938529015,2.9472155570983887,6000147.5
0.8999999761581421,45.054954528808594,0.061654988676309586,-0.002300148131325841,878.1624145507812,0.03533560410141945,1150.5213623046875,0.3517105281352997,1073.25732421875,0.1913478821516037,1172.998779296875,-0.15484143793582916,0.9999575614929199,0.9998964667320251,0.999627411365509,0.9991117715835571,0.9978400468826294,0.9953086376190186,-0.00010135206684935838,-0.000246744864853099,-0.0008779023191891611,-0.002044439548626542,-0.0046553402207791805,-0.008412444032728672,5.954159736633301,0.99235999584198,-0.009714541025459766,-4.596194048644975e-05,-0.0069229500368237495,2.9472413063049316,6000200.0
