t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0208740234375,0.20874789357185364,2.0874788761138916,878.1500244140625,0.0007523858803324401,1150.197265625,0.4638218879699707,1073.1519775390625,0.03763651102781296,1173.1317138671875,-0.18180543184280396,0.9999989867210388,0.9999974966049194,0.9999908208847046,0.999977171421051,0.999937117099762,0.9998013973236084,-2.4531180315534584e-05,-6.0157955886097625e-05,-0.00022115804313216358,-0.0005502235144376755,-0.001509584952145815,-0.004682683385908604,5.988960266113281,0.9981600642204285,-0.026323936879634857,-1.7178805137518793e-05,-0.002587532391771674,2.947143316268921,6000000.5
0.20000000298023224,45.0421028137207,0.212267205119133,0.03519309312105179,878.1502075195312,0.0028065084479749203,1150.2427978515625,0.4466911852359772,1073.1573486328125,0.0697668045759201,1173.1136474609375,-0.18118715286254883,0.9999947547912598,0.9999871253967285,0.9999526739120483,0.9998827576637268,0.999681830406189,0.9990485906600952,-6.052592289051972e-05,-0.0001482972438680008,-0.0005430114106275141,-0.00133994419593364,-0.0035884929820895195,-0.010245118290185928,5.972745418548584,0.9954575896263123,-0.02759808674454689,-3.4617060009622946e-05,-0.005214143544435501,2.9471445083618164,6000003.0
0.30000001192092896,45.06364059448242,0.2153879702091217,0.03120758943259716,878.150634765625,0.005890584085136652,1150.28662109375,0.4301536977291107,1073.1656494140625,0.09706737846136093,1173.095458984375,-0.1809101551771164,0.9999868273735046,0.9999676942825317,0.9998818039894104,0.9997086524963379,0.9992220997810364,0.9977949261665344,-9.810733899939805e-05,-0.00024015641247387975,-0.0008757230243645608,-0.002142679411917925,-0.005597907584160566,-0.014728520065546036,5.955794811248779,0.9926324486732483,-0.02877923473715782,-5.228052759775892e-05,-0.007874677889049053,2.947147846221924,6000010.0
0.4000000059604645,45.08544158935547,0.21799446642398834,0.026064928621053696,878.1514282226562,0.009768394753336906,1150.328857421875,0.4141649007797241,1073.176513671875,0.12014896422624588,1173.077392578125,-0.18094635009765625,0.9999750852584839,0.99993896484375,0.9997771978378296,0.9994538426399231,0.998565137386322,0.9961360692977905,-0.0001371049729641527,-0.0003353105275891721,-0.001217645825818181,-0.002954272786155343,-0.0075331879779696465,-0.018369754776358604,5.938183784484863,0.9896973371505737,-0.029819872230291367,-7.012738205958158e-05,-0.010562834329903126,2.9471540451049805,6000022.5
0.5,45.10742950439453,0.2199012190103531,0.01906764693558216,878.152587890625,0.0142398402094841,1150.3695068359375,0.39868658781051636,1073.1895751953125,0.139544278383255,1173.059326171875,-0.18126468360424042,0.9999593496322632,0.9999005198478699,0.9996379613876343,0.9991176128387451,0.9977185726165771,0.9941473603248596,-0.00017732020933181047,-0.000433266453910619,-0.001566897495649755,-0.003770058508962393,-0.009388351812958717,-0.02134159579873085,5.920001983642578,0.9866669774055481,-0.030711602419614792,-8.810068538878113e-05,-0.01327003538608551,2.9471635818481445,6000042.0
0.6000000238418579,45.12955093383789,0.22122211754322052,0.013208968564867973,878.154296875,0.01913597621023655,1150.4085693359375,0.3836846649646759,1073.204345703125,0.15571816265583038,1173.0411376953125,-0.18183685839176178,0.9999395608901978,0.999852180480957,0.9994635581970215,0.9986998438835144,0.9966907501220703,0.9918889403343201,-0.00021857266256120056,-0.0005335768219083548,-0.0019217799417674541,-0.0045859129168093204,-0.011159010231494904,-0.02377728559076786,5.9013285636901855,0.9835547804832458,-0.0314788855612278,-0.00010615272185532376,-0.015989096835255623,2.947176694869995,6000068.5
0.699999988079071,45.15178298950195,0.22231751680374146,0.010953914374113083,878.1564331054688,0.02431471273303032,1150.4461669921875,0.3691270649433136,1073.2205810546875,0.1690763384103775,1173.02294921875,-0.18264208734035492,0.999915599822998,0.9997937083244324,0.9992534518241882,0.998200535774231,0.9954901337623596,0.9894087314605713,-0.00026073906337842345,-0.0006359349936246872,-0.0022811279632151127,-0.0053991093300282955,-0.012844613753259182,-0.02578762173652649,5.8822197914123535,0.9803699254989624,-0.032173726707696915,-0.00012426514877006412,-0.01871725544333458,2.9471938610076904,6000103.5
0.800000011920929,45.17414474487305,0.22362330555915833,0.013057960197329521,878.1591186523438,0.02965708076953888,1150.482421875,0.3549826145172119,1073.238037109375,0.1799727827310562,1173.004638671875,-0.18366938829421997,0.9998873472213745,0.9997249245643616,0.9990071654319763,0.9976201057434082,0.9941250085830688,0.9867443442344666,-0.0003037717251572758,-0.0007402204209938645,-0.002644469728693366,-0.006208688020706177,-0.014449270442128181,-0.027469931170344353,5.862695217132568,0.9771158695220947,-0.03285497799515724,-0.00014245511556509882,-0.021457092836499214,2.9472153186798096,6000147.0
0.8999999761581421,45.1966552734375,0.22509485483169556,0.014715436846017838,878.162353515625,0.035063982009887695,1150.5172119140625,0.34122228622436523,1073.2564697265625,0.1887163370847702,1172.9862060546875,-0.1849111020565033,0.9998548030853271,0.9996455907821655,0.9987244009971619,0.9969589710235596,0.9926032423973083,0.9839245676994324,-0.0003476477868389338,-0.0008463734993711114,-0.0030115616973489523,-0.0070142727345228195,-0.015978246927261353,-0.028901759535074234,5.8427653312683105,0.9737942814826965,-0.03351984918117523,-0.00016073616279754788,-0.024210646748542786,2.9472408294677734,6000199.0
