t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.01465606689453,0.1465451717376709,1.465451717376709,878.1500244140625,-2.6537270514381817e-07,1150.1500244140625,-0.0006241426453925669,1073.1500244140625,-2.09126592380926e-05,1173.14990234375,-0.0021087967325001955,0.9999992847442627,0.9999982714653015,0.999993622303009,0.9999842047691345,0.9999563694000244,0.9998622536659241,-1.7013822798617184e-05,-4.172310218564235e-05,-0.00015338629600591958,-0.000381613353965804,-0.0010469929547980428,-0.003247786546126008,5.992343425750732,0.9987239241600037,-0.018268154934048653,-1.1909963177458849e-05,-0.0017939206445589662,2.947143077850342,6000000.0
0.20000000298023224,45.02988052368164,0.15226563811302185,0.05720461532473564,878.1500244140625,-2.591089014458703e-06,1150.14990234375,-0.001582988421432674,1073.1500244140625,-0.00010661702253855765,1173.1495361328125,-0.005245618987828493,0.9999963641166687,0.9999909996986389,0.9999670386314392,0.9999182820320129,0.9997782111167908,0.9993367195129395,-4.239213376422413e-05,-0.00010386771464254707,-0.00038034081808291376,-0.0009386090096086264,-0.002514272229745984,-0.007184381131082773,5.9809112548828125,0.9968185424804688,-0.01962197571992874,-2.4273553208331577e-05,-0.003656168468296528,2.947143077850342,6000000.0
0.30000001192092896,45.0456657409668,0.15785984694957733,0.05594215169548988,878.1500244140625,-9.492642675468232e-06,1150.149658203125,-0.002642035949975252,1073.1500244140625,-0.0002633719705045223,1173.1488037109375,-0.008585772477090359,0.9999907612800598,0.9999773502349854,0.9999170303344727,0.9997954964637756,0.9994539022445679,0.9984508156776428,-6.950271927053109e-05,-0.00017013947945088148,-0.000620477250777185,-0.0015185035299509764,-0.0039699263870716095,-0.010471062734723091,5.96868371963501,0.9947806596755981,-0.020921289920806885,-3.707846190081909e-05,-0.005584889091551304,2.947143077850342,6000000.0
0.4000000059604645,45.061973571777344,0.1630486249923706,0.05188773572444916,878.1500244140625,-2.3461092496290803e-05,1150.1492919921875,-0.003799120895564556,1073.14990234375,-0.0004913682350888848,1173.1478271484375,-0.01211539562791586,0.9999823570251465,0.9999568462371826,0.9998424649238586,0.9996137619018555,0.9989848136901855,0.9972623586654663,-9.823733125813305e-05,-0.0002402651443844661,-0.0008726828964427114,-0.0021182422060519457,-0.005408417899161577,-0.013249624520540237,5.955709457397461,0.9926182627677917,-0.022129695862531662,-5.0290949729969725e-05,-0.007575000170618296,2.947143077850342,6000000.0
0.5,45.07872772216797,0.16756118834018707,0.04512570798397064,878.1500244140625,-4.6844303142279387e-05,1150.14892578125,-0.005050428211688995,1073.14990234375,-0.0007906111422926188,1173.146484375,-0.015815841034054756,0.9999710321426392,0.9999291300773621,0.9997420907020569,0.9993712306022644,0.9983731508255005,0.9958168864250183,-0.00012844854791183025,-0.00031387596391141415,-0.001135504338890314,-0.002733982400968671,-0.006822261493653059,-0.015619284473359585,5.942053318023682,0.9903421998023987,-0.023220686241984367,-6.385528104146942e-05,-0.009618108160793781,2.9471428394317627,6000000.0
0.6000000238418579,45.09585952758789,0.1713203638792038,0.03759176656603813,878.1499633789062,-8.184638136299327e-05,1150.1483154296875,-0.006391310598701239,1073.1497802734375,-0.001160835730843246,1173.1446533203125,-0.01966661773622036,0.9999566078186035,0.9998939037322998,0.999614953994751,0.9990664720535278,0.9976215958595276,0.9941517114639282,-0.00015997343871276826,-0.00039056589594110847,-0.001407364383339882,-0.0033616451546549797,-0.008203628472983837,-0.017651712521910667,5.927787780761719,0.9879646301269531,-0.02418983168900013,-7.770949741825461e-05,-0.011704878881573677,2.9471428394317627,6000000.0
0.699999988079071,45.11331558227539,0.17454665899276733,0.032262932509183884,878.1499633789062,-0.00013052576105110347,1150.1475830078125,-0.007817781530320644,1073.149658203125,-0.0016015233704820275,1173.1424560546875,-0.023650487884879112,0.9999390244483948,0.9998509287834167,0.9994602799415588,0.9986985325813293,0.9967338442802429,0.9922974705696106,-0.00019267460447736084,-0.00046999225742183626,-0.0016869327519088984,-0.0039978413842618465,-0.009546885266900063,-0.019405586645007133,5.912973880767822,0.9854956269264221,-0.025068385526537895,-9.180961933452636e-05,-0.013828689232468605,2.9471428394317627,5999999.5
0.800000011920929,45.131065368652344,0.17750924825668335,0.02962578274309635,878.1499633789062,-0.000194796099094674,1150.146728515625,-0.009327290579676628,1073.1494140625,-0.0021120153833180666,1173.139892578125,-0.027755893766880035,0.9999180436134338,0.9997998476028442,0.9992772936820984,0.9982666373252869,0.9957138299942017,0.9902793765068054,-0.00022645991703029722,-0.0005519241094589233,-0.001973301637917757,-0.004640291444957256,-0.010849612765014172,-0.02093341574072838,5.8976521492004395,0.9829420447349548,-0.025891557335853577,-0.00010613362974254414,-0.01598622091114521,2.9471426010131836,5999999.5
0.8999999761581421,45.14909744262695,0.18031923472881317,0.028099950402975082,878.1499633789062,-0.00027643158682622015,1150.145751953125,-0.010918205603957176,1073.149169921875,-0.0026916207280009985,1173.136962890625,-0.03197495639324188,0.9998936653137207,0.9997404217720032,0.9990653991699219,0.9977702498435974,0.9945655465126038,0.9881178140640259,-0.0002612665412016213,-0.0006362027488648891,-0.0022658363450318575,-0.005287435837090015,-0.012111367657780647,-0.022280024364590645,5.881850719451904,0.980308473110199,-0.02667418122291565,-0.00012066859198966995,-0.018175529316067696,2.9471426010131836,5999999.0
1.0,45.16739273071289,0.18296031653881073,0.026410767808556557,878.14990234375,-0.00037707496085204184,1150.14453125,-0.012589026242494583,1073.14892578125,-0.0033396573271602392,1173.133544921875,-0.03630064055323601,0.9998657703399658,0.999672532081604,0.9988239407539368,0.9972090125083923,0.9932931065559387,0.9858290553092957,-0.00029703823383897543,-0.0007226858870126307,-0.0025639685336500406,-0.005937906913459301,-0.013332132250070572,-0.02348024956882,5.865593910217285,0.977599024772644,-0.027415748685598373,-0.0001354002597508952,-0.02039446495473385,2.9471421241760254,5999998.5
1.100000023841858,45.18593978881836,0.18545211851596832,0.02491801418364048,878.1498413085938,-0.000498245470225811,1150.1431884765625,-0.014338287524878979,1073.1485595703125,-0.004055449273437262,1173.129638671875,-0.04072640836238861,0.9998342394828796,0.9995958209037781,0.9985523819923401,0.9965826272964478,0.9919006824493408,0.9834263920783997,-0.00033372244797647,-0.0008112406358122826,-0.002867169212549925,-0.00659045809879899,-0.01451211515814066,-0.024560952559113503,5.848905086517334,0.9748175740242004,-0.028120597824454308,-0.00015031603106763214,-0.022641129791736603,2.9471418857574463,5999998.0
1.2000000476837158,45.20471954345703,0.1877918541431427,0.023397373035550117,878.1497802734375,-0.0006413464434444904,1150.1417236328125,-0.016164539381861687,1073.1480712890625,-0.004838326945900917,1173.1253662109375,-0.04524610564112663,0.9997989535331726,0.9995101690292358,0.9982503056526184,0.9958908557891846,0.99039226770401,0.980920672416687,-0.0003712695324793458,-0.0009017414995469153,-0.003174941521137953,-0.0072439443320035934,-0.015651678666472435,-0.025542836636304855,5.831806182861328,0.9719676971435547,-0.02878960594534874,-0.0001654030493227765,-0.024913590401411057,2.947141408920288,5999997.0
1.2999999523162842,45.22368240356445,0.1896296888589859,0.01837829127907753,878.1497192382812,-0.0008076716330833733,1150.1400146484375,-0.01806490682065487,1073.1475830078125,-0.0056875706650316715,1173.12060546875,-0.04984906688332558,0.9997599124908447,0.999415397644043,0.9979172348976135,0.9951338171958923,0.9887719750404358,0.9783213138580322,-0.00040959328180179,-0.0009939735755324364,-0.0034864640329033136,-0.007896432653069496,-0.016748905181884766,-0.026434477418661118,5.814334869384766,0.9690557718276978,-0.029380224645137787,-0.0001806199870770797,-0.02720561996102333,2.94714093208313,5999995.5
1.399999976158142,45.242767333984375,0.1908557116985321,0.012260312214493752,878.149658203125,-0.0009984074858948588,1150.1380615234375,-0.020035311579704285,1073.14697265625,-0.006602298468351364,1173.1153564453125,-0.0545211061835289,0.9997170567512512,0.9993113279342651,0.9975529313087463,0.9943117499351501,0.9870442748069763,0.9756372570991516,-0.00044857861939817667,-0.001087651588022709,-0.003800664795562625,-0.008545402437448502,-0.01780027523636818,-0.02723701298236847,5.796542644500732,0.9660904407501221,-0.02988148108124733,-0.0001959165238076821,-0.029509639367461205,2.9471402168273926,5999994.0
1.5,45.261924743652344,0.19158267974853516,0.007269672583788633,878.1495361328125,-0.0012146319495514035,1150.135986328125,-0.02207178808748722,1073.146240234375,-0.007581436540931463,1173.1097412109375,-0.059249043464660645,0.9996702075004578,0.9991978406906128,0.9971570372581482,0.9934250116348267,0.9852138757705688,0.9728773236274719,-0.0004881183267571032,-0.0011825100518763065,-0.0041165538132190704,-0.00918857753276825,-0.018803026527166367,-0.027952805161476135,5.778477668762207,0.9630796313285828,-0.03030788153409958,-0.00021125157945789397,-0.031819459050893784,2.947139263153076,5999992.5
1.600000023841858,45.28116226196289,0.19236786663532257,0.007851801812648773,878.1494140625,-0.001457315986044705,1150.1336669921875,-0.024172641336917877,1073.1453857421875,-0.008623828180134296,1173.103515625,-0.06402795016765594,0.9996193647384644,0.9990747570991516,0.9967295527458191,0.9924742579460144,0.9832855463027954,0.9700495004653931,-0.0005281712510623038,-0.0012784459395334125,-0.004433746449649334,-0.00982522964477539,-0.019758669659495354,-0.028596103191375732,5.760158061981201,0.9600263237953186,-0.030727380886673927,-0.00022662956325802952,-0.03413574397563934,2.9471383094787598,5999990.5
1.7000000476837158,45.300514221191406,0.19350922107696533,0.01141354814171791,878.1492309570312,-0.0017273297999054193,1150.131103515625,-0.026338346302509308,1073.14453125,-0.009728433564305305,1173.096923828125,-0.06886040419340134,0.999564528465271,0.9989420771598816,0.9962702393531799,0.9914601445198059,0.9812637567520142,0.9671600461006165,-0.0005687566590495408,-0.0013755048858001828,-0.004752408247441053,-0.010456003248691559,-0.020672280341386795,-0.029188789427280426,5.741574764251709,0.956929087638855,-0.03117382898926735,-0.00024207925889641047,-0.03646283224225044,2.947136878967285,5999988.0
1.7999999523162842,45.32003402709961,0.1952211856842041,0.017119696363806725,878.1490478515625,-0.0020254566334187984,1150.12841796875,-0.028570814058184624,1073.1434326171875,-0.01089444849640131,1173.0897216796875,-0.07375369220972061,0.9995056390762329,0.9987996220588684,0.9957789778709412,0.9903832077980042,0.9791524410247803,0.9642127156257629,-0.0006099321763031185,-0.0014738260069862008,-0.005073046311736107,-0.011082377284765244,-0.021550841629505157,-0.0297543928027153,5.722701549530029,0.9537835717201233,-0.03167315945029259,-0.00025764701422303915,-0.0388077050447464,2.9471354484558105,5999984.5
1.899999976158142,45.33977508544922,0.19742123782634735,0.02200048416852951,878.1488037109375,-0.002352407667785883,1150.1253662109375,-0.0308721661567688,1073.142333984375,-0.0121213523671031,1173.0821533203125,-0.0787154883146286,0.9994425177574158,0.9986472725868225,0.9952555298805237,0.9892438054084778,0.9769546985626221,0.9612093567848206,-0.0006517584552057087,-0.001573556219227612,-0.005396190565079451,-0.011705859564244747,-0.022400973364710808,-0.030311116948723793,5.703510284423828,0.9505850672721863,-0.03221568092703819,-0.00027337242499925196,-0.04117631912231445,2.947133779525757,5999981.0
2.0,45.35975646972656,0.19978564977645874,0.023644153028726578,878.1485595703125,-0.002708835992962122,1150.1221923828125,-0.03324326500296593,1073.14111328125,-0.013408822938799858,1173.073974609375,-0.08374886959791183,0.9993752241134644,0.9984848499298096,0.9946995973587036,0.9880421161651611,0.9746731519699097,0.9581504464149475,-0.0006942595355212688,-0.0016747514018788934,-0.005722034256905317,-0.012327088974416256,-0.02322649210691452,-0.030865676701068878,5.683990955352783,0.9473317861557007,-0.0327642560005188,-0.00028926864615641534,-0.043570663779973984,2.947131872177124,5999977.0
2.0999999046325684,45.3799934387207,0.20237845182418823,0.025928020477294922,878.1483154296875,-0.0030953455716371536,1150.1187744140625,-0.03568470850586891,1073.1396484375,-0.014756646938621998,1173.0654296875,-0.08885592967271805,0.9993036389350891,0.99831223487854,0.9941110014915466,0.9867784380912781,0.9723101854324341,0.9550360441207886,-0.0007374514825642109,-0.0017774488078430295,-0.006050699390470982,-0.012946516275405884,-0.024030447006225586,-0.03142182528972626,5.664134502410889,0.9440224170684814,-0.033329226076602936,-0.00030535407131537795,-0.045993510633707047,2.947129487991333,5999972.5
2.200000047683716,45.40052795410156,0.20536352694034576,0.029850725084543228,878.14794921875,-0.003512498689815402,1150.1151123046875,-0.038197923451662064,1073.1380615234375,-0.016164731234312057,1173.0562744140625,-0.09404143691062927,0.9992277026176453,0.9981293082237244,0.9934893846511841,0.9854528307914734,0.9698677062988281,0.9518656134605408,-0.0007813720148988068,-0.001881738193333149,-0.006382498890161514,-0.013565058819949627,-0.02481696382164955,-0.03198643773794174,5.643924713134766,0.9406540989875793,-0.033929865807294846,-0.00032166054006665945,-0.048449646681547165,2.947126865386963,5999967.0
2.299999952316284,45.42143630981445,0.2090831995010376,0.037196751683950424,878.1475830078125,-0.00396082503721118,1150.111083984375,-0.04078598693013191,1073.136474609375,-0.017633184790611267,1173.046630859375,-0.09931554645299911,0.999147355556488,0.9979358315467834,0.9928343296051025,0.9840653538703918,0.9673471450805664,0.9486376643180847,-0.0008261025650426745,-0.0019878163002431393,-0.006718138232827187,-0.014184587635099888,-0.025592505931854248,-0.0325729064643383,5.623323917388916,0.9372206330299377,-0.03460613265633583,-0.0003382478898856789,-0.050948090851306915,2.9471240043640137,5999961.0
2.4000000953674316,45.442813873291016,0.2137555330991745,0.04672327637672424,878.1471557617188,-0.004440832417458296,1150.10693359375,-0.04345354065299034,1073.1346435546875,-0.019162433221936226,1173.036376953125,-0.10469324886798859,0.9990624785423279,0.997731626033783,0.9921455383300781,0.9826157689094543,0.9647492170333862,0.9453492164611816,-0.0008717637392692268,-0.0020959756802767515,-0.00705866701900959,-0.014807797968387604,-0.026365412399172783,-0.03319857269525528,5.6022772789001465,0.9337128400802612,-0.035382140427827835,-0.0003551939153112471,-0.05350055918097496,2.9471206665039062,5999954.5
2.5,45.46474075317383,0.21926261484622955,0.05507083609700203,878.1466674804688,-0.004953023046255112,1150.1024169921875,-0.04620533436536789,1073.132568359375,-0.020753253251314163,1173.025634765625,-0.11018920689821243,0.9989729523658752,0.9975165128707886,0.9914223551750183,0.9811035394668579,0.962073802947998,0.9419956207275391,-0.0009184741647914052,-0.002206503413617611,-0.007405106443911791,-0.015437261201441288,-0.027143219485878944,-0.03387602046132088,5.58073091506958,0.9301218390464783,-0.03624334558844566,-0.0003725666902028024,-0.056117311120033264,2.9471168518066406,5999947.0
2.5999999046325684,45.4872932434082,0.2255486398935318,0.06286024302244186,878.1461791992188,-0.0054979040287435055,1150.09765625,-0.0490458607673645,1073.13037109375,-0.02240671217441559,1173.0142822265625,-0.11581666022539139,0.9988787174224854,0.9972902536392212,0.9906642436981201,0.9795279502868652,0.959320068359375,0.9385713338851929,-0.0009663411183282733,-0.0023196584079414606,-0.0077583640813827515,-0.016075221821665764,-0.027932163327932358,-0.03461261838674545,5.55863618850708,0.9264393448829651,-0.03718431293964386,-0.00039042989374138415,-0.05880792811512947,2.947112798690796,5999938.5
