t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.951072692871094,-0.4892778694629669,-4.8927788734436035,878.1500244140625,8.879288770913263e-07,1150.150146484375,0.002091796835884452,1073.1500244140625,7.001006451901048e-05,1173.1502685546875,0.0070677208714187145,1.000002384185791,1.0000057220458984,1.00002121925354,1.0000529289245605,1.0001460313796997,1.0004611015319824,5.7022436521947384e-05,0.0001398366002831608,0.0005140823195688426,0.0012790084583684802,0.003509173169732094,0.01088651455938816,6.025661468505859,1.0042768716812134,0.061461254954338074,3.974228820879944e-05,0.005986123811453581,2.947143077850342,6000000.0
0.20000000298023224,44.90315246582031,-0.4791809618473053,0.10096929222345352,878.1500244140625,8.635589438199531e-06,1150.150390625,0.005217732395976782,1073.1500244140625,0.0003542149788700044,1173.1514892578125,0.017284885048866272,1.0000121593475342,1.0000298023223877,1.0001095533370972,1.0002715587615967,1.0007368326187134,1.0022028684616089,0.0001396904408466071,0.00034225976560264826,0.0012532005785033107,0.0030922540463507175,0.008280010893940926,0.02362537570297718,6.062902450561523,1.010483741760254,0.06309784948825836,7.85825977800414e-05,0.011836388148367405,2.947143077850342,6000000.0
0.30000001192092896,44.85635757446289,-0.46795642375946045,0.11224536597728729,878.1500244140625,3.138281681458466e-05,1150.151123046875,0.00853526871651411,1073.1500244140625,0.0008640983724035323,1173.15380859375,0.027710841968655586,1.0000303983688354,1.0000743865966797,1.000272274017334,1.0006710290908813,1.0017915964126587,1.0050756931304932,0.00022434060520026833,0.0005491515039466321,0.002002289053052664,0.00489822356030345,0.012790015898644924,0.03358512744307518,6.101085186004639,1.0168474912643433,0.06458205729722977,0.00011642559547908604,0.017536435276269913,2.947143077850342,6000000.0
0.4000000059604645,44.810791015625,-0.45567786693573,0.12278540432453156,878.1500244140625,7.681146234972402e-05,1150.1522216796875,0.012031028047204018,1073.150146484375,0.0015899373684078455,1173.1571044921875,0.03829869255423546,1.0000571012496948,1.000139832496643,1.0005102157592773,1.0012505054473877,1.003284215927124,1.0088337659835815,0.00031059281900525093,0.0007595716160722077,0.0027578268200159073,0.006688680965453386,0.01703731156885624,0.04138607531785965,6.140039443969727,1.023339867591858,0.06571989506483078,0.00015318684745579958,0.02307354286313057,2.947143077850342,6000000.0
0.5,44.76655960083008,-0.4423011839389801,0.13376681506633759,878.1500244140625,0.0001517741329735145,1150.153564453125,0.015688519924879074,1073.150390625,0.0025220897514373064,1173.161376953125,0.04899338632822037,1.0000925064086914,1.000226378440857,1.0008238554000854,1.0020077228546143,1.005188226699829,1.013284683227539,0.0003979997127316892,0.0009724169503897429,0.003515726188197732,0.008454127237200737,0.02101610042154789,0.04748224839568138,6.1795654296875,1.0299276113510132,0.06653392314910889,0.00018877879483625293,0.028434528037905693,2.947143077850342,6000000.5
0.6000000238418579,44.7237663269043,-0.42794153094291687,0.14359669387340546,878.1500244140625,0.00026234384858980775,1150.1552734375,0.019491810351610184,1073.1507568359375,0.003650896018370986,1173.1668701171875,0.059744276106357574,1.0001367330551147,1.00033438205719,1.0012133121490479,1.0029399394989014,1.0074764490127563,1.0182757377624512,0.0004861478228121996,0.001186669571325183,0.004272249527275562,0.010186095722019672,0.024723093956708908,0.05222094804048538,6.219477653503418,1.0365796089172363,0.0670492872595787,0.0002231237303931266,0.03360768407583237,2.947143316268921,6000000.5
0.699999988079071,44.6825065612793,-0.4126097857952118,0.15331733226776123,878.1500854492188,0.0004138596705161035,1150.157470703125,0.0234250258654356,1073.151123046875,0.004966685548424721,1173.17333984375,0.07050320506095886,1.0001897811889648,1.0004637241363525,1.0016781091690063,1.0040432214736938,1.0101218223571777,1.0236847400665283,0.0005746424430981278,0.0014013593317940831,0.005023865960538387,0.011876772157847881,0.028156369924545288,0.055866409093141556,6.259598255157471,1.0432664155960083,0.0672723576426506,0.00025614522746764123,0.038581497967243195,2.9471435546875,6000001.0
0.800000011920929,44.64284896850586,-0.39654725790023804,0.16062532365322113,878.150146484375,0.0006109694368205965,1150.1600341796875,0.027473006397485733,1073.1517333984375,0.0064597781747579575,1173.180908203125,0.08122654259204865,1.0002516508102417,1.0006146430969238,1.0022177696228027,1.0053132772445679,1.0130966901779175,1.0294129848480225,0.0006631237920373678,0.0016156041529029608,0.005767398979514837,0.013519353233277798,0.03131628781557083,0.058623671531677246,6.299766540527344,1.0499610900878906,0.06723923236131668,0.0002877867082133889,0.043347448110580444,2.947144031524658,6000002.0
0.8999999761581421,44.60489273071289,-0.3795944154262543,0.16952838003635406,878.1502075195312,0.0008576707332395017,1150.1629638671875,0.03162001445889473,1073.1524658203125,0.00812048465013504,1173.1895751953125,0.09187054634094238,1.0003223419189453,1.0007867813110352,1.0028311014175415,1.0067448616027832,1.0163739919662476,1.0353795289993286,0.000751230341847986,0.0018285189289599657,0.0064996895380318165,0.015107184648513794,0.03420301899313927,0.06064615026116371,6.339818954467773,1.0566364526748657,0.06692694127559662,0.0003179790510330349,0.04789512977004051,2.9471445083618164,6000003.0
1.0,44.56871032714844,-0.3618141710758209,0.17780247330665588,878.1502685546875,0.0011573469964787364,1150.1663818359375,0.03584969788789749,1073.1533203125,0.009939023293554783,1173.1993408203125,0.10239125043153763,1.0004018545150757,1.0009801387786865,1.0035170316696167,1.0083322525024414,1.0199261903762817,1.0415167808532715,0.0008385975379496813,0.0020392127335071564,0.007217583246529102,0.01663372665643692,0.03681650012731552,0.06204850971698761,6.379591464996338,1.0632652044296265,0.06634325534105301,0.00034665854764170945,0.052214931696653366,2.9471452236175537,6000005.0
1.100000023841858,44.53437805175781,-0.3433167338371277,0.18497446179389954,878.1504516601562,0.0015127999940887094,1150.170166015625,0.04014575853943825,1073.1544189453125,0.011905496940016747,1173.2100830078125,0.11274664103984833,1.0004900693893433,1.0011944770812988,1.0042738914489746,1.0100688934326172,1.023726224899292,1.047767162322998,0.000924875435885042,0.002246832475066185,0.007918093353509903,0.018092961981892586,0.03915756195783615,0.06291959434747696,6.418926239013672,1.0698210000991821,0.06550050526857376,0.00037377054104581475,0.0562986396253109,2.947146415710449,6000007.0
1.2000000476837158,44.501930236816406,-0.3244687616825104,0.18847979605197906,878.1505737304688,0.0019262798596173525,1150.17431640625,0.044493257999420166,1073.15576171875,0.014009934850037098,1173.221923828125,0.12290095537900925,1.000586748123169,1.0014294385910034,1.005099892616272,1.0119478702545166,1.0277467966079712,1.054081678390503,0.0010097634512931108,0.0024506477639079094,0.008598708547651768,0.019480140879750252,0.04122995212674141,0.0633353590965271,6.4576873779296875,1.076281189918518,0.06444898992776871,0.00039929026388563216,0.06014250963926315,2.947147846221924,6000009.5
