t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.9914436340332,-0.08555348217487335,-0.8555347919464111,878.1500244140625,1.8025608028438e-07,1150.1500244140625,0.00035723650944419205,1073.1500244140625,1.2392953067319468e-05,1173.1500244140625,0.0012061522575095296,1.0000004768371582,1.000001072883606,1.0000038146972656,1.0000094175338745,1.0000258684158325,1.000080943107605,9.73183887253981e-06,2.3864693503128365e-05,8.772112050792202e-05,0.0002181814779760316,0.0005981355789117515,0.0018517038552090526,6.004379749298096,1.0007299184799194,0.011244884692132473,6.951610885153059e-06,0.001047076191753149,2.947143077850342,6000000.0
0.20000000298023224,44.98309326171875,-0.08351843059062958,0.020350489765405655,878.1500244140625,1.5295090634026565e-06,1150.1500244140625,0.0009056382696144283,1073.1500244140625,6.159261829452589e-05,1173.1502685546875,0.0029998451936990023,1.000002145767212,1.0000052452087402,1.0000190734863281,1.000047206878662,1.000128149986267,1.0003823041915894,2.424389276711736e-05,5.9400423197075725e-05,0.00021749318693764508,0.000536641979124397,0.0014368457486853004,0.004100336227566004,6.0109171867370605,1.0018194913864136,0.010811124928295612,1.3728454177908134e-05,0.002067828318104148,2.947143077850342,6000000.0
0.30000001192092896,44.9749641418457,-0.08128724247217178,0.022311899811029434,878.1500244140625,5.474570116348332e-06,1150.150146484375,0.0014719682512804866,1073.1500244140625,0.00014972138160374016,1173.150634765625,0.004777496214956045,1.0000052452087402,1.0000128746032715,1.000047206878662,1.0001163482666016,1.0003104209899902,1.0008785724639893,3.867852137773298e-05,9.467775817029178e-05,0.00034518729080446064,0.000844326859805733,0.0022038635797798634,0.005780575796961784,6.017428398132324,1.0029046535491943,0.010962218977510929,2.031360418186523e-05,0.003059706650674343,2.947143077850342,6000000.0
0.4000000059604645,44.96709060668945,-0.0787159875035286,0.02571251429617405,878.1500244140625,1.3323640814633109e-05,1150.150390625,0.0020617761183530092,1073.1500244140625,0.00027432877686806023,1173.1512451171875,0.006559510249644518,1.0000098943710327,1.0000240802764893,1.000088095664978,1.000215768814087,1.0005666017532349,1.001522421836853,5.319870979292318e-05,0.00013009672693442553,0.0004722913436125964,0.0011451743775978684,0.002914766315370798,0.007061993237584829,6.02398681640625,1.003997802734375,0.010993587784469128,2.6679459551814944e-05,0.004018554463982582,2.947143077850342,6000000.0
0.5,44.95952224731445,-0.07569925487041473,0.030167337507009506,878.1500244140625,2.6217938284389675e-05,1150.150634765625,0.002669846173375845,1073.1500244140625,0.0004331579839345068,1173.1519775390625,0.008329421281814575,1.0000158548355103,1.0000388622283936,1.0001416206359863,1.00034499168396,1.0008909702301025,1.0022779703140259,6.767035665689036e-05,0.00016532832523807883,0.0005976057727821171,0.0014363918453454971,0.003565946826711297,0.00801889318972826,6.030531883239746,1.0050886869430542,0.010935265570878983,3.2789896067697555e-05,0.004938929807394743,2.947143077850342,6000000.0
0.6000000238418579,44.952293395996094,-0.07229755073785782,0.03401700407266617,878.1500244140625,4.5141518057789654e-05,1150.15087890625,0.003291568486019969,1073.150146484375,0.0006238488131202757,1173.15283203125,0.010073517449200153,1.000023365020752,1.0000572204589844,1.0002074241638184,1.000502586364746,1.0012773275375366,1.0031156539916992,8.198110299417749e-05,0.00020009753643535078,0.0007201395928859711,0.001715751481242478,0.0041554030030965805,0.008711054921150208,6.037013530731201,1.0061688423156738,0.01079599466174841,3.861378718283959e-05,0.005816144868731499,2.947143077850342,6000000.0
0.699999988079071,44.94537353515625,-0.06918175518512726,0.031157970428466797,878.1500244140625,7.092865416780114e-05,1150.1512451171875,0.003925205208361149,1073.150146484375,0.0008440656238235533,1173.1539306640625,0.011788366362452507,1.0000323057174683,1.0000789165496826,1.0002855062484741,1.000687599182129,1.0017197132110596,1.0040119886398315,9.610119013814256e-05,0.0002343324013054371,0.0008396566263400018,0.0019829398952424526,0.004686359781771898,0.009199029766023159,6.043417453765869,1.0072362422943115,0.0106663154438138,4.417456511873752e-05,0.006653728429228067,2.947143077850342,6000000.0
0.800000011920929,44.93871307373047,-0.06661306321620941,0.025686949491500854,878.1500244140625,0.00010427839879412204,1150.1517333984375,0.004571642726659775,1073.1502685546875,0.0010917329927906394,1173.1552734375,0.013479480519890785,1.0000425577163696,1.0001040697097778,1.0003752708435059,1.0008987188339233,1.0022125244140625,1.0049495697021484,0.00011007297871401533,0.00026813792646862566,0.0009565726504661143,0.002239263616502285,0.005166166462004185,0.009541584178805351,6.0497636795043945,1.0082939863204956,0.01058126799762249,4.951683877152391e-05,0.007458400912582874,2.947143077850342,6000000.5
0.8999999761581421,44.93225860595703,-0.06455909460783005,0.020539652556180954,878.1500244140625,0.00014577482943423092,1150.1522216796875,0.005232434254139662,1073.150390625,0.0013651298359036446,1173.1566162109375,0.015154342167079449,1.0000543594360352,1.0001325607299805,1.0004767179489136,1.0011351108551025,1.002751111984253,1.0059162378311157,0.00012395496014505625,0.000301658408716321,0.0010714438976719975,0.0024863509461283684,0.005602552089840174,0.009785773232579231,6.056077480316162,1.0093462467193604,0.01054067350924015,5.46825431229081e-05,0.008236478082835674,2.947143316268921,6000000.5
