t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.99789810180664,-0.021036885678768158,-0.21036885678768158,878.1500244140625,0.0007476177415810525,1150.197265625,0.4647996127605438,1073.15185546875,0.03768244385719299,1173.1318359375,-0.17850609123706818,1.0000001192092896,1.000000238418579,1.0000008344650269,1.0000020265579224,1.0000056028366089,1.0000174045562744,2.093229113597772e-06,5.1330780479474925e-06,1.8868042388930917e-05,4.692907168646343e-05,0.00012865537428297102,0.0003983043134212494,6.000942230224609,1.0001569986343384,0.0024223949294537306,1.4968205732657225e-06,0.00022545638785231858,2.947143316268921,6000000.5
0.20000000298023224,44.99586868286133,-0.020289191976189613,0.007476935163140297,878.1502075195312,0.002806162228807807,1150.2430419921875,0.4491550028324127,1073.1573486328125,0.06994487345218658,1173.1142578125,-0.17305879294872284,1.0000004768371582,1.000001072883606,1.0000040531158447,1.0000101327896118,1.0000275373458862,1.000082015991211,5.194630830374081e-06,1.2727423381875269e-05,4.660047488869168e-05,0.00011497842206154019,0.0003078242880292237,0.0008781520882621408,6.0023393630981445,1.000389814376831,0.002303567947819829,2.9430509584926767e-06,0.0004432926943991333,2.9471445083618164,6000003.0
0.30000001192092896,44.99392318725586,-0.019458724185824394,0.008304674178361893,878.150634765625,0.005901656113564968,1150.287109375,0.4342227578163147,1073.165771484375,0.09748635441064835,1173.0972900390625,-0.1677830070257187,1.000001072883606,1.0000027418136597,1.0000101327896118,1.0000249147415161,1.0000663995742798,1.0001879930496216,8.240779607149307e-06,2.0171641153865494e-05,7.354017725447193e-05,0.00017985895101446658,0.0004693109367508441,0.0012294647749513388,6.003713130950928,1.0006189346313477,0.002304702065885067,4.330897354520857e-06,0.0006523350602947176,2.947148084640503,6000010.0
0.4000000059604645,44.99210739135742,-0.018124351277947426,0.013343729078769684,878.1514282226562,0.00980163924396038,1150.329833984375,0.4199524521827698,1073.1766357421875,0.12091507762670517,1173.0806884765625,-0.1626742035150528,1.000002145767212,1.0000051259994507,1.0000187158584595,1.0000460147857666,1.0001206398010254,1.0003238916397095,1.1213268408027943e-05,2.7420854166848585e-05,9.952901746146381e-05,0.00024124373157974333,0.0006133636343292892,0.0014801236102357507,6.005055904388428,1.0008426904678345,0.0022214441560208797,5.618659997708164e-06,0.000846302427817136,2.9471540451049805,6000022.5
0.5,44.99050521850586,-0.016026128083467484,0.020982231944799423,878.152587890625,0.014309445396065712,1150.3712158203125,0.4062943458557129,1073.189697265625,0.14076092839241028,1173.064697265625,-0.15774241089820862,1.0000033378601074,1.000008225440979,1.0000299215316772,1.0000728368759155,1.0001881122589111,1.000479817390442,1.3979410141473636e-05,3.4150114515796304e-05,0.00012338226952124387,0.00029626511968672276,0.0007332813111133873,0.0016303128795698285,6.006307601928711,1.0010513067245483,0.002029992640018463,6.743644917150959e-06,0.0010157516226172447,2.9471635818481445,6000042.0
0.6000000238418579,44.989166259765625,-0.013409603387117386,0.026165250688791275,878.154296875,0.019259240478277206,1150.4111328125,0.3932034969329834,1073.2047119140625,0.15748541057109833,1173.0491943359375,-0.15299595892429352,1.0000048875808716,1.000011920928955,1.000043272972107,1.0001049041748047,1.0002660751342773,1.0006459951400757,1.6422580301878043e-05,4.007450843346305e-05,0.00014407283742912114,0.00034249862073920667,0.0008238963782787323,0.0016833090921863914,6.007415771484375,1.0012359619140625,0.0017613577656447887,7.663270480406936e-06,0.0011542688589543104,2.947176933288574,6000069.0
0.699999988079071,44.988121032714844,-0.010462716221809387,0.029468873515725136,878.156494140625,0.024511724710464478,1150.4498291015625,0.38063985109329224,1073.22119140625,0.1714906245470047,1173.0340576171875,-0.1484394073486328,1.0000066757202148,1.000016212463379,1.0000585317611694,1.000140905380249,1.0003515481948853,1.0008128881454468,1.8459353668731637e-05,4.4991058530285954e-05,0.00016088353004306555,0.0003783309948630631,0.0008824784308671951,0.001647711149416864,6.008342266082764,1.0013903379440308,0.001437282538972795,8.350353709829506e-06,0.001257759751752019,2.9471940994262695,6000104.0
0.800000011920929,44.987388610839844,-0.0073016672395169735,0.03161049261689186,878.1591796875,0.02995041199028492,1150.4873046875,0.36856743693351746,1073.2388916015625,0.18312689661979675,1173.01953125,-0.14407482743263245,1.0000085830688477,1.0000208616256714,1.000075340270996,1.0001800060272217,1.0004411935806274,1.0009722709655762,2.0028359358548187e-05,4.875126978731714e-05,0.000173303356859833,0.0004026878159493208,0.0009078579605557024,0.0015340482350438833,6.009059429168701,1.0015099048614502,0.001071569393388927,8.78725404618308e-06,0.0013235672377049923,2.9472157955169678,6000148.0
0.8999999761581421,44.986995697021484,-0.003928145859390497,0.033735211938619614,878.1624755859375,0.03547840565443039,1150.5235595703125,0.356953501701355,1073.2576904296875,0.19269956648349762,1173.0052490234375,-0.13990382850170135,1.00001060962677,1.0000258684158325,1.0000929832458496,1.0002210140228271,1.000531792640686,1.0011167526245117,2.1074407413834706e-05,5.12220649397932e-05,0.00018088234355673194,0.0004146625578869134,0.0008993290830403566,0.0013513246085494757,6.009542465209961,1.001590371131897,0.0006639137282036245,8.956549208960496e-06,0.001349066966213286,2.9472415447235107,6000200.5
1.0,44.98696517944336,-0.0002957962569780648,0.03632349520921707,878.1663208007812,0.041015610098838806,1150.5587158203125,0.34576764702796936,1073.27734375,0.20047476887702942,1172.991455078125,-0.1359288990497589,1.000012755393982,1.0000311136245728,1.0001112222671509,1.0002623796463013,1.000619649887085,1.0012397766113281,2.1537118300329894e-05,5.225791028351523e-05,0.0001831284462241456,0.00041325780330225825,0.0008559201378375292,0.0011053041089326143,6.009763240814209,1.0016272068023682,0.00020836798648815602,8.837121640681289e-06,0.001331078470684588,2.9472718238830566,6000262.0
1.100000023841858,44.987335205078125,0.0037025422789156437,0.03998338431119919,878.170654296875,0.04649631306529045,1150.5927734375,0.3349812626838684,1073.2977294921875,0.206684410572052,1172.9781494140625,-0.13215455412864685,1.0000149011611938,1.0000362396240234,1.0001294612884521,1.000303030014038,1.0007014274597168,1.0013351440429688,2.1341391402529553e-05,5.167744166101329e-05,0.00017942218983080238,0.0003971743572037667,0.0007758314604870975,0.000797528657130897,6.009688377380371,1.0016146898269653,-0.0003090263344347477,8.39922358863987e-06,0.001265120692551136,2.9473063945770264,6000332.5
1.2000000476837158,44.98818588256836,0.008479165844619274,0.04776623100042343,878.1755981445312,0.05186709761619568,1150.625732421875,0.32456573843955994,1073.318603515625,0.21153047680854797,1172.965087890625,-0.1285921335220337,1.0000169277191162,1.0000413656234741,1.0001468658447266,1.0003411769866943,1.0007730722427368,1.0013962984085083,2.0358851543278433e-05,4.9169015255756676e-05,0.00016867052181623876,0.00036395600182004273,0.0006541362963616848,0.0004190692852716893,6.00925874710083,1.0015431642532349,-0.0009425119496881962,7.579686098324601e-06,0.0011416791239753366,2.94734525680542,6000411.5
1.2999999523162842,44.98959732055664,0.014137540012598038,0.056583747267723083,878.1810302734375,0.05708501860499382,1150.65771484375,0.3144928514957428,1073.3399658203125,0.21518875658512115,1172.952392578125,-0.12525759637355804,1.0000189542770386,1.0000460147857666,1.0001628398895264,1.0003750324249268,1.0008302927017212,1.0014153718948364,1.8424760128255002e-05,4.4332435209071264e-05,0.00014946472947485745,0.00031040399335324764,0.0004840892506763339,-4.347053254605271e-05,6.0084004402160645,1.001400113105774,-0.0017054438358172774,6.307045623543672e-06,0.0009499894804321229,2.947388172149658,6000499.5
1.399999976158142,44.99169921875,0.02100587822496891,0.06868337839841843,878.18701171875,0.06211603805422783,1150.6885986328125,0.30473414063453674,1073.3616943359375,0.21781203150749207,1172.93994140625,-0.12217269092798233,1.0000206232070923,1.0000500679016113,1.0001763105392456,1.0004022121429443,1.000867486000061,1.0013830661773682,1.5329082089010626e-05,3.665720214485191e-05,0.0001200028054881841,0.00023239526490215212,0.0002567030896898359,-0.0006087507936172187,6.007018566131592,1.0011696815490723,-0.0026432096492499113,4.483290467760526e-06,0.0006752890767529607,2.9474353790283203,6000595.0
1.5,44.99462890625,0.029286356642842293,0.08280478417873383,878.1934814453125,0.06693366169929504,1150.7186279296875,0.29526057839393616,1073.383544921875,0.21953284740447998,1172.9278564453125,-0.11936477571725845,1.0000219345092773,1.0000531673431396,1.0001863241195679,1.0004202127456665,1.0008786916732788,1.0012881755828857,1.081667414837284e-05,2.5523202566546388e-05,7.809572707628831e-05,0.0001249149936484173,-3.904515324393287e-05,-0.0012992039555683732,6.0049967765808105,1.0008327960968018,-0.0037839957512915134,1.9941189748351462e-06,0.00030036125099286437,2.947486400604248,6000699.0
1.600000023841858,44.99852752685547,0.03899164870381355,0.09705293923616409,878.2003784179688,0.07151775807142258,1150.7476806640625,0.28604361414909363,1073.405517578125,0.22046604752540588,1172.9161376953125,-0.11686336249113083,1.0000227689743042,1.0000550746917725,1.000191330909729,1.0004258155822754,1.0008563995361328,1.0011169910430908,4.615681518771453e-06,1.027055532176746e-05,2.1427253159345128e-05,-1.7282749467995018e-05,-0.0004143154656048864,-0.0021347899455577135,6.0022125244140625,1.0003687143325806,-0.00513235479593277,-1.2756554497173056e-06,-0.00019214372150599957,2.9475409984588623,6000810.5
1.7000000476837158,45.00351333618164,0.04986545071005821,0.1087380051612854,878.207763671875,0.07585351914167404,1150.77587890625,0.2770562767982483,1073.4276123046875,0.2207108736038208,1172.904541015625,-0.1146949827671051,1.0000227689743042,1.0000550746917725,1.0001899003982544,1.0004152059555054,1.0007922649383545,1.0008544921875,-3.521517328408663e-06,-9.699931979412213e-06,-5.2075796702411026e-05,-0.00019875189173035324,-0.0008778892224654555,-0.0031259378883987665,5.9985527992248535,0.999758780002594,-0.006658113095909357,-5.42025873073726e-06,-0.0008164184400811791,2.947599172592163,6000929.0
1.7999999523162842,45.00972366333008,0.06210756674408913,0.12242116034030914,878.2155151367188,0.07993060350418091,1150.8031005859375,0.2682719826698303,1073.4495849609375,0.22035308182239532,1172.8931884765625,-0.11288765072822571,1.0000219345092773,1.000052809715271,1.0001801252365112,1.0003842115402222,1.0006768703460693,1.000484585762024,-1.3854115422873292e-05,-3.501469109323807e-05,-0.00014456926146522164,-0.00042417921940796077,-0.001438578125089407,-0.004282892215996981,5.993900299072266,0.9989833831787109,-0.008390843868255615,-1.0550059414526913e-05,-0.0015890871873125434,2.9476609230041504,6001054.5
1.899999976158142,45.01732635498047,0.07600447535514832,0.1389690786600113,878.2237548828125,0.08374238759279251,1150.8294677734375,0.2596629858016968,1073.4716796875,0.2194664627313614,1172.8819580078125,-0.11147511750459671,1.000019907951355,1.0000478029251099,1.0001600980758667,1.0003283023834229,1.000499963760376,0.999989926815033,-2.6687330318964086e-05,-6.64118051645346e-05,-0.0002586008340585977,-0.0006991494446992874,-0.0021073119714856148,-0.00562202837318182,5.988116264343262,0.9980193376541138,-0.01036821212619543,-1.6798629076220095e-05,-0.002530268859118223,2.947725534439087,6001186.0
2.0,45.02646255493164,0.09139025956392288,0.15385787189006805,878.2322998046875,0.08728526532649994,1150.85498046875,0.25120213627815247,1073.4935302734375,0.2181142121553421,1172.870849609375,-0.11049090325832367,1.000016450881958,1.0000393390655518,1.0001274347305298,1.0002421140670776,1.0002504587173462,0.9993516802787781,-4.2324685637140647e-05,-0.00010462375212227926,-0.00039667560486122966,-0.0010290496284142137,-0.002894033445045352,-0.007155218627303839,5.981062412261963,0.996843695640564,-0.012568539939820766,-2.4285975086968392e-05,-0.0036580392625182867,2.9477930068969727,6001323.5
2.0999999046325684,45.03728485107422,0.10820726305246353,0.1681700199842453,878.2411499023438,0.09055814892053604,1150.8797607421875,0.24286319315433502,1073.5152587890625,0.21635034680366516,1172.85986328125,-0.10996662825345993,1.0000113248825073,1.0000265836715698,1.00007963180542,1.0001200437545776,0.9999159574508667,0.9985500574111938,-6.105427019065246e-05,-0.00015034379612188786,-0.0005611333763226867,-0.0014187705237418413,-0.0038069612346589565,-0.008888626471161842,5.972607135772705,0.9954345226287842,-0.014985749498009682,-3.3127376809716225e-05,-0.004989762790501118,2.9478633403778076,6001466.5
2.200000047683716,45.049930572509766,0.1264438033103943,0.18236544728279114,878.2503662109375,0.09356191754341125,1150.903564453125,0.23462043702602386,1073.5367431640625,0.2142208069562912,1172.848876953125,-0.1099332943558693,1.0000041723251343,1.0000089406967163,1.000014066696167,0.9999557733535767,0.9994835257530212,0.9975649118423462,-8.315915329148993e-05,-0.00020425156981218606,-0.0007542441016994417,-0.0018729533767327666,-0.004853363148868084,-0.010826028883457184,5.962621688842773,0.9937703013420105,-0.01761750318109989,-4.343716864241287e-05,-0.006542659364640713,2.9479360580444336,6001614.5
2.299999952316284,45.064491271972656,0.14563889801502228,0.19195090234279633,878.2598876953125,0.09629905968904495,1150.9266357421875,0.22645048797130585,1073.55810546875,0.21176451444625854,1172.8377685546875,-0.11041508615016937,0.9999945163726807,0.99998539686203,0.9999275803565979,0.9997426867485046,0.998939573764801,0.996376097202301,-0.00010886740346904844,-0.0002668905071914196,-0.0009777580853551626,-0.002394876442849636,-0.006036557722836733,-0.012959880754351616,5.951001167297363,0.9918335676193237,-0.020401904359459877,-5.529221016331576e-05,-0.008328307420015335,2.9480111598968506,6001767.5
2.4000000953674316,45.0810546875,0.16562898457050323,0.19990085065364838,878.2696533203125,0.09877330809831619,1150.9488525390625,0.21833208203315735,1073.5791015625,0.20901435613632202,1172.8267822265625,-0.11143025755882263,0.9999821782112122,0.9999551177024841,0.9998171925544739,0.9994739294052124,0.9982704520225525,0.9949647188186646,-0.0001383589260512963,-0.0003386849712114781,-0.001232973881997168,-0.0029866513796150684,-0.007356682326644659,-0.015275707468390465,5.937662601470947,0.9896104335784912,-0.023316431790590286,-6.875614053569734e-05,-0.010356292128562927,2.9480881690979004,6001924.5
2.5,45.09968185424805,0.18625898659229279,0.20630007982254028,878.2796020507812,0.10098934173583984,1150.9703369140625,0.2102455198764801,1073.599853515625,0.20599813759326935,1172.8155517578125,-0.11299315840005875,0.9999666810035706,0.9999172687530518,0.9996796250343323,0.9991424083709717,0.9974625706672668,0.9933133721351624,-0.00017178163398057222,-0.00041998003143817186,-0.0015208881814032793,-0.0036496154498308897,-0.008811919949948788,-0.01775669865310192,5.922537326812744,0.9870895147323608,-0.02633633278310299,-8.388008427573368e-05,-0.012634314596652985,2.948167085647583,6002085.0
2.5999999046325684,45.120418548583984,0.20738700032234192,0.21128009259700775,878.289794921875,0.10295256972312927,1150.990966796875,0.20217262208461761,1073.6202392578125,0.2027391493320465,1172.8040771484375,-0.11511418968439102,0.9999476671218872,0.999870777130127,0.9995116591453552,0.9987410306930542,0.9965025782585144,0.9914065003395081,-0.00020925121498294175,-0.0005110411439090967,-0.0018421976128593087,-0.004384350031614304,-0.01039864681661129,-0.020384257659316063,5.905570030212402,0.984261691570282,-0.029437826946377754,-0.00010070376447401941,-0.015168355777859688,2.9482476711273193,6002249.0
2.700000047683716,45.143306732177734,0.2288692444562912,0.21482235193252563,878.3001708984375,0.10466889292001724,1151.0107421875,0.1940968781709671,1073.640380859375,0.19925694167613983,1172.79248046875,-0.11779982596635818,0.9999246597290039,0.9998146295547485,0.9993098378181458,0.9982625842094421,0.9953775405883789,0.9892304539680481,-0.00025085086235776544,-0.0006120535545051098,-0.0021972989197820425,-0.005190695635974407,-0.01211155578494072,-0.023138370364904404,5.886721611022949,0.9811202883720398,-0.032596245408058167,-0.00011925532453460619,-0.017962658777832985,2.9483296871185303,6002416.0
2.799999952316284,45.16836929321289,0.25060269236564636,0.21733449399471283,878.3107299804688,0.10614455491304398,1151.02978515625,0.1860031932592392,1073.66015625,0.1955678015947342,1172.780517578125,-0.12105307728052139,0.999897301197052,0.9997479319572449,0.9990708231925964,0.9976999759674072,0.9940752387046814,0.9867735505104065,-0.0002966350002679974,-0.0007231318159028888,-0.0025863260962069035,-0.006067856214940548,-0.01394402701407671,-0.0259986761957407,5.865964889526367,0.9776608347892761,-0.03579171001911163,-0.00013955472968518734,-0.021020226180553436,2.948413133621216,6002585.5
2.9000000953674316,45.195640563964844,0.272713303565979,0.22110605239868164,878.3214111328125,0.1073860377073288,1151.0479736328125,0.17787699401378632,1073.679443359375,0.1916852593421936,1172.7681884765625,-0.12487680464982986,0.9998651742935181,0.99966961145401,0.9987911581993103,0.9970461130142212,0.9925839304924011,0.9840260744094849,-0.00034665624843910336,-0.0008443855331279337,-0.0030093956738710403,-0.007015022449195385,-0.01588987559080124,-0.028949640691280365,5.843273639678955,0.9738789796829224,-0.03903266042470932,-0.00016163235704880208,-0.02434563636779785,2.9484972953796387,6002757.5
3.0,45.225154876708984,0.2951570749282837,0.22443774342536926,878.3322143554688,0.1083998754620552,1151.0653076171875,0.16970445215702057,1073.698486328125,0.1876203715801239,1172.7554931640625,-0.12927290797233582,0.9998278021812439,0.9995786547660828,0.9984675049781799,0.9962941408157349,0.9908926486968994,0.9809795022010803,-0.0004009584372397512,-0.0009759028325788677,-0.0034665449056774378,-0.008031212724745274,-0.017942888662219048,-0.03197789192199707,5.8186259269714355,0.9697709679603577,-0.04230472818017006,-0.00018551526591181755,-0.027942964807152748,2.948582649230957,6002931.0
3.0999999046325684,45.256919860839844,0.31766313314437866,0.22506079077720642,878.3430786132812,0.10919263958930969,1151.0819091796875,0.16147367656230927,1073.717041015625,0.18338218331336975,1172.7423095703125,-0.1342380940914154,0.9997848272323608,0.9994739890098572,0.9980964660644531,0.9954371452331543,0.9889911413192749,0.9776270389556885,-0.0004595427308231592,-0.0011176670668646693,-0.003957425709813833,-0.009114519692957401,-0.0200947392731905,-0.03506535291671753,5.792017936706543,0.9653363227844238,-0.045566659420728683,-0.0002112086076522246,-0.03181298449635506,2.9486687183380127,6003106.0
