t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.003318786621094,0.03317933529615402,0.33179333806037903,878.1500244140625,0.0007475033635273576,1150.197265625,0.4645729064941406,1073.15185546875,0.03767457976937294,1173.1318359375,-0.17926976084709167,0.9999998211860657,0.9999995827674866,0.9999984502792358,0.9999960660934448,0.9999892115592957,0.9999661445617676,-4.06992512580473e-06,-9.980382856156211e-06,-3.6685538361780345e-05,-9.124461939791217e-05,-0.00025014110724441707,-0.000774360029026866,5.998168468475342,0.9996947050094604,-0.00469585508108139,-2.9088714654790238e-06,-0.00043814448872581124,2.947143316268921,6000000.5
0.20000000298023224,45.00654602050781,0.03229132294654846,-0.008880126290023327,878.1502075195312,0.0028051920235157013,1150.242919921875,0.44858112931251526,1073.1573486328125,0.06990581750869751,1173.1141357421875,-0.17495080828666687,0.9999991059303284,0.9999978542327881,0.9999920129776001,0.9999802708625793,0.9999465346336365,0.9998403787612915,-1.010359210340539e-05,-2.4754925107117742e-05,-9.063824836630374e-05,-0.00022363392054103315,-0.0005987213226035237,-0.0017080282559618354,5.995450496673584,0.9992417097091675,-0.004477125592529774,-5.730183602281613e-06,-0.0008631004602648318,2.9471445083618164,6000003.0
0.30000001192092896,45.00971603393555,0.031684987246990204,-0.006063338369131088,878.150634765625,0.0058981855399906635,1150.2869873046875,0.43329057097435,1073.1656494140625,0.09739147126674652,1173.0968017578125,-0.17078711092472076,0.9999977946281433,0.9999946355819702,0.9999803304672241,0.9999515414237976,0.9998705983161926,0.9996338486671448,-1.6098705600597896e-05,-3.9406448195222765e-05,-0.00014367002586368471,-0.00035140319960191846,-0.0009171317797154188,-0.0024046620819717646,5.992745876312256,0.998790979385376,-0.004553203005343676,-8.487260856782086e-06,-0.0012783812126144767,2.947148084640503,6000010.0
0.4000000059604645,45.01286315917969,0.03147004172205925,-0.0021494533866643906,878.1514282226562,0.009793195873498917,1150.32958984375,0.41864633560180664,1073.1766357421875,0.12074127793312073,1173.0799560546875,-0.16679075360298157,0.9999958872795105,0.999989926815033,0.9999632835388184,0.9999100565910339,0.9997638463973999,0.9993654489517212,-2.2206431822269224e-05,-5.43058013136033e-05,-0.000197151442989707,-0.0004780605959240347,-0.0012169796973466873,-0.002950559137389064,5.989987373352051,0.9983312487602234,-0.004648508969694376,-1.1212658137083054e-05,-0.0016888900427147746,2.9471540451049805,6000022.5
0.5,45.01603317260742,0.031695980578660965,0.0022593564353883266,878.152587890625,0.014292832463979721,1150.3707275390625,0.40460214018821716,1073.189697265625,0.140486478805542,1173.0634765625,-0.16296137869358063,0.9999933838844299,0.9999837279319763,0.9999408721923828,0.9998558759689331,0.9996277689933777,0.9990478157997131,-2.8474654754973017e-05,-6.956994911888614e-05,-0.00025150986039079726,-0.0006047150818631053,-0.0015027205226942897,-0.0033922665752470493,5.987153053283691,0.9978588223457336,-0.00478967884555459,-1.394283117406303e-05,-0.002100118435919285,2.9471635818481445,6000042.0
0.6000000238418579,45.01927947998047,0.0324678048491478,0.007718274835497141,878.154296875,0.019230635836720467,1150.4105224609375,0.3911149799823761,1073.20458984375,0.15709000825881958,1173.04736328125,-0.15930227935314178,0.9999901652336121,0.9999759793281555,0.9999129176139832,0.9997889995574951,0.9994636178016663,0.9986894726753235,-3.4977620089193806e-05,-8.538027759641409e-05,-0.00030740557122044265,-0.000733033346477896,-0.0017800586065277457,-0.003769650822505355,5.984209060668945,0.9973681569099426,-0.004992915317416191,-1.6722680811653845e-05,-0.0025188291911035776,2.947176933288574,6000069.0
0.699999988079071,45.02263641357422,0.033562157303094864,0.010943492874503136,878.156494140625,0.02446676976978779,1150.448974609375,0.37814614176750183,1073.2210693359375,0.17095531523227692,1173.0316162109375,-0.15581512451171875,0.9999863505363464,0.9999666213989258,0.9998793005943298,0.9997091889381409,0.9992719292640686,0.9982953071594238,-4.177431037533097e-05,-0.00010188036685576662,-0.0003653539752122015,-0.0008642913307994604,-0.002053293399512768,-0.004109695553779602,5.981129169464111,0.996854841709137,-0.005231959745287895,-1.957884887815453e-05,-0.002949035493656993,2.9471940994262695,6000104.0
0.800000011920929,45.02610397338867,0.034676443785429,0.011142866685986519,878.1591796875,0.029884295538067818,1150.4862060546875,0.3656618893146515,1073.2386474609375,0.1824340969324112,1173.0162353515625,-0.1524965763092041,0.9999818205833435,0.9999555945396423,0.9998397827148438,0.9996160268783569,0.9990530014038086,0.9978684782981873,-4.888067996944301e-05,-0.00011910804460057989,-0.00042547748307697475,-0.0009987658122554421,-0.002323747146874666,-0.004424627870321274,5.977905750274658,0.9963176250457764,-0.005471042823046446,-2.2513297153636813e-05,-0.00339103234000504,2.9472155570983887,6000148.0
0.8999999761581421,45.029701232910156,0.03597347438335419,0.012970322743058205,878.1624755859375,0.03538594767451286,1150.522216796875,0.35363128781318665,1073.2574462890625,0.1918330043554306,1173.0010986328125,-0.14934411644935608,0.9999765753746033,0.9999427795410156,0.9997941255569458,0.9995092749595642,0.9988071918487549,0.9974108934402466,-5.6316875998163596e-05,-0.00013711134670302272,-0.0004879352927673608,-0.0011368216946721077,-0.0025929100811481476,-0.004724606871604919,5.974529266357422,0.9957548975944519,-0.005733903497457504,-2.554117418185342e-05,-0.003847101703286171,2.9472413063049316,6000200.5
