t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.967166900634766,-0.3283308446407318,-3.283308506011963,878.1500244140625,0.000753360684029758,1150.1973876953125,0.4661175608634949,1073.1519775390625,0.03771336376667023,1173.132080078125,-0.17406649887561798,1.0000015497207642,1.0000038146972656,1.0000141859054565,1.000035285949707,1.0000971555709839,1.0003067255020142,3.792106872424483e-05,9.299413795815781e-05,0.0003418746928218752,0.000850563810672611,0.0023336505983024836,0.007239540107548237,6.017065525054932,1.002844214439392,0.0408380962908268,2.6460291337571107e-05,0.0039855423383414745,2.947143316268921,6000000.5
0.20000000298023224,44.933876037597656,-0.3329167664051056,-0.04585930332541466,878.1502075195312,0.002816022140905261,1150.2432861328125,0.4524879455566406,1073.1573486328125,0.07015800476074219,1173.115234375,-0.16206859052181244,1.0000081062316895,1.0000200271606445,1.0000733137130737,1.0001816749572754,1.000493049621582,1.0014746189117432,9.405504533788189e-05,0.00023044954286888242,0.0008438421646133065,0.002082372782751918,0.005577536299824715,0.015931570902466774,6.042352676391602,1.0070587396621704,0.04329082742333412,5.32570447830949e-05,0.008021763525903225,2.9471445083618164,6000003.0
0.30000001192092896,44.900142669677734,-0.3373214900493622,-0.0440470352768898,878.150634765625,0.005925367586314678,1150.287841796875,0.4397755265235901,1073.165771484375,0.09803051501512527,1173.099609375,-0.1498672068119049,1.0000205039978027,1.0000501871109009,1.0001838207244873,1.0004531145095825,1.0012102127075195,1.003431797027588,0.00015337952936533839,0.00037546191015280783,0.001369193196296692,0.003350498154759407,0.008756696246564388,0.023070573806762695,6.0691094398498535,1.0115182399749756,0.04572375491261482,8.036906365305185e-05,0.012105472385883331,2.947148084640503,6000010.0
0.4000000059604645,44.86598205566406,-0.3416168987751007,-0.04295412078499794,878.1514282226562,0.009854141622781754,1150.331298828125,0.42793112993240356,1073.1767578125,0.1219392940402031,1173.0853271484375,-0.1374652236700058,1.000038981437683,1.0000953674316406,1.0003480911254883,1.000853180885315,1.0022419691085815,1.006042242050171,0.00021582268527708948,0.000527840806171298,0.0019170379964634776,0.004652343224734068,0.011872260831296444,0.029030151665210724,6.0973052978515625,1.016217589378357,0.048094991594552994,0.00010778394062072039,0.01623479835689068,2.9471542835235596,6000023.0
0.5,44.83140563964844,-0.3457733988761902,-0.04156501218676567,878.1526489257812,0.014410587027668953,1150.37353515625,0.4169103801250458,1073.1900634765625,0.14241483807563782,1173.0721435546875,-0.12486609071493149,1.0000637769699097,1.000156044960022,1.000568151473999,1.0013848543167114,1.003582239151001,1.009202480316162,0.0002813108148984611,0.0006873917300254107,0.00248648039996624,0.005985346622765064,0.01492516789585352,0.0340907946228981,6.126909255981445,1.0211515426635742,0.05042316019535065,0.0001354870037175715,0.020407531410455704,2.9471638202667236,6000042.5
0.6000000238418579,44.79646682739258,-0.3493771255016327,-0.0360371395945549,878.154296875,0.019433526322245598,1150.4146728515625,0.40667206048965454,1073.2052001953125,0.15991973876953125,1173.060302734375,-0.11207689344882965,1.0000953674316406,1.0002331733703613,1.0008461475372314,1.0020513534545898,1.005224585533142,1.0128331184387207,0.00034974367008544505,0.0008538552210666239,0.003076394321396947,0.007346425671130419,0.017914630472660065,0.03845804184675217,6.1578779220581055,1.0263129472732544,0.052666109055280685,0.0001634301879676059,0.024616431444883347,2.9471771717071533,6000069.5
0.699999988079071,44.76121139526367,-0.3525582253932953,-0.031811125576496124,878.1565551757812,0.024788087233901024,1150.454833984375,0.3971787095069885,1073.221923828125,0.17485740780830383,1173.0498046875,-0.09910428524017334,1.0001338720321655,1.0003271102905273,1.001184105873108,1.0028551816940308,1.0071626901626587,1.0168728828430176,0.00042102663428522646,0.0010269865160807967,0.003685717238113284,0.00873271469026804,0.02084028720855713,0.042287565767765045,6.1901702880859375,1.0316951274871826,0.05485212802886963,0.00019157618226017803,0.028855880722403526,2.9471945762634277,6000105.0
0.800000011920929,44.72562789916992,-0.3558177947998047,-0.03259582072496414,878.1593017578125,0.030362006276845932,1150.494140625,0.38839906454086304,1073.239990234375,0.18757981061935425,1173.04052734375,-0.08594545722007751,1.000179648399353,1.0004388093948364,1.0015840530395508,1.0037988424301147,1.0093903541564941,1.0212748050689697,0.0004951433511450887,0.0012067329371348023,0.004314103629440069,0.010143185034394264,0.0237065888941288,0.04571102559566498,6.223781108856201,1.0372968912124634,0.05705638974905014,0.00021992840629536659,0.03312639147043228,2.947216272354126,6000149.5
0.8999999761581421,44.68970489501953,-0.3592550456523895,-0.03437246009707451,878.16259765625,0.03606242686510086,1150.5325927734375,0.380306601524353,1073.2593994140625,0.1983942687511444,1173.0325927734375,-0.0725913867354393,1.0002330541610718,1.0005687475204468,1.0020477771759033,1.0048848390579224,1.0119019746780396,1.0260035991668701,0.0005721299676224589,0.0013931707944720984,0.004961684346199036,0.011578007601201534,0.02652081847190857,0.048836953938007355,6.25872802734375,1.043121337890625,0.05929907411336899,0.0002484982833266258,0.03742968663573265,2.947242498397827,6000203.0
1.0,44.65341567993164,-0.36289259791374207,-0.036375317722558975,878.16650390625,0.04181314632296562,1150.5701904296875,0.3728782832622528,1073.2796630859375,0.20756937563419342,1173.0260009765625,-0.059030838310718536,1.0002942085266113,1.0007176399230957,1.0025771856307983,1.006115436553955,1.014692783355713,1.031033992767334,0.0006520424503833055,0.0015864248853176832,0.0056287674233317375,0.013037796132266521,0.029290875419974327,0.05175056681036949,6.295037746429443,1.0491728782653809,0.061592087149620056,0.0002772990264929831,0.04176775738596916,2.9472732543945312,6000265.5
1.100000023841858,44.616756439208984,-0.3665718734264374,-0.03679291158914566,878.1709594726562,0.047552213072776794,1150.607177734375,0.3660931885242462,1073.30078125,0.21533991396427155,1173.020751953125,-0.04525366052985191,1.0003634691238403,1.00088632106781,1.0031743049621582,1.0074933767318726,1.0177587270736694,1.0363479852676392,0.000734930217731744,0.0017866035923361778,0.006315598729997873,0.014522997662425041,0.03202361240983009,0.05451458692550659,6.33273458480835,1.0554556846618652,0.06392096728086472,0.0003063310286961496,0.04614065960049629,2.9473085403442383,6000337.5
1.2000000476837158,44.5797233581543,-0.3703404664993286,-0.03768600896000862,878.176025390625,0.05322987213730812,1150.6434326171875,0.35993269085884094,1073.3226318359375,0.22191129624843597,1173.0169677734375,-0.0312492772936821,1.000441312789917,1.001075267791748,1.0038410425186157,1.0090211629867554,1.0210963487625122,1.0419330596923828,0.0008208478684537113,0.001993827987462282,0.00702246930450201,0.016034165397286415,0.034725651144981384,0.05717720463871956,6.37184476852417,1.0619741678237915,0.06629952043294907,0.0003355985099915415,0.05054903030395508,2.9473485946655273,6000418.5
1.2999999523162842,44.54227066040039,-0.3745127022266388,-0.041722334921360016,878.1815795898438,0.05880677327513695,1150.67919921875,0.3543820083141327,1073.3450927734375,0.22746334969997406,1173.0145263671875,-0.017001081258058548,1.0005278587341309,1.0012853145599365,1.0045796632766724,1.010701298713684,1.024703025817871,1.0477813482284546,0.0009099005255848169,0.002208342310041189,0.00775012094527483,0.01757296733558178,0.03740617632865906,0.0597841702401638,6.412417411804199,1.06873619556427,0.06877916306257248,0.00036513092345558107,0.05499731004238129,2.947392702102661,6000508.5
1.399999976158142,44.50436782836914,-0.37902379035949707,-0.045110736042261124,878.187744140625,0.06425243616104126,1150.71435546875,0.3494288921356201,1073.3681640625,0.2321537435054779,1173.0135498046875,-0.0024899786803871393,1.0006234645843506,1.0015172958374023,1.0053919553756714,1.012536883354187,1.028577208518982,1.0538893938064575,0.0010022150818258524,0.002430444583296776,0.008499485440552235,0.019141515716910362,0.04007495567202568,0.062373802065849304,6.454511642456055,1.0757520198822021,0.07135746628046036,0.00039495242526754737,0.05948912724852562,2.947441339492798,6000607.5
1.5,44.46599578857422,-0.383725643157959,-0.04701850563287735,878.1944580078125,0.06954390555620193,1150.7491455078125,0.345062255859375,1073.3916015625,0.23612089455127716,1173.0140380859375,0.012301351875066757,1.0007283687591553,1.0017718076705933,1.0062804222106934,1.014530897140503,1.0327180624008179,1.060256838798523,0.0010979060316458344,0.002660401165485382,0.00927137304097414,0.020741578191518784,0.04274019971489906,0.06497254222631454,6.498181343078613,1.0830302238464355,0.0740211233496666,0.0004250750644132495,0.06402631103992462,2.9474942684173584,6000715.0
1.600000023841858,44.42713165283203,-0.3886638879776001,-0.04938264563679695,878.20166015625,0.0746646374464035,1150.783447265625,0.3412727415561676,1073.415283203125,0.23948638141155243,1173.0159912109375,0.027390751987695694,1.0008431673049927,1.0020496845245361,1.0072472095489502,1.0166865587234497,1.0371254682540894,1.0668854713439941,0.0011970936320722103,0.002898492617532611,0.01006663590669632,0.022375008091330528,0.045409828424453735,0.06760145723819733,6.543481826782227,1.0905802249908447,0.07678430527448654,0.00045551449875347316,0.06861119717359543,2.9475512504577637,6000831.0
1.7000000476837158,44.387699127197266,-0.39430972933769226,-0.05645836517214775,878.2093505859375,0.07960348576307297,1150.8173828125,0.33805495500564575,1073.439453125,0.2423572689294815,1173.01953125,0.04280494153499603,1.0009679794311523,1.0023517608642578,1.008294701576233,1.0190074443817139,1.0418007373809814,1.073779821395874,0.0012999714817851782,0.003145177848637104,0.010886779986321926,0.024045249447226524,0.04809561371803284,0.07029026746749878,6.590502738952637,1.098417043685913,0.07972538471221924,0.00048632401740178466,0.07325184345245361,2.9476120471954346,6000955.0
