t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.03082275390625,0.3082224726676941,3.0822246074676514,878.1500244140625,0.000752205727621913,1150.197265625,0.4633983075618744,1073.1519775390625,0.03762231394648552,1173.1317138671875,-0.18323330581188202,0.9999985098838806,0.9999963641166687,0.9999865293502808,0.9999664425849915,0.9999075531959534,0.9997080564498901,-3.6054058000445366e-05,-8.841556700645015e-05,-0.00032504100818187,-0.0008086750749498606,-0.0022186608985066414,-0.006882125977426767,5.983774662017822,0.9972957968711853,-0.03866828605532646,-2.5265881049563177e-05,-0.0038056361954659224,2.947143316268921,6000000.5
0.20000000298023224,45.061553955078125,0.30732089281082153,-0.009015744552016258,878.1502075195312,0.0028047680389136076,1150.24267578125,0.4456532597541809,1073.1573486328125,0.06969570368528366,1173.11328125,-0.1846081018447876,0.999992311000824,0.9999811053276062,0.999930739402771,0.9998283982276917,0.9995343685150146,0.9986079931259155,-8.81872620084323e-05,-0.00021606989321298897,-0.0007911438588052988,-0.0019521031063050032,-0.005226811859756708,-0.014911066740751266,5.960289478302002,0.9933815598487854,-0.03966696187853813,-5.042917837272398e-05,-0.007595820818096399,2.9471445083618164,6000003.0
0.30000001192092896,45.09221267700195,0.30660155415534973,-0.0071931560523808,878.150634765625,0.005884314421564341,1150.286376953125,0.42848700284957886,1073.1656494140625,0.09689608961343765,1173.0947265625,-0.18627768754959106,0.9999808073043823,0.999953031539917,0.999828040599823,0.999576210975647,0.9988685846328735,0.9967949390411377,-0.00014159818238113075,-0.0003466102061793208,-0.0012637842446565628,-0.0030915671959519386,-0.008072230033576488,-0.02119397185742855,5.936197757720947,0.9893662929534912,-0.04064926132559776,-7.55017317715101e-05,-0.011372337117791176,2.947147846221924,6000010.0
0.4000000059604645,45.122798919677734,0.3058632016181946,-0.007383551448583603,878.1514282226562,0.009753191843628883,1150.328369140625,0.4118547737598419,1073.176513671875,0.11983772367238998,1173.0760498046875,-0.18821881711483002,0.9999639391899109,0.9999117255210876,0.9996777772903442,0.9992103576660156,0.9979261755943298,0.994422197341919,-0.00019615204655565321,-0.0004797007131855935,-0.0017416843911632895,-0.004224203992635012,-0.010760004632174969,-0.026139989495277405,5.911559104919434,0.9852598905563354,-0.04149420186877251,-0.00010048181138699874,-0.01513492502272129,2.9471540451049805,6000022.5
0.5,45.15327835083008,0.3047715425491333,-0.01091676577925682,878.152587890625,0.014210078865289688,1150.3687744140625,0.39571940898895264,1073.189453125,0.13905644416809082,1173.05712890625,-0.19040080904960632,0.9999415278434753,0.9998570084571838,0.9994795918464661,0.998731791973114,0.9967228174209595,0.991608202457428,-0.00025164999533444643,-0.0006148492102511227,-0.0022230034228414297,-0.0053458004258573055,-0.01329091563820839,-0.030044835060834885,5.886463642120361,0.981077253818512,-0.04219017177820206,-0.0001253404770977795,-0.018879225477576256,2.9471635818481445,6000042.0
0.6000000238418579,45.18357849121094,0.3029996454715729,-0.017718862742185593,878.1542358398438,0.019084997475147247,1150.4075927734375,0.38004934787750244,1073.2042236328125,0.15501999855041504,1173.0379638671875,-0.19279055297374725,0.9999135732650757,0.9997887015342712,0.9992331266403198,0.9981418251991272,0.9952742457389832,0.9884458780288696,-0.00030786957358941436,-0.000751506770029664,-0.002705708611756563,-0.006451737601310015,-0.015664219856262207,-0.03312618285417557,5.86100959777832,0.9768348932266235,-0.04271487146615982,-0.00015002215513959527,-0.02259686589241028,2.947176694869995,6000068.5
0.699999988079071,45.21365737915039,0.3007824718952179,-0.02217181771993637,878.1564331054688,0.02423499897122383,1150.44482421875,0.36481618881225586,1073.2203369140625,0.16813689470291138,1173.0185546875,-0.19535908102989197,0.9998799562454224,0.9997066259384155,0.9989384412765503,0.9974422454833984,0.9935961961746216,0.985008955001831,-0.00036461828858591616,-0.0008891986799426377,-0.0031880575697869062,-0.00753819802775979,-0.017881067469716072,-0.03555329144001007,5.8352837562561035,0.9725472331047058,-0.04311313480138779,-0.00017449037113692611,-0.026282355189323425,2.9471938610076904,6000103.5
0.800000011920929,45.243507385253906,0.298499196767807,-0.02283264696598053,878.1591186523438,0.02954040840268135,1150.4805908203125,0.34999263286590576,1073.23779296875,0.17876385152339935,1172.9989013671875,-0.19808658957481384,0.9998406171798706,0.9996108412742615,0.9985955953598022,0.9966350793838501,0.9917040467262268,0.9813556671142578,-0.0004217738751322031,-0.0010276236571371555,-0.0036689606495201588,-0.008603045716881752,-0.019946791231632233,-0.03746641427278519,5.809340476989746,0.9682233929634094,-0.04344107583165169,-0.00019873959536198527,-0.02993485890328884,2.9472150802612305,6000146.5
0.8999999761581421,45.273128509521484,0.29621434211730957,-0.022848758846521378,878.162353515625,0.03490157797932625,1150.5147705078125,0.3355531096458435,1073.256103515625,0.18721243739128113,1172.9788818359375,-0.20095837116241455,0.9997956156730652,0.99950110912323,0.99820476770401,0.9957225322723389,0.9896125197410583,0.9775316715240479,-0.0004792528925463557,-0.0011665759375318885,-0.004147688392549753,-0.009645070880651474,-0.021868642419576645,-0.03897798806428909,5.783217430114746,0.963869571685791,-0.043713100254535675,-0.0002227696095360443,-0.03355434536933899,2.9472405910491943,6000198.5
