t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.01287841796875,0.12878693640232086,1.2878693342208862,878.1500244140625,-2.3322898812239146e-07,1150.1500244140625,-0.0005485676811076701,1073.1500244140625,-1.8379854736849666e-05,1173.14990234375,-0.0018534519476816058,0.9999994039535522,0.9999985098838806,0.9999943971633911,0.9999861121177673,0.9999616742134094,0.9998789429664612,-1.4953692698327359e-05,-3.667103737825528e-05,-0.00013481343921739608,-0.0003354056098032743,-0.0009202182409353554,-0.002854536985978484,5.993270397186279,0.9988784193992615,-0.01605786196887493,-1.0466559615451843e-05,-0.0015765100251883268,2.947143077850342,6000000.0
0.20000000298023224,45.025413513183594,0.12535390257835388,-0.034330230206251144,878.1500244140625,-2.2596884718950605e-06,1150.14990234375,-0.0013564066030085087,1073.1500244140625,-9.249517461284995e-05,1173.149658203125,-0.004492602311074734,0.9999968409538269,0.9999921917915344,0.9999713897705078,0.9999290704727173,0.999807596206665,0.999424934387207,-3.630819992395118e-05,-8.89591101440601e-05,-0.0003257162170484662,-0.0008036396466195583,-0.0021513907704502344,-0.006133553571999073,5.983650207519531,0.9972750544548035,-0.016150258481502533,-2.0643623429350555e-05,-0.003109415527433157,2.947143077850342,6000000.0
0.30000001192092896,45.03754806518555,0.12135457247495651,-0.03999335691332817,878.1500244140625,-8.174900358426385e-06,1150.149658203125,-0.002196439541876316,1073.1500244140625,-0.0002241707843495533,1173.1490478515625,-0.007127468474209309,0.9999921321868896,0.9999806880950928,0.9999293684959412,0.9998258948326111,0.9995352625846863,0.9986842274665833,-5.7704863138496876e-05,-0.00014124940207693726,-0.0005149623029865324,-0.0012594843283295631,-0.003286561230197549,-0.00860977079719305,5.973998546600342,0.9956664443016052,-0.016165869310498238,-3.048365942959208e-05,-0.004591556265950203,2.947143077850342,6000000.0
0.4000000059604645,45.04921340942383,0.1166296973824501,-0.047248754650354385,878.1500244140625,-1.9906139641534537e-05,1150.1494140625,-0.0030617769807577133,1073.14990234375,-0.00040946510853245854,1173.148193359375,-0.009736883454024792,0.9999852776527405,0.9999639987945557,0.9998685121536255,0.999677836894989,0.999154269695282,0.9977284073829651,-7.897070463513955e-05,-0.0001931179140228778,-0.000701013719663024,-0.001699437270872295,-0.004322960041463375,-0.010450385510921478,5.96439266204834,0.9940654635429382,-0.01602611504495144,-3.992742858827114e-05,-0.006014009937644005,2.947143077850342,6000000.0
0.5,45.060325622558594,0.11112534999847412,-0.05504345893859863,878.1500244140625,-3.911156818503514e-05,1150.1490478515625,-0.003944151569157839,1073.14990234375,-0.0006443120655603707,1173.1470947265625,-0.012295998632907867,0.9999763369560242,0.9999421238899231,0.9997893571853638,0.9994868040084839,0.9986748099327087,0.9966148138046265,-9.990244871005416e-05,-0.00024406718148384243,-0.0008820763323456049,-0.0021194207947701216,-0.005256203468888998,-0.011775569058954716,5.954924583435059,0.992487370967865,-0.01573672518134117,-4.8911391786532477e-05,-0.007367206271737814,2.9471428394317627,6000000.0
0.6000000238418579,45.07084274291992,0.10517796128988266,-0.05947389081120491,878.1499633789062,-6.719113298458979e-05,1150.148681640625,-0.00483669200912118,1073.1497802734375,-0.0009245353867299855,1173.145751953125,-0.014785747975111008,0.9999653100967407,0.9999152421951294,0.9996923804283142,0.9992548823356628,0.9981072545051575,0.9953900575637817,-0.00012034277460770682,-0.0002937133831437677,-0.0010567893041297793,-0.002516502747312188,-0.0060850693844258785,-0.012684260495007038,5.945664882659912,0.9909441471099854,-0.015346840023994446,-5.739947300753556e-05,-0.008645711466670036,2.9471428394317627,6000000.0
0.699999988079071,45.08072280883789,0.0988118052482605,-0.06366156786680222,878.1499633789062,-0.00010529979772400111,1150.1480712890625,-0.005733351688832045,1073.149658203125,-0.0012459561694413424,1173.1441650390625,-0.017190618440508842,0.9999523162841797,0.9998834133148193,0.9995782971382141,0.9989845156669617,0.9974619746208191,0.9940916299819946,-0.00014016257773619145,-0.000341742648743093,-0.0012240603100508451,-0.002888462971895933,-0.006810133811086416,-0.013255875557661057,5.936672210693359,0.9894453287124634,-0.01486241165548563,-6.535765714943409e-05,-0.00984440091997385,2.9471428394317627,5999999.5
0.800000011920929,45.089927673339844,0.0920526310801506,-0.06759171187877655,878.1499633789062,-0.00015436251123901457,1150.1474609375,-0.0066282665356993675,1073.1495361328125,-0.0016044176882132888,1173.142333984375,-0.019496329128742218,0.9999372959136963,0.9998469352722168,0.9994479417800903,0.9986783266067505,0.9967494010925293,0.9927501678466797,-0.00015924230683594942,-0.00038786508957855403,-0.0013828942319378257,-0.003233357798308134,-0.007432498037815094,-0.01355182658880949,5.9280009269714355,0.9880000948905945,-0.01429076213389635,-7.275409734575078e-05,-0.010958478786051273,2.9471428394317627,5999999.5
0.8999999761581421,45.098419189453125,0.08490381389856339,-0.07148820161819458,878.1499633789062,-0.00021508870122488588,1150.1468505859375,-0.007515664212405682,1073.1494140625,-0.0019957884214818478,1173.1402587890625,-0.021689455956220627,0.9999204874038696,0.9998059272766113,0.999302089214325,0.998339056968689,0.9959796071052551,0.9913907051086426,-0.00017746903176885098,-0.00043180762440897524,-0.0015323666157200933,-0.0035494461189955473,-0.007953569293022156,-0.013619446195662022,5.91970157623291,0.9866169691085815,-0.013635256327688694,-7.955729233799502e-05,-0.011983200907707214,2.9471426010131836,5999999.0
