t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.00770950317383,0.07711327075958252,0.77113276720047,878.1500244140625,0.0007474106969311833,1150.197265625,0.46438929438591003,1073.15185546875,0.03766820952296257,1173.1318359375,-0.17988821864128113,0.9999995827674866,0.9999990463256836,0.9999964833259583,0.999991238117218,0.9999759197235107,0.9999246597290039,-9.06112927623326e-06,-2.2219956008484587e-05,-8.167535270331427e-05,-0.00020314384892117232,-0.0005569066852331161,-0.0017240251181647182,5.995922088623047,0.999320387840271,-0.010458147153258324,-6.47931665298529e-06,-0.0009759375243447721,2.947143316268921,6000000.5
0.20000000298023224,45.0155143737793,0.07802974432706833,0.009164700284600258,878.1502075195312,0.002804399933665991,1150.242919921875,0.44810375571250916,1073.1573486328125,0.06987375020980835,1173.114013671875,-0.1765255182981491,0.9999980330467224,0.9999951124191284,0.9999821186065674,0.9999557733535767,0.9998800158500671,0.9996418356895447,-2.2835505660623312e-05,-5.595025504590012e-05,-0.00020486957510001957,-0.0005055408691987395,-0.0013539455831050873,-0.003867629449814558,5.989717483520508,0.9982861876487732,-0.010362418368458748,-1.3014117030252237e-05,-0.001960232388228178,2.9471445083618164,6000003.0
0.30000001192092896,45.023414611816406,0.0789840817451477,0.009543338790535927,878.150634765625,0.005895314738154411,1150.2869873046875,0.4324924051761627,1073.1656494140625,0.0973120778799057,1173.0965576171875,-0.17336322367191315,0.9999950528144836,0.9999878406524658,0.999955415725708,0.999890148639679,0.9997067451477051,0.9991691708564758,-3.696773273986764e-05,-9.04928965610452e-05,-0.0003299764357507229,-0.000807357719168067,-0.0021092200186103582,-0.005549968220293522,5.983343124389648,0.9972238540649414,-0.010836324654519558,-1.9607148715294898e-05,-0.0029532979242503643,2.947148084640503,6000010.0
0.4000000059604645,45.03141784667969,0.08005543053150177,0.01071353442966938,878.1514282226562,0.009786111302673817,1150.3294677734375,0.4174973964691162,1073.1766357421875,0.12059293687343597,1173.079345703125,-0.17042209208011627,0.9999905824661255,0.9999769926071167,0.9999160170555115,0.9997941255569458,0.9994591474533081,0.9985439777374268,-5.167950803297572e-05,-0.00012638981570489705,-0.0004589705204125494,-0.0011135588865727186,-0.002839520340785384,-0.00692531606182456,5.976699352264404,0.996116578578949,-0.01126681175082922,-2.6268395231454633e-05,-0.003956638276576996,2.9471540451049805,6000022.5
0.5,45.039573669433594,0.08155956119298935,0.015041314996778965,878.152587890625,0.014278683811426163,1150.3704833984375,0.4030733108520508,1073.189697265625,0.14024755358695984,1173.0623779296875,-0.16769711673259735,0.9999846816062927,0.9999625086784363,0.9998634457588196,0.999667227268219,0.999139666557312,0.9977930188179016,-6.698221841361374e-05,-0.0001636663801036775,-0.000591915100812912,-0.0014242884935811162,-0.003547648899257183,-0.008072569034993649,5.969780921936035,0.994963526725769,-0.011735469102859497,-3.3033407817129046e-05,-0.004975608550012112,2.9471635818481445,6000042.0
0.6000000238418579,45.04793167114258,0.08355559408664703,0.019960295408964157,878.154296875,0.01920590177178383,1150.4100341796875,0.3891773819923401,1073.20458984375,0.15673886239528656,1173.0457763671875,-0.16518931090831757,0.999977171421051,0.9999442100524902,0.9997974634170532,0.9995090365409851,0.9987502694129944,0.9969356656074524,-8.293245628010482e-05,-0.0002024588466156274,-0.000729279825463891,-0.0017406962579116225,-0.00423892168328166,-0.009059210307896137,5.962562084197998,0.993760347366333,-0.01225100178271532,-3.9942482544574887e-05,-0.0060162777081131935,2.947176933288574,6000069.0
0.699999988079071,45.05649948120117,0.08568646758794785,0.02130873128771782,878.156494140625,0.024427300319075584,1150.4483642578125,0.3757718503475189,1073.220947265625,0.17047032713890076,1173.0294189453125,-0.16289599239826202,0.9999680519104004,0.9999219179153442,0.9997174143791199,0.9993188381195068,0.9982923865318298,0.9959856867790222,-9.955454879673198e-05,-0.0002428239386063069,-0.0008712380076758564,-0.0020631742663681507,-0.004916237201541662,-0.009929759427905083,5.955031394958496,0.9925051927566528,-0.012771385721862316,-4.7006797103676945e-05,-0.007080329582095146,2.9471940994262695,6000104.0
0.800000011920929,45.06525802612305,0.08757975697517395,0.01893290877342224,878.1591796875,0.029825346544384956,1150.4852294921875,0.3628244996070862,1073.238525390625,0.18179373443126678,1173.01318359375,-0.1608077734708786,0.999957263469696,0.9998955726623535,0.9996230006217957,0.999096155166626,0.9977675676345825,0.9949533343315125,-0.00011681602336466312,-0.0002846791176125407,-0.0010174500057473779,-0.0023908335715532303,-0.005578790791332722,-0.010707068257033825,5.947202682495117,0.9912003874778748,-0.013253257609903812,-5.4207172070164233e-05,-0.008164875209331512,2.9472155570983887,6000147.5
0.8999999761581421,45.074180603027344,0.08922954648733139,0.016497887670993805,878.1624145507812,0.03530222177505493,1150.5208740234375,0.35030674934387207,1073.2572021484375,0.19101597368717194,1172.9971923828125,-0.15891335904598236,0.9999446868896484,0.999864935874939,0.9995138049125671,0.9988405108451843,0.9971773028373718,0.9938473105430603,-0.0001346665230812505,-0.00032789813121780753,-0.0011674186680465937,-0.002722411882132292,-0.006224759854376316,-0.011405101977288723,5.939098358154297,0.9898497462272644,-0.013698769733309746,-6.152392597869039e-05,-0.009266950190067291,2.9472413063049316,6000200.0
1.0,45.08327102661133,0.09092432260513306,0.016947781667113304,878.166259765625,0.04077702388167381,1150.5552978515625,0.3381916582584381,1073.276611328125,0.19840484857559204,1172.9814453125,-0.15720589458942413,0.9999302625656128,0.9998299479484558,0.9993894100189209,0.9985515475273132,0.9965232014656067,0.992674708366394,-0.00015308911679312587,-0.00037243691622279584,-0.0013209539465606213,-0.0030574328266084194,-0.006854519713670015,-0.012040684930980206,5.930726051330566,0.9884543418884277,-0.014145162887871265,-6.896082777529955e-05,-0.010387122631072998,2.9472713470458984,6000261.0
1.100000023841858,45.09253692626953,0.09267017245292664,0.01745849847793579,878.1705932617188,0.046183351427316666,1150.5885009765625,0.3264540135860443,1073.2967529296875,0.20419400930404663,1172.9656982421875,-0.15568087995052338,0.9999140501022339,0.999790370464325,0.9992494583129883,0.998228907585144,0.9958069324493408,0.9914409518241882,-0.0001720838190522045,-0.0004182930861134082,-0.0014780197525396943,-0.0033958107233047485,-0.007469439413398504,-0.012629497796297073,5.922085285186768,0.9870141744613647,-0.014592230319976807,-7.652211206732318e-05,-0.011526031419634819,2.947305679321289,6000331.0
1.2000000476837158,45.10199737548828,0.09457281976938248,0.019026458263397217,878.1754760742188,0.05146719887852669,1150.62060546875,0.315070241689682,1073.3175048828125,0.20858730375766754,1172.9501953125,-0.15433558821678162,0.9998958706855774,0.9997462034225464,0.9990936517715454,0.9978722333908081,0.9950298070907593,0.990149974822998,-0.0001916631736094132,-0.0004654949880205095,-0.001638693967834115,-0.003737744176760316,-0.008071545511484146,-0.013185706920921803,5.913169860839844,0.985528290271759,-0.01505446806550026,-8.422060636803508e-05,-0.012685605324804783,2.9473443031311035,6000409.5
