t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.005401611328125,0.05399816855788231,0.5399816632270813,878.1500244140625,-1.136950373847867e-07,1150.1500244140625,-0.00022527677356265485,1073.1500244140625,-7.816285688022617e-06,1173.1500244140625,-0.0007606089930050075,0.9999997615814209,0.9999993443489075,0.999997615814209,0.9999940991401672,0.9999837279319763,0.9999489784240723,-6.1369751165329944e-06,-1.504926331108436e-05,-5.5317595979431644e-05,-0.00013758669956587255,-0.00037718695239163935,-0.0011676776921376586,5.9972381591796875,0.9995396733283997,-0.007086929865181446,-4.38813322034548e-06,-0.0006609561387449503,2.947143077850342,6000000.0
0.20000000298023224,45.01019287109375,0.04792119190096855,-0.06076974421739578,878.1500244140625,-9.541138297208818e-07,1150.14990234375,-0.0005503428401425481,1073.1500244140625,-3.8121823308756575e-05,1173.1497802734375,-0.0018216314492747188,0.9999986886978149,0.9999967813491821,0.9999881982803345,0.9999707341194153,0.9999207258224487,0.9997636079788208,-1.4722833839186933e-05,-3.6071498470846564e-05,-0.000132055050926283,-0.00032573097269050777,-0.0008713240385986865,-0.002478075912222266,5.993370056152344,0.9988950490951538,-0.006162021309137344,-8.277474989881739e-06,-0.00124678248539567,2.947143077850342,6000000.0
0.30000001192092896,45.01433563232422,0.04145468398928642,-0.06466507911682129,878.1500244140625,-3.3523779165989254e-06,1150.14990234375,-0.0008534802473150194,1073.1500244140625,-9.007020707940683e-05,1173.149658203125,-0.002763691358268261,0.9999968409538269,0.9999922513961792,0.9999715685844421,0.9999299645423889,0.9998133182525635,0.9994732141494751,-2.2379335860023275e-05,-5.477450031321496e-05,-0.00019960541976615787,-0.0004877394821960479,-0.0012692250311374664,-0.003292282810434699,5.989915370941162,0.9983192086219788,-0.005585591774433851,-1.1636051567620598e-05,-0.0017526631709188223,2.947143077850342,6000000.0
0.4000000059604645,45.017799377441406,0.034630127251148224,-0.06824558973312378,878.1500244140625,-7.97758184489794e-06,1150.1497802734375,-0.0011353327427059412,1073.1500244140625,-0.0001596748479641974,1173.1492919921875,-0.003594686510041356,0.9999942183494568,0.999985933303833,0.9999486207962036,0.9998741745948792,0.9996703267097473,0.9991198778152466,-2.9165990781621076e-05,-7.130858284654096e-05,-0.0002586011542007327,-0.0006256774067878723,-0.0015821477863937616,-0.003743146313354373,5.986847400665283,0.9978079199790955,-0.004894006997346878,-1.4435191587836016e-05,-0.0021742794197052717,2.947143077850342,6000000.0
0.5,45.02056121826172,0.027604471892118454,-0.0702565386891365,878.1500244140625,-1.5308951333281584e-05,1150.149658203125,-0.0013904215302318335,1073.14990234375,-0.00024312661844305694,1173.14892578125,-0.0043016597628593445,0.9999910593032837,0.9999780654907227,0.9999202489852905,0.9998059272766113,0.9995003342628479,0.9987365007400513,-3.4974218579009175e-05,-8.541178976884112e-05,-0.0003081568574998528,-0.0007378094014711678,-0.0018103246111422777,-0.0039007384330034256,5.98421573638916,0.9973692893981934,-0.004138367250561714,-1.6659034372423775e-05,-0.002509242622181773,2.947143077850342,6000000.0
0.6000000238418579,45.022586822509766,0.02026425674557686,-0.07340215146541595,878.1500244140625,-2.564998430898413e-05,1150.1495361328125,-0.0016135724727064371,1073.14990234375,-0.0003366389137227088,1173.1484375,-0.004873143974691629,0.9999873042106628,0.999968945980072,0.9998874068260193,0.999727725982666,0.9993116855621338,0.9983495473861694,-3.970719990320504e-05,-9.68514577834867e-05,-0.00034750194754451513,-0.0008227092330344021,-0.0019546591211110353,-0.0038196612149477005,5.982064247131348,0.9970107674598694,-0.0033047376200556755,-1.8282577002537437e-05,-0.002753786277025938,2.947143077850342,6000000.0
0.699999988079071,45.02387237548828,0.012847843579947948,-0.07416412979364395,878.1499633789062,-3.9139882574090734e-05,1150.1492919921875,-0.0018003598088398576,1073.14990234375,-0.0004364623746369034,1173.14794921875,-0.005300615448504686,0.9999831318855286,0.9999588131904602,0.9998511672019958,0.9996424913406372,0.9991127252578735,0.9979805946350098,-4.3291609472362325e-05,-0.00010545301483944058,-0.0003760859544854611,-0.0008795179310254753,-0.0020174235105514526,-0.0035454467870295048,5.980427265167236,0.9967378973960876,-0.00242724921554327,-1.9300277926959097e-05,-0.002907075919210911,2.9471428394317627,6000000.0
0.800000011920929,45.024444580078125,0.005734155885875225,-0.07113688439130783,878.1499633789062,-5.576667535933666e-05,1150.149169921875,-0.0019484668737277389,1073.14990234375,-0.0005389954894781113,1173.1473388671875,-0.005582923535257578,0.9999786615371704,0.9999479651451111,0.999812662601471,0.9995529651641846,0.9989113211631775,0.997646689414978,-4.571350655169226e-05,-0.00011118782276753336,-0.0003938990121241659,-0.0009087291546165943,-0.002004332607612014,-0.0031234128400683403,5.979311466217041,0.9965518712997437,-0.001556066214106977,-1.9737462935154326e-05,-0.0029729262460023165,2.9471428394317627,6000000.0
0.8999999761581421,45.024356842041016,-0.0009018203127197921,-0.0663597583770752,878.1499633789062,-7.538466161349788e-05,1150.14892578125,-0.0020572072826325893,1073.1497802734375,-0.0006409198977053165,1173.1468505859375,-0.0057243420742452145,0.9999740719795227,0.9999366998672485,0.999772846698761,0.999461829662323,0.9987146258354187,0.9973604083061218,-4.700280987890437e-05,-0.00011413479660404846,-0.0004013260477222502,-0.0009118017042055726,-0.0019233067287132144,-0.0025957031175494194,5.978703498840332,0.9964506030082703,-0.0007150631863623857,-1.9633709598565474e-05,-0.0029572986532002687,2.9471428394317627,5999999.5
1.0,45.02366638183594,-0.006871890742331743,-0.059700705111026764,878.1499633789062,-9.7734882729128e-05,1150.148681640625,-0.0021272532176226377,1073.149658203125,-0.0007392789120785892,1173.146240234375,-0.005733422469347715,0.9999693036079407,0.9999252557754517,0.9997327923774719,0.9993715882301331,0.9985290169715881,0.9971304535865784,-4.722420999314636e-05,-0.00011445799464127049,-0.00039906110032461584,-0.0008909299504011869,-0.0017837488558143377,-0.00200048484839499,5.978575706481934,0.9964292645454407,6.83821490383707e-05,-1.9043893189518712e-05,-0.0028684583958238363,2.9471428394317627,5999999.5
1.100000023841858,45.02244567871094,-0.012240292504429817,-0.05368401110172272,878.1499633789062,-0.00012246669211890548,1150.1485595703125,-0.002159701194614172,1073.149658203125,-0.0008315109880641103,1173.1456298828125,-0.005619661416858435,0.9999646544456482,0.9999138712882996,0.9996933937072754,0.9992845058441162,0.9983599185943604,0.9969620108604431,-4.6450397348962724e-05,-0.00011234071280341595,-0.00038786232471466064,-0.0008484224090352654,-0.001594780245795846,-0.0013678346294909716,5.978895664215088,0.9964826107025146,0.0007995975902304053,-1.8017628462985158e-05,-0.0027138786390423775,2.9471426010131836,5999999.5
1.2000000476837158,45.020729064941406,-0.017161531373858452,-0.04921239987015724,878.1499633789062,-0.000149157625855878,1150.1483154296875,-0.002155185677111149,1073.1495361328125,-0.0009153977152891457,1173.1451416015625,-0.005390482489019632,0.9999600648880005,0.9999029040336609,0.999655544757843,0.9992027282714844,0.9982118010520935,0.9968578219413757,-4.473772060009651e-05,-0.00010792582907015458,-0.000368332548532635,-0.0007861547637730837,-0.0013637831434607506,-0.0007172824116423726,5.979638576507568,0.9966064095497131,0.001494640950113535,-1.6591935491305776e-05,-0.002499135909602046,2.9471426010131836,5999999.0
