t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.959144592285156,-0.4085617959499359,-4.085618019104004,878.1500244140625,0.000753506610635668,1150.1973876953125,0.46646177768707275,1073.1519775390625,0.037724871188402176,1173.132080078125,-0.17290613055229187,1.0000019073486328,1.000004768371582,1.0000176429748535,1.0000438690185547,1.0001211166381836,1.000382423400879,4.728509156848304e-05,0.00011595762043725699,0.000426295620854944,0.0010605991119518876,0.0029099229723215103,0.009027374908328056,6.021279335021973,1.0035465955734253,0.05094568803906441,3.297574949101545e-05,0.004966923967003822,2.947143316268921,6000000.5
0.20000000298023224,44.918514251708984,-0.4062918722629547,0.022699151188135147,878.1502075195312,0.002817433560267091,1150.243408203125,0.45332857966423035,1073.1573486328125,0.07021565735340118,1173.115478515625,-0.15929807722568512,1.0000101327896118,1.0000247955322266,1.0000910758972168,1.0002257823944092,1.0006126165390015,1.0018318891525269,0.00011645713675534353,0.0002853364567272365,0.001044794567860663,0.002578125102445483,0.0069042290560901165,0.019709056243300438,6.052440166473389,1.0087400674819946,0.0530354380607605,6.571510311914608e-05,0.009898240678012371,2.9471445083618164,6000003.0
0.30000001192092896,44.8781623840332,-0.40351489186286926,0.027769800275564194,878.150634765625,0.00593044376000762,1150.2880859375,0.4411140978336334,1073.165771484375,0.09816888719797134,1173.1002197265625,-0.14555814862251282,1.0000253915786743,1.000062108039856,1.0002272129058838,1.0005601644515991,1.0014957189559937,1.0042393207550049,0.0001882952929008752,0.0004609247262123972,0.001680710818618536,0.004112099297344685,0.010741682723164558,0.028247976675629616,6.084842681884766,1.0141404867172241,0.055063024163246155,9.817096724873409e-05,0.01478685811161995,2.947148084640503,6000010.0
0.4000000059604645,44.838130950927734,-0.40032514929771423,0.03189743310213089,878.1514282226562,0.009866406209766865,1150.3316650390625,0.4297635555267334,1073.1768798828125,0.12218911945819855,1173.08642578125,-0.13170312345027924,1.0000479221343994,1.0001171827316284,1.0004278421401978,1.0010486841201782,1.002754807472229,1.0074162483215332,0.0002626115456223488,0.0006422499427571893,0.0023321732878684998,0.005657900124788284,0.01442375872284174,0.03514242544770241,6.118403434753418,1.0197339057922363,0.056918080896139145,0.00013030781701672822,0.019627422094345093,2.9471542835235596,6000023.0
0.5,44.7984619140625,-0.3966962397098541,0.036289114505052567,878.1526489257812,0.01443447358906269,1150.3740234375,0.419225811958313,1073.1900634765625,0.14280295372009277,1173.073974609375,-0.11775355786085129,1.0000779628753662,1.0001907348632812,1.0006942749023438,1.0016920566558838,1.0043742656707764,1.0112171173095703,0.0003391898062545806,0.000828771386295557,0.002997078699991107,0.007210413925349712,0.017950115725398064,0.04076185077428818,6.153027057647705,1.025504469871521,0.05862460285425186,0.0001620882685529068,0.02441430650651455,2.9471638202667236,6000042.5
0.6000000238418579,44.75923538208008,-0.39226603507995605,0.0443020723760128,878.154296875,0.019474171102046967,1150.41552734375,0.40945300459861755,1073.205322265625,0.16046904027462006,1173.0628662109375,-0.10373257100582123,1.0001157522201538,1.000283122062683,1.0010277032852173,1.002490758895874,1.0063384771347046,1.015528678894043,0.000417795468820259,0.001019904506392777,0.003673179540783167,0.00876425951719284,0.021319281309843063,0.0453801229596138,6.188608646392822,1.0314347743988037,0.06014648824930191,0.0001934459141921252,0.0291375070810318,2.9471771717071533,6000069.5
0.699999988079071,44.72054672241211,-0.3868785500526428,0.05387473106384277,878.1565551757812,0.024851128458976746,1150.4559326171875,0.4003996253013611,1073.2220458984375,0.17558667063713074,1173.05322265625,-0.08966682106256485,1.0001615285873413,1.0003949403762817,1.0014292001724243,1.0034446716308594,1.008631706237793,1.0202611684799194,0.0004981672973372042,0.0012150001712143421,0.004358012694865465,0.010313610546290874,0.02452825754880905,0.04919800907373428,6.225032806396484,1.0375055074691772,0.06147059053182602,0.0002243021735921502,0.03378518298268318,2.9471945762634277,6000105.0
0.800000011920929,44.68248748779297,-0.38060030341148376,0.06278263032436371,878.1593017578125,0.03045339696109295,1150.49560546875,0.3920234143733978,1073.2403564453125,0.1885034739971161,1173.044921875,-0.07558254152536392,1.0002155303955078,1.0005263090133667,1.0018994808197021,1.0045530796051025,1.011237621307373,1.0253422260284424,0.0005800487706437707,0.00141342228744179,0.005049184430390596,0.011852914467453957,0.027574563398957253,0.052367210388183594,6.2621846199035645,1.0436973571777344,0.06260831654071808,0.0002545841853134334,0.038346368819475174,2.947216510772705,6000149.5
0.8999999761581421,44.64512634277344,-0.37359315156936646,0.07007157802581787,878.1626586914062,0.03618823364377022,1150.534423828125,0.3842855393886566,1073.259765625,0.19952194392681122,1173.0380859375,-0.061503082513809204,1.0002776384353638,1.0006777048110962,1.0024391412734985,1.0058146715164185,1.014140009880066,1.0307132005691528,0.0006632079603150487,0.0016145962290465832,0.005744547583162785,0.013377330265939236,0.03045741282403469,0.05500628054141998,6.299960136413574,1.0499933958053589,0.0635814219713211,0.0002842326066456735,0.04281212016940117,2.9472427368164062,6000203.0
1.0,44.6085319519043,-0.36597129702568054,0.07621856778860092,878.1665649414062,0.0419793501496315,1150.572509765625,0.3771503269672394,1073.2801513671875,0.20890536904335022,1173.0325927734375,-0.04744908958673477,1.0003482103347778,1.0008492469787598,1.0030485391616821,1.0072276592254639,1.0173225402832031,1.0363258123397827,0.0007474360754713416,0.0018180052284151316,0.006442186422646046,0.014882666990160942,0.033177465200424194,0.057208482176065445,6.3382673263549805,1.05637788772583,0.06440415978431702,0.00031319764093495905,0.047174930572509766,2.9472737312316895,6000266.0
1.100000023841858,44.57275390625,-0.3577439785003662,0.08227308094501495,878.1710205078125,0.04776449501514435,1150.60986328125,0.3705843389034271,1073.3013916015625,0.2168828696012497,1173.028564453125,-0.033440571278333664,1.0004271268844604,1.001041293144226,1.003727674484253,1.0087902545928955,1.0207690000534058,1.042140007019043,0.0008325306116603315,0.002023149048909545,0.007140262518078089,0.016364995390176773,0.03573570027947426,0.0590449757874012,6.377014636993408,1.0628358125686646,0.06507571041584015,0.0003414304228499532,0.051427457481622696,2.9473092555999756,6000338.5
1.2000000476837158,44.5378532409668,-0.3490093946456909,0.08734577894210815,878.1760864257812,0.05349341034889221,1150.6466064453125,0.36455631256103516,1073.323486328125,0.22365376353263855,1173.02587890625,-0.019496405497193336,1.0005147457122803,1.0012539625167847,1.004476547241211,1.0104995965957642,1.0244632959365845,1.0481220483779907,0.0009182991925626993,0.0022295531816780567,0.00783704873174429,0.017820723354816437,0.038133613765239716,0.06057108938694,6.416116237640381,1.0693527460098267,0.06560772657394409,0.00036889041075482965,0.05556357279419899,2.9473490715026855,6000419.5
1.2999999523162842,44.50385665893555,-0.3399796485900879,0.09029741585254669,878.1817016601562,0.05912602320313454,1150.6827392578125,0.35903772711753845,1073.3460693359375,0.22939139604568481,1173.024658203125,-0.0056319208815693855,1.0006108283996582,1.0014872550964355,1.005294919013977,1.0123531818389893,1.02838933467865,1.0542433261871338,0.0010045792441815138,0.0024368169251829386,0.008531104773283005,0.0192470271140337,0.04037439823150635,0.061833951622247696,6.455499649047852,1.0759166479110718,0.06602829694747925,0.0003955542342737317,0.059579771012067795,2.9473936557769775,6000510.5
1.399999976158142,44.470802307128906,-0.3305343985557556,0.09445254504680634,878.1879272460938,0.0646309107542038,1150.7183837890625,0.35400131344795227,1073.3692626953125,0.23424652218818665,1173.0247802734375,0.008136967197060585,1.0007156133651733,1.0017412900924683,1.0061825513839722,1.0143476724624634,1.0325318574905396,1.0604792833328247,0.0010912042343989015,0.0026445311959832907,0.009220968931913376,0.020641077309846878,0.042460717260837555,0.06286805868148804,6.495090484619141,1.082515001296997,0.06631717085838318,0.0004213890351820737,0.06347110122442245,2.9474425315856934,6000610.0
1.5,44.438743591308594,-0.3205896019935608,0.09944801777601242,878.1946411132812,0.06998396664857864,1150.753662109375,0.3494202196598053,1073.3929443359375,0.23835015296936035,1173.0262451171875,0.021791530773043633,1.0008291006088257,1.0020161867141724,1.0071388483047485,1.0164798498153687,1.0368752479553223,1.0668082237243652,0.0011779862688854337,0.0028522342909127474,0.009905003011226654,0.02199963480234146,0.04439368098974228,0.06369523704051971,6.53480339050293,1.089133858680725,0.0664595365524292,0.0004463554359972477,0.06723163276910782,2.947495698928833,6000718.0
1.600000023841858,44.407772064208984,-0.30973249673843384,0.10857100784778595,878.201904296875,0.07516724616289139,1150.788330078125,0.3452664315700531,1073.4169921875,0.24181586503982544,1173.0291748046875,0.03530510887503624,1.0009511709213257,1.0023117065429688,1.0081632137298584,1.018746018409729,1.0414042472839355,1.0732096433639526,0.0012646736577153206,0.0030593101400882006,0.01058101188391447,0.023318136110901833,0.04617040976881981,0.06431987881660461,6.574525833129883,1.0957543849945068,0.06638886034488678,0.0004703809681814164,0.0708504393696785,2.9475531578063965,6000835.0
