t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.028472900390625,0.284743994474411,2.847439765930176,878.1500244140625,0.0007522482774220407,1150.197265625,0.46349823474884033,1073.1519775390625,0.037625666707754135,1173.1317138671875,-0.1828964501619339,0.9999986290931702,0.9999966025352478,0.9999875426292419,0.9999690055847168,0.9999145269393921,0.9997300505638123,-3.333561107865535e-05,-8.174910908564925e-05,-0.00030053325463086367,-0.0007477020262740552,-0.0020513786002993584,-0.006363247521221638,5.9849982261657715,0.9974997043609619,-0.03575737774372101,-2.33570044656517e-05,-0.0035181143321096897,2.947143316268921,6000000.5
0.20000000298023224,45.0563850402832,0.27911901473999023,-0.05624964088201523,878.1502075195312,0.0028051906265318394,1150.24267578125,0.4459218382835388,1073.1573486328125,0.0697133019566536,1173.1134033203125,-0.1837211549282074,0.9999929070472717,0.9999825954437256,0.9999361634254456,0.9998418688774109,0.9995708465576172,0.9987173080444336,-8.101676212390885e-05,-0.00019850017270073295,-0.0007267938344739377,-0.001793230534531176,-0.00480068102478981,-0.013687638565897942,5.963518142700195,0.9939196705818176,-0.03607795760035515,-4.622755659511313e-05,-0.006962957791984081,2.9471445083618164,6000003.0
0.30000001192092896,45.0837287902832,0.2734333276748657,-0.05685683712363243,878.150634765625,0.00588590744882822,1150.2864990234375,0.42896464467048645,1073.1656494140625,0.09694143384695053,1173.094970703125,-0.18473127484321594,0.9999824166297913,0.9999569058418274,0.9998422265052795,0.9996111989021301,0.9989622235298157,0.9970616698265076,-0.0001290741638513282,-0.0003159480111207813,-0.001151897362433374,-0.0028174128383398056,-0.0073528895154595375,-0.01927192136645317,5.941840171813965,0.9903066754341125,-0.03637803718447685,-6.860390567453578e-05,-0.01033336203545332,2.947147846221924,6000010.0
0.4000000059604645,45.11051559448242,0.2678567171096802,-0.05576620250940323,878.1514282226562,0.009757257997989655,1150.3284912109375,0.4125826358795166,1073.176513671875,0.1199261024594307,1173.076416015625,-0.1859057992696762,0.999967098236084,0.9999194145202637,0.9997059106826782,0.9992793202400208,0.9981077909469604,0.9949158430099487,-0.00017738818132784218,-0.00043379812268540263,-0.0015747840516269207,-0.0038182162679731846,-0.009716748259961605,-0.02352643944323063,5.920017719268799,0.9866696000099182,-0.03655901923775673,-9.049477375810966e-05,-0.013630642555654049,2.9471540451049805,6000022.5
0.5,45.13676071166992,0.26245245337486267,-0.054042477160692215,878.152587890625,0.014218469150364399,1150.3690185546875,0.39673736691474915,1073.189453125,0.1392047256231308,1173.0577392578125,-0.18722297251224518,0.9999469518661499,0.9998701214790344,0.9995274543762207,0.9988486170768738,0.9970260858535767,0.992397129535675,-0.00022582869860343635,-0.0005517311510629952,-0.0019943120423704386,-0.004793436266481876,-0.011899685487151146,-0.02675791271030903,5.898109436035156,0.9830182194709778,-0.03665913641452789,-0.00011191410158062354,-0.016856897622346878,2.9471635818481445,6000042.0
0.6000000238418579,45.162479400634766,0.2571755647659302,-0.05276915431022644,878.154296875,0.019100133329629898,1150.4078369140625,0.3813939094543457,1073.2042236328125,0.1552463173866272,1173.0389404296875,-0.1886649876832962,0.9999219179153442,0.9998090863227844,0.9993072152137756,0.9983217120170593,0.9957347512245178,0.9895956516265869,-0.0002742942306213081,-0.0006694983458146453,-0.0024096090346574783,-0.005741570144891739,-0.013910251669585705,-0.029201971367001534,5.876160621643066,0.9793601036071777,-0.03668972849845886,-0.00013287219917401671,-0.020013678818941116,2.947176694869995,6000068.5
0.699999988079071,45.18766403198242,0.2518560290336609,-0.05319518968462944,878.1564331054688,0.02425987832248211,1150.4453125,0.3665213882923126,1073.220458984375,0.1684602051973343,1173.02001953125,-0.1902143955230713,0.9998920559883118,0.9997362494468689,0.999045729637146,0.9977014660835266,0.9942506551742554,0.9865811467170715,-0.00032268330687657,-0.0007868515094742179,-0.002819811925292015,-0.0066611552610993385,-0.015756286680698395,-0.031035546213388443,5.854217529296875,0.9757029414176941,-0.036643773317337036,-0.00015336554497480392,-0.023100458085536957,2.9471938610076904,6000103.5
0.800000011920929,45.21232986450195,0.24664805829524994,-0.05207974091172218,878.1591186523438,0.02957860380411148,1150.481201171875,0.352091521024704,1073.23779296875,0.1792038232088089,1173.0008544921875,-0.1918572038412094,0.9998573660850525,0.9996517300605774,0.99874347448349,0.9969906806945801,0.9925897121429443,0.9834074974060059,-0.00037091923877596855,-0.0009036037372425199,-0.003224290907382965,-0.007551326882094145,-0.01744651421904564,-0.032396283000707626,5.8323140144348145,0.9720523357391357,-0.03655258193612099,-0.00017340321210213006,-0.026118602603673935,2.9472150802612305,6000147.0
0.8999999761581421,45.236480712890625,0.24152320623397827,-0.05124848708510399,878.162353515625,0.034957218915224075,1150.5157470703125,0.33807840943336487,1073.2562255859375,0.18778926134109497,1172.981689453125,-0.19358204305171967,0.9998179078102112,0.9995555877685547,0.9984011054039001,0.9961923956871033,0.9907671809196472,0.980116605758667,-0.0004189437604509294,-0.0010196137009188533,-0.003622588003054261,-0.008411654271185398,-0.01899005100131035,-0.033390916883945465,5.810476779937744,0.9684128165245056,-0.03642024099826813,-0.00019299199630040675,-0.02906913496553898,2.9472405910491943,6000198.5
