t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.9985237121582,-0.014747929759323597,-0.14747929573059082,878.1500244140625,0.0007476044702343643,1150.197265625,0.4647733271121979,1073.15185546875,0.03768153116106987,1173.1318359375,-0.1785946935415268,1.0,1.0000001192092896,1.0000004768371582,1.000001311302185,1.000003695487976,1.0000114440917969,1.3781016150460346e-06,3.379421968929819e-06,1.2422008694557007e-05,3.0896393582224846e-05,8.470250759273767e-05,0.000262236048001796,6.000620365142822,1.0001033544540405,0.0015962776960805058,9.85791871244146e-07,0.000148483450175263,2.947143316268921,6000000.5
0.20000000298023224,44.99720001220703,-0.013264816254377365,0.01483114156872034,878.1502075195312,0.0028060476761311293,1150.2430419921875,0.4490845203399658,1073.1573486328125,0.06994020938873291,1173.1142578125,-0.17329147458076477,1.000000238418579,1.0000007152557373,1.0000026226043701,1.0000065565109253,1.000017762184143,1.0000531673431396,3.313459274068009e-06,8.118118785205297e-06,2.972012953250669e-05,7.331012602662668e-05,0.00019611559400800616,0.0005578862619586289,6.001492023468018,1.000248670578003,0.001394139602780342,1.8618840158524108e-06,0.0002804435498546809,2.9471445083618164,6000003.0
0.30000001192092896,44.99603271484375,-0.011660323478281498,0.016044920310378075,878.150634765625,0.005901234690099955,1150.287109375,0.4341006278991699,1073.165771484375,0.09747453033924103,1173.09716796875,-0.16817790269851685,1.0000007152557373,1.0000017881393433,1.0000064373016357,1.0000157356262207,1.0000419616699219,1.000118613243103,5.042252723796992e-06,1.2341199180809781e-05,4.4973658077651635e-05,0.0001098975699278526,0.0002860100648831576,0.0007421451155096292,6.002272129058838,1.0003787279129028,0.0012638230109587312,2.6175125640293118e-06,0.00039425899740308523,2.947148084640503,6000010.0
0.4000000059604645,44.995033264160156,-0.009977485984563828,0.016828380525112152,878.1514282226562,0.009800581261515617,1150.329833984375,0.41977202892303467,1073.1766357421875,0.1208924874663353,1173.0806884765625,-0.16324599087238312,1.000001311302185,1.0000032186508179,1.0000115633010864,1.000028371810913,1.0000742673873901,1.000198245048523,6.5737308432289865e-06,1.6072321159299463e-05,5.8287394494982436e-05,0.00014102942077443004,0.00035665681934915483,0.0008440856472589076,6.002964496612549,1.000494122505188,0.0011063225101679564,3.2456628105137497e-06,0.000488873163703829,2.9471540451049805,6000022.5
0.5,44.99418258666992,-0.00852266512811184,0.014548205770552158,878.152587890625,0.014307300560176373,1150.37109375,0.40605393052101135,1073.189697265625,0.14072400331497192,1173.0645751953125,-0.1584886759519577,1.0000020265579224,1.0000048875808716,1.0000180006027222,1.0000437498092651,1.0001126527786255,1.0002849102020264,7.912394721643068e-06,1.9323499145684764e-05,6.972307892283425e-05,0.00016696508100721985,0.0004098972422070801,0.0008851255988702178,6.003571033477783,1.000595211982727,0.0009685445111244917,3.7642973893525777e-06,0.0005669917445629835,2.9471635818481445,6000042.0
0.6000000238418579,44.99345779418945,-0.007256310898810625,0.012663541361689568,878.154296875,0.01925545372068882,1150.4110107421875,0.3929064869880676,1073.2047119140625,0.15743105113506317,1173.0489501953125,-0.15389728546142578,1.0000028610229492,1.0000070333480835,1.0000253915786743,1.0000615119934082,1.0001555681228638,1.0003734827041626,9.079639312403742e-06,2.2148127754917368e-05,7.94936204329133e-05,0.0001883322693174705,0.0004484392993617803,0.0008843430550768971,6.004100799560547,1.0006835460662842,0.0008450469467788935,4.188217189948773e-06,0.0006308440351858735,2.947176933288574,6000069.0
0.699999988079071,44.99287033081055,-0.005858135409653187,0.013981754891574383,878.156494140625,0.02450566738843918,1150.44970703125,0.38029247522354126,1073.22119140625,0.17141643166542053,1173.0338134765625,-0.1494680494070053,1.0000038146972656,1.000009298324585,1.0000338554382324,1.000081181526184,1.00020170211792,1.0004603862762451,1.005982903734548e-05,2.4508690330549143e-05,8.747587708057836e-05,0.00020491071336437017,0.00047249862109310925,0.0008490554755553603,6.004547595977783,1.0007579326629639,0.0006958828307688236,4.506242930801818e-06,0.0006787462043575943,2.9471940994262695,6000104.0
0.800000011920929,44.99247360229492,-0.0039603570476174355,0.018977787345647812,878.1591796875,0.029941417276859283,1150.4871826171875,0.3681758940219879,1073.2388916015625,0.18303123116493225,1173.01904296875,-0.14520473778247833,1.0000048875808716,1.000011920928955,1.0000427961349487,1.0001022815704346,1.0002493858337402,1.0005416870117188,1.0779053809528705e-05,2.6224864996038377e-05,9.302312537329271e-05,0.00021518227003980428,0.00047870929120108485,0.0007738615968264639,6.00487756729126,1.0008128881454468,0.00047486554831266403,4.677381639339728e-06,0.0007045237580314279,2.9472157955169678,6000148.0
0.8999999761581421,44.992340087890625,-0.0013503757072612643,0.026099812239408493,878.1624755859375,0.0354657918214798,1150.5233154296875,0.3565220236778259,1073.2576904296875,0.1925813853740692,1173.0047607421875,-0.14111696183681488,1.0000059604644775,1.0000145435333252,1.0000522136688232,1.0001238584518433,1.0002964735031128,1.0006128549575806,1.1118549991806503e-05,2.700669392652344e-05,9.509157098364085e-05,0.00021666889369953424,0.00046123829088173807,0.0006463736644946039,6.0050368309021,1.0008394718170166,0.0001545926497783512,4.643470219889423e-06,0.0006994158611632884,2.9472415447235107,6000200.5
