t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.042259216308594,0.4226091504096985,4.226091384887695,878.1500244140625,-7.645690516255854e-07,1150.14990234375,-0.0017969473265111446,1073.1500244140625,-6.0238024161662906e-05,1173.1497802734375,-0.0060713086277246475,0.9999979734420776,0.9999950528144836,0.999981701374054,0.9999544024467468,0.9998743534088135,0.999603271484375,-4.8983496526489034e-05,-0.0001201224877149798,-0.00044160449760966003,-0.0010986741399392486,-0.0030142846517264843,-0.009349974803626537,5.977956295013428,0.9963260293006897,-0.05250735208392143,-3.435441612964496e-05,-0.005174583289772272,2.947143077850342,6000000.0
0.20000000298023224,45.08401870727539,0.4175843894481659,-0.05024765059351921,878.1500244140625,-7.4099693847529124e-06,1150.149658203125,-0.004455581307411194,1073.1500244140625,-0.0003034439869225025,1173.148681640625,-0.014758230186998844,0.9999895691871643,0.9999744296073914,0.9999061226844788,0.9997673630714417,0.9993687868118286,0.9981132745742798,-0.00011927218292839825,-0.00029223071760497987,-0.0010699889389798045,-0.002640040358528495,-0.0070680007338523865,-0.020155472680926323,5.946291923522949,0.9910486340522766,-0.053258948028087616,-6.828357436461374e-05,-0.010285113006830215,2.947143077850342,6000000.0
0.30000001192092896,45.1252555847168,0.412369042634964,-0.05215340852737427,878.1500244140625,-2.684548780962359e-05,1150.1490478515625,-0.007248127367347479,1073.14990234375,-0.0007372511317953467,1173.1468505859375,-0.02352515049278736,0.9999740719795227,0.9999365210533142,0.9997676610946655,0.9994273781776428,0.9984714388847351,0.9956714510917664,-0.0001904590317280963,-0.00046620829380117357,-0.001699761371128261,-0.004157620947808027,-0.010852081701159477,-0.02845773845911026,5.914180755615234,0.9856967926025391,-0.05394815281033516,-0.00010176645446335897,-0.015328423120081425,2.947143077850342,6000000.0
0.4000000059604645,45.165931701660156,0.4067516624927521,-0.056173644959926605,878.1499633789062,-6.550883699674159e-05,1150.148193359375,-0.010164724662899971,1073.1497802734375,-0.0013512875884771347,1173.14404296875,-0.032341498881578445,0.9999514222145081,0.9998811483383179,0.9995662569999695,0.9989370107650757,0.9972088932991028,0.9924983382225037,-0.00026229306240566075,-0.0006414366653189063,-0.002328654285520315,-0.005646528676152229,-0.01437317579984665,-0.03483232110738754,5.881735801696777,0.9802892804145813,-0.0543937124311924,-0.000134768764837645,-0.02029934711754322,2.9471428394317627,6000000.0
0.5,45.205963134765625,0.4002992510795593,-0.06452413648366928,878.1499633789062,-0.00012906287156511098,1150.14697265625,-0.013191872276365757,1073.149658203125,-0.002135562477633357,1173.140380859375,-0.04116594418883324,0.9999216198921204,0.9998081922531128,0.999302089214325,0.9982994794845581,0.995607316493988,0.9887651801109314,-0.00033443557913415134,-0.0008170832879841328,-0.002953635063022375,-0.007100061047822237,-0.01763205975294113,-0.039695706218481064,5.849108695983887,0.9748514890670776,-0.054587822407484055,-0.00016722100554034114,-0.0251874178647995,2.9471428394317627,5999999.5
0.6000000238418579,45.245262145996094,0.39300304651260376,-0.07296214997768402,878.1499633789062,-0.00022245210129767656,1150.1455078125,-0.016316385939717293,1073.1494140625,-0.0030802928376942873,1173.1357421875,-0.049960095435380936,0.9998845458030701,0.9997177124023438,0.9989758133888245,0.9975186586380005,0.9936928749084473,0.9846068024635315,-0.0004065703833475709,-0.0009923727484419942,-0.003571907291188836,-0.008512209169566631,-0.020630812272429466,-0.043365005403757095,5.816442012786865,0.9694070219993591,-0.05455832555890083,-0.00019905298540834337,-0.0299820639193058,2.9471428394317627,5999999.5
0.699999988079071,45.28376388549805,0.38500872254371643,-0.07994318008422852,878.1499633789062,-0.000349953566910699,1150.1436767578125,-0.019526401534676552,1073.1490478515625,-0.004175928421318531,1173.13037109375,-0.05869169533252716,0.9998403191566467,0.9996097683906555,0.9985880851745605,0.9965988993644714,0.9914913177490234,0.9801300168037415,-0.00047842986532486975,-0.0011666497448459268,-0.0041811405681073666,-0.009878220036625862,-0.023374276235699654,-0.046087443828582764,5.78385591506958,0.9639760255813599,-0.05434441193938255,-0.00023020646767690778,-0.0346745103597641,2.9471426010131836,5999999.0
0.800000011920929,45.32142639160156,0.3766530156135559,-0.0835571363568306,878.14990234375,-0.000515226973220706,1150.1416015625,-0.02281222492456436,1073.1485595703125,-0.00541324308142066,1173.1240234375,-0.06733716279268265,0.9997888803482056,0.9994844794273376,0.9981399774551392,0.9955450296401978,0.9890278577804565,0.9754193425178528,-0.0005498154787346721,-0.001339430222287774,-0.00477965222671628,-0.01119502354413271,-0.025871116667985916,-0.04806165024638176,5.751440048217773,0.9585733413696289,-0.05400341376662254,-0.0002606507623568177,-0.039260134100914,2.9471421241760254,5999998.5
0.8999999761581421,45.35821533203125,0.3678635358810425,-0.0878947302699089,878.1498413085938,-0.0007213654462248087,1150.13916015625,-0.02616499550640583,1073.14794921875,-0.006783414166420698,1173.1168212890625,-0.0758766233921051,0.9997303485870361,0.9993419647216797,0.9976326823234558,0.9943619966506958,0.9863266348838806,0.9705416560173035,-0.0006205582758411765,-0.0015103031182661653,-0.005366044119000435,-0.012460291385650635,-0.028131060302257538,-0.049442123621702194,5.719270706176758,0.953211784362793,-0.05353814736008644,-0.0002903493004851043,-0.04373343661427498,2.947141647338867,5999997.5
