t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.990047454833984,-0.09952115267515182,-0.9952115416526794,878.1500244140625,2.0969906699974672e-07,1150.1500244140625,0.00041559632518328726,1073.1500244140625,1.4417306374525651e-05,1173.1500244140625,0.0014031953178346157,1.0000004768371582,1.0000011920928955,1.0000044107437134,1.0000109672546387,1.0000300407409668,1.0000941753387451,1.1321680176479276e-05,2.7763348043663427e-05,0.00010205168655375019,0.00025382472085766494,0.000695850292686373,0.0021542112808674574,6.0050950050354,1.0008492469787598,0.013082676567137241,8.086449270194862e-06,0.0012180095072835684,2.947143077850342,6000000.0
0.20000000298023224,44.97939682006836,-0.10649466514587402,-0.06973510980606079,878.1500244140625,1.7991628737945575e-06,1150.150146484375,0.0010928388219326735,1073.1500244140625,7.301579171326011e-05,1173.1502685546875,0.0036224406212568283,1.0000025033950806,1.0000061988830566,1.0000226497650146,1.0000560283660889,1.0001518726348877,1.0004535913467407,2.9273778636706993e-05,7.172649929998443e-05,0.00026266230270266533,0.0006482832250185311,0.001737296930514276,0.004973652772605419,6.013181686401367,1.0021969079971313,0.013814353384077549,1.6728181435610168e-05,0.002519657602533698,2.947143077850342,6000000.0
0.30000001192092896,44.96811294555664,-0.11286666244268417,-0.0637199655175209,878.1500244140625,6.556519565492636e-06,1150.1502685546875,0.0018507709028199315,1073.1500244140625,0.00018229403940495104,1173.1507568359375,0.00601867726072669,1.0000064373016357,1.0000157356262207,1.0000574588775635,1.0001415014266968,1.0003780126571655,1.001072883605957,4.871878991252743e-05,0.00011926527076866478,0.00043501032632775605,0.001064938260242343,0.00278678466565907,0.007376722991466522,6.021950721740723,1.0036585330963135,0.01516543235629797,2.587385824881494e-05,0.0038972117472440004,2.947143077850342,6000000.0
0.4000000059604645,44.956260681152344,-0.118525929749012,-0.056592654436826706,878.1500244140625,1.6287463949993253e-05,1150.1505126953125,0.0026974997017532587,1073.1500244140625,0.00034363180748187006,1173.1514892578125,0.00861287210136652,1.0000122785568237,1.0000301599502563,1.000110149383545,1.0002700090408325,1.0007100105285645,1.001918077468872,6.982963532209396e-05,0.00017079664394259453,0.0006205259123817086,0.0015070122899487615,0.0038541178219020367,0.009497291408479214,6.031481742858887,1.005246877670288,0.016391487792134285,3.546420339262113e-05,0.005341743119060993,2.947143077850342,6000000.0
0.5,44.94388961791992,-0.12367847561836243,-0.05152552202343941,878.1500244140625,3.2745952921686694e-05,1150.1507568359375,0.0036309165880084038,1073.150146484375,0.0005584062892012298,1173.1524658203125,0.01139111164957285,1.0000203847885132,1.0000499486923218,1.000182032585144,1.0004438161849976,1.001149296760559,1.0029634237289429,9.249806316802278e-05,0.00022604757396038622,0.0008180962759070098,0.001971377292647958,0.004931384697556496,0.011386069469153881,6.041726112365723,1.006954312324524,0.01756230741739273,4.545670890365727e-05,0.0068468498066067696,2.947143077850342,6000000.0
0.6000000238418579,44.931053161621094,-0.1283683478832245,-0.046898696571588516,878.1500244140625,5.763139415648766e-05,1150.1512451171875,0.00465000094845891,1073.150146484375,0.00082778325304389,1173.15380859375,0.014343875460326672,1.0000308752059937,1.0000755786895752,1.0002741813659668,1.0006650686264038,1.0016965866088867,1.004188060760498,0.00011665074271149933,0.00028483124333433807,0.0010269349440932274,0.002455774461850524,0.006013424135744572,0.013087430968880653,6.052651882171631,1.0087753534317017,0.018680868670344353,5.581252116826363e-05,0.008406679145991802,2.947143077850342,6000000.0
0.699999988079071,44.91781234741211,-0.13241225481033325,-0.04043906182050705,878.1500244140625,9.258444333681837e-05,1150.1517333984375,0.005752879194915295,1073.1502685546875,0.0011527404421940446,1173.1553955078125,0.017459305003285408,1.0000438690185547,1.0001070499420166,1.0003877878189087,1.000935673713684,1.002351999282837,1.0055748224258423,0.00014219510194379836,0.0003469139337539673,0.0012460905127227306,0.002957578282803297,0.007094303611665964,0.014631017111241817,6.064218521118164,1.0107030868530273,0.019723020493984222,6.647798727499321e-05,0.010013149119913578,2.947143077850342,6000000.5
0.800000011920929,44.90422821044922,-0.13585492968559265,-0.0344267375767231,878.1500244140625,0.00013918230251874775,1150.15234375,0.006937288213521242,1073.150390625,0.00153402762953192,1173.1573486328125,0.020724883303046227,1.0000593662261963,1.0001450777053833,1.0005238056182861,1.0012571811676025,1.003115177154541,1.0071090459823608,0.00016903280629776418,0.00041204827721230686,0.0014745700173079967,0.003474110970273614,0.008168223313987255,0.016038089990615845,6.076383113861084,1.0127304792404175,0.020694667473435402,7.74031868786551e-05,0.011658741161227226,2.947143316268921,6000000.5
0.8999999761581421,44.89033508300781,-0.13891002535820007,-0.030550988391041756,878.1500244140625,0.00019893421267624944,1150.153076171875,0.00820174627006054,1073.1505126953125,0.00197220710106194,1173.1595458984375,0.024131378158926964,1.000077724456787,1.0001896619796753,1.000683069229126,1.0016310214996338,1.0039852857589722,1.0087779760360718,0.0001970915327547118,0.0004800512979272753,0.001711625955067575,0.0040033552795648575,0.009231445379555225,0.017329521477222443,6.089112758636475,1.0148521661758423,0.021622654050588608,8.855562191456556e-05,0.013338560238480568,2.947143316268921,6000000.5
