t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.968055725097656,-0.3194516599178314,-3.194516658782959,878.1500244140625,0.000753344560507685,1150.1973876953125,0.4660795032978058,1073.1519775390625,0.03771208971738815,1173.132080078125,-0.1741948425769806,1.0000015497207642,1.000003695487976,1.0000137090682983,1.000034213066101,1.0000945329666138,1.0002983808517456,3.688530341605656e-05,9.045412298291922e-05,0.0003325368161313236,0.0008273316198028624,0.0022699087858200073,0.0070417895913124084,6.016599178314209,1.002766489982605,0.03972068428993225,2.573916754045058e-05,0.0038769240491092205,2.947143316268921,6000000.5
0.20000000298023224,44.93595886230469,-0.3209661841392517,-0.01514524221420288,878.1502075195312,0.002815857995301485,1150.2432861328125,0.45237886905670166,1073.1573486328125,0.07015106827020645,1173.115234375,-0.16242925822734833,1.0000078678131104,1.0000194311141968,1.0000711679458618,1.0001764297485352,1.000478744506836,1.0014314651489258,9.11395691218786e-05,0.00022330544015858322,0.0008176704868674278,0.002017727354541421,0.005403895862400532,0.015430477447807789,6.041039943695068,1.0068399906158447,0.04170578345656395,5.1567207265179604e-05,0.007767234928905964,2.9471445083618164,6000003.0
0.30000001192092896,44.90376281738281,-0.321953147649765,-0.009869761765003204,878.150634765625,0.005924727767705917,1150.287841796875,0.43956804275512695,1073.165771484375,0.0980117917060852,1173.099609375,-0.15054099261760712,1.000019907951355,1.0000486373901367,1.0001779794692993,1.0004386901855469,1.0011714696884155,1.0033210515975952,0.0001479242491768673,0.0003621041541919112,0.0013204215792939067,0.0032308476511389017,0.008441604673862457,0.022217782214283943,6.066651821136475,1.011108636856079,0.04362048953771591,7.743571768514812e-05,0.011663640849292278,2.947148084640503,6000010.0
0.4000000059604645,44.87153244018555,-0.32229483127593994,-0.003416646271944046,878.1514282226562,0.009852447547018528,1150.3311767578125,0.4275929927825928,1073.1767578125,0.12190095335245132,1173.0850830078125,-0.13854582607746124,1.0000375509262085,1.0000920295715332,1.000335931777954,1.0008232593536377,1.002163052558899,1.0058261156082153,0.00020706100622192025,0.0005064017605036497,0.0018390017794445157,0.004462095908820629,0.011380159296095371,0.027769146487116814,6.093356609344482,1.015559434890747,0.045376006513834,0.00010328977805329487,0.015557870268821716,2.9471542835235596,6000023.0
0.5,44.839359283447266,-0.32174384593963623,0.005509655456990004,878.1526489257812,0.014406953006982803,1150.3734130859375,0.41640233993530273,1073.1900634765625,0.1423470377922058,1173.0718994140625,-0.12646619975566864,1.0000613927841187,1.0001500844955444,1.0005463361740112,1.0013316869735718,1.0034433603286743,1.0088365077972412,0.00026831976720131934,0.0006556239095516503,0.0023711775429546833,0.005705855321139097,0.01421376783400774,0.03234964609146118,6.121051788330078,1.0201752185821533,0.046957965940237045,0.00012905473704449832,0.01943868026137352,2.9471638202667236,6000042.5
0.6000000238418579,44.80733871459961,-0.3202199339866638,0.015239192172884941,878.154296875,0.01942669041454792,1150.41455078125,0.4059484004974365,1073.2052001953125,0.15981031954288483,1173.059814453125,-0.11432582885026932,1.000091314315796,1.0002232789993286,1.0008105039596558,1.0019646883010864,1.005001425743103,1.0122653245925903,0.00033146271016448736,0.0008091782219707966,0.00291466829366982,0.006956492550671101,0.016936616972088814,0.036156926304101944,6.149631500244141,1.0249385833740234,0.04836353659629822,0.00015464982425328344,0.02329390123486519,2.9471771717071533,6000069.5
0.699999988079071,44.77556610107422,-0.31769871711730957,0.0252122450619936,878.1565551757812,0.024776341393589973,1150.45458984375,0.396186888217926,1073.221923828125,0.17469161748886108,1173.0489501953125,-0.10214867442846298,1.0001276731491089,1.000312089920044,1.0011296272277832,1.002722978591919,1.0068260431289673,1.016042947769165,0.00039625141653232276,0.0009664723183959723,0.0034672138281166553,0.00820852629840374,0.019543316215276718,0.0393393337726593,6.178990364074707,1.0298317670822144,0.049592554569244385,0.00017999268311541528,0.027111131697893143,2.9471945762634277,6000105.0
0.800000011920929,44.744117736816406,-0.3144969940185547,0.03201722353696823,878.1593017578125,0.030343111604452133,1150.4937744140625,0.3870779871940613,1073.239990234375,0.1873399168252945,1173.0394287109375,-0.08995413035154343,1.0001705884933472,1.0004167556762695,1.0015043020248413,1.0036063194274902,1.0089054107666016,1.0201129913330078,0.000462486146716401,0.0011270093964412808,0.004026926588267088,0.00945749506354332,0.022031269967556,0.04201557859778404,6.209038734436035,1.0348397493362427,0.050689127296209335,0.00020502695406321436,0.030881883576512337,2.947216272354126,6000149.5
0.8999999761581421,44.713008880615234,-0.3110821545124054,0.034148264676332474,878.16259765625,0.03603352606296539,1150.5321044921875,0.3785872459411621,1073.25927734375,0.19805926084518433,1173.031005859375,-0.07775232195854187,1.0002202987670898,1.000537633895874,1.0019352436065674,1.004614233970642,1.0112276077270508,1.0244299173355103,0.0005300432676449418,0.0012904806062579155,0.004592624027282,0.01070077158510685,0.024402732029557228,0.04428907483816147,6.239721775054932,1.039953589439392,0.05171755328774452,0.00022973438899498433,0.03460340574383736,2.947242498397827,6000202.5
