t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.97358703613281,-0.26413148641586304,-2.641314744949341,878.1500244140625,0.0007532439776696265,1150.1973876953125,0.4658423662185669,1073.1519775390625,0.03770415857434273,1173.1319580078125,-0.17499420046806335,1.000001311302185,1.0000030994415283,1.0000113248825073,1.0000282526016235,1.0000779628753662,1.0002461671829224,3.043464857910294e-05,7.463512883987278e-05,0.0002743812801782042,0.0006826436729170382,0.0018729318398982286,0.005810231436043978,6.013696193695068,1.002282738685608,0.03276420384645462,2.1246078176773153e-05,0.0032001591753214598,2.947143316268921,6000000.5
0.20000000298023224,44.946468353271484,-0.27119702100753784,-0.07065550237894058,878.1502075195312,0.0028148877900093794,1150.2431640625,0.45180416107177734,1073.1573486328125,0.07011149823665619,1173.1151123046875,-0.16432304680347443,1.0000065565109253,1.0000160932540894,1.0000590085983276,1.0001461505889893,1.0003966093063354,1.0011863708496094,7.582641410408542e-05,0.00018578724120743573,0.0006803128053434193,0.0016788861248642206,0.004497292917221785,0.012850949540734291,6.034144401550293,1.0056906938552856,0.035132817924022675,4.304183312342502e-05,0.006483112927526236,2.9471445083618164,6000003.0
0.30000001192092896,44.91872024536133,-0.2774798572063446,-0.0628281682729721,878.150634765625,0.0059212506748735905,1150.2877197265625,0.43865934014320374,1073.165771484375,0.09791729599237442,1173.09912109375,-0.15346509218215942,1.0000165700912476,1.0000405311584473,1.0001482963562012,1.0003656148910522,1.0009764432907104,1.0027700662612915,0.00012422983127180487,0.00030410863109864295,0.0011090406915172935,0.002714145928621292,0.007095564156770706,0.01871311478316784,6.055974960327148,1.009329080581665,0.037394434213638306,6.531779217766598e-05,0.00983839575201273,2.947148084640503,6000010.0
0.4000000059604645,44.89043045043945,-0.2828803062438965,-0.05400455743074417,878.1514282226562,0.009844074957072735,1150.3309326171875,0.4263550043106079,1073.1767578125,0.12173109501600266,1173.0843505859375,-0.14243628084659576,1.0000314712524414,1.0000771284103394,1.000281572341919,1.0006903409957886,1.0018144845962524,1.0048928260803223,0.0001754682743921876,0.0004291526274755597,0.0015587361995130777,0.003783395979553461,0.009659314528107643,0.023657605051994324,6.079110145568848,1.0131850242614746,0.03951748088002205,8.799886563792825e-05,0.013254699297249317,2.9471542835235596,6000023.0
0.5,44.86170959472656,-0.2871968746185303,-0.04316571727395058,878.1526489257812,0.01439069677144289,1150.373046875,0.4148418605327606,1073.18994140625,0.1420840322971344,1173.0706787109375,-0.13125626742839813,1.000051736831665,1.000126600265503,1.0004608631134033,1.0011234283447266,1.0029066801071167,1.0074729919433594,0.00022933755826670676,0.0005604058387689292,0.002027342328801751,0.004881137516349554,0.01217910461127758,0.027875255793333054,6.103460788726807,1.017243504524231,0.04148543253540993,0.00011099396215286106,0.0167183019220829,2.9471638202667236,6000042.0
0.6000000238418579,44.832645416259766,-0.29065629839897156,-0.034594256430864334,878.154296875,0.019399099051952362,1150.4139404296875,0.4040754735469818,1073.205078125,0.15943890810012817,1173.05810546875,-0.11994203180074692,1.000077486038208,1.0001894235610962,1.0006877183914185,1.0016674995422363,1.0042482614517212,1.0104451179504395,0.00028565723914653063,0.000697414216119796,0.002513038692995906,0.006002563983201981,0.014647715725004673,0.03151397779583931,6.128946304321289,1.0214910507202148,0.04333370178937912,0.00013423072232399136,0.02021830342710018,2.9471771717071533,6000069.5
0.699999988079071,44.80326843261719,-0.2937711179256439,-0.031148072332143784,878.156494140625,0.02473362348973751,1150.453857421875,0.39401775598526,1073.2218017578125,0.1741991490125656,1173.0467529296875,-0.10850104689598083,1.0001089572906494,1.0002663135528564,1.0009640455245972,1.0023248195648193,1.0058342218399048,1.0137579441070557,0.0003443252935539931,0.0008399168727919459,0.0030147312209010124,0.007144762668758631,0.017063306644558907,0.034699589014053345,6.15552282333374,1.0259205102920532,0.04513366520404816,0.00015767857257742435,0.023750104010105133,2.9471945762634277,6000105.0
0.800000011920929,44.77360534667969,-0.29662734270095825,-0.02856224961578846,878.1592407226562,0.030281268060207367,1150.4927978515625,0.3846355378627777,1073.2398681640625,0.18671661615371704,1173.036376953125,-0.0969354435801506,1.0001463890075684,1.0003576278686523,1.001291275024414,1.0030972957611084,1.0076589584350586,1.0173712968826294,0.0004052850999869406,0.0009877645643427968,0.003531745634973049,0.00830591656267643,0.019426928833127022,0.03753487020730972,6.183165550231934,1.0305275917053223,0.04689917340874672,0.00018131409888155758,0.027310168370604515,2.947216272354126,6000149.0
0.8999999761581421,44.74367904663086,-0.2992786765098572,-0.026513341814279556,878.16259765625,0.03594847023487091,1150.5308837890625,0.3758990466594696,1073.259033203125,0.1972983181476593,1173.02734375,-0.08524549752473831,1.0001901388168335,1.0004640817642212,1.0016709566116333,1.0039867162704468,1.009717583656311,1.0212544202804565,0.00046849684440530837,0.0011408497812226415,0.004063567146658897,0.009484639391303062,0.02174057438969612,0.04010014981031418,6.211858749389648,1.0353097915649414,0.04864190146327019,0.00020511829643510282,0.030895641073584557,2.947242498397827,6000202.5
