t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.044246673583984,0.44246289134025574,4.424628734588623,878.1500244140625,-8.00433667791367e-07,1150.14990234375,-0.0018811430782079697,1073.1500244140625,-6.306266004685313e-05,1173.1497802734375,-0.0063557750545442104,0.9999978542327881,0.9999948143959045,0.9999808669090271,0.9999523162841797,0.9998684525489807,0.9995846748352051,-5.1278584578540176e-05,-0.00012575073924381286,-0.0004622954875230789,-0.0011501512490212917,-0.0031555129680782557,-0.009788021445274353,5.97692346572876,0.9961538910865784,-0.05496096983551979,-3.596897659008391e-05,-0.005417773965746164,2.947143077850342,6000000.0
0.20000000298023224,45.09023666381836,0.459908664226532,0.17445790767669678,878.1500244140625,-7.804056622262578e-06,1150.1495361328125,-0.0047568585723638535,1073.1500244140625,-0.0003208778507541865,1173.148681640625,-0.01576206274330616,0.9999889731407166,0.999972939491272,0.999900758266449,0.9997540712356567,0.9993325471878052,0.9980039000511169,-0.00012738077202811837,-0.00031210301676765084,-0.0011428387369960546,-0.0028202368412166834,-0.0075540486723184586,-0.02157924510538578,5.942641258239746,0.9904401898384094,-0.058647386729717255,-7.334197289310396e-05,-0.011047027073800564,2.947143077850342,6000000.0
0.30000001192092896,45.13789749145508,0.47660326957702637,0.16694605350494385,878.1500244140625,-2.8544998713186942e-05,1150.14892578125,-0.007911451160907745,1073.14990234375,-0.0007908518891781569,1173.1466064453125,-0.02570536732673645,0.9999722242355347,0.9999319314956665,0.9997509121894836,0.9993859529495239,0.9983602166175842,0.9953494071960449,-0.00020809068519156426,-0.0005093924701213837,-0.001857624389231205,-0.0045458595268428326,-0.011881940066814423,-0.03131500631570816,5.9062395095825195,0.9843732118606567,-0.0620524026453495,-0.00011205423652427271,-0.016878005117177963,2.947143077850342,6000000.0
0.4000000059604645,45.18716049194336,0.4926205575466156,0.16017287969589233,878.1499633789062,-7.042304059723392e-05,1150.14794921875,-0.011335560120642185,1073.1497802734375,-0.001471799798309803,1173.1434326171875,-0.03613764047622681,0.999947190284729,0.9998706579208374,0.9995279908180237,0.9988430142402649,0.996959388256073,0.9918040037155151,-0.0002930292394012213,-0.0007166689611040056,-0.002602881984785199,-0.006317018996924162,-0.016122156754136086,-0.03943707421422005,5.867885589599609,0.9779809713363647,-0.06518463045358658,-0.00015205092495307326,-0.02290244586765766,2.9471428394317627,6000000.0
0.5,45.237945556640625,0.5078513026237488,0.1523071825504303,878.1499633789062,-0.00014034687774255872,1150.146728515625,-0.015019658952951431,1073.149658203125,-0.0023621406871825457,1173.1392822265625,-0.047012798488140106,0.9999134540557861,0.999788224697113,0.9992292523384094,0.9981210231781006,0.9951395988464355,0.9875118732452393,-0.0003818314289674163,-0.000933018745854497,-0.003375009400770068,-0.008124317973852158,-0.020259885117411613,-0.04627986252307892,5.827742576599121,0.9712904095649719,-0.06805370002985,-0.00019326840993016958,-0.029110770672559738,2.9471428394317627,5999999.5
0.6000000238418579,45.29020690917969,0.5226050019264221,0.14753717184066772,878.1499633789062,-0.00024474889505654573,1150.14501953125,-0.018955601379275322,1073.1492919921875,-0.0034599672071635723,1173.134033203125,-0.05829180032014847,0.9998706579208374,0.9996837377548218,0.998852014541626,0.9972169399261475,0.9929116368293762,0.9825875759124756,-0.00047418748727068305,-0.0011576652759686112,-0.004170940723270178,-0.009959864430129528,-0.024284878745675087,-0.052104949951171875,5.785946369171143,0.9643243551254272,-0.07071610540151596,-0.0002356684854021296,-0.03549721837043762,2.9471426010131836,5999999.5
0.699999988079071,45.34390640258789,0.5370234847068787,0.14418455958366394,878.14990234375,-0.00038960346137173474,1150.142822265625,-0.02313660830259323,1073.14892578125,-0.0047631897032260895,1173.127685546875,-0.06994220614433289,0.9998185038566589,0.9995563626289368,0.9983941912651062,0.9961281418800354,0.9902871251106262,0.9771223068237305,-0.0005698396707884967,-0.001389961107634008,-0.00498811062425375,-0.011817156337201595,-0.028190871700644493,-0.057118386030197144,5.742611408233643,0.9571018815040588,-0.07320046424865723,-0.000279224623227492,-0.04205779731273651,2.9471423625946045,5999999.0
0.800000011920929,45.398983001708984,0.5507485866546631,0.13725125789642334,878.14990234375,-0.0005804479005746543,1150.140380859375,-0.027554884552955627,1073.1483154296875,-0.006269562058150768,1173.1199951171875,-0.08192984759807587,0.9997565746307373,0.9994054436683655,0.9978536367416382,0.9948528409004211,0.9872782230377197,0.9711893796920776,-0.0006685149855911732,-0.0016292226500809193,-0.0058238450437784195,-0.013689534738659859,-0.03197113052010536,-0.061471860855817795,5.697857856750488,0.9496430158615112,-0.07547347992658615,-0.0003238811332266778,-0.04878412187099457,2.9471421241760254,5999998.0
0.8999999761581421,45.4553108215332,0.5632672309875488,0.12518633902072906,878.1498413085938,-0.0008223995682783425,1150.1373291015625,-0.032200053334236145,1073.147705078125,-0.007976531982421875,1173.1112060546875,-0.09421354532241821,0.9996846914291382,0.9992303252220154,0.997228741645813,0.993389904499054,0.9838981032371521,0.9648494720458984,-0.0007698829867877066,-0.0018746266141533852,-0.006674980744719505,-0.015569241717457771,-0.035615939646959305,-0.06526847928762436,5.651834011077881,0.9419723153114319,-0.07748623192310333,-0.0003695403866004199,-0.05566147714853287,2.947141408920288,5999997.0
