t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.01717758178711,0.1717788130044937,1.7177882194519043,878.1500244140625,0.0007524528773501515,1150.197265625,0.46397942304611206,1073.1519775390625,0.03764178976416588,1173.1317138671875,-0.18127432465553284,0.9999991655349731,0.9999979734420776,0.9999924302101135,0.999981164932251,0.9999480843544006,0.9998360872268677,-2.0245266568963416e-05,-4.9647587729850784e-05,-0.00018251892470289022,-0.00045409268932417035,-0.0012458432465791702,-0.003864581696689129,5.990889072418213,0.9984815120697021,-0.021728696301579475,-1.4173654562910087e-05,-0.002134885871782899,2.947143316268921,6000000.5
0.20000000298023224,45.03406524658203,0.16886530816555023,-0.02913503348827362,878.1502075195312,0.0028071727138012648,1150.2427978515625,0.4471113681793213,1073.1573486328125,0.0697944313287735,1173.1136474609375,-0.17979979515075684,0.9999957084655762,0.9999894499778748,0.9999611973762512,0.9999038577079773,0.9997391104698181,0.9992201328277588,-4.93097395519726e-05,-0.00012081463501090184,-0.00044235779205337167,-0.0010914565064013004,-0.0029221109580248594,-0.00833312887698412,5.977795600891113,0.9962993264198303,-0.022038761526346207,-2.8085323720006272e-05,-0.004230310209095478,2.9471445083618164,6000003.0
0.30000001192092896,45.0506706237793,0.16605114936828613,-0.02814163640141487,878.150634765625,0.005893077701330185,1150.2867431640625,0.43089160323143005,1073.1656494140625,0.09713806211948395,1173.0958251953125,-0.1785225123167038,0.9999892711639404,0.9999737739562988,0.9999039173126221,0.9997632503509521,0.9993680715560913,0.9982103705406189,-7.87694807513617e-05,-0.00019281321146991104,-0.0007029857952147722,-0.0017195198452100158,-0.0044883484952151775,-0.011771020479500294,5.964507102966309,0.9940845370292664,-0.022352309897542,-4.1741819586604834e-05,-0.006287300027906895,2.947148084640503,6000010.0
0.4000000059604645,45.06700897216797,0.16340942680835724,-0.026417171582579613,878.1514282226562,0.00977472122758627,1150.3289794921875,0.41527292132377625,1073.1766357421875,0.12028544396162033,1173.0780029296875,-0.17742958664894104,0.9999799132347107,0.9999508261680603,0.9998205900192261,0.9995603561401367,0.9988455772399902,0.9968971014022827,-0.00010857268352992833,-0.0002655148855410516,-0.0009639313211664557,-0.0023374108131974936,-0.005950367543846369,-0.01442489679902792,5.951046466827393,0.9918410181999207,-0.022609157487750053,-5.5157481256173924e-05,-0.008308013901114464,2.9471540451049805,6000022.5
0.5,45.08306121826172,0.16051414608955383,-0.028952864930033684,878.152587890625,0.014252799563109875,1150.3697509765625,0.4002153277397156,1073.1895751953125,0.13977092504501343,1173.060302734375,-0.17650125920772552,0.9999675750732422,0.9999206066131592,0.9997112154960632,0.9992963075637817,0.9981820583343506,0.995349645614624,-0.00013860862236469984,-0.00033864693250507116,-0.0012241970980539918,-0.002942963968962431,-0.007309908978641033,-0.01646910421550274,5.93746280670166,0.9895771145820618,-0.02277222089469433,-6.831195787526667e-05,-0.010289388708770275,2.9471635818481445,6000042.0
0.6000000238418579,45.098777770996094,0.15714529156684875,-0.03368862718343735,878.154296875,0.01915917731821537,1150.4090576171875,0.3856845498085022,1073.2044677734375,0.15606079995632172,1173.042724609375,-0.17571450769901276,0.9999521970748901,0.9998831152915955,0.9995758533477783,0.9989723563194275,0.997387707233429,0.9936226010322571,-0.0001687362528173253,-0.0004118629149161279,-0.001482523512095213,-0.0035333982668817043,-0.008566716685891151,-0.018028996884822845,5.9238200187683105,0.9873033165931702,-0.02282535284757614,-8.116699609672651e-05,-0.012225659564137459,2.947176694869995,6000069.0
0.699999988079071,45.1141242980957,0.15348023176193237,-0.03665049746632576,878.1564331054688,0.024352578446269035,1150.4468994140625,0.3716495931148529,1073.220703125,0.16956204175949097,1173.025146484375,-0.17504914104938507,0.9999338388442993,0.9998382925987244,0.9994148015975952,0.9985902905464172,0.9964727759361267,0.9917593598365784,-0.00019883450295310467,-0.00048486594459973276,-0.0017378447810187936,-0.004106459207832813,-0.009721777401864529,-0.01920258440077305,5.910171985626221,0.9850286841392517,-0.022799333557486534,-9.369875624543056e-05,-0.014113238081336021,2.9471938610076904,6000104.0
0.800000011920929,45.1290283203125,0.14902588725090027,-0.04454348608851433,878.1591796875,0.029714850708842278,1150.4833984375,0.35808444023132324,1073.23828125,0.18063010275363922,1173.0076904296875,-0.1744808554649353,0.999912440776825,0.9997861385345459,0.9992284774780273,0.9981518983840942,0.9954475164413452,0.9897949695587158,-0.00022874590649735183,-0.0005572705995291471,-0.0019887778908014297,-0.004659139085561037,-0.010773737914860249,-0.02005639113485813,5.896590232849121,0.9827650785446167,-0.022635575383901596,-0.00010584326810203493,-0.015942486003041267,2.9472153186798096,6000147.5
0.8999999761581421,45.14338302612305,0.14357250928878784,-0.054533716291189194,878.1624145507812,0.03514773026108742,1150.5185546875,0.34496796131134033,1073.2567138671875,0.189575657248497,1172.990234375,-0.17398031055927277,0.9998880624771118,0.9997268915176392,0.9990172982215881,0.99765944480896,0.9943223595619202,0.9877593517303467,-0.0002582692832220346,-0.0006285849376581609,-0.0022335611283779144,-0.005187538452446461,-0.011718683876097202,-0.020632322877645493,5.88316535949707,0.9805275797843933,-0.02231414057314396,-0.00011751945567084476,-0.017701195552945137,2.9472408294677734,6000199.5
