t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.97806167602539,-0.21939262747764587,-2.1939263343811035,878.1500244140625,0.0007531626615673304,1150.1973876953125,0.465650737285614,1073.1519775390625,0.037697747349739075,1173.1319580078125,-0.175640270113945,1.000001072883606,1.0000025033950806,1.0000094175338745,1.0000234842300415,1.0000646114349365,1.0002039670944214,2.522097565815784e-05,6.184959056554362e-05,0.00022737773542758077,0.0005657014553435147,0.0015520814340561628,0.004814858548343182,6.011350154876709,1.0018916130065918,0.027145080268383026,1.7612082956475206e-05,0.002652794122695923,2.947143316268921,6000000.5
0.20000000298023224,44.956878662109375,-0.2118164449930191,0.07576190680265427,878.1502075195312,0.0028140631038695574,1150.2431640625,0.451259583234787,1073.1573486328125,0.07007674127817154,1173.1148681640625,-0.16612346470355988,1.0000053644180298,1.0000131130218506,1.000048279762268,1.0001195669174194,1.0003246068954468,1.0009701251983643,6.127232336439192e-05,0.00015012407675385475,0.0005496682715602219,0.0013562055537477136,0.0036307128611952066,0.010351758450269699,6.027590751647949,1.0045984983444214,0.027299456298351288,3.4592594602145255e-05,0.005210458766669035,2.9471445083618164,6000003.0
0.30000001192092896,44.9364128112793,-0.20465265214443207,0.07163786888122559,878.150634765625,0.005918058101087809,1150.28759765625,0.4376439154148102,1073.165771484375,0.09782441705465317,1173.0987548828125,-0.1567602902650833,1.0000133514404297,1.0000325441360474,1.0001193284988403,1.0002939701080322,1.0007846355438232,1.0022215843200684,9.754853090271354e-05,0.0002387792046647519,0.0008705473737791181,0.002129238797351718,0.005556706339120865,0.014562301337718964,6.043954849243164,1.0073257684707642,0.02750280685722828,5.097263783682138e-05,0.0076776789501309395,2.947148084640503,6000010.0
0.4000000059604645,44.9166259765625,-0.19786271452903748,0.06789941340684891,878.1514282226562,0.009835709817707539,1150.3306884765625,0.42475172877311707,1073.1767578125,0.12154421210289001,1173.08349609375,-0.1475486159324646,1.0000249147415161,1.0000609159469604,1.0002223253250122,1.0005446672439575,1.0014301538467407,1.0038424730300903,0.00013400823809206486,0.0003277130308561027,0.0011896613286808133,0.002884398913010955,0.007339951582252979,0.017768416553735733,6.060422897338867,1.0100704431533813,0.027638161554932594,6.678222416667268e-05,0.010058974847197533,2.9471542835235596,6000023.0
0.5,44.8974609375,-0.19167789816856384,0.06184816360473633,878.1526489257812,0.014373021200299263,1150.37255859375,0.4125356376171112,1073.18994140625,0.1417618840932846,1173.0692138671875,-0.13848724961280823,1.000040054321289,1.0000981092453003,1.0003571510314941,1.0008701086044312,1.0022472143173218,1.0057448148727417,0.00017060614482033998,0.00041681414586491883,0.0015066260239109397,0.0036212136037647724,0.00898934155702591,0.020211748778820038,6.076974868774414,1.0128291845321655,0.027761904522776604,8.207018254324794e-05,0.012361699715256691,2.9471638202667236,6000042.0
0.6000000238418579,44.87882995605469,-0.18630798161029816,0.05369909852743149,878.154296875,0.01936652511358261,1150.4132080078125,0.40095505118370056,1073.2049560546875,0.15893563628196716,1173.0557861328125,-0.12956753373146057,1.0000590085983276,1.0001442432403564,1.000523567199707,1.0012682676315308,1.003223180770874,1.0078620910644531,0.0002073600480798632,0.0005061262054368854,0.0018216295866295695,0.00434063421562314,0.010516894981265068,0.02208554744720459,6.093619346618652,1.0156031847000122,0.02791615016758442,9.690233127912506e-05,0.014595771208405495,2.947176933288574,6000069.5
0.699999988079071,44.860660552978516,-0.1816837340593338,0.04624246433377266,878.156494140625,0.024679040536284447,1150.4527587890625,0.38997405767440796,1073.2215576171875,0.1734650433063507,1173.0433349609375,-0.12077828496694565,1.0000815391540527,1.000199317932129,1.0007213354110718,1.0017375946044922,1.004346251487732,1.0101450681686401,0.0002443112898617983,0.0005957502871751785,0.002135069575160742,0.005044108722358942,0.011935073882341385,0.023539261892437935,6.110374450683594,1.0183957815170288,0.02810491994023323,0.00011133883526781574,0.016770247370004654,2.9471943378448486,6000104.5
0.800000011920929,44.842952728271484,-0.1770673245191574,0.046164169907569885,878.1592407226562,0.03019598312675953,1150.4913330078125,0.3795575797557831,1073.2396240234375,0.1856984943151474,1173.03173828125,-0.11211774498224258,1.0001078844070435,1.0002634525299072,1.0009504556655884,1.0022764205932617,1.0056060552597046,1.0125569105148315,0.00028142795781604946,0.0006856077816337347,0.002446679165586829,0.005731401965022087,0.013250828720629215,0.024671215564012527,6.12722635269165,1.0212044715881348,0.028240492567420006,0.00012537998554762453,0.0188851747661829,2.947216033935547,6000149.0
0.8999999761581421,44.82572555541992,-0.17229008674621582,0.04777232185006142,878.1625366210938,0.03582217916846275,1150.5286865234375,0.36967161297798157,1073.2586669921875,0.1959395855665207,1173.0208740234375,-0.10359078645706177,1.0001379251480103,1.0003365278244019,1.0012105703353882,1.0028830766677856,1.0069924592971802,1.0150688886642456,0.00031862681498751044,0.0007754943799227476,0.0027557327412068844,0.006401138845831156,0.01446742657572031,0.02554592303931713,6.144137859344482,1.0240229368209839,0.028309766203165054,0.00013901249621994793,0.020938551053404808,2.947242259979248,6000202.0
1.0,44.80897903442383,-0.16746430099010468,0.048257920891046524,878.1664428710938,0.04147908836603165,1150.565185546875,0.36028510332107544,1073.2786865234375,0.20445288717746735,1173.010986328125,-0.09520123898983002,1.0001715421676636,1.0004185438156128,1.001501441001892,1.0035558938980103,1.0084956884384155,1.01765775680542,0.00035583513090386987,0.000865231966599822,0.0030616072472184896,0.007052218541502953,0.01558851357549429,0.026213882490992546,6.161075592041016,1.026845932006836,0.028331559151411057,0.00015223225636873394,0.022929759696125984,2.947272777557373,6000264.0
1.100000023841858,44.792694091796875,-0.1628512144088745,0.04613085836172104,878.1708374023438,0.04710240662097931,1150.600830078125,0.35137078166007996,1073.299560546875,0.21146902441978455,1173.0018310546875,-0.08694800734519958,1.000209093093872,1.00050950050354,1.0018227100372314,1.0042928457260132,1.0101065635681152,1.0203050374984741,0.0003930216480512172,0.0009547444060444832,0.0033640589099377394,0.007684499491006136,0.01661997102200985,0.026720816269516945,6.178025722503662,1.0296709537506104,0.028343670070171356,0.00016505639359820634,0.024861376732587814,2.947307825088501,6000335.5
1.2000000476837158,44.77682876586914,-0.1586395651102066,0.04211646690964699,878.1758422851562,0.05263999477028847,1150.635498046875,0.34290504455566406,1073.3209228515625,0.21718908846378326,1172.9935302734375,-0.07882499694824219,1.000250220298767,1.0006095170974731,1.0021741390228271,1.0050920248031616,1.011816382408142,1.0229970216751099,0.00043019713484682143,0.0010440587066113949,0.0036632262635976076,0.008298784494400024,0.01756976544857025,0.027108879759907722,6.194993019104004,1.032498836517334,0.028374463319778442,0.0001775173586793244,0.02673828974366188,2.9473471641540527,6000415.5
1.2999999523162842,44.761314392089844,-0.15514671802520752,0.03492845222353935,878.181396484375,0.05805009603500366,1150.66943359375,0.3348681330680847,1073.3428955078125,0.2217886596918106,1172.986083984375,-0.07081962376832962,1.0002950429916382,1.000718355178833,1.002555251121521,1.0059518814086914,1.0136176347732544,1.0257236957550049,0.00046742669655941427,0.0011333352886140347,0.00395973538979888,0.008897068910300732,0.018448544666171074,0.02741994708776474,6.212007522583008,1.035334587097168,0.02847169153392315,0.0001896731846500188,0.02856924571096897,2.9473907947540283,6000504.5
