t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.00066375732422,0.006650886032730341,0.06650885939598083,878.1500244140625,-1.4006829474055849e-08,1150.1500244140625,-2.7755308110499755e-05,1073.1500244140625,-9.62959688877163e-07,1173.1500244140625,-9.371120540890843e-05,0.9999999403953552,0.9999999403953552,0.9999997019767761,0.9999992847442627,0.9999979734420776,0.9999937415122986,-7.561089319096936e-07,-1.8541518329584505e-06,-6.815432698203949e-06,-1.6951447832980193e-05,-4.6471584937535226e-05,-0.00014386518159881234,5.999659538269043,0.9999433159828186,-0.0008733234717510641,-5.40458472642058e-07,-8.140575664583594e-05,2.947143077850342,6000000.0
0.20000000298023224,45.00045394897461,-0.0020993819925934076,-0.08750268071889877,878.1500244140625,-1.0071424583202315e-07,1150.1500244140625,-3.444623143877834e-05,1073.1500244140625,-3.539390263540554e-06,1173.1500244140625,-0.00011180386354681104,0.9999998807907104,0.9999997019767761,0.999998927116394,0.9999972581863403,0.9999926686286926,0.9999784231185913,-9.051694291883905e-07,-2.2157089460961288e-06,-8.078466635197401e-06,-1.9757977497647516e-05,-5.149797289050184e-05,-0.00013240230327937752,5.999592304229736,0.999932050704956,0.00029036717023700476,-3.692068446525809e-07,-5.561123907682486e-05,2.947143077850342,6000000.0
0.30000001192092896,44.99935531616211,-0.010994069278240204,-0.0889468714594841,878.1500244140625,-2.527845026634168e-07,1150.1500244140625,1.3912762369727716e-05,1073.1500244140625,-4.148556854488561e-06,1173.1500244140625,5.609904110315256e-05,0.9999998211860657,0.9999996423721313,0.9999986290931702,0.9999967217445374,0.9999914765357971,0.9999786019325256,4.464201310838689e-07,1.1028533890566905e-06,4.188057573628612e-06,1.1088688552263193e-05,3.5557277442421764e-05,0.0001560722157591954,6.000199794769287,1.0000332593917847,0.001406590105034411,5.247208036962547e-07,7.903530058683828e-05,2.947143077850342,6000000.0
0.4000000059604645,44.99736404418945,-0.019901761785149574,-0.089076928794384,878.1500244140625,-3.0615939294875716e-07,1150.1500244140625,0.00012026182230329141,1073.1500244140625,1.4787353848078055e-06,1173.1500244140625,0.00041188427712768316,1.0,1.0000001192092896,1.000000238418579,1.0000008344650269,1.0000033378601074,1.0000184774398804,3.3193850867974106e-06,8.145255378622096e-06,3.002694393217098e-05,7.509702845709398e-05,0.00020861171651631594,0.0006571948761120439,6.001492977142334,1.000248908996582,0.002572952304035425,2.141360937457648e-06,0.0003225393302273005,2.947143077850342,6000000.0
0.5,44.99452209472656,-0.028432756662368774,-0.0853099450469017,878.1500244140625,5.503493127889669e-08,1150.1500244140625,0.000287284841760993,1073.1500244140625,1.739602885209024e-05,1173.1500244140625,0.0009565727668814361,1.0000005960464478,1.0000014305114746,1.0000052452087402,1.000012993812561,1.0000364780426025,1.0001169443130493,7.727409865765367e-06,1.8937833374366164e-05,6.941639730939642e-05,0.00017162715084850788,0.00046160153578966856,0.0013208085438236594,6.00347900390625,1.000579833984375,0.0037298661191016436,4.449020252650371e-06,0.0006701271049678326,2.947143077850342,6000000.0
0.6000000238418579,44.99089050292969,-0.036315277218818665,-0.0788252055644989,878.1500244140625,1.2794162103091367e-06,1150.1500244140625,0.0005154602113179862,1073.1500244140625,4.7339784941868857e-05,1173.150146484375,0.0016838586889207363,1.0000016689300537,1.0000040531158447,1.0000146627426147,1.0000364780426025,1.000098466873169,1.0002875328063965,1.3624929124489427e-05,3.336161535116844e-05,0.00012180150952190161,0.00029873382300138474,0.0007853444549255073,0.0020982518326491117,6.006137847900391,1.0010229349136353,0.004840686917304993,7.393898613372585e-06,0.0011136950924992561,2.947143077850342,6000000.0
0.699999988079071,44.986549377441406,-0.043412089347839355,-0.0709681436419487,878.1500244140625,3.926020326616708e-06,1150.150146484375,0.0008038592641241848,1073.1500244140625,9.462606249144301e-05,1173.150390625,0.0025831125676631927,1.0000033378601074,1.000008225440979,1.0000300407409668,1.0000739097595215,1.0001959800720215,1.0005396604537964,2.093115108436905e-05,5.12114966113586e-05,0.00018631629063747823,0.00045374102774076164,0.00116925488691777,0.0029464333783835173,6.009434223175049,1.0015723705291748,0.005884266924113035,1.091106969397515e-05,0.0016434637364000082,2.947143077850342,6000000.0
0.800000011920929,44.98158264160156,-0.04967484623193741,-0.06262753903865814,878.1500244140625,8.640591659059282e-06,1150.1502685546875,0.0011506981682032347,1073.1500244140625,0.00016211121692322195,1173.1507568359375,0.003641420276835561,1.000005841255188,1.0000144243240356,1.0000524520874023,1.000128149986267,1.00033438205719,1.0008784532546997,2.954639057861641e-05,7.223647116916254e-05,0.00026193412486463785,0.0006336277583613992,0.0016024516662582755,0.0038294692058116198,6.01332426071167,1.0022207498550415,0.006850040052086115,1.4931728401279543e-05,0.002249069744721055,2.947143077850342,6000000.0
0.8999999761581421,44.976070404052734,-0.055115845054388046,-0.05440998449921608,878.1500244140625,1.613258609722834e-05,1150.150390625,0.0015537341823801398,1073.1500244140625,0.00025219362578354776,1173.151123046875,0.004845007788389921,1.000009298324585,1.0000227689743042,1.0000828504562378,1.0002015829086304,1.0005180835723877,1.0013060569763184,3.936352004529908e-05,9.616776515031233e-05,0.0003475724079180509,0.0008352940203621984,0.0020744793582707644,0.004719011951237917,6.017760753631592,1.0029600858688354,0.007734999991953373,1.938814421009738e-05,0.0029203107114881277,2.947143077850342,6000000.0
