t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.00358581542969,0.03587092459201813,0.35870927572250366,878.1500244140625,0.0007474976591765881,1150.197265625,0.4645616412162781,1073.15185546875,0.0376741886138916,1173.1318359375,-0.17930765450000763,0.9999998211860657,0.9999995231628418,0.9999983310699463,0.999995768070221,0.9999883770942688,0.9999635815620422,-4.3757881940109655e-06,-1.0730429494287819e-05,-3.944253330701031e-05,-9.810185292735696e-05,-0.00026893988251686096,-0.0008325562230311334,5.998030662536621,0.9996718168258667,-0.005049032624810934,-3.1276051686290884e-06,-0.00047109092702157795,2.947143316268921,6000000.5
0.20000000298023224,45.00514221191406,0.015554291196167469,-0.20316635072231293,878.1502075195312,0.0028051845729351044,1150.242919921875,0.44863349199295044,1073.1573486328125,0.06990668177604675,1173.1141357421875,-0.17477239668369293,0.9999991655349731,0.9999979138374329,0.999992311000824,0.9999809265136719,0.9999483227729797,0.9998466968536377,-8.66511618369259e-06,-2.1225847376626916e-05,-7.763950270600617e-05,-0.00019116778275929391,-0.0005086380988359451,-0.0014182229060679674,5.996097564697266,0.9993495941162109,-0.0022760650608688593,-4.588461251842091e-06,-0.000691130175255239,2.9471445083618164,6000003.0
0.30000001192092896,45.00470733642578,-0.004363547079265118,-0.19917838275432587,878.150634765625,0.0058984006755054,1150.2869873046875,0.43353167176246643,1073.1656494140625,0.09740356355905533,1173.096923828125,-0.1699828952550888,0.9999982118606567,0.9999956488609314,0.9999840259552002,0.999960720539093,0.9998957514762878,0.9997112154960632,-9.602735190128442e-06,-2.3483044060412794e-05,-8.524243457941338e-05,-0.00020660870359279215,-0.0005244651692919433,-0.0012349532917141914,5.995670318603516,0.9992783665657043,0.00012116630387026817,-4.417151558300247e-06,-0.0006653269520029426,2.947148084640503,6000010.0
0.4000000059604645,45.00229263305664,-0.024148153141140938,-0.19784605503082275,878.1514282226562,0.009794412180781364,1150.3297119140625,0.4192093312740326,1073.1766357421875,0.1207837238907814,1173.0802001953125,-0.16494378447532654,0.9999973773956299,0.9999935030937195,0.9999764561653137,0.9999426007270813,0.9998517036437988,0.9996230602264404,-7.26600273992517e-06,-1.7707525330479257e-05,-6.327237497316673e-05,-0.0001483518281020224,-0.0003389621269889176,-0.0004860983171965927,5.996716022491455,0.9994526505470276,0.002630246803164482,-2.6274556148564443e-06,-0.0003957566514145583,2.9471540451049805,6000022.5
0.5,44.99790954589844,-0.04380713775753975,-0.196589857339859,878.152587890625,0.014296699315309525,1150.3709716796875,0.40563157200813293,1073.189697265625,0.14058738946914673,1173.06396484375,-0.15963603556156158,0.9999969005584717,0.9999924302101135,0.9999725818634033,0.9999340772628784,0.9998358488082886,0.9996326565742493,-1.5382107676487067e-06,-3.628697868407471e-06,-1.0994110198225826e-05,-1.588777195138391e-05,3.885836849804036e-05,0.0007101286319084466,5.999289512634277,0.9998815655708313,0.0052176485769450665,7.673367008464993e-07,0.00011557895777514204,2.9471635818481445,6000042.0
0.6000000238418579,44.9915771484375,-0.06331896781921387,-0.1951182782649994,878.154296875,0.019239969551563263,1150.410888671875,0.39276716113090515,1073.20458984375,0.15728642046451569,1173.0482177734375,-0.154043510556221,0.9999971985816956,0.9999931454658508,0.9999755024909973,0.9999424815177917,0.9998669624328613,0.9997801184654236,7.676638233533595e-06,1.8972754332935438e-05,7.213377830339596e-05,0.00019081882783211768,0.000599470513407141,0.0022611755412071943,6.003436088562012,1.000572681427002,0.007877903059124947,5.752017386839725e-06,0.0008663891348987818,2.947176933288574,6000069.0
0.699999988079071,44.983341217041016,-0.08238495886325836,-0.19065995514392853,878.156494140625,0.024485832080245018,1150.449462890625,0.38058727979660034,1073.2210693359375,0.17129313945770264,1173.0330810546875,-0.1481553316116333,0.9999985694885254,0.9999966025352478,0.999988317489624,0.9999752044677734,0.9999628067016602,1.0000967979431152,2.043533640971873e-05,5.0219612603541464e-05,0.00018629402620717883,0.0004709265485871583,0.0013317256234586239,0.004090107046067715,6.009182929992676,1.001530408859253,0.010569141246378422,1.228694964083843e-05,0.0018507037311792374,2.9471940994262695,6000104.0
0.800000011920929,44.97319030761719,-0.1015002503991127,-0.19115284085273743,878.1591796875,0.029919052496552467,1150.4869384765625,0.36906784772872925,1073.23876953125,0.1829679012298584,1173.0185546875,-0.1419564038515091,1.0000014305114746,1.0000035762786865,1.000014066696167,1.0000396966934204,1.0001400709152222,1.0006080865859985,3.683082832139917e-05,9.0323097538203e-05,0.0003319940879009664,0.0008244338096119463,0.002227629302069545,0.006146224215626717,6.016574382781982,1.0027623176574707,0.013355797156691551,2.0372594008222222e-05,0.0030685921665281057,2.9472155570983887,6000148.0
0.8999999761581421,44.96111297607422,-0.12076866626739502,-0.19268421828746796,878.1624755859375,0.035444293171167374,1150.5233154296875,0.35818925499916077,1073.257568359375,0.1926260143518448,1173.0047607421875,-0.1354271024465561,1.000006079673767,1.0000150203704834,1.0000560283660889,1.0001431703567505,1.0004148483276367,1.0013347864151,5.6995002523763105e-05,0.00013958955241832882,0.0005100868875160813,0.0012522111646831036,0.0032822098582983017,0.008398562669754028,6.025671482086182,1.004278540611267,0.016249125823378563,3.0017657991265878e-05,0.0045213657431304455,2.9472415447235107,6000200.5
