t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0063362121582,0.06335585564374924,0.6335585713386536,878.1500244140625,-1.3339212046048488e-07,1150.1500244140625,-0.00026430090656504035,1073.1500244140625,-9.170374141831417e-06,1173.14990234375,-0.0008923672139644623,0.9999997019767761,0.9999992251396179,0.9999971985816956,0.9999930262565613,0.9999808669090271,0.9999401569366455,-7.2000666477833875e-06,-1.7656206182437018e-05,-6.490010855486616e-05,-0.0001614204520592466,-0.0004425258666742593,-0.0013699496630579233,5.99675989151001,0.999459981918335,-0.008314250037074089,-5.148623586137546e-06,-0.0007755038677714765,2.947143077850342,6000000.0
0.20000000298023224,45.01228713989258,0.05950475111603737,-0.03851106017827988,878.1500244140625,-1.1262633279329748e-06,1150.14990234375,-0.0006592786521650851,1073.1500244140625,-4.519763388088904e-05,1173.1497802734375,-0.0021831104531884193,0.9999984502792358,0.9999961853027344,0.9999859929084778,0.9999653100967407,0.9999060034751892,0.9997195601463318,-1.764375701895915e-05,-4.3228686990914866e-05,-0.00015827045717742294,-0.0003904634213540703,-0.001045034034177661,-0.00297784386202693,5.9920549392700195,0.9986758232116699,-0.007656994741410017,-9.97859206108842e-06,-0.0015030107460916042,2.947143077850342,6000000.0
0.30000001192092896,45.01784133911133,0.055543452501297,-0.039612993597984314,878.1500244140625,-3.999077307526022e-06,1150.14990234375,-0.0010511126602068543,1073.1500244140625,-0.00010854924039449543,1173.1495361328125,-0.003408328630030155,0.9999961853027344,0.9999906420707703,0.9999657869338989,0.9999156594276428,0.9997749924659729,0.999363899230957,-2.7596044674282894e-05,-6.754697096766904e-05,-0.000246221519773826,-0.0006020087166689336,-0.0015694207977503538,-0.004098037723451853,5.987565040588379,0.9979274868965149,-0.007445662748068571,-1.448031071049627e-05,-0.0021810755133628845,2.947143077850342,6000000.0
0.4000000059604645,45.02297592163086,0.05133925378322601,-0.04204197973012924,878.1500244140625,-9.641781616664957e-06,1150.1497802734375,-0.001443218905478716,1073.1500244140625,-0.00019624271953944117,1173.149169921875,-0.00458307983353734,0.9999929666519165,0.9999827146530151,0.9999369382858276,0.9998455047607422,0.9995947480201721,0.9989138841629028,-3.717564686667174e-05,-9.090448293136433e-05,-0.00032987864688038826,-0.0007991985767148435,-0.002029097406193614,-0.004872171673923731,5.983236789703369,0.9972061514854431,-0.0071365307085216045,-1.863418219727464e-05,-0.002806746168062091,2.947143077850342,6000000.0
0.5,45.02767562866211,0.04702911153435707,-0.043101415038108826,878.1500244140625,-1.8781611288432032e-05,1150.1495361328125,-0.0018316811183467507,1073.14990234375,-0.0003055268607567996,1173.1485595703125,-0.005697252694517374,0.9999887943267822,0.9999725222587585,0.9998999834060669,0.9997564554214478,0.9993717670440674,0.9984005689620972,-4.6298537199618295e-05,-0.00011309712863294408,-0.0004085323598701507,-0.0009805721929296851,-0.0024241870269179344,-0.005370731931179762,5.979108810424805,0.9965181350708008,-0.006783157121390104,-2.2431757315644063e-05,-0.003378750290721655,2.947143077850342,6000000.0
0.6000000238418579,45.031951904296875,0.04274773225188255,-0.042813800275325775,878.1500244140625,-3.1997351470636204e-05,1150.1494140625,-0.0022139903157949448,1073.14990234375,-0.00043372719665057957,1173.14794921875,-0.0067458683624863625,0.9999837279319763,0.9999601244926453,0.9998554587364197,0.9996500611305237,0.9991124272346497,0.9978484511375427,-5.4921860282775015e-05,-0.0001340221642749384,-0.0004818514280486852,-0.0011456295615062118,-0.002757301088422537,-0.005654222331941128,5.9751996994018555,0.995866596698761,-0.006404304411262274,-2.5875589926727116e-05,-0.0038974727503955364,2.9471428394317627,6000000.0
0.699999988079071,45.03580093383789,0.03848990052938461,-0.0425783209502697,878.1499633789062,-4.973230170435272e-05,1150.149169921875,-0.0025879857130348682,1073.14990234375,-0.0005782994558103383,1173.147216796875,-0.007725287228822708,0.9999778270721436,0.9999457597732544,0.9998038411140442,0.9995279908180237,0.9988226890563965,0.9972766041755676,-6.301349640125409e-05,-0.0001536033523734659,-0.0005496045923791826,-0.001294124056585133,-0.0030314854811877012,-0.005770034156739712,5.971524715423584,0.9952541589736938,-0.006002114620059729,-2.8967842808924615e-05,-0.00436323881149292,2.9471428394317627,6000000.0
0.800000011920929,45.03919219970703,0.03392363339662552,-0.04566267877817154,878.1499633789062,-7.23066259524785e-05,1150.1488037109375,-0.002950237365439534,1073.1497802734375,-0.0007367784273810685,1173.146484375,-0.008627694100141525,0.9999711513519287,0.9999294877052307,0.999745786190033,0.9993919730186462,0.9985085129737854,0.9967001676559448,-7.050760177662596e-05,-0.00017168186604976654,-0.0006112589035183191,-0.0014250589301809669,-0.0032474612817168236,-0.005747334565967321,5.968114376068115,0.994685709476471,-0.005536307580769062,-3.168371404171921e-05,-0.004772312939167023,2.9471428394317627,6000000.0
0.8999999761581421,45.042091369628906,0.028979962691664696,-0.04943670704960823,878.1499633789062,-9.992536070058122e-05,1150.1485595703125,-0.003296375973150134,1073.149658203125,-0.0009066639468073845,1173.1455078125,-0.009442408569157124,0.9999637007713318,0.9999114871025085,0.9996818900108337,0.9992437958717346,0.9981756210327148,0.9961321949958801,-7.731501682428643e-05,-0.0001880420750239864,-0.0006660774815827608,-0.0015369451139122248,-0.0034044720232486725,-0.005603776313364506,5.965007781982422,0.9941679835319519,-0.00500108115375042,-3.399284105398692e-05,-0.0051201218739151955,2.9471428394317627,5999999.5
