t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0196418762207,0.19640782475471497,1.9640783071517944,878.1500244140625,0.0007524082902818918,1150.197265625,0.4638744592666626,1073.1519775390625,0.03763827309012413,1173.1317138671875,-0.18162818253040314,0.9999990463256836,0.9999976754188538,0.9999913573265076,0.9999785423278809,0.9999407529830933,0.9998129606246948,-2.3100777980289422e-05,-5.665017306455411e-05,-0.00020826244144700468,-0.0005181403830647469,-0.0014215626288205385,-0.004409647546708584,5.9896039962768555,0.9982673525810242,-0.024790527299046516,-1.617568159417715e-05,-0.0024364383425563574,2.947143316268921,6000000.5
0.20000000298023224,45.03997039794922,0.20327897369861603,0.06871134787797928,878.1502075195312,0.002806718461215496,1150.2427978515625,0.44680851697921753,1073.1573486328125,0.06977522373199463,1173.1136474609375,-0.18080124258995056,0.9999950528144836,0.9999878406524658,0.9999552965164185,0.9998891949653625,0.9996992945671082,0.9991006255149841,-5.7404933613725007e-05,-0.00014065121649764478,-0.0005150286015123129,-0.001270965440198779,-0.0034043416380882263,-0.009725410491228104,5.974150657653809,0.9956918358802795,-0.02645999938249588,-3.288386869826354e-05,-0.004953084513545036,2.9471445083618164,6000003.0
0.30000001192092896,45.060977935791016,0.21008555591106415,0.06806594878435135,878.150634765625,0.005891306325793266,1150.28662109375,0.43031808733940125,1073.1656494140625,0.09708619862794876,1173.0955810546875,-0.18038497865200043,0.9999874830245972,0.9999693036079407,0.9998877048492432,0.9997232556343079,0.9992609024047852,0.9979037642478943,-9.384899749420583e-05,-0.0002297366299899295,-0.0008377970079891384,-0.0020502344705164433,-0.005359135568141937,-0.014126426540315151,5.957714080810547,0.9929523468017578,-0.02806815132498741,-5.0117600039811805e-05,-0.007548889610916376,2.947147846221924,6000010.0
0.4000000059604645,45.082664489746094,0.2168736308813095,0.06788066029548645,878.1514282226562,0.009770040400326252,1150.328857421875,0.4143546223640442,1073.176513671875,0.1201799288392067,1173.0775146484375,-0.18036113679409027,0.9999761581420898,0.9999416470527649,0.9997871518135071,0.9994781613349915,0.998628556728363,0.9963028430938721,-0.00013234450307209045,-0.000323679851135239,-0.0011756044114008546,-0.0028532433789223433,-0.007282992359250784,-0.01782427541911602,5.940331935882568,0.9900553226470947,-0.02961340732872486,-6.787534948671237e-05,-0.010223624296486378,2.9471540451049805,6000022.5
0.5,45.10506057739258,0.22397615015506744,0.07102516293525696,878.152587890625,0.014242823235690594,1150.3695068359375,0.39887312054634094,1073.1895751953125,0.13958697021007538,1173.0594482421875,-0.18071772158145905,0.9999608993530273,0.9999043941497803,0.9996520280838013,0.9991516470909119,0.9978054165840149,0.9943597316741943,-0.00017284948262386024,-0.000422368902945891,-0.0015279172221198678,-0.003678408684208989,-0.00917605310678482,-0.020986737683415413,5.922022342681885,0.9870036840438843,-0.03114919923245907,-8.618268475402147e-05,-0.012981140054762363,2.9471635818481445,6000042.0
0.6000000238418579,45.1281852722168,0.23123887181282043,0.07262732088565826,878.154296875,0.019140619784593582,1150.40869140625,0.38383254408836365,1073.204345703125,0.15576967597007751,1173.0413818359375,-0.18144473433494568,0.9999415278434753,0.9998570084571838,0.9994809627532959,0.998741626739502,0.9967944025993347,0.9921212792396545,-0.00021533483231905848,-0.0005257233860902488,-0.001894323038868606,-0.004524477291852236,-0.011039205826818943,-0.02374202013015747,5.902796745300293,0.9837994575500488,-0.032661423087120056,-0.0001050526334438473,-0.015823397785425186,2.947176694869995,6000069.0
0.699999988079071,45.152008056640625,0.2382059246301651,0.06967056542634964,878.1564331054688,0.024321159347891808,1150.4462890625,0.3691977262496948,1073.2205810546875,0.1691311150789261,1173.023193359375,-0.1825263649225235,0.9999178051948547,0.9997990727424622,0.9992725849151611,0.9982460141181946,0.9955987334251404,0.9896236658096313,-0.00025972098228521645,-0.0006335394573397934,-0.002273959806188941,-0.005389103200286627,-0.01287017296999693,-0.026176905259490013,5.8826904296875,0.9804484248161316,-0.03409905731678009,-0.00012446107575669885,-0.018746767193078995,2.9471938610076904,6000103.5
0.800000011920929,45.17650604248047,0.24498672783374786,0.06780789792537689,878.1591186523438,0.029665198177099228,1150.4825439453125,0.35493725538253784,1073.238037109375,0.18002279102802277,1173.0048828125,-0.18394647538661957,0.9998894929885864,0.999730110168457,0.9990257024765015,0.997663140296936,0.9942216873168945,0.9868956804275513,-0.0003059231676161289,-0.0007456008461304009,-0.0026659274008125067,-0.006269892677664757,-0.014666554518043995,-0.028355807065963745,5.861740589141846,0.9769567251205444,-0.035482436418533325,-0.00014439280494116247,-0.021748952567577362,2.9472153186798096,6000147.0
0.8999999761581421,45.20166778564453,0.25162896513938904,0.06642232090234756,878.162353515625,0.03507329151034355,1150.517333984375,0.3410223424434662,1073.256591796875,0.18875135481357574,1172.986328125,-0.18569134175777435,0.9998565316200256,0.9996497631072998,0.9987389445304871,0.9969914555549622,0.9926667213439941,0.9839602708816528,-0.00035387271782383323,-0.000861731416080147,-0.003069481812417507,-0.0071648829616606236,-0.01642712578177452,-0.030330082401633263,5.839975833892822,0.9733293652534485,-0.03681914880871773,-0.00016483647050336003,-0.02482825145125389,2.9472408294677734,6000199.0
1.0,45.227439880371094,0.25772538781166077,0.06096440181136131,878.1661376953125,0.040463004261255264,1150.55078125,0.3274284899234772,1073.2757568359375,0.19558438658714294,1172.9676513671875,-0.18774263560771942,0.9998186826705933,0.999557614326477,0.9984113574028015,0.9962296485900879,0.9909377098083496,0.9808362722396851,-0.000403461919631809,-0.000981659279204905,-0.003483534324914217,-0.008071290329098701,-0.018148347735404968,-0.032130807638168335,5.817444801330566,0.9695741534233093,-0.03806008771061897,-0.00018574754358269274,-0.027977949008345604,2.947270631790161,6000260.0
1.100000023841858,45.25374984741211,0.26309943199157715,0.053740497678518295,878.1704711914062,0.04576648399233818,1150.582763671875,0.3141351342201233,1073.2955322265625,0.20075558125972748,1172.9488525390625,-0.1900777369737625,0.999775767326355,0.9994533061981201,0.9980418682098389,0.9953768253326416,0.9890387654304504,0.977540135383606,-0.00045454513747245073,-0.001105020404793322,-0.003906666301190853,-0.008985563181340694,-0.01982465386390686,-0.033774327486753464,5.794211387634277,0.9657019376754761,-0.039187245070934296,-0.00020706700161099434,-0.031189164146780968,2.9473047256469727,6000329.5
1.2000000476837158,45.28055953979492,0.26807859539985657,0.049791451543569565,878.17529296875,0.050928372889757156,1150.613525390625,0.3011230528354645,1073.31591796875,0.20446915924549103,1172.9296875,-0.1926778107881546,0.999727725982666,0.9993364810943604,0.997629702091217,0.9944323301315308,0.9869745969772339,0.9740867018699646,-0.0005070054321549833,-0.001231521600857377,-0.0043377336114645,-0.009904897771775723,-0.02145269140601158,-0.035278432071208954,5.770328044891357,0.9617213010787964,-0.04024263098835945,-0.00022876259754411876,-0.03445703163743019,2.947342872619629,6000407.0
1.2999999523162842,45.307830810546875,0.27272897958755493,0.04650387912988663,878.1806640625,0.055904000997543335,1150.64306640625,0.2883741557598114,1073.33642578125,0.2069035917520523,1172.9102783203125,-0.19552744925022125,0.9996743202209473,0.9992069005966187,0.9971740245819092,0.9933957457542419,0.9847501516342163,0.9704890251159668,-0.0005607508355751634,-0.0013609318993985653,-0.004775830078870058,-0.010827126912772655,-0.02303089201450348,-0.036661017686128616,5.7458343505859375,0.9576390385627747,-0.04123286157846451,-0.000250807439442724,-0.037777502089738846,2.94738507270813,6000493.0
1.399999976158142,45.33555221557617,0.2771931290626526,0.044641513377428055,878.1864624023438,0.06065782159566879,1150.6712646484375,0.27587151527404785,1073.357177734375,0.2082148641347885,1172.8905029296875,-0.19861382246017456,0.999615490436554,0.9990642070770264,0.9966742396354675,0.992266833782196,0.9823703765869141,0.9667584300041199,-0.0006157084135338664,-0.001493066898547113,-0.005220229271799326,-0.011750570498406887,-0.024558965116739273,-0.03793907165527344,5.720762729644775,0.9534604549407959,-0.04217588156461716,-0.00027318624779582024,-0.04114827886223793,2.9474313259124756,6000587.0
1.5,45.36370086669922,0.281505823135376,0.04312684386968613,878.1927490234375,0.0651620551943779,1150.6982421875,0.2635993957519531,1073.3780517578125,0.20853933691978455,1172.8704833984375,-0.20192576944828033,0.9995511174201965,0.9989081621170044,0.9961297512054443,0.9910455942153931,0.9798402786254883,0.9629045724868774,-0.0006718171061947942,-0.001627771882340312,-0.005670319311320782,-0.012673862278461456,-0.026037361472845078,-0.03912750631570816,5.695140361785889,0.9491900205612183,-0.04307584464550018,-0.0002958866534754634,-0.04456749185919762,2.9474809169769287,6000688.0
1.600000023841858,45.39225387573242,0.28552570939064026,0.04019884765148163,878.1995239257812,0.069395512342453,1150.7239990234375,0.25154393911361694,1073.39892578125,0.20799626410007477,1172.8502197265625,-0.2054508477449417,0.9994810819625854,0.9987385272979736,0.9955400228500366,0.9897320866584778,0.9771648049354553,0.9589359164237976,-0.0007290034554898739,-0.0017648625653237104,-0.006125385873019695,-0.01359539944678545,-0.027465732768177986,-0.04023517295718193,5.668999195098877,0.9448331594467163,-0.043916475027799606,-0.0003188846749253571,-0.048031534999608994,2.9475340843200684,6000796.5
1.7000000476837158,45.421173095703125,0.28918999433517456,0.03664284944534302,878.2066650390625,0.07334259152412415,1150.74853515625,0.2396930307149887,1073.4195556640625,0.20669005811214447,1172.8294677734375,-0.209175243973732,0.9994052648544312,0.9985551238059998,0.9949045181274414,0.9883266091346741,0.9743490815162659,0.9548603892326355,-0.0007871818961575627,-0.0019041242776438594,-0.006584609858691692,-0.014513349160552025,-0.028843006119132042,-0.04126642271876335,5.642376899719238,0.9403961300849915,-0.04469197615981102,-0.0003421511792112142,-0.05153601989150047,2.9475905895233154,6000911.0
1.7999999523162842,45.450416564941406,0.29243430495262146,0.03244327753782272,878.2141723632812,0.07699241489171982,1150.77197265625,0.22803612053394318,1073.440185546875,0.2047121822834015,1172.808349609375,-0.21308431029319763,0.9993236064910889,0.9983576536178589,0.9942229390144348,0.9868296384811401,0.9713982343673706,0.950685441493988,-0.0008462583646178246,-0.002045322908088565,-0.0070471069775521755,-0.015425743535161018,-0.030167680233716965,-0.042222946882247925,5.615315914154053,0.9358859658241272,-0.04539571329951286,-0.0003656517656054348,-0.055075760930776596,2.9476499557495117,6001032.0
