t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.002607137430459261,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-0.0002607137430459261,-0.002411147579550743,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.99997329711914,-0.0005018285010010004,-0.002156768925487995,878.1500244140625,5.491358479048358e-10,1150.1500244140625,1.0880512490984984e-06,1073.1500244140625,3.774931656153058e-08,1173.1500244140625,3.6736253150593257e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533227443695068,0.790046751499176,6.00001335144043,1.0000022649765015,3.423664020374417e-05,3.1910744837659877e-06,3.1923218557494693e-06,-1.0921360482640807e-09,-1.5534142028261755e-10,2.947143077850342,6000000.0
0.30000001192092896,44.99992370605469,-0.0007175054051913321,-0.001930749393068254,878.1500244140625,5.178350193091319e-09,1150.1500244140625,3.7881472962908447e-06,1073.1500244140625,2.2332810090119892e-07,1173.1500244140625,1.261371926375432e-05,111.29100799560547,176.1285400390625,49.22970962524414,45.463470458984375,5.533229351043701,0.7900477051734924,6.0000457763671875,1.0000076293945312,6.532390398206189e-05,9.329477506980766e-06,9.336980838270392e-06,-6.560955778667221e-09,-9.422996827268548e-10,2.947143077850342,6000000.0
0.4000000059604645,44.99985122680664,-0.0009105803328566253,-0.0017773995641618967,878.1500244140625,2.1562499341598595e-08,1150.1500244140625,8.042699846555479e-06,1073.1500244140625,6.664934062428074e-07,1173.1500244140625,2.6402060029795393e-05,111.29100799560547,176.12855529785156,49.22971725463867,45.46348571777344,5.533234596252441,0.7900497317314148,6.000096321105957,1.0000159740447998,9.438986307941377e-05,1.8099710359820165e-05,1.812249502108898e-05,-1.9897171910088218e-08,-2.887210692747999e-09,2.947143077850342,6000000.0
0.5,44.999759674072266,-0.0010883202776312828,-0.0015508175129070878,878.1500244140625,6.087034876145481e-08,1150.1500244140625,1.3810124073643237e-05,1073.1500244140625,1.4613349321734859e-06,1173.1500244140625,4.469571285881102e-05,111.29100799560547,176.12855529785156,49.22972869873047,45.4635124206543,5.533243656158447,0.7900531888008118,6.0001630783081055,1.0000271797180176,0.00012152446288382635,2.9221269869594835e-05,2.9272103347466327e-05,-4.433373135270813e-08,-6.500636473560917e-09,2.947143077850342,6000000.0
0.6000000238418579,44.99965286254883,-0.0012434020172804594,-0.0013309612404555082,878.1500244140625,1.370078592799473e-07,1150.1500244140625,2.1069914510007948e-05,1073.1500244140625,2.689296479729819e-06,1173.1500244140625,6.724119157297537e-05,111.291015625,176.1285858154297,49.2297477722168,45.463558197021484,5.533257484436035,0.7900582551956177,6.000245571136475,1.0000410079956055,0.00014750075933989137,4.2502852011239156e-05,4.259802881279029e-05,-8.289384823001456e-08,-1.2282284522768805e-08,2.947143077850342,6000000.0
0.699999988079071,44.99952697753906,-0.0013764981413260102,-0.001084979041479528,878.1500244140625,2.660087830008706e-07,1150.1500244140625,2.9775121220154688e-05,1073.1500244140625,4.420875484356657e-06,1173.1500244140625,9.370956104248762e-05,111.29102325439453,176.12860107421875,49.22977828979492,45.463619232177734,5.5332770347595215,0.7900650501251221,6.000343322753906,1.0000572204589844,0.00017119549738708884,5.766368849435821e-05,5.782281732535921e-05,-1.384092200851228e-07,-2.0722026761177403e-08,2.947143077850342,6000000.0
0.800000011920929,44.9993896484375,-0.0014849960571154952,-0.000781575043220073,878.1500244140625,4.654578447116364e-07,1150.1500244140625,3.9855320210335776e-05,1073.1500244140625,6.714384653605521e-06,1173.1500244140625,0.00012371053162496537,111.29103088378906,176.12864685058594,49.22981643676758,45.463706970214844,5.5333027839660645,0.7900735139846802,6.000453948974609,1.0000755786895752,0.00019261741545051336,7.443151116603985e-05,7.46772566344589e-05,-2.1345705647490831e-07,-3.2289392493112246e-08,2.947143077850342,6000000.0
0.8999999761581421,44.99924087524414,-0.0015631535788998008,-0.00046329988981597126,878.1500244140625,7.5392557619125e-07,1150.1500244140625,5.122001675772481e-05,1073.1500244140625,9.615890121494886e-06,1173.1500244140625,0.00015680571959819645,111.29104614257812,176.12869262695312,49.22986602783203,45.46381378173828,5.533335208892822,0.7900837063789368,6.000576019287109,1.0000959634780884,0.00021129680681042373,9.250239236280322e-05,9.286015119869262e-05,-3.1033056302476325e-07,-4.742747350405807e-08,2.947143077850342,6000000.0
