t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.0007767349015921354,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-7.767348870402202e-05,-0.00044347791117616,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.99999237060547,-0.00012202127982163802,-0.00015517696738243103,878.1500244140625,1.6360957033612067e-10,1150.1500244140625,3.241587478441943e-07,1073.1500244140625,1.124637094562786e-08,1173.1500244140625,1.0944685300273704e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.53322696685791,0.7900466322898865,6.000003814697266,1.0000007152557373,1.019997762341518e-05,9.507052709523123e-07,9.510769132248242e-07,-3.253752822729439e-10,-4.62799971956418e-11,2.947143077850342,6000000.0
0.30000001192092896,44.99998092651367,-0.00013753898383583874,5.5578246247023344e-05,878.1500244140625,1.4848779983367422e-09,1150.1500244140625,1.013872633848223e-06,1073.1500244140625,6.255540085930988e-08,1173.1500244140625,3.3706387512211222e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533227443695068,0.7900468707084656,6.000012397766113,1.0000020265579224,1.5852032447583042e-05,2.4430685243714834e-06,2.4451724129903596e-06,-1.8395347467503598e-09,-2.643574248395453e-10,2.947143077850342,6000000.0
0.4000000059604645,44.99996566772461,-0.00013198115630075336,0.00022577338677365333,878.1500244140625,5.828994176226843e-09,1150.1500244140625,1.8994188621945796e-06,1073.1500244140625,1.7164353494081297e-07,1173.1500244140625,6.207389560586307e-06,111.29100799560547,176.1285400390625,49.22970962524414,45.46346664428711,5.533228874206543,0.7900474071502686,6.0000224113464355,1.0000038146972656,1.8171645933762193e-05,4.1233893171011005e-06,4.129274657316273e-06,-5.138469205689944e-09,-7.469323493047852e-10,2.947143077850342,6000000.0
0.5,44.99995422363281,-0.0001094038161681965,0.00044278171844780445,878.1500244140625,1.5358764926531876e-08,1150.1500244140625,2.849241127478308e-06,1073.1500244140625,3.424060821544117e-07,1173.1500244140625,9.139571375271771e-06,111.29100799560547,176.1285400390625,49.22970962524414,45.46347427368164,5.533230781555176,0.7900481224060059,6.000033378601074,1.0000056028366089,1.7944670616998337e-05,5.73334182263352e-06,5.745323505834676e-06,-1.0444877851512047e-08,-1.5368333272647305e-09,2.947143077850342,6000000.0
0.6000000238418579,44.999942779541016,-6.512564868899062e-05,0.0006979301106184721,878.1500244140625,3.2059759291769296e-08,1150.1500244140625,3.75172248823219e-06,1073.1500244140625,5.687589919034508e-07,1173.1500244140625,1.178950333269313e-05,111.29100799560547,176.1285400390625,49.229713439941406,45.46348190307617,5.533233165740967,0.7900489568710327,6.0000433921813965,1.000007152557373,1.555151175125502e-05,7.064593773975503e-06,7.084922799549531e-06,-1.769220148162276e-08,-2.6366859806614684e-09,2.947143077850342,6000000.0
0.699999988079071,44.999935150146484,4.667365374189103e-06,0.0009273199248127639,878.1500244140625,5.739441633068054e-08,1150.1500244140625,4.474637080420507e-06,1073.1500244140625,8.358177296940994e-07,1173.1500244140625,1.3726163160754368e-05,111.29100799560547,176.12855529785156,49.22971725463867,45.4634895324707,5.533236503601074,0.7900499105453491,6.0000505447387695,1.0000083446502686,1.027815778797958e-05,7.85180691309506e-06,7.882355930632912e-06,-2.6540007524999965e-08,-4.009339971133841e-09,2.947143077850342,6000000.0
0.800000011920929,44.999935150146484,9.739935921970755e-05,0.001037820242345333,878.1500244140625,9.196351413720549e-08,1150.1500244140625,4.851007815886987e-06,1073.1500244140625,1.1184266668351484e-06,1173.1500244140625,1.4420026673178654e-05,111.29100799560547,176.12855529785156,49.2297248840332,45.4635009765625,5.533239364624023,0.7900508046150208,6.000053405761719,1.0000088214874268,1.5673073221478262e-06,7.783323781040963e-06,7.825206012057606e-06,-3.6314997231556845e-08,-5.567748928569927e-09,2.947143077850342,6000000.0
0.8999999761581421,44.99994659423828,0.00020118137763347477,0.001063444186002016,878.1500244140625,1.3514105035028479e-07,1150.1500244140625,4.706680556409992e-06,1073.1500244140625,1.3804924492433202e-06,1173.1500244140625,1.3340038094611373e-05,111.29100799560547,176.12855529785156,49.22972869873047,45.4635124206543,5.533242225646973,0.7900514602661133,6.000049591064453,1.000008225440979,-1.0321467925678007e-05,6.579455657629296e-06,6.632596068811836e-06,-4.5972999629384503e-08,-7.167494597837276e-09,2.947143077850342,6000000.0
1.0,44.99996566772461,0.0003075257991440594,0.001133003388531506,878.1500244140625,1.8476502816611173e-07,1150.1500244140625,3.91235016650171e-06,1073.1500244140625,1.5776040527271107e-06,1173.1500244140625,1.0128536814590916e-05,111.29100799560547,176.12857055664062,49.229732513427734,45.46352005004883,5.5332441329956055,0.7900516986846924,6.000038146972656,1.0000063180923462,-2.3931257601361722e-05,4.106453161512036e-06,4.169222393102245e-06,-5.415642334583026e-08,-8.612735413748851e-09,2.947143077850342,6000000.0
1.100000023841858,44.999996185302734,0.00042082613799721,0.0012118261074647307,878.1500244140625,2.3700393114722829e-07,1150.1500244140625,2.3917896214697976e-06,1073.1500244140625,1.6620979295112193e-06,1173.1500244140625,4.620544586941833e-06,111.29100799560547,176.12857055664062,49.229736328125,45.463523864746094,5.533245086669922,0.7900513410568237,6.000018119812012,1.0000029802322388,-3.8252830563578755e-05,3.347054757796286e-07,4.037084977426275e-07,-5.9329313017997265e-08,-9.673703615931117e-09,2.947143077850342,6000000.0
1.2000000476837158,45.000038146972656,0.0005420087254606187,0.0012355619110167027,878.1500244140625,2.8638891080845497e-07,1150.1500244140625,6.495459814459537e-08,1073.1500244140625,1.5855140418352676e-06,1173.1500244140625,-3.3567087029950926e-06,111.29100799560547,176.12857055664062,49.229736328125,45.463523864746094,5.533243656158447,0.7900502681732178,5.9999895095825195,0.9999982118606567,-5.390036676544696e-05,-4.819063178729266e-06,-4.7491198529314715e-06,-5.984740170106306e-08,-1.0095803304466244e-08,2.947143077850342,6000000.0
1.2999999523162842,45.000091552734375,0.0006655649631284177,0.0011920117540284991,878.1500244140625,3.258591618759965e-07,1150.1500244140625,-3.163147994200699e-06,1073.1500244140625,1.2975136769455275e-06,1173.1500244140625,-1.4020346498000436e-05,111.29100799560547,176.12857055664062,49.229732513427734,45.46351623535156,5.53324031829834,0.790048360824585,5.999950408935547,0.999991774559021,-7.096866465872154e-05,-1.1449305020505562e-05,-1.1385781363060232e-05,-5.3928950194404024e-08,-9.594938177315271e-09,2.947143077850342,6000000.0
1.399999976158142,45.000160217285156,0.0007847661036066711,0.0011050330940634012,878.1500244140625,3.4678191696002614e-07,1150.1500244140625,-7.368412752839504e-06,1073.1500244140625,7.461625841642672e-07,1173.1500244140625,-2.75153543043416e-05,111.29100799560547,176.12855529785156,49.2297248840332,45.463497161865234,5.533233642578125,0.7900454998016357,5.999901294708252,0.999983549118042,-8.874345803633332e-05,-1.9582863387768157e-05,-1.953534228960052e-05,-3.9662843676069315e-08,-7.857964057222944e-09,2.947143077850342,6000000.0
1.5,45.00023651123047,0.0008952694479376078,0.0010119123617187142,878.1500244140625,3.3903157259373984e-07,1150.1500244140625,-1.2588495337695349e-05,1073.1500244140625,-1.1953430600897264e-07,1173.1500244140625,-4.385364809422754e-05,111.29100799560547,176.1285400390625,49.229713439941406,45.46346664428711,5.5332231521606445,0.7900415062904358,5.999841213226318,0.9999735355377197,-0.00010636822116794065,-2.916412086051423e-05,-2.9144484869902954e-05,-1.5082992632642345e-08,-4.552701771132206e-09,2.947143077850342,6000000.0
1.600000023841858,45.000328063964844,0.000996460672467947,0.0008272319100797176,878.1500244140625,2.911691296958452e-07,1150.1500244140625,-1.882803007902112e-05,1073.1500244140625,-1.346868430118775e-06,1173.1500244140625,-6.2937629991211e-05,111.29100036621094,176.12852478027344,49.22969436645508,45.46342468261719,5.533209323883057,0.7900364398956299,5.9997711181640625,0.9999618530273438,-0.0001232758368132636,-4.008430551039055e-05,-4.010671182186343e-05,2.1745568901110346e-08,6.598770974086676e-10,2.947143077850342,6000000.0
1.7000000476837158,45.00042724609375,0.0010791838867589831,0.0006511750398203731,878.1500244140625,1.906965820808182e-07,1150.1500244140625,-2.607678652566392e-05,1073.1500244140625,-2.977946223836625e-06,1173.1500244140625,-8.462607365800068e-05,111.2909927368164,176.1284942626953,49.22966766357422,45.46336364746094,5.5331902503967285,0.7900301218032837,5.999691486358643,0.9999485611915588,-0.00013935529568698257,-5.222721301834099e-05,-5.230800525168888e-05,7.267286861178945e-08,8.11754841123502e-09,2.947143077850342,6000000.0
1.7999999523162842,45.00053405761719,0.0011443013790994883,0.00044977234210819006,878.1500244140625,2.4344515736629546e-08,1150.1500244140625,-3.428057243581861e-05,1073.1500244140625,-5.048219009040622e-06,1173.1500244140625,-0.0001086374613805674,111.29098510742188,176.1284637451172,49.22963333129883,45.463287353515625,5.533166885375977,0.790022611618042,5.999602317810059,0.9999337792396545,-0.00015335138596128672,-6.536467844853178e-05,-6.552223931066692e-05,1.3940874055151653e-07,1.8148227809433592e-08,2.947143077850342,6000000.0
1.899999976158142,45.000648498535156,0.0011892785551026464,0.0003027974162250757,878.1500244140625,-2.215749645984033e-07,1150.1500244140625,-4.3362735596019775e-05,1073.1500244140625,-7.584170816699043e-06,1173.1500244140625,-0.00013462915376294404,111.29097747802734,176.12843322753906,49.22958755493164,45.463191986083984,5.533138275146484,0.7900139689445496,5.999505996704102,0.9999176859855652,-0.00016534680617041886,-7.927933620521799e-05,-7.95338346506469e-05,2.2344032402088487e-07,3.1057091121056146e-08,2.947143077850342,6000000.0
2.0,45.00076675415039,0.001219558296725154,0.00013372772082220763,878.1500244140625,-5.607891466752335e-07,1150.1500244140625,-5.3230090998113155e-05,1073.1500244140625,-1.0603092050587293e-05,1173.14990234375,-0.00016221911937464029,111.29096221923828,176.1283721923828,49.22953796386719,45.463077545166016,5.533104419708252,0.7900041937828064,5.999403476715088,0.9999005794525146,-0.00017491550534032285,-9.372307249577716e-05,-9.409619815414771e-05,3.260068694999063e-07,4.71214249841978e-08,2.947143077850342,6000000.0
2.0999999046325684,45.00088882446289,0.0012329311575740576,-8.083783177426085e-05,878.1500244140625,-1.0067107041322743e-06,1150.1500244140625,-6.379789556376636e-05,1073.1500244140625,-1.4113505130808335e-05,1173.14990234375,-0.0001910719438455999,111.29094696044922,176.12831115722656,49.22947311401367,45.46294021606445,5.5330657958984375,0.7899933457374573,5.999296188354492,0.999882698059082,-0.00018270099826622754,-0.00010851467959582806,-0.00010902935900958255,4.4809402766077255e-07,6.65881074723984e-08,2.947143077850342,6000000.0
2.200000047683716,45.001014709472656,0.0012248472776263952,-0.00024987931828945875,878.1500244140625,-1.5721464023954468e-06,1150.1500244140625,-7.497588376281783e-05,1073.1500244140625,-1.8116603314410895e-05,1173.14990234375,-0.00022084890224505216,111.29092407226562,176.12823486328125,49.22940444946289,45.46278381347656,5.533021450042725,0.7899816632270813,5.999184608459473,0.9998641014099121,-0.00018831630586646497,-0.00012344616698101163,-0.00012412629439495504,5.90459876548266e-07,8.96756446877589e-08,2.947143077850342,6000000.0
