t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0016492598224431276,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.00016492597933392972,0.001816525124013424,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.00001525878906,0.00034657848300412297,0.0020050571765750647,878.1500244140625,-3.473701326583978e-10,1150.1500244140625,-6.882929142193461e-07,1073.1500244140625,-2.3880076582827314e-08,1173.1500244140625,-2.3239076654135715e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226490020752,0.7900464534759521,5.999991416931152,0.9999985694885254,-2.1657800971297547e-05,-2.018655777646927e-06,-2.019444764300715e-06,6.908768002134025e-10,9.826835872805972e-11,2.947143077850342,6000000.0
0.30000001192092896,45.00004959106445,0.0005470842006616294,0.0021661866921931505,878.1500244140625,-3.3372202778991777e-09,1150.1500244140625,-2.5178842406603508e-06,1073.1500244140625,-1.4549200955116248e-07,1173.1500244140625,-8.389672075281851e-06,111.29100036621094,176.1285400390625,49.22970199584961,45.46345520019531,5.533225059509277,0.7900458574295044,5.999969482421875,0.9999949336051941,-4.514732427196577e-05,-6.258259418245871e-06,-6.263145223783795e-06,4.272400655480624e-09,6.134426855375352e-10,2.947143077850342,6000000.0
0.4000000059604645,45.00010681152344,0.000763702904805541,0.0023526407312601805,878.1500244140625,-1.4297057759904419e-08,1150.1500244140625,-5.6658054745639674e-06,1073.1500244140625,-4.5193866071713273e-07,1173.1500244140625,-1.8633751096786e-05,111.29100036621094,176.12852478027344,49.229698181152344,45.463443756103516,5.53322172164917,0.7900444269180298,5.999932289123535,0.9999886751174927,-7.18814626452513e-05,-1.2946525203005876e-05,-1.2961954780621454e-05,1.3475153437525478e-08,1.953799122489386e-09,2.947143077850342,6000000.0
0.5,45.00018310546875,0.000998966977931559,0.002427575644105673,878.1500244140625,-4.1727830080162676e-08,1150.1500244140625,-1.03242855402641e-05,1073.1500244140625,-1.0358915005781455e-06,1173.1500244140625,-3.352695421199314e-05,111.29100036621094,176.12852478027344,49.22969055175781,45.46342468261719,5.533215045928955,0.7900418639183044,5.9998779296875,0.9999796152114868,-0.00010145053238375112,-2.2277234165812843e-05,-2.231317739642691e-05,3.135279413868375e-08,4.590389846015341e-09,2.947143077850342,6000000.0
0.6000000238418579,45.000282287597656,0.0012417244724929333,0.0025274816434830427,878.1500244140625,-9.733345507356717e-08,1150.1500244140625,-1.669507400947623e-05,1073.1500244140625,-1.9956032701884396e-06,1173.1500244140625,-5.355503526516259e-05,111.2909927368164,176.12850952148438,49.22967529296875,45.4633903503418,5.533204078674316,0.7900378108024597,5.999804496765137,0.9999673962593079,-0.00013423016935121268,-3.4474782296456397e-05,-3.454512625467032e-05,6.12855757253783e-08,9.059267114253089e-09,2.947143077850342,6000000.0
0.699999988079071,45.00040817260742,0.001494472729973495,0.002662508049979806,878.1500244140625,-1.9603376699706132e-07,1150.1500244140625,-2.4944902179413475e-05,1073.1500244140625,-3.433813844821998e-06,1173.1500244140625,-7.906764949439093e-05,111.2909927368164,176.12847900390625,49.22964859008789,45.46333694458008,5.5331878662109375,0.7900320291519165,5.999710559844971,0.9999517798423767,-0.0001687720650807023,-4.96266657137312e-05,-4.97495784657076e-05,1.0695200103327807e-07,1.595917353824916e-08,2.947143077850342,6000000.0
0.800000011920929,45.00055694580078,0.0017607235349714756,0.0027999011799693108,878.1500244140625,-3.558888010957162e-07,1150.1500244140625,-3.52312890754547e-05,1073.1500244140625,-5.454960046336055e-06,1173.1500244140625,-0.00011037262447644025,111.29097747802734,176.12844848632812,49.229618072509766,45.463260650634766,5.533164978027344,0.7900242805480957,5.999595642089844,0.999932587146759,-0.00020546714949887246,-6.78506912663579e-05,-6.804888107581064e-05,1.722482778632184e-07,2.594149073331664e-08,2.947143077850342,6000000.0
0.8999999761581421,45.000732421875,0.002040713559836149,0.0029820704367011786,878.1500244140625,-5.979890715934744e-07,1150.1500244140625,-4.7734785766806453e-05,1073.1500244140625,-8.16595638752915e-06,1173.14990234375,-0.00014784597442485392,111.29096984863281,176.12840270996094,49.22957229614258,45.46316146850586,5.533134460449219,0.7900142669677734,5.999457359313965,0.9999095797538757,-0.00024475480313412845,-8.930736657930538e-05,-8.960838749771938e-05,2.613068090795423e-07,3.9713818011932744e-08,2.947143077850342,6000000.0
