t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.004783452954143286,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.0004783452895935625,0.0050469194538891315,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.00004959106445,0.0009830371709540486,0.005245371256023645,878.1500244140625,-1.007549599307822e-09,1150.1500244140625,-1.9962958504038397e-06,1073.1500244140625,-6.925998263795918e-08,1173.1500244140625,-6.740163371432573e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226013183594,0.790046215057373,5.999975681304932,0.9999959468841553,-6.28152847639285e-05,-5.854836672369856e-06,-5.857125415786868e-06,2.0037935755112812e-09,2.8501109805567637e-10,2.947143077850342,6000000.0
0.30000001192092896,45.000144958496094,0.001507574343122542,0.005374392494559288,878.1500244140625,-9.632273645365785e-09,1150.1500244140625,-7.210221156128682e-06,1073.1500244140625,-4.187676836409082e-07,1173.1500244140625,-2.4020591808948666e-05,111.29100036621094,176.12852478027344,49.229698181152344,45.46344757080078,5.533222198486328,0.7900444865226746,5.999912738800049,0.9999854564666748,-0.00012803100980818272,-1.7879930965136737e-05,-1.7893995391204953e-05,1.2298601248517116e-08,1.765989132707091e-09,2.947143077850342,6000000.0
0.4000000059604645,45.00029754638672,0.002045013476163149,0.005517653189599514,878.1500244140625,-4.094891892236774e-08,1150.1500244140625,-1.5958237781887874e-05,1073.1500244140625,-1.2864998097938951e-06,1173.1500244140625,-5.245704960543662e-05,111.29100036621094,176.12852478027344,49.22968673706055,45.463417053222656,5.533212184906006,0.7900404930114746,5.9998087882995605,0.9999681711196899,-0.00019812877872027457,-3.63096987712197e-05,-3.6353638279251754e-05,3.837173068177435e-08,5.5648050611978306e-09,2.947143077850342,6000000.0
0.5,45.0004997253418,0.0025967787951231003,0.00559989083558321,878.1500244140625,-1.1838471891678637e-07,1150.1500244140625,-2.8567561457748525e-05,1073.1500244140625,-2.9108664421073627e-06,1173.1500244140625,-9.26811553654261e-05,111.2909927368164,176.1284942626953,49.22966003417969,45.463356018066406,5.533193588256836,0.7900333404541016,5.999661922454834,0.9999436736106873,-0.0002719703479669988,-6.129300891188905e-05,-6.139408651506528e-05,8.816044783088728e-08,1.2913091040900326e-08,2.947143077850342,6000000.0
0.6000000238418579,45.000762939453125,0.00315676792524755,0.00571319367736578,878.1500244140625,-2.7323213203089836e-07,1150.1500244140625,-4.5355882321018726e-05,1073.1500244140625,-5.530111593543552e-06,1173.1500244140625,-0.0001452735741622746,111.29098510742188,176.12844848632812,49.229618072509766,45.46326446533203,5.533163547515869,0.7900223731994629,5.99946928024292,0.9999115467071533,-0.00034971043351106346,-9.299565863329917e-05,-9.319082164438441e-05,1.7001434571284335e-07,2.5148887417003607e-08,2.947143077850342,6000000.0
0.699999988079071,45.001075744628906,0.003728087292984128,0.005743030458688736,878.1500244140625,-5.441696657726425e-07,1150.1500244140625,-6.661988300038502e-05,1073.1500244140625,-9.381750714965165e-06,1173.14990234375,-0.00021072730305604637,111.29096221923828,176.12838745117188,49.22955322265625,45.4631233215332,5.533120155334473,0.7900069952011108,5.9992289543151855,0.9998714923858643,-0.0004304728063289076,-0.00013150827726349235,-0.00013184464478399605,2.926594788732473e-07,4.371325701413298e-08,2.947143077850342,6000000.0
0.800000011920929,45.00144958496094,0.00430239038541913,0.005773279350250959,878.1500244140625,-9.767753681444447e-07,1150.1500244140625,-9.265645348932594e-05,1073.1500244140625,-1.4701661712024361e-05,1173.14990234375,-0.0002895240031648427,111.29093933105469,176.1282958984375,49.22946548461914,45.46292495727539,5.533060073852539,0.789986789226532,5.998939037322998,0.9998231530189514,-0.000514633662533015,-0.00017695911810733378,-0.00017749441030900925,4.651523113352596e-07,7.014515546188704e-08,2.947143077850342,6000000.0
0.8999999761581421,45.00188064575195,0.00487971818074584,0.00578501308336854,878.1500244140625,-1.6230550272666733e-06,1150.1500244140625,-0.00012373471690807492,1073.1500244140625,-2.1723853933508508e-05,1173.14990234375,-0.0003820399579126388,111.29090881347656,176.12818908691406,49.229347229003906,45.46266174316406,5.532980918884277,0.7899612188339233,5.998597621917725,0.9997662901878357,-0.0006010267534293234,-0.0002293738507432863,-0.0002301767817698419,6.968539310037158e-07,1.060788790141487e-07,2.947143077850342,6000000.0
1.0,45.00236892700195,0.005458219908177853,0.005748027935624123,878.1500244140625,-2.540951527407742e-06,1150.14990234375,-0.0001601053518243134,1073.1500244140625,-3.067855868721381e-05,1173.14990234375,-0.0004885828238911927,111.2908706665039,176.12803649902344,49.22919464111328,45.46232604980469,5.532880783081055,0.789929986000061,5.998204231262207,0.999700665473938,-0.0006896419217810035,-0.0002887783630285412,-0.0002899289538618177,9.97355641629838e-07,1.5323441004966298e-07,2.947143077850342,6000000.0
1.100000023841858,45.00291442871094,0.0060330224223434925,0.005741312634199858,878.1500244140625,-3.793840051002917e-06,1150.14990234375,-0.00020200974540784955,1073.1500244140625,-4.1791990952333435e-05,1173.1497802734375,-0.0006094255368225276,111.29082489013672,176.12783813476562,49.22900390625,45.4619026184082,5.53275728225708,0.7898926734924316,5.9977569580078125,0.999626100063324,-0.0007801674655638635,-0.0003551756090018898,-0.0003567654930520803,1.3764513369096676e-06,2.1341388389828353e-07,2.947143077850342,6000000.0
