t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0005405679112300277,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,5.405679257819429e-05,0.0007213811622932553,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.000003814697266,0.0001261949073523283,0.0009087235084734857,878.1500244140625,-1.1397105481592007e-10,1150.1500244140625,-2.2559781598374684e-07,1073.1500244140625,-7.826812975508801e-09,1173.1500244140625,-7.616936841259303e-07,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226490020752,0.7900465130805969,5.999997138977051,0.9999995231628418,-7.09865480530425e-06,-6.616425025640638e-07,-6.619011969632993e-07,2.264461673728846e-10,3.220889874255839e-11,2.947143077850342,6000000.0
0.30000001192092896,45.00001907348633,0.000217067266930826,0.0011049286695197225,878.1500244140625,-1.1205685268578236e-09,1150.1500244140625,-8.778536084719235e-07,1073.1500244140625,-4.951111520767881e-08,1173.1500244140625,-2.9273662676132517e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226013183594,0.7900463342666626,5.9999895095825195,0.9999982118606567,-1.6452211639261805e-05,-2.2054398414184107e-06,-2.20710148823855e-06,1.4531197356504322e-09,2.085718264766001e-10,2.947143077850342,6000000.0
0.4000000059604645,45.000038146972656,0.000327560119330883,0.0013689732877537608,878.1500244140625,-4.964988420397276e-09,1150.1500244140625,-2.096465550494031e-06,1073.1500244140625,-1.6087663823327603e-07,1173.1500244140625,-6.907308033987647e-06,111.29100036621094,176.1285400390625,49.22970199584961,45.46345520019531,5.533225059509277,0.7900457978248596,5.999974727630615,0.9999958276748657,-2.849017982953228e-05,-4.859509772359161e-06,-4.8649940254108515e-06,4.790301932899865e-09,6.939683827589249e-10,2.947143077850342,6000000.0
0.5,45.00007247924805,0.0004644574655685574,0.001553095760755241,878.1500244140625,-1.502243662798719e-08,1150.1500244140625,-4.038005954498658e-06,1073.1500244140625,-3.857041974697495e-07,1173.1500244140625,-1.3151797247701325e-05,111.29100036621094,176.12852478027344,49.229698181152344,45.46344757080078,5.533222198486328,0.7900447845458984,5.9999518394470215,0.9999920129776001,-4.337434802437201e-05,-8.862474714987911e-06,-8.875824278220534e-06,1.1647146358484406e-08,1.7027763643540084e-09,2.947143077850342,6000000.0
0.6000000238418579,45.000118255615234,0.0006197670591063797,0.001670838799327612,878.1500244140625,-3.634104928096349e-08,1150.1500244140625,-6.896889772178838e-06,1073.1500244140625,-7.76899071297521e-07,1173.1500244140625,-2.2220601749722846e-05,111.29100036621094,176.12852478027344,49.22969436645508,45.46343231201172,5.533217906951904,0.7900431156158447,5.9999189376831055,0.999986469745636,-6.205748650245368e-05,-1.453562163078459e-05,-1.4562906471837778e-05,2.3777856128504027e-08,3.50719364661245e-09,2.947143077850342,6000000.0
0.699999988079071,45.000179290771484,0.0007868509273976088,0.0016676189843565226,878.1500244140625,-7.591886230784439e-08,1150.1500244140625,-1.0857922461582348e-05,1073.1500244140625,-1.3971206271889969e-06,1173.1500244140625,-3.4617951314430684e-05,111.29100036621094,176.12850952148438,49.22968292236328,45.463409423828125,5.533210754394531,0.7900406122207642,5.999873638153076,0.9999788999557495,-8.353944576811045e-05,-2.2101936338003725e-05,-2.2151694793137722e-05,4.3314575037811665e-08,6.443972466740888e-09,2.947143077850342,6000000.0
0.800000011920929,45.00025939941406,0.0009536127909086645,0.0016684556612744927,878.1500244140625,-1.429076803560747e-07,1150.1500244140625,-1.6070023775682785e-05,1073.1500244140625,-2.3155603230406996e-06,1173.1500244140625,-5.070760744274594e-05,111.2909927368164,176.1284942626953,49.22966766357422,45.463375091552734,5.533200263977051,0.7900369763374329,5.999814510345459,0.9999690651893616,-0.00010706089960876852,-3.170277341268957e-05,-3.178636688971892e-05,7.268826607287338e-08,1.0905267799898866e-08,2.947143077850342,6000000.0
0.8999999761581421,45.0003547668457,0.0011204583570361137,0.001678807777352631,878.1500244140625,-2.4865863679224276e-07,1150.1500244140625,-2.262423549836967e-05,1073.1500244140625,-3.6037190511706285e-06,1173.1500244140625,-7.06449500285089e-05,111.29098510742188,176.12847900390625,49.229644775390625,45.46332931518555,5.533185958862305,0.7900320291519165,5.999741077423096,0.9999568462371826,-0.00013109635619912297,-4.333115430199541e-05,-4.346299101598561e-05,1.1451331261014275e-07,1.732377796770379e-08,2.947143077850342,6000000.0
