t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.003878962714225054,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-0.0003878962597809732,-0.0038597004022449255,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.999961853027344,-0.0007738663116469979,-0.0038447862025350332,878.1500244140625,8.170246701411088e-10,1150.1500244140625,1.618830424376938e-06,1073.1500244140625,5.616419684884022e-08,1173.1500244140625,5.465713911689818e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533227443695068,0.7900468707084656,6.0000200271606445,1.0000033378601074,5.0938178901560605e-05,4.747757884615567e-06,4.749613708554534e-06,-1.6249083190089664e-09,-2.3112070590691758e-10,2.947143077850342,6000000.0
0.30000001192092896,44.99988555908203,-0.0011583449086174369,-0.003856859402731061,878.1500244140625,7.762025688862195e-09,1150.1500244140625,5.749770934926346e-06,1073.1500244140625,3.362161749009829e-07,1173.1500244140625,1.9150797015754506e-05,111.29100799560547,176.1285400390625,49.22970962524414,45.46347427368164,5.533230781555176,0.7900482416152954,6.000069618225098,1.0000115633010864,0.00010076741455122828,1.4213952454156242e-05,1.4225246559362859e-05,-9.875652295932014e-09,-1.4182042207266932e-09,2.947143077850342,6000000.0
0.4000000059604645,44.9997673034668,-0.001544030848890543,-0.0038342939224094152,878.1500244140625,3.270338311267551e-08,1150.1500244140625,1.252218680747319e-05,1073.1500244140625,1.0205172884525382e-06,1173.1500244140625,4.114065450266935e-05,111.29100799560547,176.12855529785156,49.22972106933594,45.463497161865234,5.533238410949707,0.7900514006614685,6.000149726867676,1.0000250339508057,0.000152304521179758,2.8373749955790117e-05,2.8408616344677284e-05,-3.044984708822085e-08,-4.416991661315706e-09,2.947143077850342,6000000.0
0.5,44.99961471557617,-0.0019274603109806776,-0.0038429712876677513,878.1500244140625,9.366507924823964e-08,1150.1500244140625,2.211397440987639e-05,1073.1500244140625,2.28259068535408e-06,1173.1500244140625,7.168523734435439e-05,111.291015625,176.12857055664062,49.229740142822266,45.46354293823242,5.533252716064453,0.7900569438934326,6.000261306762695,1.0000436305999756,0.00020559770928230137,4.723516758531332e-05,4.7314479161286727e-05,-6.917536410355751e-08,-1.013633532664926e-08,2.947143077850342,6000000.0
0.6000000238418579,44.999420166015625,-0.0023117573000490665,-0.0038713179528713226,878.1500244140625,2.1424457941066066e-07,1150.1500244140625,3.468704380793497e-05,1073.1500244140625,4.290970537113026e-06,1173.1500244140625,0.00011097563401563093,111.29102325439453,176.12860107421875,49.229774475097656,45.46361541748047,5.533275604248047,0.790065348148346,6.000405311584473,1.0000675916671753,0.00026008387794718146,7.076358451740816e-05,7.091516454238445e-05,-1.3203569437791884e-07,-1.954210304688786e-08,2.947143077850342,6000000.0
0.699999988079071,44.99919128417969,-0.002698889235034585,-0.003881132695823908,878.1500244140625,4.2308352021791507e-07,1150.1500244140625,5.040490941610187e-05,1073.1500244140625,7.209092018456431e-06,1173.1500244140625,0.0001592064945725724,111.29103088378906,176.12864685058594,49.229820251464844,45.463722229003906,5.533308982849121,0.7900768518447876,6.000582695007324,1.0000971555709839,0.0003161017084494233,9.896245319396257e-05,9.922125173034146e-05,-2.2514294073516794e-07,-3.365366296748107e-08,2.947143077850342,6000000.0
0.800000011920929,44.99892044067383,-0.0030870025511831045,-0.003968862816691399,878.1500244140625,7.533988650720858e-07,1150.1500244140625,6.944264168851078e-05,1073.1500244140625,1.1196723789907992e-05,1173.1500244140625,0.00021660920174326748,111.29104614257812,176.12872314453125,49.229888916015625,45.4638671875,5.533353805541992,0.7900919318199158,6.000793933868408,1.0001323223114014,0.0003738203668035567,0.00013185908028390259,0.00013226739247329533,-3.5475738968671067e-07,-5.354685939096271e-08,2.947143077850342,6000000.0
0.8999999761581421,44.99861145019531,-0.003483888693153858,-0.004096407908946276,878.1500244140625,1.2425905424606754e-06,1150.1500244140625,9.196949395118281e-05,1073.1500244140625,1.6410787793574855e-05,1173.1500244140625,0.00028339182608760893,111.29106903076172,176.12879943847656,49.229976654052734,45.46406555175781,5.533412456512451,0.7901107668876648,6.001040458679199,1.0001734495162964,0.00043293923954479396,0.0001694578822935,0.00017006554116960615,-5.272936505207326e-07,-8.035518561655408e-08,2.947143077850342,6000000.0
