t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0017420592484995723,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.00017420592484995723,0.00182474369648844,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.00001907348633,0.0003566803061403334,0.0018876480171456933,878.1500244140625,-3.667963710540789e-10,1150.1500244140625,-7.27021415514173e-07,1073.1500244140625,-2.5223613420166657e-08,1173.1500244140625,-2.454667537676869e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226490020752,0.7900464534759521,5.999990940093994,0.9999985098838806,-2.287642564624548e-05,-2.1322400698409183e-06,-2.133073621735093e-06,7.297533133332479e-10,1.0379658937909042e-10,2.947143077850342,6000000.0
0.30000001192092896,45.00005340576172,0.0005454450729303062,0.0019454676657915115,878.1500244140625,-3.5049367852479918e-09,1150.1500244140625,-2.6203324523521587e-06,1073.1500244140625,-1.523178525530966e-07,1173.1500244140625,-8.729294677323196e-06,111.29100036621094,176.1285400390625,49.22970199584961,45.46345520019531,5.533225059509277,0.7900457978248596,5.9999680519104,0.999994695186615,-4.645334047381766e-05,-6.4953505898301955e-06,-6.500466042780317e-06,4.473426518103452e-09,6.423584442138974e-10,2.947143077850342,6000000.0
0.4000000059604645,45.00010681152344,0.0007399918395094573,0.0020396625623106956,878.1500244140625,-1.488423606588185e-08,1150.1500244140625,-5.7882316468749195e-06,1073.1500244140625,-4.6724221647309605e-07,1173.1500244140625,-1.902555777633097e-05,111.29100036621094,176.12852478027344,49.229698181152344,45.463443756103516,5.533221244812012,0.790044367313385,5.9999308586120605,0.9999884366989136,-7.168923912104219e-05,-1.3163247785996646e-05,-1.3179205780033953e-05,1.3936801934733012e-08,2.0212231888194765e-09,2.947143077850342,6000000.0
0.5,45.00018310546875,0.0009439581190235913,0.002216960769146681,878.1500244140625,-4.2985604409295775e-08,1150.1500244140625,-1.0351825949328486e-05,1073.1500244140625,-1.0559593874859274e-06,1173.1500244140625,-3.358185858814977e-05,111.29100036621094,176.12852478027344,49.22969055175781,45.46342468261719,5.533214569091797,0.7900417447090149,5.999877452850342,0.999979555606842,-9.842820145422593e-05,-2.220342867076397e-05,-2.2240095859160647e-05,3.198356424150006e-08,4.684912457975088e-09,2.947143077850342,6000000.0
0.6000000238418579,45.000274658203125,0.0011656541610136628,0.002362270141020417,878.1500244140625,-9.913887311086e-08,1150.1500244140625,-1.6446036170236766e-05,1073.1500244140625,-2.005289843509672e-06,1173.1500244140625,-5.267588858259842e-05,111.2909927368164,176.12850952148438,49.22967529296875,45.4633903503418,5.533204078674316,0.7900378108024597,5.999807357788086,0.9999679327011108,-0.00012712892203126103,-3.372771243448369e-05,-3.3798485674196854e-05,6.165260657553517e-08,9.120105559645708e-09,2.947143077850342,6000000.0
0.699999988079071,45.00039291381836,0.0014018812216818333,0.0024812943302094936,878.1500244140625,-1.9742878976103384e-07,1150.1500244140625,-2.4249708076240495e-05,1073.1500244140625,-3.405211600693292e-06,1173.1500244140625,-7.672442734474316e-05,111.2909927368164,176.12847900390625,49.229652404785156,45.46333694458008,5.5331878662109375,0.7900322079658508,5.999719142913818,0.9999532103538513,-0.00015885556058492512,-4.794939741259441e-05,-4.807148070540279e-05,1.0621972279523106e-07,1.586522913044064e-08,2.947143077850342,6000000.0
0.800000011920929,45.00053405761719,0.0016500107012689114,0.0025752244982868433,878.1500244140625,-3.5470333159537404e-07,1150.1500244140625,-3.3949843782465905e-05,1073.1500244140625,-5.351029358280357e-06,1173.1500244140625,-0.00010615651262924075,111.29098510742188,176.12844848632812,49.229618072509766,45.46326446533203,5.53316593170166,0.7900248169898987,5.999610900878906,0.9999351501464844,-0.00019317425903864205,-6.504224438685924e-05,-6.523702177219093e-05,1.6926088619584334e-07,2.5520696667058473e-08,2.947143077850342,6000000.0
0.8999999761581421,45.00069808959961,0.0019075331510975957,0.0026517498772591352,878.1500244140625,-5.906018714085803e-07,1150.1500244140625,-4.572076795739122e-05,1073.1500244140625,-7.942396223370451e-06,1173.14990234375,-0.0001413435529684648,111.29096984863281,176.12840270996094,49.229576110839844,45.46316909790039,5.53313684463501,0.7900153398513794,5.999481201171875,0.9999135732650757,-0.00022979354253038764,-8.514750516042113e-05,-8.544087904738262e-05,2.5462799158049165e-07,3.874696474781558e-08,2.947143077850342,6000000.0
