t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.0014617032138630748,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-0.00014617032138630748,-0.001376946223899722,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.99998474121094,-0.0002838649379555136,-0.0013612656621262431,878.1500244140625,3.078213239859906e-10,1150.1500244140625,6.100203222558775e-07,1073.1500244140625,2.116432540333335e-08,1173.1500244140625,2.059632834061631e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.53322696685791,0.7900466918945312,6.000007629394531,1.0000011920928955,1.9194902051822282e-05,1.7890902199724223e-06,1.7897896213980857e-06,-6.123110352085348e-10,-8.709231252845839e-11,2.947143077850342,6000000.0
0.30000001192092896,44.99995803833008,-0.0004199914983473718,-0.001365297706797719,878.1500244140625,2.9086351105434005e-09,1150.1500244140625,2.134322130586952e-06,1073.1500244140625,1.2557333661789016e-07,1173.1500244140625,7.107323654054198e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46346664428711,5.533228397369385,0.7900471687316895,6.000025749206543,1.0000042915344238,3.695390478242189e-05,5.261367732600775e-06,5.265586423774948e-06,-3.688949368196859e-09,-5.298002592191153e-10,2.947143077850342,6000000.0
0.4000000059604645,44.999916076660156,-0.0005565212923102081,-0.0013316713739186525,878.1500244140625,1.2166239571342885e-08,1150.1500244140625,4.59942339148256e-06,1073.1500244140625,3.776883090722549e-07,1173.1500244140625,1.5105440070328768e-05,111.29100799560547,176.1285400390625,49.22970962524414,45.46347427368164,5.533231258392334,0.790048360824585,6.000054836273193,1.0000091791152954,5.5240816436707973e-05,1.0395279787189793e-05,1.0408188245492056e-05,-1.1272599742540024e-08,-1.6354778642480028e-09,2.947143077850342,6000000.0
0.5,44.99985885620117,-0.0006896884297020733,-0.0012649589916691184,878.1500244140625,3.462085373939772e-08,1150.1500244140625,8.066966074693482e-06,1073.1500244140625,8.388262813241454e-07,1173.1500244140625,2.6137689928873442e-05,111.29100799560547,176.12855529785156,49.22971725463867,45.4634895324707,5.533236503601074,0.7900503873825073,6.000095367431641,1.0000158548355103,7.414593710564077e-05,1.719336796668358e-05,1.7222528185811825e-05,-2.5431578620782602e-08,-3.7274894282290916e-09,2.947143077850342,6000000.0
0.6000000238418579,44.99979019165039,-0.0008161843288689852,-0.0012012178776785731,878.1500244140625,7.876593599576154e-08,1150.1500244140625,1.2583395800902508e-05,1073.1500244140625,1.5681360991948168e-06,1173.1500244140625,4.0234921470982954e-05,111.29100799560547,176.12855529785156,49.22972869873047,45.46351623535156,5.533244609832764,0.7900534272193909,6.000146865844727,1.0000245571136475,9.313244663644582e-05,2.561200199124869e-05,2.5667426598374732e-05,-4.827705524235171e-08,-7.1476553564764345e-09,2.947143077850342,6000000.0
0.699999988079071,44.99971008300781,-0.0009363060817122459,-0.0011935112997889519,878.1500244140625,1.5482186199733405e-07,1150.1500244140625,1.817132579162717e-05,1073.1500244140625,2.6212194370600628e-06,1173.1500244140625,5.734862497774884e-05,111.291015625,176.1285858154297,49.2297477722168,45.46355438232422,5.533256530761719,0.7900575995445251,6.000209808349609,1.0000349283218384,0.00011174628889421001,3.556703086360358e-05,3.566119266906753e-05,-8.19136545260335e-08,-1.2249247838269639e-08,2.947143077850342,6000000.0
0.800000011920929,44.99961471557617,-0.0010556572815403342,-0.0012363875284790993,878.1500244140625,2.7447623551779543e-07,1150.1500244140625,2.484460492269136e-05,1073.1500244140625,4.049212748213904e-06,1173.1500244140625,7.740524597465992e-05,111.29102325439453,176.12860107421875,49.22977066040039,45.46360778808594,5.533272743225098,0.7900629639625549,6.000283718109131,1.0000473260879517,0.00012999199680052698,4.697798067354597e-05,4.712577356258407e-05,-1.284014246039078e-07,-1.9391277916724903e-08,2.947143077850342,6000000.0
0.8999999761581421,44.999507904052734,-0.0011792959412559867,-0.001294495421461761,878.1500244140625,4.506374864376994e-07,1150.1500244140625,3.263743201387115e-05,1073.1500244140625,5.899759344174527e-06,1173.1500244140625,0.00010040531196864322,111.29103088378906,176.12863159179688,49.229801177978516,45.46367645263672,5.5332932472229,0.790069580078125,6.000368595123291,1.0000613927841187,0.00014855370682198554,5.983301161904819e-05,6.005172326695174e-05,-1.8977162596911512e-07,-2.8940242202679656e-08,2.947143077850342,6000000.0
