t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0008973016520030797,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,8.973016520030797e-05,0.0010631643235683441,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.00000762939453,0.00019604660337790847,0.0012330288300290704,878.1500244140625,-1.8897594600275625e-10,1150.1500244140625,-3.7447506429089117e-07,1073.1500244140625,-1.2992245501664001e-08,1173.1500244140625,-1.2643533864320489e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226490020752,0.7900465130805969,5.999995231628418,0.9999992251396179,-1.1783223271777388e-05,-1.0982763569700182e-06,-1.098705638469255e-06,3.7588127055343534e-10,5.346427467411985e-11,2.947143077850342,6000000.0
0.30000001192092896,45.00002670288086,0.0003193494922015816,0.0014298406895250082,878.1500244140625,-1.8314665339858038e-09,1150.1500244140625,-1.401132067258004e-06,1073.1500244140625,-8.024075270895992e-08,1173.1500244140625,-4.670001999329543e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226013183594,0.7900461554527283,5.999982833862305,0.9999971985816956,-2.5546125471009873e-05,-3.4965148643095745e-06,-3.4992090149899013e-06,2.355817096955093e-09,3.3821273559553333e-10,2.947143077850342,6000000.0
0.4000000059604645,45.00006103515625,0.0004623335553333163,0.001719277468509972,878.1500244140625,-7.942617230582982e-09,1150.1500244140625,-3.2217690204561222e-06,1073.1500244140625,-2.533517431402288e-07,1173.1500244140625,-1.0602903785184026e-05,111.29100036621094,176.1285400390625,49.22970199584961,45.46345138549805,5.533224105834961,0.7900453805923462,5.9999613761901855,0.9999935626983643,-4.194154098513536e-05,-7.400858066830551e-06,-7.409502813970903e-06,7.550284841784105e-09,1.0943941308738658e-09,2.947143077850342,6000000.0
0.5,45.00010681152344,0.0006342612905427814,0.0019794884137809277,878.1500244140625,-2.3492432887906034e-08,1150.1500244140625,-6.004865554132266e-06,1073.1500244140625,-5.907411946282082e-07,1173.1500244140625,-1.952357888512779e-05,111.29100036621094,176.12852478027344,49.22969436645508,45.46343994140625,5.533219814300537,0.7900438904762268,5.999928951263428,0.9999881386756897,-6.133456190582365e-05,-1.3050100278633181e-05,-1.3070577551843598e-05,1.7863859724798203e-08,2.613993244082735e-09,2.947143077850342,6000000.0
0.6000000238418579,45.00017166137695,0.0008322101202793419,0.002254093997180462,878.1500244140625,-5.559344629091356e-08,1150.1500244140625,-9.969852726499084e-06,1073.1500244140625,-1.1598367564147338e-06,1173.1500244140625,-3.204626409569755e-05,111.29100036621094,176.12852478027344,49.22968673706055,45.46342086791992,5.5332136154174805,0.790041446685791,5.99988317489624,0.9999805092811584,-8.4982872067485e-05,-2.079602018056903e-05,-2.0836841940763406e-05,3.556801431159329e-08,5.2528741356638875e-09,2.947143077850342,6000000.0
0.699999988079071,45.00025177001953,0.001057619578205049,0.002501461189240217,878.1500244140625,-1.1377296971204487e-07,1150.1500244140625,-1.5352992704720236e-05,1073.1500244140625,-2.0392749320308212e-06,1173.1500244140625,-4.881693166680634e-05,111.2909927368164,176.12850952148438,49.229671478271484,45.46338653564453,5.533203601837158,0.7900378704071045,5.999821662902832,0.9999702572822571,-0.0001125402413890697,-3.095409556408413e-05,-3.102691698586568e-05,6.337816671475593e-08,9.443914095186301e-09,2.947143077850342,6000000.0
0.800000011920929,45.00035858154297,0.0013077656039968133,0.0027541404124349356,878.1500244140625,-2.102584346630465e-07,1150.1500244140625,-2.2400792659027502e-05,1073.1500244140625,-3.318416702313698e-06,1173.1500244140625,-7.04909471096471e-05,111.2909927368164,176.12847900390625,49.229652404785156,45.463340759277344,5.533189296722412,0.7900328636169434,5.999742031097412,0.9999569654464722,-0.0001443029468646273,-4.385690772323869e-05,-4.397706288727932e-05,1.0445627651733957e-07,1.569986807226087e-08,2.947143077850342,6000000.0
0.8999999761581421,45.00048828125,0.0015831796918064356,0.0030835208017379045,878.1500244140625,-3.602261813284713e-07,1150.1500244140625,-3.136249870294705e-05,1073.1500244140625,-5.096977020002669e-06,1173.1500244140625,-9.770744509296492e-05,111.29098510742188,176.1284637451172,49.22962188720703,45.46327590942383,5.533169269561768,0.7900261878967285,5.9996418952941895,0.9999402761459351,-0.0001799881283659488,-5.9803151088999584e-05,-5.9990183217450976e-05,1.6241476430423063e-07,2.4616436888891258e-08,2.947143077850342,6000000.0
1.0,45.000648498535156,0.0018915317486971617,0.003447780618444085,878.1500244140625,-5.820115802634973e-07,1150.1500244140625,-4.249398989486508e-05,1073.1500244140625,-7.484164598281495e-06,1173.1500244140625,-0.00013110392319504172,111.29096984863281,176.12841796875,49.229583740234375,45.46318435668945,5.53314208984375,0.7900174856185913,5.999518871307373,0.9999197721481323,-0.00021975513664074242,-7.909752457635477e-05,-7.937569898786023e-05,2.4130508791131433e-07,3.687307525979122e-08,2.947143077850342,6000000.0
1.100000023841858,45.00083923339844,0.0022363096941262484,0.0037965953815728426,878.1500244140625,-8.973038916337828e-07,1150.1500244140625,-5.6094155297614634e-05,1073.1500244140625,-1.0599638699204661e-05,1173.14990234375,-0.00017143944569397718,111.29095458984375,176.12835693359375,49.229530334472656,45.463069915771484,5.533107280731201,0.7900065183639526,5.999370098114014,0.9998949766159058,-0.00026467620045877993,-0.00010213805944658816,-0.00010253695654682815,3.4565672990538587e-07,5.324087481994866e-08,2.947143077850342,6000000.0
1.2000000476837158,45.001060485839844,0.002615969395264983,0.0041436925530433655,878.1500244140625,-1.3314047464518808e-06,1150.1500244140625,-7.250379712786525e-05,1073.1500244140625,-1.4576094145013485e-05,1173.14990234375,-0.00021958551951684058,111.29093933105469,176.1282958984375,49.229461669921875,45.46291732788086,5.5330634117126465,0.7899928689002991,5.999192237854004,0.9998653531074524,-0.00031526031671091914,-0.00012936485290993005,-0.00012992002302780747,4.805657454198808e-07,7.459779993723714e-08,2.947143077850342,6000000.0
1.2999999523162842,45.00132369995117,0.0030303385574370623,0.004457724280655384,878.1500244140625,-1.9135436559736263e-06,1150.1500244140625,-9.20776292332448e-05,1073.1500244140625,-1.9560156943043694e-05,1173.14990234375,-0.00027642762870527804,111.2909164428711,176.12820434570312,49.229373931884766,45.46272659301758,5.533008098602295,0.7899762988090515,5.998981952667236,0.9998303055763245,-0.00037140000495128334,-0.0001611983752809465,-0.00016195204807445407,6.517387873827829e-07,1.0193801358582277e-07,2.947143077850342,6000000.0
1.399999976158142,45.001625061035156,0.0034761109855026007,0.004847120959311724,878.1500244140625,-2.677174052223563e-06,1150.14990234375,-0.00011518014071043581,1073.1500244140625,-2.5711764465086162e-05,1173.14990234375,-0.000342851533787325,111.2908935546875,176.1280975341797,49.22926330566406,45.462493896484375,5.532939910888672,0.7899563312530518,5.9987359046936035,0.999789297580719,-0.0004331883683335036,-0.00019805628107860684,-0.00019905813678633422,8.654936891616671e-07,1.3637524887144536e-07,2.947143077850342,6000000.0
1.5,45.00197219848633,0.0039608231745660305,0.005289566703140736,878.1500244140625,-3.660225729618105e-06,1150.14990234375,-0.0001421752676833421,1073.1500244140625,-3.320329778944142e-05,1173.1497802734375,-0.00041970881284214556,111.29085540771484,176.12796020507812,49.22913360595703,45.46220397949219,5.532857894897461,0.7899326086044312,5.998450756072998,0.999741792678833,-0.000500289723277092,-0.0002403149992460385,-0.00024162289628293365,1.128751137002837e-06,1.791447772347965e-07,2.947143077850342,6000000.0
1.600000023841858,45.00236892700195,0.0044897799380123615,0.005788307171314955,878.1500244140625,-4.905313744529849e-06,1150.14990234375,-0.00017346380627714097,1073.1500244140625,-4.2219475290039554e-05,1173.1497802734375,-0.0005079456022940576,111.29080963134766,176.1278076171875,49.22896957397461,45.46185302734375,5.532759189605713,0.789904773235321,5.9981231689453125,0.9996871948242188,-0.0005737944738939404,-0.00028844259213656187,-0.0002901232219301164,1.44904583976313e-06,2.3160812645528495e-07,2.947143077850342,6000000.0
1.7000000476837158,45.0028190612793,0.005068610422313213,0.006222572177648544,878.1500244140625,-6.459989890572615e-06,1150.14990234375,-0.0002094978844979778,1073.1500244140625,-5.295996379572898e-05,1173.1497802734375,-0.0006086473003961146,111.29076385498047,176.1276092529297,49.22877502441406,45.4614372253418,5.532642364501953,0.7898722887039185,5.997748851776123,0.9996247887611389,-0.000654455681797117,-0.00034297117963433266,-0.00034510105615481734,1.8346164551985567e-06,2.952689897028904e-07,2.947143077850342,6000000.0
1.7999999523162842,45.003326416015625,0.00569086754694581,0.006549652200192213,878.1500244140625,-8.377080121135805e-06,1150.14990234375,-0.00025077935424633324,1073.1500244140625,-6.564182695001364e-05,1173.149658203125,-0.0007230275659821928,111.29070281982422,176.12738037109375,49.228546142578125,45.460941314697266,5.532505035400391,0.7898347973823547,5.997323036193848,0.9995537996292114,-0.0007431095582433045,-0.00040450095548294485,-0.0004071672447025776,2.294496198373963e-06,3.7178975276219717e-07,2.947143077850342,6000000.0
1.899999976158142,45.0038948059082,0.00634583318606019,0.006820130627602339,878.1500244140625,-1.0715067219280172e-05,1150.14990234375,-0.0002978125703521073,1073.1500244140625,-8.05001036496833e-05,1173.1495361328125,-0.0008522641728632152,111.29063415527344,176.12710571289062,49.228271484375,45.460357666015625,5.532344341278076,0.7897917628288269,5.9968414306640625,0.9994735717773438,-0.0008390238508582115,-0.00047355220885947347,-0.00047685374738648534,2.8385527457430726e-06,4.630014416306949e-07,2.947143077850342,6000000.0
2.0,45.0045280456543,0.0070278458297252655,0.0069899545051157475,878.1500244140625,-1.3538393432099838e-05,1150.1497802734375,-0.00035106076393276453,1073.14990234375,-9.778428648132831e-05,1173.1495361328125,-0.000997355324216187,111.29054260253906,176.12677001953125,49.22795104980469,45.45967483520508,5.532158851623535,0.789742648601532,5.996299743652344,0.9993833303451538,-0.0009409523336216807,-0.0005505130393430591,-0.0005545613239519298,3.477408881735755e-06,5.708965318262926e-07,2.9471428394317627,6000000.0
2.0999999046325684,45.00522994995117,0.007726841606199741,0.00712411105632782,878.1499633789062,-1.691757279331796e-05,1150.1497802734375,-0.0004109552246518433,1073.14990234375,-0.00011775377060985193,1173.1494140625,-0.0011591586517170072,111.29045104980469,176.12640380859375,49.227577209472656,45.45888137817383,5.53194522857666,0.7896869778633118,5.9956955909729,0.9992825984954834,-0.0010482814395800233,-0.0006357015226967633,-0.0006406214670278132,4.222325515002012e-06,6.97615917033545e-07,2.9471428394317627,6000000.0
2.200000047683716,45.006004333496094,0.008439252153038979,0.007202197331935167,878.1499633789062,-2.092915565299336e-05,1150.1497802734375,-0.0004778837028425187,1073.14990234375,-0.00014067417941987514,1173.1492919921875,-0.0013383589684963226,111.29033660888672,176.12596130371094,49.22714614868164,45.457969665527344,5.53170108795166,0.7896242141723633,5.995025157928467,0.9991708993911743,-0.0011597555130720139,-0.0007293118978850543,-0.0007352424436248839,5.085100383439567e-06,8.454373983113328e-07,2.9471428394317627,6000000.0
2.299999952316284,45.0068473815918,0.009159472770988941,0.0072450460866093636,878.1499633789062,-2.5655523131717928e-05,1150.149658203125,-0.000552204146515578,1073.14990234375,-0.00016681363922543824,1173.149169921875,-0.0015355232171714306,111.29019927978516,176.12545776367188,49.22665023803711,45.45692825317383,5.531424045562744,0.7895539999008179,5.994287014007568,0.9990478157997131,-0.0012749586021527648,-0.0008314941660501063,-0.0008385889232158661,6.077958914829651e-06,1.0167622122025932e-06,2.9471428394317627,6000000.0
2.4000000953674316,45.00776290893555,0.00988397654145956,0.007214493118226528,878.1499633789062,-3.118461245321669e-05,1150.149658203125,-0.0006342471460811794,1073.14990234375,-0.00019644068379420787,1173.14892578125,-0.001751112868078053,111.29005432128906,176.1248779296875,49.2260856628418,45.45574188232422,5.531111240386963,0.7894758582115173,5.993478298187256,0.998913049697876,-0.0013931479770690203,-0.0009423292358405888,-0.0009507568320259452,7.2134844231186435e-06,1.2141066463300376e-06,2.9471428394317627,6000000.0
2.5,45.008750915527344,0.010605426505208015,0.0071432082913815975,878.1499633789062,-3.760955223697238e-05,1150.1495361328125,-0.000724317564163357,1073.14990234375,-0.00022982206428423524,1173.1488037109375,-0.0019854954443871975,111.28987884521484,176.1242218017578,49.22544479370117,45.45439910888672,5.530760288238525,0.7893894910812378,5.992598056793213,0.9987663626670837,-0.0015138504095375538,-0.0010618545347824693,-0.0010717990808188915,8.504544894094579e-06,1.4400923191715265e-06,2.9471428394317627,5999999.5
2.5999999046325684,45.00981140136719,0.011319747194647789,0.0070587387308478355,878.1499633789062,-4.502824958763085e-05,1150.1495361328125,-0.0008226812351495028,1073.14990234375,-0.00026722074835561216,1173.1485595703125,-0.0022389038931578398,111.28968811035156,176.1234893798828,49.2247200012207,45.45288848876953,5.530369281768799,0.7892945408821106,5.991644859313965,0.9986075162887573,-0.0016360670560970902,-0.0011900172103196383,-0.0012016788823530078,9.964219316316303e-06,1.6974364598354441e-06,2.9471428394317627,5999999.5
2.700000047683716,45.01094436645508,0.0120256207883358,0.007027065847069025,878.1499633789062,-5.354291351977736e-05,1150.1494140625,-0.0009295683121308684,1073.1497802734375,-0.00030889330082572997,1173.1483154296875,-0.002511452417820692,111.28947448730469,176.12265014648438,49.22390365600586,45.45119857788086,5.529935836791992,0.7891907691955566,5.990618705749512,0.9984363913536072,-0.0017592275980859995,-0.0013267145259305835,-0.0013403091579675674,1.1605703548411839e-05,1.9889384930138476e-06,2.9471428394317627,5999999.5
2.799999952316284,45.01214599609375,0.012728327885270119,0.006966974586248398,878.1499633789062,-6.325951835606247e-05,1150.1492919921875,-0.001045189332216978,1073.1497802734375,-0.00035508847213350236,1173.1480712890625,-0.002803197829052806,111.28923034667969,176.12171936035156,49.22299575805664,45.44932174682617,5.529458045959473,0.789077877998352,5.989517688751221,0.9982529878616333,-0.0018830870976671576,-0.001471827388741076,-0.0014875871129333973,1.3442250747175422e-05,2.3174707166617736e-06,2.9471428394317627,5999999.5
2.9000000953674316,45.01342010498047,0.013425025157630444,0.006908728275448084,878.1499633789062,-7.428728713421151e-05,1150.149169921875,-0.0011697669979184866,1073.1497802734375,-0.000406047998694703,1173.147705078125,-0.0031142481602728367,111.28895568847656,176.1206817626953,49.22198486328125,45.447242736816406,5.528933048248291,0.788955807685852,5.988342761993408,0.9980571269989014,-0.0020082490518689156,-0.0016253014327958226,-0.001643474563024938,1.5487168639083393e-05,2.6859775061893743e-06,2.9471426010131836,5999999.5
3.0,45.01476287841797,0.014115897938609123,0.0068227932788431644,878.1499633789062,-8.673824777361006e-05,1150.1490478515625,-0.0013035173760727048,1073.149658203125,-0.00046200776705518365,1173.1474609375,-0.003444695146754384,111.28865814208984,176.11952209472656,49.22087097167969,45.444950103759766,5.528359889984131,0.7888243198394775,5.987092018127441,0.9978486895561218,-0.0021342404652386904,-0.0017870471347123384,-0.0018078983994200826,1.7753836800693534e-05,3.0974763376434566e-06,2.9471426010131836,5999999.0
