t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.005398808047175407,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-0.0005398808280006051,-0.005487316753715277,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.99994659423828,-0.0010886124800890684,-0.005607866682112217,878.1500244140625,1.1369678531991667e-09,1150.1500244140625,2.2531187369168038e-06,1073.1500244140625,7.817072855687002e-08,1173.1500244140625,7.607283805555198e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533227920532227,0.7900469899177551,6.000027656555176,1.0000046491622925,7.089676364557818e-05,6.608011517528212e-06,6.610594937228598e-06,-2.261577147777416e-09,-3.2167798980076157e-10,2.947143077850342,6000000.0
0.30000001192092896,44.99983596801758,-0.0016493991715833545,-0.005708157084882259,878.1500244140625,1.082747758118785e-08,1150.1500244140625,8.050786163948942e-06,1073.1500244140625,4.6962259148131125e-07,1173.1500244140625,2.681700061657466e-05,111.29100799560547,176.1285400390625,49.229713439941406,45.463478088378906,5.53323221206665,0.7900488972663879,6.000097751617432,1.000016212463379,0.00014176519471220672,1.9924365915358067e-05,1.9940140191465616e-05,-1.3793445496901313e-08,-1.980757557973334e-09,2.947143077850342,6000000.0
0.4000000059604645,44.999671936035156,-0.0022202148102223873,-0.005764166824519634,878.1500244140625,4.5777895252285816e-08,1150.1500244140625,1.7658889191807248e-05,1073.1500244140625,1.4324306221169536e-06,1173.1500244140625,5.803001477033831e-05,111.29100799560547,176.12855529785156,49.22972869873047,45.4635124206543,5.533243179321289,0.7900533676147461,6.000211238861084,1.000035285949707,0.00021684261446353048,4.008727410109714e-05,4.013620491605252e-05,-4.273386977615701e-08,-6.198292101800007e-09,2.947143077850342,6000000.0
0.5,44.99945068359375,-0.0027966315392404795,-0.00586359016597271,878.1500244140625,1.3163953838102316e-07,1150.1500244140625,3.139698310405947e-05,1073.1500244140625,3.220841335860314e-06,1173.1500244140625,0.00010181710968026891,111.291015625,176.1285858154297,49.22975540161133,45.46357345581055,5.533263683319092,0.7900612354278564,6.00037145614624,1.0000618696212769,0.00029548874590545893,6.720965029671788e-05,6.732153269695118e-05,-9.7582280034203e-08,-1.429628415650086e-08,2.947143077850342,6000000.0
0.6000000238418579,44.99917221069336,-0.003382990602403879,-0.0059620714746415615,878.1500244140625,3.023607746399648e-07,1150.1500244140625,4.955685290042311e-05,1073.1500244140625,6.086134817451239e-06,1173.1500244140625,0.00015863952285144478,111.29103088378906,176.12863159179688,49.229801177978516,45.463680267333984,5.53329610824585,0.7900732159614563,6.000579833984375,1.0000965595245361,0.00037704597343690693,0.00010134972399100661,0.00010156461939914152,-1.8719489958129998e-07,-2.7698522586661056e-08,2.947143077850342,6000000.0
0.699999988079071,44.99883270263672,-0.003979197703301907,-0.006042113061994314,878.1500244140625,5.995667606839561e-07,1150.1500244140625,7.243762229336426e-05,1073.1500244140625,1.0276198736391962e-05,1173.1500244140625,0.00022897262533660978,111.29104614257812,176.12869262695312,49.2298698425293,45.46383285522461,5.53334379196167,0.7900898456573486,6.000837802886963,1.0001397132873535,0.0004620126564987004,0.00014261841715779155,0.00014298708993010223,-3.207456984455348e-07,-4.792629937355741e-08,2.947143077850342,6000000.0
0.800000011920929,44.998435974121094,-0.004583409056067467,-0.006143021862953901,878.1500244140625,1.0720046930146054e-06,1150.1500244140625,0.00010034634033218026,1073.1500244140625,1.603705095476471e-05,1173.1500244140625,0.0003133071877527982,111.29106903076172,176.12879943847656,49.22996520996094,45.464046478271484,5.5334086418151855,0.7901116609573364,6.001148223876953,1.000191330909729,0.0005502845160663128,0.00019112507288809866,0.00019170941959600896,-5.077457672086894e-07,-7.660223388938903e-08,2.947143077850342,6000000.0
0.8999999761581421,44.99797439575195,-0.005197711288928986,-0.006223991513252258,878.1500244140625,1.775059558895009e-06,1150.1500244140625,0.00013358215801417828,1073.1500244140625,2.361318729526829e-05,1173.150146484375,0.0004120957455597818,111.29109954833984,176.12892150878906,49.23009490966797,45.46432876586914,5.533493995666504,0.7901391386985779,6.00151252746582,1.0002521276474,0.0006415767129510641,0.0002469559549354017,0.0002478294481988996,-7.580331953249697e-07,-1.1544997846613114e-07,2.947143077850342,6000000.0
1.0,44.99745559692383,-0.005820110440254211,-0.006403842940926552,878.1500244140625,2.770303126453655e-06,1150.1500244140625,0.0001724495377857238,1073.1500244140625,3.324773206259124e-05,1173.150146484375,0.0005257995217107236,111.29114532470703,176.12908935546875,49.23025894165039,45.464691162109375,5.5336012840271,0.7901726961135864,6.001932621002197,1.0003221035003662,0.00073613366112113,0.00031022250186651945,0.00031147056142799556,-1.0817591373779578e-06,-1.6629326182737714e-07,2.947143077850342,6000000.0
1.100000023841858,44.99687576293945,-0.006460494827479124,-0.006713377311825752,878.1500244140625,4.125090526940767e-06,1150.1500244140625,0.00021725002443417907,1073.1500244140625,4.518304922385141e-05,1173.1502685546875,0.0006548599922098219,111.29119873046875,176.12928771972656,49.230464935302734,45.465145111083984,5.53373384475708,0.7902125716209412,6.002410888671875,1.0004018545150757,0.0008336553000845015,0.0003810112248174846,0.000382731668651104,-1.4893895468048868e-06,-2.3105707214199356e-07,2.947143077850342,6000000.0
1.2000000476837158,44.9962272644043,-0.007131832651793957,-0.007034882437437773,878.1500244140625,5.912203960178886e-06,1150.150146484375,0.00026832320145331323,1073.1500244140625,5.966205571894534e-05,1173.1502685546875,0.0007998387445695698,111.29126739501953,176.12954711914062,49.23072052001953,45.4656982421875,5.533894062042236,0.7902592420578003,6.002948760986328,1.0004914999008179,0.000935430871322751,0.00045952925574965775,0.00046183273661881685,-1.9917290501325624e-06,-3.1177194159681676e-07,2.947143077850342,6000000.0
1.2999999523162842,44.995513916015625,-0.007835321128368378,-0.00723705580458045,878.1500244140625,8.209649422497023e-06,1150.150146484375,0.0003260869125369936,1073.1500244140625,7.69331818446517e-05,1173.150390625,0.0009615474846214056,111.29134368896484,176.12985229492188,49.23102951049805,45.466365814208984,5.534083843231201,0.7903129458427429,6.003549575805664,1.0005916357040405,0.001043124357238412,0.0005461418768391013,0.0005491525516845286,-2.600055040602456e-06,-4.105941400212032e-07,2.947143077850342,6000000.0
1.399999976158142,44.99473190307617,-0.008559025824069977,-0.007424841169267893,878.1500244140625,1.110065477405442e-05,1150.150146484375,0.0003909988736268133,1073.1500244140625,9.725493146106601e-05,1173.1505126953125,0.0011409077560529113,111.29144287109375,176.13021850585938,49.23139572143555,45.46715545654297,5.534305572509766,0.7903741002082825,6.004217624664307,1.000702977180481,0.0011569018242880702,0.0006412282818928361,0.0006450843648053706,-3.3262515444221208e-06,-5.29826706952008e-07,2.947143077850342,6000000.0
1.5,44.99387741088867,-0.009301510639488697,-0.007567634806036949,878.1500244140625,1.4673753867100459e-05,1150.150146484375,0.0004634802753571421,1073.1500244140625,0.00012089507072232664,1173.150634765625,0.0013386893551796675,111.29154968261719,176.1306610107422,49.23182678222656,45.468082427978516,5.534562110900879,0.7904431223869324,6.004955291748047,1.0008258819580078,0.0012752892216667533,0.0007450206321664155,0.0007498753839172423,-4.1827961467788555e-06,-6.719201905980299e-07,2.947143077850342,6000000.0
1.600000023841858,44.99294662475586,-0.010058273561298847,-0.007672528736293316,878.1500244140625,1.9022749256691895e-05,1150.1502685546875,0.0005439306260086596,1073.1500244140625,0.00014812691370025277,1173.1507568359375,0.0015555683057755232,111.29168701171875,176.13116455078125,49.23232650756836,45.469154357910156,5.53485631942749,0.7905203700065613,6.005765914916992,1.0009609460830688,0.0013982179807499051,0.0008577329572290182,0.0008637550636194646,-5.182658242119942e-06,-8.394607675654697e-07,2.947143077850342,6000000.0
