t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.007198743522167206,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-0.0007198743405751884,-0.007136316504329443,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.99992752075195,-0.0014335060259327292,-0.0070738159120082855,878.1500244140625,1.516099246146041e-09,1150.1500244140625,3.004300651809899e-06,1073.1500244140625,1.0423218554933555e-07,1173.1500244140625,1.0143525287276134e-05,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533227920532227,0.7900471091270447,6.000036716461182,1.000006079673767,9.45335632422939e-05,8.81108826433774e-06,8.814532520773355e-06,-3.0155782315688384e-09,-4.2892367435598544e-10,2.947143077850342,6000000.0
0.30000001192092896,44.999786376953125,-0.0021408875472843647,-0.006998276337981224,878.1500244140625,1.4399319070435013e-08,1150.1500244140625,1.0659613508323673e-05,1073.1500244140625,6.235814566935005e-07,1173.1500244140625,3.55035335815046e-05,111.29100799560547,176.1285400390625,49.229713439941406,45.46348190307617,5.533234119415283,0.79004967212677,6.000129222869873,1.0000215768814087,0.0001866608508862555,2.634617885632906e-05,2.6367126338300295e-05,-1.8316567818033036e-08,-2.63038724135356e-09,2.947143077850342,6000000.0
0.4000000059604645,44.999568939208984,-0.002840715227648616,-0.006866371724754572,878.1500244140625,6.063184798676957e-08,1150.1500244140625,2.3185450118035078e-05,1073.1500244140625,1.8911206325356034e-06,1173.1500244140625,7.617086521349847e-05,111.29100799560547,176.12857055664062,49.229736328125,45.46352767944336,5.533248424530029,0.790055513381958,6.000277519226074,1.0000462532043457,0.00028151055448688567,5.251657057669945e-05,5.2581184718292207e-05,-5.642812794803831e-08,-8.185486066736303e-09,2.947143077850342,6000000.0
0.5,44.99928665161133,-0.0035273523535579443,-0.0067002978175878525,878.1500244140625,1.7351435133150517e-07,1150.1500244140625,4.086230183020234e-05,1073.1500244140625,4.224734766467009e-06,1173.1500244140625,0.00013244648289401084,111.29102325439453,176.12860107421875,49.22977066040039,45.4636116027832,5.533275127410889,0.7900657653808594,6.00048303604126,1.0000805854797363,0.00037833419628441334,8.721731137484312e-05,8.73641183716245e-05,-1.2804129312371515e-07,-1.876276023438095e-08,2.947143077850342,6000000.0
0.6000000238418579,44.998931884765625,-0.004197382368147373,-0.006471587345004082,878.1500244140625,3.964573238590674e-07,1150.1500244140625,6.392823706846684e-05,1073.1500244140625,7.928871127660386e-06,1173.1500244140625,0.0002044864377239719,111.2910385131836,176.128662109375,49.22983169555664,45.4637451171875,5.533317565917969,0.7900812029838562,6.000747203826904,1.0001245737075806,0.0004761917516589165,0.00013027417298872024,0.0001305542973568663,-2.4400603138019505e-07,-3.61172212137717e-08,2.947143077850342,6000000.0
0.699999988079071,44.998512268066406,-0.0048445407301187515,-0.006189537234604359,878.1500244140625,7.818322842467751e-07,1150.1500244140625,9.258396312361583e-05,1073.1500244140625,1.3293065421748906e-05,1173.1500244140625,0.00029232556698843837,111.29106140136719,176.12875366210938,49.22991943359375,45.46393966674805,5.5333781242370605,0.7901024222373962,6.001070022583008,1.000178337097168,0.0005744570516981184,0.00018147089576814324,0.0001819482131395489,-4.152366273046937e-07,-6.207671532365566e-08,2.947143077850342,6000000.0
0.800000011920929,44.99802780151367,-0.005463494453579187,-0.0058432756923139095,878.1500244140625,1.3898409179091686e-06,1150.1500244140625,0.00012698487262241542,1073.1500244140625,2.0590683561749756e-05,1173.150146484375,0.00039585583726875484,111.29109191894531,176.1288604736328,49.23004150390625,45.464210510253906,5.53346061706543,0.7901298999786377,6.001451015472412,1.0002418756484985,0.0006721285171806812,0.00024051449145190418,0.00024126564676407725,-6.526240099447023e-07,-9.852863769310716e-08,2.947143077850342,6000000.0
0.8999999761581421,44.99748229980469,-0.006047822069376707,-0.005437207408249378,878.1500244140625,2.287388042532257e-06,1150.1500244140625,0.00016723742010071874,1073.1500244140625,3.0077111659920774e-05,1173.150146484375,0.0005148207419551909,111.29113006591797,176.1290283203125,49.230201721191406,45.46456527709961,5.533566951751709,0.790164053440094,6.001890182495117,1.0003150701522827,0.0007683432777412236,0.0003070467209909111,0.00030816104845143855,-9.669323617345071e-07,-1.4740392373369104e-07,2.947143077850342,6000000.0
