t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.010215260088443756,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-0.0010215259389951825,-0.010027749463915825,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.99989700317383,-0.0020243008621037006,-0.009820688515901566,878.1500244140625,2.1514097170438617e-09,1150.1500244140625,4.263211849320214e-06,1073.1500244140625,1.4790936120334663e-07,1173.1500244140625,1.439403149561258e-05,111.29100036621094,176.1285400390625,49.229705810546875,45.46346664428711,5.533228397369385,0.7900473475456238,6.000052452087402,1.0000087022781372,0.00013414674322120845,1.2503227480920032e-05,1.250811510544736e-05,-4.2792134280489336e-09,-6.086585124798205e-10,2.947143077850342,6000000.0
0.30000001192092896,44.99969482421875,-0.0030063698068261147,-0.009635412134230137,878.1500244140625,2.0412215917531285e-08,1150.1500244140625,1.5085165614436846e-05,1073.1500244140625,8.834545042191166e-07,1173.1500244140625,5.024165875511244e-05,111.29100799560547,176.12855529785156,49.22971725463867,45.46349334716797,5.533236980438232,0.7900509238243103,6.000182628631592,1.0000303983688354,0.0002635824494063854,3.7265006540110335e-05,3.729468153323978e-05,-2.595050041520608e-08,-3.726729591591038e-09,2.947143077850342,6000000.0
0.4000000059604645,44.999393463134766,-0.003969911020249128,-0.009501767344772816,878.1500244140625,8.581604049595626e-08,1150.1500244140625,3.270516754128039e-05,1073.1500244140625,2.6732927835837472e-06,1173.1500244140625,0.00010743472375907004,111.291015625,176.1285858154297,49.2297477722168,45.46355438232422,5.533257484436035,0.7900592684745789,6.000391483306885,1.0000652074813843,0.00039535394171252847,7.401469338219613e-05,7.410603575408459e-05,-7.97724908352393e-08,-1.1572333313836225e-08,2.947143077850342,6000000.0
0.5,44.99899673461914,-0.00492008775472641,-0.009373133070766926,878.1500244140625,2.451366185596271e-07,1150.1500244140625,5.745790258515626e-05,1073.1500244140625,5.957664143352304e-06,1173.1500244140625,0.0001862034114310518,111.29102325439453,176.12863159179688,49.22979736328125,45.46367263793945,5.533295154571533,0.7900736331939697,6.0006794929504395,1.0001132488250732,0.0005288863321766257,0.00012250807776581496,0.0001227151369675994,-1.8058545947496896e-07,-2.646458518995587e-08,2.947143077850342,6000000.0
0.6000000238418579,44.998504638671875,-0.0058574010618031025,-0.009345746599137783,878.1500244140625,5.590576392933144e-07,1150.1500244140625,8.967707253759727e-05,1073.1500244140625,1.1156044820381794e-05,1173.1500244140625,0.00028678018134087324,111.29104614257812,176.1287078857422,49.229881286621094,45.46385955810547,5.53335428237915,0.7900952696800232,6.0010480880737305,1.000174641609192,0.0006645176326856017,0.00018256386101711541,0.0001829580869525671,-3.433848121403571e-07,-5.083316523268877e-08,2.947143077850342,6000000.0
0.699999988079071,44.997920989990234,-0.006791975814849138,-0.009316529147326946,878.1500244140625,1.1006007980540744e-06,1150.1500244140625,0.0001296926784561947,1073.1500244140625,1.8669941709958948e-05,1173.1500244140625,0.0004093902825843543,111.29107666015625,176.1288299560547,49.230003356933594,45.464134216308594,5.5334391593933105,0.7901249527931213,6.001498699188232,1.0002497434616089,0.0008020091336220503,0.00025400653248652816,0.0002546770847402513,-5.83327107506193e-07,-8.721864475091934e-08,2.947143077850342,6000000.0
0.800000011920929,44.99724197387695,-0.007723628543317318,-0.009311352856457233,878.1500244140625,1.9537544631020864e-06,1150.1500244140625,0.00017786386888474226,1073.1500244140625,2.8885939173051156e-05,1173.150146484375,0.0005543635343201458,111.29112243652344,176.12899780273438,49.23017501831055,45.46451187133789,5.533554553985596,0.7901633977890015,6.002032279968262,1.0003386735916138,0.0009424666059203446,0.0003367842291481793,0.0003378382825758308,-9.157537306236918e-07,-1.3827528277943202e-07,2.947143077850342,6000000.0
0.8999999761581421,44.99646759033203,-0.008654763922095299,-0.009334354661405087,878.1500244140625,3.2123296023200965e-06,1150.1500244140625,0.0002345604298170656,1073.1500244140625,4.217973764752969e-05,1173.150146484375,0.0007220666157081723,111.29118347167969,176.1292266845703,49.23040008544922,45.46501159667969,5.533703804016113,0.7902112007141113,6.002651214599609,1.0004419088363647,0.0010856541339308023,0.00043084239587187767,0.000432405446190387,-1.356253847006883e-06,-2.0677963163961977e-07,2.947143077850342,6000000.0
1.0,44.995601654052734,-0.00958819966763258,-0.009400244802236557,878.1500244140625,4.978990546078421e-06,1150.150146484375,0.000300154322758317,1073.1500244140625,5.8917848946293816e-05,1173.1502685546875,0.0009128739475272596,111.29125213623047,176.1295166015625,49.23068618774414,45.465641021728516,5.533890247344971,0.7902688980102539,6.00335693359375,1.0005594491958618,0.0012317741056904197,0.0005361554794944823,0.0005383717943914235,-1.920670456456719e-06,-2.9563136649812805e-07,2.947143077850342,6000000.0
1.100000023841858,44.99464416503906,-0.01052822358906269,-0.00948187056928873,878.1500244140625,7.364413249888457e-06,1150.150146484375,0.00037502916529774666,1073.1500244140625,7.94595034676604e-05,1173.150390625,0.0011271992698311806,111.29134368896484,176.12986755371094,49.23104476928711,45.466426849365234,5.534118175506592,0.7903367877006531,6.004151344299316,1.0006918907165527,0.0013810901436954737,0.0006527320365421474,0.0006557650049217045,-2.6251186682202388e-06,-4.0785587884784036e-07,2.947143077850342,6000000.0
1.2000000476837158,44.99359130859375,-0.011476410552859306,-0.009550980292260647,878.1500244140625,1.0486571227374952e-05,1150.150146484375,0.00045958865666761994,1073.1500244140625,0.00010415894939796999,1173.1505126953125,0.0013655222719535232,111.29145812988281,176.1302947998047,49.23147964477539,45.46737289428711,5.534390926361084,0.790415346622467,6.005036354064941,1.000839352607727,0.0015340846730396152,0.0007806324865669012,0.0007846651133149862,-3.486021341814194e-06,-5.466094421535672e-07,2.947143077850342,6000000.0
1.2999999523162842,44.9924430847168,-0.012431508861482143,-0.009561113081872463,878.1500244140625,1.4470156202150974e-05,1150.1502685546875,0.0005542503786273301,1073.1500244140625,0.00013336766278371215,1173.150634765625,0.0016283653676509857,111.29159545898438,176.13082885742188,49.23200225830078,45.468505859375,5.534710884094238,0.7905049324035645,6.006014347076416,1.0010024309158325,0.0016909041441977024,0.0009199361666105688,0.0009251714800484478,-4.520149104791926e-06,-7.151851946218812e-07,2.947143077850342,6000000.0
1.399999976158142,44.9911994934082,-0.013387620449066162,-0.009557110257446766,878.1500244140625,1.944609721249435e-05,1150.1502685546875,0.0006594298756681383,1073.1500244140625,0.0001674353115959093,1173.15087890625,0.0019162375247105956,111.29175567626953,176.13143920898438,49.23262023925781,45.4698371887207,5.5350823402404785,0.7906058430671692,6.007087707519531,1.0011812448501587,0.0018513572867959738,0.001070706406608224,0.0010773680405691266,-5.744631835113978e-06,-9.170152566184697e-07,2.947143077850342,6000000.0
1.5,44.98986053466797,-0.014343331567943096,-0.009551256895065308,878.1500244140625,2.5551111320964992e-05,1150.150390625,0.0007755155675113201,1073.1500244140625,0.00020670905360020697,1173.1510009765625,0.0022295520175248384,111.29194641113281,176.13217163085938,49.233341217041016,45.471378326416016,5.535507678985596,0.7907184958457947,6.00825834274292,1.0013763904571533,0.0020146584138274193,0.0012329337187111378,0.0012412662617862225,-7.176920462370617e-06,-1.155665927399241e-06,2.947143077850342,6000000.0
1.600000023841858,44.988426208496094,-0.015298456884920597,-0.009451341815292835,878.1500244140625,3.292722976766527e-05,1150.150390625,0.0009028768399730325,1073.150146484375,0.0002515319501981139,1173.1512451171875,0.0025686565786600113,111.29216766357422,176.1330108642578,49.23417282104492,45.47315216064453,5.535989761352539,0.79084312915802,6.009527683258057,1.001587986946106,0.0021806182339787483,0.0014065911527723074,0.0014168607303872705,-8.834725122142117e-06,-1.4348294143928797e-06,2.947143077850342,6000000.0
1.7000000476837158,44.98689651489258,-0.016243591904640198,-0.009340055286884308,878.1500244140625,4.1721315938048065e-05,1150.1505126953125,0.00104187719989568,1073.150146484375,0.000302242609905079,1173.151611328125,0.002933881478384137,111.29241180419922,176.13397216796875,49.23512649536133,45.47517013549805,5.536531925201416,0.7909799814224243,6.010897159576416,1.0018162727355957,0.0023491738829761744,0.0015916487900540233,0.001604143064469099,-1.0735992873378564e-05,-1.7583195131010143e-06,2.947143077850342,6000000.0
1.7999999523162842,44.98527145385742,-0.01717759668827057,-0.00922540482133627,878.1500244140625,5.208459697314538e-05,1150.150634765625,0.0011928374879062176,1073.150146484375,0.00035917418426834047,1173.15185546875,0.003325416473671794,111.2927017211914,176.13507080078125,49.2362060546875,45.47745132446289,5.537137031555176,0.7911294102668762,6.012368202209473,1.002061367034912,0.0025190459564328194,0.0017879613442346454,0.0018029902130365372,-1.2898852219223045e-05,-2.1300650132616283e-06,2.947143077850342,6000000.5
1.899999976158142,44.98355484008789,-0.018100136891007423,-0.009075375273823738,878.1500244140625,6.417213444365188e-05,1150.1507568359375,0.0013560492079705,1073.150146484375,0.0004226518503855914,1173.1522216796875,0.0037433605175465345,111.29302215576172,176.13632202148438,49.237422943115234,45.480003356933594,5.537806510925293,0.7912915349006653,6.013941764831543,1.0023236274719238,0.0026900663506239653,0.001995369326323271,0.002013264922425151,-1.534152943349909e-05,-2.5540959995851154e-06,2.947143077850342,6000000.5
