t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.00478878291323781,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.0004788782971445471,0.004989360924810171,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.00004959106445,0.0009778144303709269,0.0051150815561413765,878.1500244140625,-1.008672256830323e-09,1150.1500244140625,-1.9985204744443763e-06,1073.1500244140625,-6.933714757906273e-08,1173.1500244140625,-6.7476739786798134e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226013183594,0.790046215057373,5.999975681304932,0.9999958872795105,-6.288527947617695e-05,-5.8613609326130245e-06,-5.8636519497667905e-06,2.0060257899245926e-09,2.8532898266320217e-10,2.947143077850342,6000000.0
0.30000001192092896,45.000144958496094,0.0014893225161358714,0.005196459125727415,878.1500244140625,-9.629616215534043e-09,1150.1500244140625,-7.191888016677694e-06,1073.1500244140625,-4.1831955854831904e-07,1173.1500244140625,-2.3958331439644098e-05,111.29100036621094,176.12852478027344,49.229698181152344,45.46344757080078,5.533222198486328,0.7900444865226746,5.999912738800049,0.9999854564666748,-0.0001273439993383363,-1.7822520021582022e-05,-1.783656989573501e-05,1.2285839900982864e-08,1.7641931249201548e-09,2.947143077850342,6000000.0
0.4000000059604645,45.00029373168945,0.002008968498557806,0.0052210064604878426,878.1500244140625,-4.0852555116543954e-08,1150.1500244140625,-1.585179597896058e-05,1073.1500244140625,-1.281396748709085e-06,1173.1500244140625,-5.210034942138009e-05,111.29100036621094,176.12852478027344,49.22968673706055,45.463417053222656,5.533212184906006,0.7900404930114746,5.999810218811035,0.9999683499336243,-0.0001957463100552559,-3.602895958465524e-05,-3.6072724469704553e-05,3.8222950138333545e-08,5.5435425139194194e-09,2.947143077850342,6000000.0
0.5,45.00049591064453,0.0025310690980404615,0.005268617998808622,878.1500244140625,-1.1782702813434298e-07,1150.1500244140625,-2.8266662411624566e-05,1073.1500244140625,-2.8904385089845164e-06,1173.1500244140625,-9.168450924335048e-05,111.2909927368164,176.1284942626953,49.22966003417969,45.46335983276367,5.533193588256836,0.7900334000587463,5.9996657371521,0.999944269657135,-0.0002672546252142638,-6.0571430367417634e-05,-6.0671813116641715e-05,8.755595359843937e-08,1.2825871920085774e-08,2.947143077850342,6000000.0
0.6000000238418579,45.00074768066406,0.003057930851355195,0.005266948603093624,878.1500244140625,-2.7127120461045706e-07,1150.1500244140625,-4.468833503779024e-05,1073.1500244140625,-5.473904820973985e-06,1173.1500244140625,-0.0001430842385161668,111.29098510742188,176.12844848632812,49.229618072509766,45.46326446533203,5.5331645011901855,0.790022611618042,5.999477386474609,0.9999128580093384,-0.00034105443046428263,-9.147071978077292e-05,-9.166395466309041e-05,1.683289525544751e-07,2.49036116173329e-08,2.947143077850342,6000000.0
0.699999988079071,45.00105285644531,0.0035846256650984287,0.005214960779994726,878.1500244140625,-5.388639010561747e-07,1150.1500244140625,-6.536395812872797e-05,1073.1500244140625,-9.255641089112032e-06,1173.14990234375,-0.00020664953626692295,111.29096221923828,176.12838745117188,49.229557037353516,45.46312713623047,5.533121585845947,0.7900075912475586,5.99924373626709,0.9998739361763,-0.0004173735505901277,-0.00012877554399892688,-0.00012910753139294684,2.8883070513074927e-07,4.315148771638633e-08,2.947143077850342,6000000.0
0.800000011920929,45.00141143798828,0.0041061220690608025,0.005212543066591024,878.1500244140625,-9.646587386669125e-07,1150.1500244140625,-9.052236418938264e-05,1073.1500244140625,-1.4455027667281684e-05,1173.14990234375,-0.00028266190201975405,111.29094696044922,176.12831115722656,49.229469299316406,45.46293258666992,5.533062934875488,0.7899878621101379,5.998963832855225,0.9998273253440857,-0.0004954641917720437,-0.00017247401410713792,-0.00017300060426350683,4.575733214551292e-07,6.902417482024248e-08,2.947143077850342,6000000.0
0.8999999761581421,45.00182342529297,0.004627376329153776,0.005179476924240589,878.1500244140625,-1.5985058325895807e-06,1150.1500244140625,-0.0001203576975967735,1073.1500244140625,-2.128537744283676e-05,1173.14990234375,-0.00037128254189155996,111.2909164428711,176.12818908691406,49.22935485839844,45.46268081665039,5.532986164093018,0.7899631261825562,5.9986371994018555,0.999772846698761,-0.0005746101960539818,-0.00022249238099902868,-0.00022327963961288333,6.832217422925169e-07,1.0404674810615688e-07,2.947143077850342,6000000.0
1.0,45.00228500366211,0.005145323928445578,0.005158283747732639,878.1500244140625,-2.4954567834356567e-06,1150.14990234375,-0.00015506976342294365,1073.1500244140625,-2.995342219946906e-05,1173.14990234375,-0.0004726942570414394,111.29087829589844,176.1280517578125,49.22920608520508,45.46235275268555,5.532889366149902,0.7899329662322998,5.998262405395508,0.9997103810310364,-0.0006553931161761284,-0.00027881746063940227,-0.00027994182892143726,9.745530178406625e-07,1.4980891194227297e-07,2.947143077850342,6000000.0
1.100000023841858,45.00279998779297,0.0056611523032188416,0.005134787876158953,878.1500244140625,-3.715227421707823e-06,1150.14990234375,-0.00019485180382616818,1073.1500244140625,-4.066056862939149e-05,1173.1497802734375,-0.0005870583117939532,111.29082489013672,176.1278533935547,49.22902297973633,45.461944580078125,5.532770156860352,0.7898972630500793,5.997838497161865,0.9996398091316223,-0.0007373074186034501,-0.00034139835042878985,-0.0003429467906244099,1.3404689980234252e-06,2.0796655064714287e-07,2.947143077850342,6000000.0
1.2000000476837158,45.00336837768555,0.006174630951136351,0.005151003133505583,878.1500244140625,-5.3217163440422155e-06,1150.14990234375,-0.00023989120381884277,1073.1500244140625,-5.360283830668777e-05,1173.1497802734375,-0.0007145187119022012,111.290771484375,176.1276397705078,49.22879409790039,45.461448669433594,5.532627582550049,0.7898557186126709,5.997365474700928,0.9995609521865845,-0.0008204597979784012,-0.00041019858326762915,-0.00041226879693567753,1.7899734530146816e-06,2.8023848130942497e-07,2.947143077850342,6000000.0
1.2999999523162842,45.00398254394531,0.006689731497317553,0.005201172083616257,878.1500244140625,-7.382558123936178e-06,1150.14990234375,-0.00029037316562607884,1073.1500244140625,-6.89714215695858e-05,1173.149658203125,-0.0008552148938179016,111.29069519042969,176.1273651123047,49.228519439697266,45.460853576660156,5.532458782196045,0.7898081541061401,5.996842384338379,0.9994736909866333,-0.000904750544577837,-0.0004851786361541599,-0.0004878792096860707,2.3321697426581522e-06,3.684056935071567e-07,2.947143077850342,6000000.0
1.399999976158142,45.00465393066406,0.007209848612546921,0.005261668004095554,878.1500244140625,-9.968729500542395e-06,1150.14990234375,-0.0003464951878413558,1073.1500244140625,-8.695358701515943e-05,1173.1495361328125,-0.0010093309683725238,111.29061126708984,176.1270294189453,49.22819519042969,45.46015548706055,5.532262325286865,0.7897543907165527,5.996267795562744,0.999377965927124,-0.0009906477062031627,-0.0005663475603796542,-0.0005697981687262654,2.9762695703539066e-06,4.743124577544222e-07,2.947143077850342,6000000.0
1.5,45.005374908447266,0.007736015133559704,0.005393662955611944,878.1500244140625,-1.3154238331480883e-05,1150.1497802734375,-0.0004084746178705245,1073.14990234375,-0.00010773462418001145,1173.1494140625,-0.001177118974737823,111.29051208496094,176.12664794921875,49.227813720703125,45.4593391418457,5.532037258148193,0.7896943688392639,5.995641231536865,0.9992735385894775,-0.0010785366175696254,-0.0006537557346746325,-0.0006580872577615082,3.7316362977435347e-06,5.998720666866575e-07,2.947143077850342,6000000.0
