t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,1.9983122911071405e-05,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,1.9983124275313457e-06,0.00032289879163727164,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.0,3.428819036344066e-05,0.0006003500893712044,878.1500244140625,-4.291678123991005e-12,1150.1500244140625,-8.339709367533032e-09,1073.1500244140625,-2.8910562832606956e-10,1173.1500244140625,-2.8157453257904308e-08,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,-2.624153978558752e-07,-2.4458874037236455e-08,-2.4468437942459786e-08,8.372340147555501e-12,1.1905673929363259e-12,2.947143077850342,6000000.0
0.30000001192092896,45.000003814697266,9.432320075575262e-05,0.000883197586517781,878.1500244140625,-1.0386713711341145e-10,1150.1500244140625,-1.5607932368766342e-07,1073.1500244140625,-6.119222462075413e-09,1173.1500244140625,-5.25624443525885e-07,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226490020752,0.7900465726852417,5.999998092651367,0.9999997019767761,-4.49825665782555e-06,-4.4410879240786016e-07,-4.443119507868687e-07,1.7780925343213738e-10,2.5360675365293517e-11,2.947143077850342,6000000.0
0.4000000059604645,45.0000114440918,0.0001826429506763816,0.0011372201843187213,878.1500244140625,-8.336797918673255e-10,1150.1500244140625,-6.301124244600942e-07,1073.1500244140625,-3.556120020675735e-08,1173.1500244140625,-2.1011110220570117e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226490020752,0.7900463938713074,5.999992370605469,0.9999987483024597,-1.2320349924266338e-05,-1.5980618854882778e-06,-1.5992573025869206e-06,1.0452110288383665e-09,1.5016589360872246e-10,2.947143077850342,6000000.0
0.5,45.000030517578125,0.0002963649749290198,0.0012811839114874601,878.1500244140625,-3.6556855320668546e-09,1150.1500244140625,-1.6247857956841472e-06,1073.1500244140625,-1.1979447833709855e-07,1173.1500244140625,-5.362669980968349e-06,111.29100036621094,176.1285400390625,49.22970199584961,45.46345520019531,5.5332255363464355,0.790045976638794,5.999980449676514,0.9999967217445374,-2.3951715775183402e-05,-3.8315579331538174e-06,-3.8356392906280234e-06,3.564925243892958e-09,5.162763550004001e-10,2.947143077850342,6000000.0
0.6000000238418579,45.00006103515625,0.00042448335443623364,0.0013776067644357681,878.1500244140625,-1.1397830235182482e-08,1150.1500244140625,-3.336519739605137e-06,1073.1500244140625,-3.0225376690395933e-07,1173.1500244140625,-1.0899683729803655e-05,111.29100036621094,176.1285400390625,49.22970199584961,45.46345138549805,5.5332231521606445,0.7900452017784119,5.999960422515869,0.9999933838844299,-3.9124457543948665e-05,-7.454060323652811e-06,-7.4644976848503575e-06,9.107786524964467e-09,1.3297646317411704e-09,2.947143077850342,6000000.0
0.699999988079071,45.00010299682617,0.0005622440367005765,0.0015255231410264969,878.1500244140625,-2.860124936887587e-08,1150.1500244140625,-5.921362571825739e-06,1073.1500244140625,-6.358773134707008e-07,1173.1500244140625,-1.91410472325515e-05,111.29100036621094,176.12852478027344,49.22969436645508,45.46343994140625,5.533219337463379,0.7900437116622925,5.999929904937744,0.9999883770942688,-5.650842285831459e-05,-1.2639855412999168e-05,-1.2662113476835657e-05,1.940215632600939e-08,2.8561819576111702e-09,2.947143077850342,6000000.0
0.800000011920929,45.000160217285156,0.0007147963624447584,0.0017215840052813292,878.1500244140625,-6.170209587708086e-08,1150.1500244140625,-9.500968189968262e-06,1073.1500244140625,-1.178803131551831e-06,1173.1500244140625,-3.0383254852495156e-05,111.29100036621094,176.12852478027344,49.22968673706055,45.463417053222656,5.533213138580322,0.790041446685791,5.999888896942139,0.9999815225601196,-7.559163350379094e-05,-1.9504725059960037e-05,-1.9546554540283978e-05,3.642290380412305e-08,5.40673461557617e-09,2.947143077850342,6000000.0
0.8999999761581421,45.0002326965332,0.0008869547746144235,0.0019174549961462617,878.1500244140625,-1.1908586827757972e-07,1150.1500244140625,-1.4213957001629751e-05,1073.1500244140625,-1.9931044334953185e-06,1173.1500244140625,-4.496944529819302e-05,111.2909927368164,176.12850952148438,49.229671478271484,45.4633903503418,5.533204078674316,0.7900382280349731,5.99983549118042,0.9999725818634033,-9.709192818263546e-05,-2.8227250368217938e-05,-2.8298944016569294e-05,6.235961080847119e-08,9.335045625391558e-09,2.947143077850342,6000000.0
