t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.0050650713965296745,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-0.000506507174577564,-0.0049550943076610565,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.99995040893555,-0.0010020165937021375,-0.0048742215149104595,878.1500244140625,1.0667520200513536e-09,1150.1500244140625,2.1138378087925958e-06,1073.1500244140625,7.333808582643542e-08,1173.1500244140625,7.137024567782646e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533227443695068,0.7900469303131104,6.000025749206543,1.0000042915344238,6.651413423242047e-05,6.1995260693947785e-06,6.201949872775003e-06,-2.121773423624518e-09,-3.0179256316209546e-10,2.947143077850342,6000000.0
0.30000001192092896,44.999847412109375,-0.0014894386986270547,-0.004798717796802521,878.1500244140625,1.0117531701325788e-08,1150.1500244140625,7.472553988918662e-06,1073.1500244140625,4.377967570690089e-07,1173.1500244140625,2.4887267500162125e-05,111.29100799560547,176.1285400390625,49.229713439941406,45.46347427368164,5.533231735229492,0.7900487184524536,6.000090599060059,1.000015139579773,0.00013046681124251336,1.8456463294569403e-05,1.8471171642886475e-05,-1.28599166870913e-08,-1.8468114815206604e-09,2.947143077850342,6000000.0
0.4000000059604645,44.999698638916016,-0.0019693104550242424,-0.004691083915531635,878.1500244140625,4.2520682086433226e-08,1150.1500244140625,1.6199774108827114e-05,1073.1500244140625,1.3243279681773856e-06,1173.1500244140625,5.3215044317767024e-05,111.29100799560547,176.12855529785156,49.2297248840332,45.46350860595703,5.533242225646973,0.7900528311729431,6.000194072723389,1.0000323057174683,0.00019586300186347216,3.66633539670147e-05,3.6708606785396114e-05,-3.9519079564342974e-08,-5.732941676939163e-09,2.947143077850342,6000000.0
0.5,44.99950408935547,-0.002438418800011277,-0.004523464944213629,878.1500244140625,1.214482807654349e-07,1150.1500244140625,2.8472431949921884e-05,1073.1500244140625,2.95157337859564e-06,1173.1500244140625,9.227168629877269e-05,111.291015625,176.1285858154297,49.22975158691406,45.463565826416016,5.533260822296143,0.7900599837303162,6.000336647033691,1.0000561475753784,0.00026232708478346467,6.0719183238688856e-05,6.0821759689133614e-05,-8.946657459318885e-08,-1.3111231211837548e-08,2.947143077850342,6000000.0
0.6000000238418579,44.99925994873047,-0.0028907654341310263,-0.0043586986139416695,878.1500244140625,2.7698786198016023e-07,1150.1500244140625,4.4442112994147465e-05,1073.1500244140625,5.527831490326207e-06,1173.1500244140625,0.00014212413225322962,111.29102325439453,176.12863159179688,49.229793548583984,45.46365737915039,5.533289909362793,0.7900707125663757,6.000519275665283,1.0000865459442139,0.00032927916618064046,9.048344509210438e-05,9.067878272617236e-05,-1.70146194022891e-07,-2.5187571139895226e-08,2.947143077850342,6000000.0
0.699999988079071,44.99897003173828,-0.003326635342091322,-0.004152488429099321,878.1500244140625,5.453106268760166e-07,1150.1500244140625,6.42197483102791e-05,1073.1500244140625,9.249801223631948e-06,1173.1500244140625,0.0002027072332566604,111.2910385131836,176.12867736816406,49.229854583740234,45.46379470825195,5.533331871032715,0.7900854349136353,6.000741958618164,1.0001236200332642,0.0003957971930503845,0.0001257421390619129,0.0001260743592865765,-2.890041344016936e-07,-4.3211823452793396e-08,2.947143077850342,6000000.0
0.800000011920929,44.99863815307617,-0.0037418841384351254,-0.003986172843724489,878.1500244140625,9.67833329923451e-07,1150.1500244140625,8.789494313532487e-05,1073.1500244140625,1.4301381270342972e-05,1173.1500244140625,0.0002738948096521199,111.29106140136719,176.12876892089844,49.22993850708008,45.46398162841797,5.533389091491699,0.7901043891906738,6.001004219055176,1.0001673698425293,0.0004617963277269155,0.0001662847789702937,0.00016680665430612862,-4.534159927516157e-07,-6.846662614634624e-08,2.947143077850342,6000000.0
0.8999999761581421,44.99826431274414,-0.0041405013762414455,-0.0038203364238142967,878.1500244140625,1.5904123529253411e-06,1150.1500244140625,0.00011553023796295747,1073.1500244140625,2.08535620913608e-05,1173.150146484375,0.00035548265441320837,111.29109191894531,176.12887573242188,49.23004913330078,45.46422576904297,5.5334625244140625,0.7901279330253601,6.001305103302002,1.0002175569534302,0.0005265856743790209,0.0002118502015946433,0.00021262311202008277,-6.70646386424778e-07,-1.0226039393046449e-07,2.947143077850342,6000000.0
1.0,44.99784851074219,-0.004522535018622875,-0.003678389359265566,878.1500244140625,2.4625760488561355e-06,1150.1500244140625,0.00014718491001985967,1073.1500244140625,2.906449844886083e-05,1173.150146484375,0.0004472722648642957,111.29113006591797,176.12901306152344,49.23019027709961,45.46453857421875,5.5335540771484375,0.7901561260223389,6.001645088195801,1.0002741813659668,0.0005905721336603165,0.0002622262400109321,0.00026331996195949614,-9.478150104769156e-07,-1.4592102104415972e-07,2.947143077850342,6000000.0
1.100000023841858,44.997398376464844,-0.004890373907983303,-0.003563927486538887,878.1500244140625,3.636841938714497e-06,1150.1500244140625,0.00018291645392309874,1073.1500244140625,3.908111830241978e-05,1173.150146484375,0.0005490750772878528,111.29117584228516,176.1291961669922,49.23036575317383,45.46492004394531,5.533665180206299,0.7901890277862549,6.0020222663879395,1.0003371238708496,0.0006536190630868077,0.00031720136757940054,0.00031869407393969595,-1.29191050746158e-06,-2.0079620810520282e-07,2.947143077850342,6000000.0
1.2000000476837158,44.99690628051758,-0.005246766842901707,-0.003483736887574196,878.1500244140625,5.168126335775014e-06,1150.1500244140625,0.0002227826917078346,1073.1500244140625,5.104024967295118e-05,1173.1502685546875,0.000660718884319067,111.29122924804688,176.12940979003906,49.23057556152344,45.46538162231445,5.533796787261963,0.7902268171310425,6.002437591552734,1.000406265258789,0.0007159389788284898,0.0003765934961847961,0.000378571538021788,-1.70979490121681e-06,-2.6825262011698214e-07,2.947143077850342,6000000.0
1.2999999523162842,44.99638366699219,-0.0055951401591300964,-0.0034482069313526154,878.1500244140625,7.1132394623418804e-06,1150.150146484375,0.00026684944168664515,1073.1500244140625,6.507017678814009e-05,1173.1502685546875,0.0007820729515515268,111.29129028320312,176.12965393066406,49.23082733154297,45.46592330932617,5.5339508056640625,0.7902693748474121,6.002889633178711,1.0004816055297852,0.0007777929422445595,0.00044025416718795896,0.0004428120737429708,-2.2082253963162657e-06,-3.496774354516674e-07,2.947143077850342,6000000.0
1.399999976158142,44.99582290649414,-0.005939960945397615,-0.003432078752666712,878.1500244140625,9.53047947405139e-06,1150.150146484375,0.0003151952987536788,1073.1500244140625,8.129249908961356e-05,1173.150390625,0.0009130621911026537,111.29136657714844,176.1299591064453,49.23112487792969,45.46656036376953,5.534127235412598,0.7903167605400085,6.003378391265869,1.000563144683838,0.0008395490585826337,0.0005080770351924002,0.000511317397467792,-2.793887460939004e-06,-4.46481749349914e-07,2.947143077850342,6000000.0
