t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.002583204535767436,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.0002583204477559775,0.002503558760508895,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.00002670288086,0.0005086763412691653,0.002524958923459053,878.1500244140625,-5.440483619167935e-10,1150.1500244140625,-1.0780597676784964e-06,1073.1500244140625,-3.7402315911094774e-08,1173.1500244140625,-3.639890337581164e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226490020752,0.7900463938713074,5.99998664855957,0.9999977946281433,-3.392216967768036e-05,-3.161782387905987e-06,-3.163018618579372e-06,1.0821084028833639e-09,1.5391395102870575e-10,2.947143077850342,6000000.0
0.30000001192092896,45.00007629394531,0.0007611722103320062,0.002584656933322549,878.1500244140625,-5.154944915375381e-09,1150.1500244140625,-3.8011335163901094e-06,1073.1500244140625,-2.229342470627671e-07,1173.1500244140625,-1.2659183994401246e-05,111.29100036621094,176.1285400390625,49.22970199584961,45.46345138549805,5.533224105834961,0.7900454998016357,5.999953746795654,0.999992311000824,-6.622693035751581e-05,-9.384048098581843e-06,-9.391536877956241e-06,6.548662945249362e-09,9.40465816334779e-10,2.947143077850342,6000000.0
0.4000000059604645,45.000152587890625,0.0010196379153057933,0.0026947378646582365,878.1500244140625,-2.1651288761859178e-08,1150.1500244140625,-8.252810403064359e-06,1073.1500244140625,-6.74259354127571e-07,1173.1500244140625,-2.7110632800031453e-05,111.29100036621094,176.12852478027344,49.22969436645508,45.463436126708984,5.533218860626221,0.7900433540344238,5.999901294708252,0.999983549118042,-0.00010009226389229298,-1.868872823251877e-05,-1.871176755230408e-05,2.0120616284202697e-08,2.9188649275369016e-09,2.947143077850342,6000000.0
0.5,45.0002555847168,0.0012891116784885526,0.0027755931951105595,878.1500244140625,-6.188435008880333e-08,1150.1500244140625,-1.4577790352632292e-05,1073.1500244140625,-1.5058972167025786e-06,1173.1500244140625,-4.725323015009053e-05,111.29100036621094,176.12850952148438,49.22968292236328,45.46340560913086,5.533209323883057,0.7900397181510925,5.9998273849487305,0.9999712705612183,-0.00013576105993706733,-3.114448918495327e-05,-3.119682151009329e-05,4.564190092537501e-08,6.688404941002091e-09,2.947143077850342,6000000.0
0.6000000238418579,45.00038528442383,0.0015666710678488016,0.0028971789870411158,878.1500244140625,-1.4144866611331963e-07,1150.1500244140625,-2.2945901946513914e-05,1073.1500244140625,-2.8325475796009414e-06,1173.1500244140625,-7.342337630689144e-05,111.2909927368164,176.1284942626953,49.22966003417969,45.46335983276367,5.533194541931152,0.7900341749191284,5.999731540679932,0.9999552965164185,-0.00017383688827976584,-4.688143962994218e-05,-4.6981502237031236e-05,8.716037314115965e-08,1.2900446932917475e-08,2.947143077850342,6000000.0
0.699999988079071,45.00054168701172,0.0018563888734206557,0.0030281252693384886,878.1500244140625,-2.7949781156166864e-07,1150.1500244140625,-3.352639760123566e-05,1073.1500244140625,-4.770398390974151e-06,1173.1500244140625,-0.00010594473860692233,111.29098510742188,176.1284637451172,49.22962951660156,45.463287353515625,5.533172607421875,0.7900264859199524,5.999612331390381,0.9999353885650635,-0.00021389444009400904,-6.59936195006594e-05,-6.616483733523637e-05,1.4895739752773807e-07,2.2263542120981583e-08,2.947143077850342,6000000.0
0.800000011920929,45.00072479248047,0.0021592015400528908,0.0031346187461167574,878.1500244140625,-4.985911914445751e-07,1150.1500244140625,-4.650102710002102e-05,1073.1500244140625,-7.4372014751133975e-06,1173.1500244140625,-0.00014517373347189277,111.29096984863281,176.12841796875,49.229583740234375,45.46318817138672,5.533142566680908,0.7900164127349854,5.999467849731445,0.9999113082885742,-0.00025647575967013836,-8.862464892445132e-05,-8.889573655324057e-05,2.3554440531370346e-07,3.554395178184677e-08,2.947143077850342,6000000.0
0.8999999761581421,45.00094223022461,0.0024726632982492447,0.003247473854571581,878.1500244140625,-8.245786489169404e-07,1150.1500244140625,-6.206681428011507e-05,1073.1500244140625,-1.0953554010484368e-05,1173.14990234375,-0.00019150720618199557,111.29095458984375,176.12835693359375,49.22952651977539,45.46305847167969,5.533102989196777,0.7900036573410034,5.999297142028809,0.9998828172683716,-0.00030168320517987013,-0.00011492930934764445,-0.00011533457291079685,3.516954905080638e-07,5.357129140293182e-08,2.947143077850342,6000000.0
