t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.003751563373953104,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.0003751563490368426,0.003741208463907242,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.000038146972656,0.0007492771837860346,0.003740537678822875,878.1500244140625,-7.900524678916554e-10,1150.1500244140625,-1.565654656587867e-06,1073.1500244140625,-5.4319258424584405e-08,1173.1500244140625,-5.286174655338982e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226013183594,0.7900462746620178,5.999980926513672,0.9999967813491821,-4.926478868583217e-05,-4.5918272917333525e-06,-4.593622179527301e-06,1.5715319046094578e-09,2.2352771023026463e-10,2.947143077850342,6000000.0
0.30000001192092896,45.0001106262207,0.0011233310215175152,0.0037460275925695896,878.1500244140625,-7.50871720356372e-09,1150.1500244140625,-5.5642863117100205e-06,1073.1500244140625,-3.252895623973018e-07,1173.1500244140625,-1.8533157344791107e-05,111.29100036621094,176.1285400390625,49.22970199584961,45.46345138549805,5.5332231521606445,0.7900449633598328,5.999932765960693,0.9999887943267822,-9.75631846813485e-05,-1.3757270608039107e-05,-1.3768197277386207e-05,9.554655733268191e-09,1.3721028757629483e-09,2.947143077850342,6000000.0
0.4000000059604645,45.00022506713867,0.0014979337574914098,0.0036852688062936068,878.1500244140625,-3.1648070830669894e-08,1150.1500244140625,-1.212847746501211e-05,1073.1500244140625,-9.878929176920792e-07,1173.1500244140625,-3.984820796176791e-05,111.29100036621094,176.12852478027344,49.22969055175781,45.46342468261719,5.533215522766113,0.7900418639183044,5.999855041503906,0.9999758005142212,-0.00014768689288757741,-2.7489168132888153e-05,-2.752292130026035e-05,2.947590793667132e-08,4.2756682638867005e-09,2.947143077850342,6000000.0
0.5,45.00037384033203,0.0018664606614038348,0.003587903454899788,878.1500244140625,-9.068203610240744e-08,1150.1500244140625,-2.143085112038534e-05,1073.1500244140625,-2.2108129087428097e-06,1173.1500244140625,-6.947334622964263e-05,111.2909927368164,176.12850952148438,49.229671478271484,45.463382720947266,5.533201694488525,0.7900364995002747,5.999746322631836,0.9999577403068542,-0.0001994205522350967,-4.578772495733574e-05,-4.586454087984748e-05,6.699814036892349e-08,9.817121338073775e-09,2.947143077850342,6000000.0
0.6000000238418579,45.00056076049805,0.0022252509370446205,0.0034737568348646164,878.1500244140625,-2.0749415341470012e-07,1150.1500244140625,-3.361068229423836e-05,1073.1500244140625,-4.157169314567e-06,1173.1500244140625,-0.00010753342940006405,111.29098510742188,176.12847900390625,49.22964096069336,45.46331024169922,5.53317928314209,0.7900283932685852,5.999607086181641,0.9999344944953918,-0.0002517969987820834,-6.85718550812453e-05,-6.871869845781475e-05,1.2791490178187814e-07,1.893184631285294e-08,2.947143077850342,6000000.0
0.699999988079071,45.00078201293945,0.0025726265739649534,0.0033588167279958725,878.1500244140625,-4.0979941218211025e-07,1150.1500244140625,-4.877302490058355e-05,1073.1500244140625,-6.9824013735342305e-06,1173.1500244140625,-0.00015403880388475955,111.29097747802734,176.12843322753906,49.22959518432617,45.46320724487305,5.53314733505249,0.7900172472000122,5.999436378479004,0.999906063079834,-0.0003042660537175834,-9.571555710863322e-05,-9.596622112439945e-05,2.1806428662785038e-07,3.259560799051542e-08,2.947143077850342,6000000.0
0.800000011920929,45.001041412353516,0.0029085082933306694,0.003251422429457307,878.1500244140625,-7.295357704606431e-07,1150.1500244140625,-6.700196536257863e-05,1073.1500244140625,-1.0833103260665666e-05,1173.14990234375,-0.0002089349291054532,111.29096221923828,176.1283721923828,49.229530334472656,45.46306610107422,5.533103942871094,0.790002703666687,5.999234199523926,0.9998723268508911,-0.0003565136285033077,-0.00012707228597719222,-0.00012746737047564238,3.4326791364946985e-07,5.181549767030447e-08,2.947143077850342,6000000.0
0.8999999761581421,45.0013313293457,0.003233650466427207,0.003165659261867404,878.1500244140625,-1.2022669579891954e-06,1150.1500244140625,-8.837041241349652e-05,1073.1500244140625,-1.5846853784751147e-05,1173.14990234375,-0.00027213816065341234,111.29093933105469,176.12828063964844,49.22944641113281,45.4628791809082,5.533047676086426,0.7899846434593201,5.9990010261535645,0.9998334646224976,-0.0004084295651409775,-0.00016249457257799804,-0.00016308149497490376,5.092985020382912e-07,7.762459119931009e-08,2.947143077850342,6000000.0
1.0,45.00165557861328,0.003550216555595398,0.003068395424634218,878.1500244140625,-1.866626462287968e-06,1150.1500244140625,-0.00011294677096884698,1073.1500244140625,-2.2152717065182514e-05,1173.14990234375,-0.00034355936804786325,111.29090881347656,176.128173828125,49.22933578491211,45.46263885498047,5.532977104187012,0.789962887763977,5.99873685836792,0.9997894763946533,-0.0004600148240569979,-0.0002018441737163812,-0.0002026771253440529,7.218685595944407e-07,1.1107939457133398e-07,2.947143077850342,6000000.0
