t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0007596243522129953,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,7.596243813168257e-05,0.0007012707064859569,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.00000762939453,0.00014608950004912913,0.0006805002340115607,878.1500244140625,-1.6004264580260497e-10,1150.1500244140625,-3.1701765124125814e-07,1073.1500244140625,-1.0998320476574008e-08,1173.1500244140625,-1.0703575981096947e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226490020752,0.7900465130805969,5.999996185302734,0.9999993443489075,-9.97526785795344e-06,-9.297624501414248e-07,-9.301259638050396e-07,3.182070718033003e-10,4.525972652213994e-11,2.947143077850342,6000000.0
0.30000001192092896,45.000022888183594,0.0002141395234502852,0.0006814404623582959,878.1500244140625,-1.50863854742056e-09,1150.1500244140625,-1.1031979738618247e-06,1073.1500244140625,-6.505069904960692e-08,1173.1500244140625,-3.6733881643158384e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226013183594,0.7900462746620178,5.99998664855957,0.9999977946281433,-1.9016306396224536e-05,-2.7167411644768436e-06,-2.718926680245204e-06,1.911089508865871e-09,2.7447460970719817e-10,2.947143077850342,6000000.0
0.4000000059604645,45.00004196166992,0.00028228358132764697,0.0006843102746643126,878.1500244140625,-6.291330123531225e-09,1150.1500244140625,-2.3637196591153042e-06,1073.1500244140625,-1.9485322866330534e-07,1173.1500244140625,-7.76145861891564e-06,111.29100036621094,176.1285400390625,49.22970199584961,45.46345520019531,5.533224582672119,0.7900456786155701,5.999971866607666,0.9999952912330627,-2.8168829885544255e-05,-5.334310117177665e-06,-5.340970801626099e-06,5.816411796644161e-09,8.43938974259828e-10,2.947143077850342,6000000.0
0.5,45.00007247924805,0.00035071460297331214,0.0006352292257361114,878.1500244140625,-1.784559344741865e-08,1150.1500244140625,-4.126668045500992e-06,1073.1500244140625,-4.31036767167825e-07,1173.1500244140625,-1.3366895473154727e-05,111.29100036621094,176.12852478027344,49.229698181152344,45.463443756103516,5.53322172164917,0.7900446057319641,5.999951362609863,0.9999918937683105,-3.762282358366065e-05,-8.782422810327262e-06,-8.797409464023076e-06,1.3071085547267103e-08,1.9160877329227333e-09,2.947143077850342,6000000.0
0.6000000238418579,45.00010681152344,0.0004142375255469233,0.0005410870653577149,878.1500244140625,-4.0482206031811074e-08,1150.1500244140625,-6.423268587241182e-06,1073.1500244140625,-8.033467793211457e-07,1173.1500244140625,-2.0532195776468143e-05,111.29100036621094,176.12852478027344,49.22969436645508,45.46343231201172,5.533217430114746,0.7900430560112,5.999925136566162,0.9999874830245972,-4.7373887355206534e-05,-1.3063357073406223e-05,-1.3091758773953188e-05,2.4738884718544796e-08,3.663366943129631e-09,2.947143077850342,6000000.0
0.699999988079071,45.00014877319336,0.00046834623208269477,0.00043269048910588026,878.1500244140625,-7.938731982903846e-08,1150.1500244140625,-9.262709681934211e-06,1073.1500244140625,-1.340095423074672e-06,1173.1500244140625,-2.9224702302599326e-05,111.29100036621094,176.12850952148438,49.22968292236328,45.46341323852539,5.533211708068848,0.7900409698486328,5.9998931884765625,0.9999821782112122,-5.6725522881606594e-05,-1.8115766579285264e-05,-1.8163922504754737e-05,4.1890583446502205e-08,6.265469032484816e-09,2.947143077850342,6000000.0
0.800000011920929,45.00019454956055,0.0005116153042763472,0.0003212741285096854,878.1500244140625,-1.40475037824217e-07,1150.1500244140625,-1.2622852409549523e-05,1073.1500244140625,-2.0660797872551484e-06,1173.1500244140625,-3.930888124159537e-05,111.2909927368164,176.12850952148438,49.229671478271484,45.46338653564453,5.533203125,0.7900382280349731,5.999855995178223,0.9999759793281555,-6.508636579383165e-05,-2.3823191440897062e-05,-2.3898628569440916e-05,6.553826636945814e-08,9.899877362329335e-09,2.947143077850342,6000000.0
0.8999999761581421,45.000247955322266,0.00054374267347157,0.00031887757359072566,878.1500244140625,-2.3017413752768334e-07,1150.1500244140625,-1.646290002099704e-05,1073.1500244140625,-3.0009562124178046e-06,1173.1500244140625,-5.059347677160986e-05,111.2909927368164,176.1284942626953,49.22965621948242,45.46335220336914,5.5331926345825195,0.7900348901748657,5.999814033508301,0.9999690055847168,-7.224454748211429e-05,-3.0051840440137312e-05,-3.0163151677697897e-05,9.657907185101067e-08,1.473333277601796e-08,2.947143077850342,6000000.0
