t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.0034241164103150368,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-0.00034241165849380195,-0.003570343367755413,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.99996566772461,-0.0006994460127316415,-0.0036038788966834545,878.1500244140625,7.210871899587801e-10,1150.1500244140625,1.4290063745647785e-06,1073.1500244140625,4.9578702032704314e-08,1173.1500244140625,4.8248043640342075e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533227443695068,0.7900468111038208,6.0000176429748535,1.0000028610229492,4.496515975915827e-05,4.19103707827162e-06,4.192675532976864e-06,-1.4343722876120069e-09,-2.0401920430845877e-10,2.947143077850342,6000000.0
0.30000001192092896,44.99989700317383,-0.0010598339140415192,-0.0035638692788779736,878.1500244140625,6.886040182507713e-09,1150.1500244140625,5.1436718422337435e-06,1073.1500244140625,2.9915537425040384e-07,1173.1500244140625,1.7135167581727728e-05,111.29100799560547,176.1285400390625,49.22970962524414,45.463470458984375,5.533230304718018,0.7900480628013611,6.000062465667725,1.000010371208191,9.10948365344666e-05,1.2747019354719669e-05,1.2757067452184856e-05,-8.786010141648148e-09,-1.2616313549429492e-09,2.947143077850342,6000000.0
0.4000000059604645,44.99979019165039,-0.0014162207953631878,-0.0034601103980094194,878.1500244140625,2.9205111218288948e-08,1150.1500244140625,1.1315604751871433e-05,1073.1500244140625,9.156872238236247e-07,1173.1500244140625,3.718928201124072e-05,111.29100799560547,176.12855529785156,49.22972106933594,45.46349334716797,5.533237457275391,0.7900509238243103,6.00013542175293,1.000022530555725,0.00013930920977145433,2.5702944185468368e-05,2.573422170826234e-05,-2.7314754902363347e-08,-3.961562633492122e-09,2.947143077850342,6000000.0
0.5,44.99964904785156,-0.0017622319282963872,-0.0033706866670399904,878.1500244140625,8.414251340127521e-08,1150.1500244140625,2.0097428205190226e-05,1073.1500244140625,2.061272880382603e-06,1173.1500244140625,6.517489964608103e-05,111.29100799560547,176.12857055664062,49.229736328125,45.46353530883789,5.533250331878662,0.7900559306144714,6.000237941741943,1.0000395774841309,0.00018847773026209325,4.300352884456515e-05,4.307512426748872e-05,-6.244522410270292e-08,-9.148010349235847e-09,2.947143077850342,6000000.0
0.6000000238418579,44.999473571777344,-0.0020993005018681288,-0.0032656558323651552,878.1500244140625,1.9334643752699776e-07,1150.1500244140625,3.1594423489877954e-05,1073.1500244140625,3.8908165151951835e-06,1173.1500244140625,0.0001011178974295035,111.291015625,176.12860107421875,49.229766845703125,45.463600158691406,5.533271312713623,0.7900635600090027,6.000369548797607,1.0000616312026978,0.0002376993652433157,6.451531226048246e-05,6.465269689215347e-05,-1.196746808318494e-07,-1.7707964872215598e-08,2.947143077850342,6000000.0
0.699999988079071,44.999263763427734,-0.002425866201519966,-0.003138673724606633,878.1500244140625,3.830250534520019e-07,1150.1500244140625,4.589834134094417e-05,1073.1500244140625,6.550434591190424e-06,1173.1500244140625,0.00014500351971946657,111.29103088378906,176.12864685058594,49.22980880737305,45.46369934082031,5.53330135345459,0.7900741100311279,6.00053071975708,1.0000884532928467,0.0002870736934710294,9.012234659167007e-05,9.035740367835388e-05,-2.0449898840979586e-07,-3.0560489250319733e-08,2.947143077850342,6000000.0
0.800000011920929,44.999019622802734,-0.002739733550697565,-0.0029753041453659534,878.1500244140625,6.833446377640939e-07,1150.1500244140625,6.309054151643068e-05,1073.1500244140625,1.0177858712268062e-05,1173.1500244140625,0.0001967882562894374,111.29104614257812,176.1287078857422,49.2298698425293,45.46383285522461,5.533342361450195,0.7900878190994263,6.000721454620361,1.0001202821731567,0.0003362775023560971,0.00011968954640906304,0.00012006059841951355,-3.223960902687395e-07,-4.865376723728332e-08,2.947143077850342,6000000.0
0.8999999761581421,44.99874496459961,-0.003037263872101903,-0.002852190751582384,878.1500244140625,1.1278675629000645e-06,1150.1500244140625,8.32328005344607e-05,1073.1500244140625,1.4902222574164625e-05,1173.1500244140625,0.0002563702582847327,111.29106903076172,176.1287841796875,49.229949951171875,45.46400833129883,5.533395290374756,0.790104866027832,6.000941276550293,1.0001568794250488,0.00038493468309752643,0.00015305499255191535,0.0001536067429697141,-4.787938792105706e-07,-7.295986392819032e-08,2.947143077850342,6000000.0
1.0,44.998443603515625,-0.003322483040392399,-0.0026870823930948973,878.1500244140625,1.7530028344481252e-06,1150.1500244140625,0.00010635991930030286,1073.1500244140625,2.084328116325196e-05,1173.150146484375,0.0003235668409615755,111.29109191894531,176.12887573242188,49.23005294799805,45.4642333984375,5.533461570739746,0.7901253700256348,6.001189708709717,1.000198245048523,0.0004324832989368588,0.00019001227337867022,0.00019079576304648072,-6.790229463149444e-07,-1.0446706255606841e-07,2.947143077850342,6000000.0
1.100000023841858,44.99810791015625,-0.003591191256418824,-0.002564545487985015,878.1500244140625,2.597467528175912e-06,1150.1500244140625,0.00013250768824946135,1073.1500244140625,2.8111302526667714e-05,1173.150146484375,0.0003982124326284975,111.29112243652344,176.12901306152344,49.23017883300781,45.464508056640625,5.533542156219482,0.7901493310928345,6.001466751098633,1.000244379043579,0.0004793703556060791,0.0002304043882759288,0.0002314768498763442,-9.28288102386432e-07,-1.4417464910820854e-07,2.947143077850342,6000000.0
1.2000000476837158,44.99774932861328,-0.00384764582850039,-0.0024446872994303703,878.1500244140625,3.701802597788628e-06,1150.1500244140625,0.00016169514856301248,1073.1500244140625,3.6807916330872104e-05,1173.150146484375,0.00048009739839471877,111.29116821289062,176.12916564941406,49.23033142089844,45.46484375,5.533638000488281,0.7901769280433655,6.001770973205566,1.0002951622009277,0.0005249366513453424,0.00027402304112911224,0.0002754477900452912,-1.2316703532633255e-06,-1.9309187848648435e-07,2.947143077850342,6000000.0
1.2999999523162842,44.99736404418945,-0.004092114511877298,-0.0023557653184980154,878.1500244140625,5.107925517222611e-06,1150.1500244140625,0.00019394222181290388,1073.1500244140625,4.7026111133163795e-05,1173.1502685546875,0.0005690293619409204,111.29121398925781,176.1293487548828,49.23051452636719,45.465240478515625,5.533750057220459,0.7902080416679382,6.002101898193359,1.0003503561019897,0.0005696809384971857,0.00032071213354356587,0.00032255848054774106,-1.5941055835355655e-06,-2.5223360466952727e-07,2.947143077850342,6000000.0
1.399999976158142,44.99695587158203,-0.004327691160142422,-0.002352861687541008,878.1500244140625,6.858742835902376e-06,1150.150146484375,0.00022927169629838318,1073.1500244140625,5.8851666835835204e-05,1173.1502685546875,0.0006648392300121486,111.29126739501953,176.1295623779297,49.23073196411133,45.465702056884766,5.533878803253174,0.7902427315711975,6.00246000289917,1.0004099607467651,0.0006135419826023281,0.0003703190595842898,0.0003726620925590396,-2.0204076918162173e-06,-3.2262218496725836e-07,2.947143077850342,6000000.0
1.5,44.996524810791016,-0.004562977235764265,-0.0024068057537078857,878.1500244140625,8.997832082968671e-06,1150.150146484375,0.00026771321427077055,1073.1500244140625,7.236422243295237e-05,1173.150390625,0.0007673926884308457,111.29133605957031,176.1298065185547,49.230979919433594,45.46623611450195,5.534025192260742,0.7902809381484985,6.002843379974365,1.000473976135254,0.0006568668759427965,0.00042272915015928447,0.0004256497195456177,-2.5152837679343065e-06,-4.0528846056986367e-07,2.947143077850342,6000000.0
1.600000023841858,44.99606704711914,-0.004803657531738281,-0.0024376227520406246,878.1500244140625,1.1569203707040288e-05,1150.150146484375,0.0003093333507422358,1073.1500244140625,8.76396443345584e-05,1173.150390625,0.0008766908431425691,111.29141235351562,176.13009643554688,49.231266021728516,45.46684265136719,5.534189224243164,0.7903226613998413,6.00325345993042,1.0005422830581665,0.000700723088812083,0.00047793303383514285,0.00048151769442483783,-3.0833905384497484e-06,-5.012786346014764e-07,2.947143077850342,6000000.0
1.7000000476837158,44.99558639526367,-0.005047420039772987,-0.002438303316012025,878.1500244140625,1.4617204215028323e-05,1150.150146484375,0.0003542377380654216,1073.1500244140625,0.00010475372255314142,1173.1505126953125,0.0009928700746968389,111.29149627685547,176.13043212890625,49.23158645629883,45.467525482177734,5.534371376037598,0.790367841720581,6.003690242767334,1.0006150007247925,0.0007458010222762823,0.0005359909264370799,0.0005403320537880063,-3.7294348658178933e-06,-6.116679287515581e-07,2.947143077850342,6000000.0
1.7999999523162842,44.99508285522461,-0.00529125053435564,-0.0023304091300815344,878.1500244140625,1.8186534362030216e-05,1150.1502685546875,0.0004025340895168483,1073.1500244140625,0.00012378387327771634,1173.150634765625,0.0011160722933709621,111.29158782958984,176.13079833984375,49.23195266723633,45.46828842163086,5.534573078155518,0.7904165983200073,6.004154205322266,1.000692367553711,0.0007917885668575764,0.0005969346384517848,0.0006021304288879037,-4.458224339032313e-06,-7.375677455456753e-07,2.947143077850342,6000000.0
1.899999976158142,44.99455261230469,-0.005524291191250086,-0.0022123714443296194,878.1500244140625,2.2322272343444638e-05,1150.1502685546875,0.00045431384933181107,1073.1500244140625,0.00014480826212093234,1173.1507568359375,0.0012463827151805162,111.29169464111328,176.13121032714844,49.232357025146484,45.469139099121094,5.534793853759766,0.7904688715934753,6.004645824432373,1.0007742643356323,0.000838321284390986,0.0006607587565667927,0.0006669135182164609,-5.274646355246659e-06,-8.801226272225904e-07,2.947143077850342,6000000.0
2.0,44.99399948120117,-0.005745528265833855,-0.0020830058492720127,878.1500244140625,2.7069841962656938e-05,1150.1502685546875,0.0005096171516925097,1073.1500244140625,0.00016790322843007743,1173.15087890625,0.0013837142614647746,111.29181671142578,176.1316680908203,49.232810974121094,45.47007751464844,5.535034656524658,0.7905247211456299,6.005165100097656,1.0008609294891357,0.0008839878719300032,0.0007273251540027559,0.0007345492485910654,-6.183592176967068e-06,-1.040499910232029e-06,2.947143077850342,6000000.0
