t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0030495638493448496,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.0003049563674721867,0.003291331697255373,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.000030517578125,0.0006340895197354257,0.0035400716587901115,878.1500244140625,-6.422595788535546e-10,1150.1500244140625,-1.2726868590107188e-06,1073.1500244140625,-4.415541354774177e-08,1173.1500244140625,-4.297017312637763e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226490020752,0.7900463342666626,5.999984264373779,0.9999973773956299,-4.0046295907814056e-05,-3.7325955872802297e-06,-3.7340548715292243e-06,1.2774655777647581e-09,1.8170269455719534e-10,2.947143077850342,6000000.0
0.30000001192092896,45.00009536743164,0.000988096697255969,0.0037022505421191454,878.1500244140625,-6.156341214591521e-09,1150.1500244140625,-4.627503130905097e-06,1073.1500244140625,-2.6804406161318184e-07,1173.1500244140625,-1.5417743270518258e-05,111.29100036621094,176.1285400390625,49.22970199584961,45.46345138549805,5.533223628997803,0.7900452613830566,5.999943733215332,0.9999906420707703,-8.259255264420062e-05,-1.1489202734082937e-05,-1.1498204912641086e-05,7.871584273289045e-09,1.1302617730635234e-09,2.947143077850342,6000000.0
0.4000000059604645,45.00019454956055,0.0013583217514678836,0.0038009914569556713,878.1500244140625,-2.6279536768925027e-08,1150.1500244140625,-1.0334392754884902e-05,1073.1500244140625,-8.283509487228002e-07,1173.1500244140625,-3.397998807486147e-05,111.29100036621094,176.12852478027344,49.22969436645508,45.46343231201172,5.533217430114746,0.7900426387786865,5.999876022338867,0.9999793767929077,-0.00012984090426471084,-2.3568751203129068e-05,-2.3597034669364803e-05,2.470226156958688e-08,3.582003360591557e-09,2.947143077850342,6000000.0
0.5,45.000328063964844,0.001738420920446515,0.003877416020259261,878.1500244140625,-7.635807719452714e-08,1150.1500244140625,-1.8666441974346526e-05,1073.1500244140625,-1.8869762925532996e-06,1173.1500244140625,-6.058913641027175e-05,111.2909927368164,176.12850952148438,49.22967529296875,45.46339416503906,5.533205032348633,0.790037989616394,5.999778747558594,0.9999631643295288,-0.00018053608073387295,-4.016365346615203e-05,-4.0229151636594906e-05,5.713017259267872e-08,8.366150439087505e-09,2.947143077850342,6000000.0
0.6000000238418579,45.00050354003906,0.0021261624060571194,0.00393011374399066,878.1500244140625,-1.771726232391302e-07,1150.1500244140625,-2.985571336466819e-05,1073.1500244140625,-3.6084293242311105e-06,1173.1500244140625,-9.569181565893814e-05,111.2909927368164,176.12847900390625,49.22964859008789,45.46333312988281,5.5331854820251465,0.7900307774543762,5.999650478363037,0.9999417066574097,-0.00023388853878714144,-6.138821481727064e-05,-6.151548586785793e-05,1.1087723095215551e-07,1.6395704349747575e-08,2.947143077850342,6000000.0
0.699999988079071,45.00071334838867,0.002519174013286829,0.003982748370617628,878.1500244140625,-3.5466484860080527e-07,1150.1500244140625,-4.41148949903436e-05,1073.1500244140625,-6.157299594633514e-06,1173.1500244140625,-0.0001396560692228377,111.29097747802734,176.12844848632812,49.22960662841797,45.46323776245117,5.533156871795654,0.7900205850601196,5.999488830566406,0.999914824962616,-0.0002896019141189754,-8.732907008379698e-05,-8.75496698427014e-05,1.9194438038994122e-07,2.865734316515045e-08,2.947143077850342,6000000.0
0.800000011920929,45.0009651184082,0.0029174487572163343,0.003975696861743927,878.1500244140625,-6.396135745490028e-07,1150.1500244140625,-6.164324440760538e-05,1073.1500244140625,-9.697193490865175e-06,1173.14990234375,-0.00019279496336821467,111.29096221923828,176.12838745117188,49.229549407958984,45.46310806274414,5.533116817474365,0.7900070548057556,5.999293327331543,0.9998822808265686,-0.000347334222169593,-0.00011804349924204871,-0.0001183962740469724,3.065682392389135e-07,4.620636318009019e-08,2.947143077850342,6000000.0
0.8999999761581421,45.001258850097656,0.0033150184899568558,0.003920082002878189,878.1500244140625,-1.0672987400539569e-06,1150.1500244140625,-8.26350660645403e-05,1073.1500244140625,-1.4390199794434011e-05,1173.14990234375,-0.00025539775379002094,111.29094696044922,176.12831115722656,49.229469299316406,45.46293258666992,5.533063888549805,0.7899898886680603,5.999062538146973,0.9998437762260437,-0.0004070551076438278,-0.00015358846576418728,-0.00015411981439683586,4.611920303432271e-07,7.016333825049514e-08,2.947143077850342,6000000.0
1.0,45.001590728759766,0.0037070265971124172,0.00390846561640501,878.1500244140625,-1.6771659829828423e-06,1150.1500244140625,-0.00010725949687184766,1073.1500244140625,-2.0396177205839194e-05,1173.14990234375,-0.0003276629140600562,111.2909164428711,176.12820434570312,49.229366302490234,45.46270751953125,5.532996654510498,0.7899688482284546,5.998795986175537,0.9997993111610413,-0.00046794305671937764,-0.00019394759146962315,-0.00019471174164209515,6.624316597481084e-07,1.0170992226221642e-07,2.947143077850342,6000000.0
