t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.00465818727388978,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-0.00046581870992667973,-0.004514060448855162,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.99995422363281,-0.0009172247373498976,-0.00434230687096715,878.1500244140625,9.811031986828311e-10,1150.1500244140625,1.9440296910033794e-06,1073.1500244140625,6.74468623174107e-08,1173.1500244140625,6.563695478689624e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533227443695068,0.7900469303131104,6.00002384185791,1.0000039339065552,6.117093289503828e-05,5.701509508071467e-06,5.703738224838162e-06,-1.951325767635126e-09,-2.7754903930699015e-10,2.947143077850342,6000000.0
0.30000001192092896,44.99986267089844,-0.0013514554593712091,-0.004168100655078888,878.1500244140625,9.295717973145656e-09,1150.1500244140625,6.854327693872619e-06,1073.1500244140625,4.0200541207013885e-07,1173.1500244140625,2.2827447537565604e-05,111.29100799560547,176.1285400390625,49.22970962524414,45.46347427368164,5.533231258392334,0.7900485396385193,6.000082969665527,1.000013828277588,0.00011942152923438698,1.6921219867072068e-05,1.6934725863393396e-05,-1.1808845457039752e-08,-1.6958917603560053e-09,2.947143077850342,6000000.0
0.4000000059604645,44.999725341796875,-0.0017682655015960336,-0.004001777619123459,878.1500244140625,3.899837963672326e-08,1150.1500244140625,1.4793946320423856e-05,1073.1500244140625,1.2128024309276952e-06,1173.1500244140625,4.8590361984679475e-05,111.29100799560547,176.12855529785156,49.2297248840332,45.463504791259766,5.533240795135498,0.7900522947311401,6.000176906585693,1.000029444694519,0.00017772997671272606,3.344118522363715e-05,3.348262907820754e-05,-3.619408772692623e-08,-5.250868628792205e-09,2.947143077850342,6000000.0
0.5,44.999549865722656,-0.002168443286791444,-0.003761150874197483,878.1500244140625,1.1111212927517045e-07,1150.1500244140625,2.5857671062112786e-05,1073.1500244140625,2.693168426048942e-06,1173.1500244140625,8.377274207305163e-05,111.291015625,176.1285858154297,49.2297477722168,45.463558197021484,5.533257484436035,0.7900587916374207,6.000305652618408,1.0000509023666382,0.00023564434377476573,5.5040494771674275e-05,5.5134110880317166e-05,-8.164933262833074e-08,-1.1967049573513577e-08,2.947143077850342,6000000.0
0.6000000238418579,44.999332427978516,-0.002544558374211192,-0.00358379352837801,878.1500244140625,2.5265040903832414e-07,1150.1500244140625,4.0126931708073243e-05,1073.1500244140625,5.022658115194645e-06,1173.1500244140625,0.0001282602606806904,111.29102325439453,176.1286163330078,49.22978591918945,45.46364212036133,5.5332841873168945,0.7900684475898743,6.000468730926514,1.0000780820846558,0.0002930796763394028,8.150791836669669e-05,8.168546628439799e-05,-1.5464787850305584e-07,-2.289806921851323e-08,2.947143077850342,6000000.0
0.699999988079071,44.99907684326172,-0.002902937587350607,-0.0033556590788066387,878.1500244140625,4.957288410878391e-07,1150.1500244140625,5.764183515566401e-05,1073.1500244140625,8.366817382920999e-06,1173.1500244140625,0.00018181087216362357,111.2910385131836,176.12867736816406,49.22983932495117,45.46376419067383,5.533321857452393,0.7900816798210144,6.000665664672852,1.0001108646392822,0.00034888507798314095,0.00011254134005866945,0.00011284200445516035,-2.6154532406508224e-07,-3.911859636218651e-08,2.947143077850342,6000000.0
0.800000011920929,44.99878692626953,-0.0032385035883635283,-0.003073584521189332,878.1500244140625,8.767023018663167e-07,1150.1500244140625,7.844047649996355e-05,1073.1500244140625,1.2876666005467996e-05,1173.1500244140625,0.00024419347755610943,111.29105377197266,176.1287384033203,49.229915618896484,45.463932037353516,5.53337287902832,0.7900985479354858,6.0008955001831055,1.0001492500305176,0.00040376116521656513,0.00014791627472732216,0.0001483865053160116,-4.085240448148397e-07,-6.171495670059812e-08,2.947143077850342,6000000.0
0.8999999761581421,44.99846267700195,-0.0035458619240671396,-0.0028157474007457495,878.1500244140625,1.4353834103530971e-06,1150.1500244140625,0.00010254142398480326,1073.1500244140625,1.869015977717936e-05,1173.150146484375,0.00031512731220573187,111.29108428955078,176.12884521484375,49.23001480102539,45.464149475097656,5.533438205718994,0.7901192903518677,6.001157283782959,1.0001928806304932,0.0004568607546389103,0.0001873462024377659,0.00018803958664648235,-6.015976055095962e-07,-9.178404525300721e-08,2.947143077850342,6000000.0
1.0,44.99810791015625,-0.003827436827123165,-0.002539917826652527,878.1500244140625,2.2143094611237757e-06,1150.1500244140625,0.00012991800031159073,1073.1500244140625,2.593087629065849e-05,1173.150146484375,0.0003941977338399738,111.2911148071289,176.12896728515625,49.23013687133789,45.464420318603516,5.5335187911987305,0.7901440262794495,6.001450061798096,1.0002416372299194,0.0005073701613582671,0.00023047880677040666,0.0002314557641511783,-8.465387963951798e-07,-1.3042139812569076e-07,2.947143077850342,6000000.0
1.100000023841858,44.99772644042969,-0.00408142851665616,-0.0021885496098548174,878.1500244140625,3.258000788264326e-06,1150.1500244140625,0.00016052952560130507,1073.1500244140625,3.4707165468716994e-05,1173.150146484375,0.00048096722457557917,111.29115295410156,176.12911987304688,49.230289459228516,45.46475601196289,5.533616065979004,0.7901726365089417,6.001771926879883,1.0002952814102173,0.0005554861854761839,0.00027699177735485137,0.0002783193194773048,-1.1488208429000224e-06,-1.7871063562324707e-07,2.947143077850342,6000000.0
