t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0044310553930699825,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.00044310552766546607,0.004513754043728113,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.00004577636719,0.000894480908755213,0.004630678333342075,878.1500244140625,-9.332410400020308e-10,1150.1500244140625,-1.8492289655114291e-06,1073.1500244140625,-6.415743314391875e-08,1173.1500244140625,-6.243615644052625e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226013183594,0.7900462746620178,5.999977111816406,0.9999962449073792,-5.818769568577409e-05,-5.423509719548747e-06,-5.4256302064459305e-06,1.8561725489973924e-09,2.640138108134238e-10,2.947143077850342,6000000.0
0.30000001192092896,45.0001335144043,0.0013575487537309527,0.004788593389093876,878.1500244140625,-8.888562774700404e-09,1150.1500244140625,-6.6117095229856204e-06,1073.1500244140625,-3.855806482988555e-07,1173.1500244140625,-2.2023648853064515e-05,111.29100036621094,176.1285400390625,49.229698181152344,45.46344757080078,5.533222198486328,0.7900446653366089,5.999919891357422,0.9999866485595703,-0.0001164802597486414,-1.6365213014069013e-05,-1.637816421862226e-05,1.132497651212816e-08,1.6262742263961627e-09,2.947143077850342,6000000.0
0.4000000059604645,45.00027084350586,0.0018364080460742116,0.0050306678749620914,878.1500244140625,-3.7595185631289496e-08,1150.1500244140625,-1.4515195289277472e-05,1073.1500244140625,-1.1767579053412192e-06,1173.1500244140625,-4.7700621507829055e-05,111.29100036621094,176.12852478027344,49.22968673706055,45.46342086791992,5.533213138580322,0.7900409698486328,5.999826431274414,0.9999710321426392,-0.00017845284310169518,-3.296059730928391e-05,-3.3000796975102276e-05,3.5105767182130876e-08,5.091822075087293e-09,2.947143077850342,6000000.0
0.5,45.00045394897461,0.002339474856853485,0.0052575403824448586,878.1500244140625,-1.0817545614827395e-07,1150.1500244140625,-2.5857490982161835e-05,1073.1500244140625,-2.6486525257496396e-06,1173.1500244140625,-8.386089757550508e-05,111.2909927368164,176.1284942626953,49.22966384887695,45.4633674621582,5.533196449279785,0.7900345325469971,5.999693870544434,0.999949038028717,-0.0002443344856146723,-5.53949321329128e-05,-5.5486929340986535e-05,8.024255748750875e-08,1.1755554751857744e-08,2.947143077850342,6000000.0
0.6000000238418579,45.00068664550781,0.0028652288019657135,0.005449871066957712,878.1500244140625,-2.487347501300974e-07,1150.1500244140625,-4.0977731259772554e-05,1073.1500244140625,-5.0148050831921864e-06,1173.1500244140625,-0.00013121197116561234,111.29098510742188,176.1284637451172,49.2296257019043,45.463279724121094,5.533169746398926,0.7900246381759644,5.999520778656006,0.9999200701713562,-0.00031515711452811956,-8.395599434152246e-05,-8.413303294219077e-05,1.5422243393459212e-07,2.2817763678517622e-08,2.947143077850342,6000000.0
0.699999988079071,45.000972747802734,0.0034102159552276134,0.005631941836327314,878.1500244140625,-4.941032329952577e-07,1150.1500244140625,-6.023038804414682e-05,1073.1500244140625,-8.493876521242782e-06,1173.14990234375,-0.0001904895034385845,111.29096984863281,176.12840270996094,49.22956848144531,45.46315383911133,5.533130168914795,0.7900108098983765,5.999302864074707,0.9998838305473328,-0.00039066397584974766,-0.00011891235044458881,-0.00011921698023797944,2.6503803951527516e-07,3.959511829521034e-08,2.947143077850342,6000000.0
0.800000011920929,45.00131607055664,0.003973409999161959,0.005850234068930149,878.1500244140625,-8.856335398377269e-07,1150.1500244140625,-8.395787881454453e-05,1073.1500244140625,-1.3309218957147095e-05,1173.14990234375,-0.0002623648033477366,111.29094696044922,176.12832641601562,49.229488372802734,45.462974548339844,5.53307580947876,0.7899924516677856,5.9990386962890625,0.999839723110199,-0.0004704188322648406,-0.0001604896824574098,-0.00016097437764983624,4.211692612443585e-07,6.352043158130982e-08,2.947143077850342,6000000.0
0.8999999761581421,45.001712799072266,0.0045584337785840034,0.006011073011904955,878.1500244140625,-1.4709737570228754e-06,1150.1500244140625,-0.00011249681119807065,1073.1500244140625,-1.968775541172363e-05,1173.14990234375,-0.00034746923483908176,111.29092407226562,176.1282196044922,49.2293815612793,45.462738037109375,5.533004283905029,0.7899692058563232,5.998724937438965,0.999787449836731,-0.0005543043953366578,-0.00020890060113742948,-0.0002096282842103392,6.3154470808513e-07,9.613929563556667e-08,2.947143077850342,6000000.0
