t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.004976344760507345,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.0004976344644092023,0.005004586651921272,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.00004959106445,0.0009980931645259261,0.005053978879004717,878.1500244140625,-1.048064746100863e-09,1150.1500244140625,-2.076795908578788e-06,1073.1500244140625,-7.205301244539442e-08,1173.1500244140625,-7.011958132352447e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226013183594,0.790046215057373,5.999974727630615,0.999995768070221,-6.534828571602702e-05,-6.09093194725574e-06,-6.0933130043849815e-06,2.084593164752846e-09,2.9650426558447407e-10,2.947143077850342,6000000.0
0.30000001192092896,45.00014877319336,0.0015034910757094622,0.005191633943468332,878.1500244140625,-9.96890037185949e-09,1150.1500244140625,-7.3983696893265005e-06,1073.1500244140625,-4.320947653013718e-07,1173.1500244140625,-2.4642797143314965e-05,111.29100036621094,176.12852478027344,49.229698181152344,45.46344757080078,5.53322172164917,0.7900444269180298,5.999910354614258,0.9999850392341614,-0.00012996536679565907,-1.8300022929906845e-05,-1.8314536646357737e-05,1.2691549144960845e-08,1.8225543296779279e-09,2.947143077850342,6000000.0
0.4000000059604645,45.000301361083984,0.002022654516622424,0.005336360074579716,878.1500244140625,-4.2075015471709776e-08,1150.1500244140625,-1.6171281458809972e-05,1073.1500244140625,-1.3147762274456909e-06,1173.1500244140625,-5.313559086062014e-05,111.29100036621094,176.12852478027344,49.22968673706055,45.46341323852539,5.533211708068848,0.7900403141975403,5.9998064041137695,0.9999677538871765,-0.00019765348406508565,-3.667926284833811e-05,-3.6724180972669274e-05,3.922684399526588e-08,5.689888116222619e-09,2.947143077850342,6000000.0
0.5,45.00050354003906,0.002556290477514267,0.005487699061632156,878.1500244140625,-1.2076958455509157e-07,1150.1500244140625,-2.869203126465436e-05,1073.1500244140625,-2.9498735329980263e-06,1173.1500244140625,-9.303214028477669e-05,111.2909927368164,176.1284942626953,49.22966003417969,45.463356018066406,5.533193111419678,0.7900331616401672,5.999660491943359,0.9999434351921082,-0.0002691964618861675,-6.138836761238053e-05,-6.149084947537631e-05,8.938339846054077e-08,1.3096101092457957e-08,2.947143077850342,6000000.0
0.6000000238418579,45.00075912475586,0.0031050604302436113,0.00566693302243948,878.1500244140625,-2.7698200710801757e-07,1150.1500244140625,-4.52732783742249e-05,1073.1500244140625,-5.5668979257461615e-06,1173.1500244140625,-0.00014491273032035679,111.29097747802734,176.12844848632812,49.229618072509766,45.463260650634766,5.533163070678711,0.7900222539901733,5.9994707107543945,0.9999117255210876,-0.00034456056891940534,-9.25952335819602e-05,-9.279182268073782e-05,1.7124622786468535e-07,2.5340757048297746e-08,2.947143077850342,6000000.0
0.699999988079071,45.001068115234375,0.0036717536859214306,0.005903470795601606,878.1500244140625,-5.487333964993013e-07,1150.1500244140625,-6.623238732572645e-05,1073.1500244140625,-9.396027962793596e-06,1173.14990234375,-0.00020935662905685604,111.29096221923828,176.12838745117188,49.22955322265625,45.4631233215332,5.5331196784973145,0.7900070548057556,5.999233722686768,0.9998723268508911,-0.00042377645149827003,-0.00013047536776866764,-0.0001308124919887632,2.9330081474654435e-07,4.382823703963368e-08,2.947143077850342,6000000.0
0.800000011920929,45.001434326171875,0.004262100905179977,0.006099652033299208,878.1500244140625,-9.807585001908592e-07,1150.1500244140625,-9.190177661366761e-05,1073.1500244140625,-1.4669008123746607e-05,1173.14990234375,-0.00028697747620753944,111.29093933105469,176.12831115722656,49.22946548461914,45.46292495727539,5.533060550689697,0.7899870276451111,5.998948097229004,0.9998247027397156,-0.0005071692867204547,-0.00017523793212603778,-0.00017577245307620615,4.6444353074548417e-07,7.007084690258125e-08,2.947143077850342,6000000.0
0.8999999761581421,45.001861572265625,0.004872065968811512,0.006286622490733862,878.1500244140625,-1.6242058791249292e-06,1150.1500244140625,-0.0001226468157256022,1073.1500244140625,-2.1621073756250553e-05,1173.14990234375,-0.00037848250940442085,111.2909164428711,176.12818908691406,49.22935104370117,45.46266555786133,5.532982349395752,0.7899617552757263,5.998610973358154,0.9997684359550476,-0.0005954594234935939,-0.00022716174134984612,-0.00022796145640313625,6.940251751075266e-07,1.0569672070914748e-07,2.947143077850342,6000000.0
1.0,45.002349853515625,0.005500728264451027,0.006449427921324968,878.1500244140625,-2.5364272460137727e-06,1150.14990234375,-0.00015883325249888003,1073.1500244140625,-3.0492377845803276e-05,1173.14990234375,-0.0004845585790462792,111.2908706665039,176.12803649902344,49.22919845581055,45.46233367919922,5.532883167266846,0.7899308204650879,5.998219013214111,0.9997031688690186,-0.0006880997680127621,-0.00028647558065131307,-0.0002876199141610414,9.918851446855115e-07,1.5245662154939055e-07,2.947143077850342,6000000.0
1.100000023841858,45.002899169921875,0.006145671010017395,0.006593723781406879,878.1500244140625,-3.7807853914273437e-06,1150.14990234375,-0.00020081998081877828,1073.1500244140625,-4.1527062421664596e-05,1173.1497802734375,-0.0006058501312509179,111.29082489013672,176.1278533935547,49.229007720947266,45.4619140625,5.5327606201171875,0.7898938059806824,5.997769832611084,0.9996283054351807,-0.0007850058027543128,-0.0003533964045345783,-0.00035497694625519216,1.368320681649493e-06,2.1222157897682337e-07,2.947143077850342,6000000.0
