t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.004129411187022924,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.00041294112452305853,0.003910623490810394,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.00004196166992,0.0008040035027079284,0.003666612319648266,878.1500244140625,-8.697043085703626e-10,1150.1500244140625,-1.7233430753549328e-06,1073.1500244140625,-5.979023853797116e-08,1173.1500244140625,-5.818583304062486e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226013183594,0.7900462746620178,5.999979019165039,0.9999964833259583,-5.422659160103649e-05,-5.054304438090185e-06,-5.056280315329786e-06,1.7298140697619147e-09,2.460417702909723e-10,2.947143077850342,6000000.0
0.30000001192092896,45.0001220703125,0.001170664676465094,0.00341783300973475,878.1500244140625,-8.221235248129233e-09,1150.1500244140625,-6.038152605469804e-06,1073.1500244140625,-3.5504902484717604e-07,1173.1500244140625,-2.0107532691326924e-05,111.29100036621094,176.1285400390625,49.229698181152344,45.46344757080078,5.533222675323486,0.7900448441505432,5.999927043914795,0.9999878406524658,-0.00010466597450431436,-1.4889027625031304e-05,-1.4900955648045056e-05,1.0430099450786656e-08,1.4979396611991547e-09,2.947143077850342,6000000.0
0.4000000059604645,45.000240325927734,0.0015124480705708265,0.003231692360714078,878.1500244140625,-3.4369222134955635e-08,1150.1500244140625,-1.2940651686221827e-05,1073.1500244140625,-1.0658773135219235e-06,1173.1500244140625,-4.249345511198044e-05,111.29100036621094,176.12852478027344,49.22969055175781,45.46342468261719,5.533214569091797,0.7900415062904358,5.999845027923584,0.9999741911888123,-0.00015396584058180451,-2.91988344542915e-05,-2.9235265174065717e-05,3.1814291645559933e-08,4.615920090600412e-09,2.947143077850342,6000000.0
0.5,45.000389099121094,0.0018356172367930412,0.0031313069630414248,878.1500244140625,-9.752403684615274e-08,1150.1500244140625,-2.245051109639462e-05,1073.1500244140625,-2.3540237634733785e-06,1173.1500244140625,-7.270294736372307e-05,111.2909927368164,176.12850952148438,49.22966766357422,45.46337890625,5.533199787139893,0.7900359034538269,5.999734878540039,0.9999557733535767,-0.00020164444867987186,-4.767275822814554e-05,-4.77546127513051e-05,7.138843471921064e-08,1.046509812141494e-08,2.947143077850342,6000000.0
0.6000000238418579,45.000572204589844,0.0021487479098141193,0.0030973972752690315,878.1500244140625,-2.2078562267324742e-07,1150.1500244140625,-3.459386789472774e-05,1073.1500244140625,-4.365550012153108e-06,1173.1500244140625,-0.00011050231842091307,111.29098510742188,176.1284637451172,49.229637145996094,45.46330261230469,5.533176898956299,0.7900275588035583,5.999596118927002,0.9999327063560486,-0.00024831746122799814,-7.00767122907564e-05,-7.023110811132938e-05,1.34477545543632e-07,1.9917402838132148e-08,2.947143077850342,6000000.0
0.699999988079071,45.000789642333984,0.0024584876373410225,0.0030757596250623465,878.1500244140625,-4.313139072564809e-07,1150.1500244140625,-4.943218664266169e-05,1073.1500244140625,-7.234523764054757e-06,1173.1500244140625,-0.0001557925861561671,111.29097747802734,176.12841796875,49.22958755493164,45.463199615478516,5.533144474029541,0.7900162935256958,5.999429702758789,0.9999049305915833,-0.00029490431188605726,-9.628172847442329e-05,-9.65418730629608e-05,2.2629006934948848e-07,3.385908797781667e-08,2.947143077850342,6000000.0
0.800000011920929,45.001033782958984,0.0027660636696964502,0.003021407872438431,878.1500244140625,-7.59709905651107e-07,1150.1500244140625,-6.706254498567432e-05,1073.1500244140625,-1.1087387065344956e-05,1173.14990234375,-0.00020860432414337993,111.29095458984375,176.12835693359375,49.22952651977539,45.46305465698242,5.5331010818481445,0.7900019288063049,5.999235153198242,0.9998725056648254,-0.0003421192232053727,-0.00012624022201634943,-0.00012664543464779854,3.520117957123148e-07,5.3202914074290675e-08,2.947143077850342,6000000.0
0.8999999761581421,45.001312255859375,0.003068204503506422,0.003018624149262905,878.1500244140625,-1.2395785233820789e-06,1150.1500244140625,-8.759494812693447e-05,1073.1500244140625,-1.604590579518117e-05,1173.14990234375,-0.0002690154651645571,111.29093933105469,176.12828063964844,49.22944259643555,45.46287155151367,5.533045291900635,0.7899842262268066,5.999011993408203,0.9998353123664856,-0.00039002334233373404,-0.00015991956752259284,-0.0001605153374839574,5.168694769963622e-07,7.889656927773103e-08,2.947143077850342,6000000.0
