t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.003470676252618432,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.0003470676310826093,0.0034606442786753178,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.00003433227539,0.000693132053129375,0.003500930033624172,878.1500244140625,-7.309779448405607e-10,1150.1500244140625,-1.448431248718407e-06,1073.1500244140625,-5.025216864851245e-08,1173.1500244140625,-4.890388936473755e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226013183594,0.7900463342666626,5.9999823570251465,0.9999970197677612,-4.557624561130069e-05,-4.248027835274115e-06,-4.2496885725995526e-06,1.453869580281264e-09,2.067916532455527e-10,2.947143077850342,6000000.0
0.30000001192092896,45.00010299682617,0.0010432250564917922,0.0035498589277267456,878.1500244140625,-6.9464078933378914e-09,1150.1500244140625,-5.14749171998119e-06,1073.1500244140625,-3.0092823521954415e-07,1173.1500244140625,-1.714491554594133e-05,111.29100036621094,176.1285400390625,49.22970199584961,45.46345138549805,5.5332231521606445,0.7900450825691223,5.999937534332275,0.9999896287918091,-9.025260078487918e-05,-1.2726681234198622e-05,-1.2736789358314127e-05,8.839095677615205e-09,1.2693439632727177e-09,2.947143077850342,6000000.0
0.4000000059604645,45.00020980834961,0.0013982108794152737,0.0035334546118974686,878.1500244140625,-2.9286368885550473e-08,1150.1500244140625,-1.1236808859393932e-05,1073.1500244140625,-9.144812906924926e-07,1173.1500244140625,-3.6920144339092076e-05,111.29100036621094,176.12852478027344,49.22969055175781,45.46342849731445,5.53321647644043,0.7900422215461731,5.999865531921387,0.9999775886535645,-0.0001371550461044535,-2.5479403120698407e-05,-2.551064608269371e-05,2.7284993819876036e-08,3.957815408739407e-09,2.947143077850342,6000000.0
0.5,45.00034713745117,0.0017515564104542136,0.0034869867376983166,878.1500244140625,-8.398028228384646e-08,1150.1500244140625,-1.990387863770593e-05,1073.1500244140625,-2.0493521333264653e-06,1173.1500244140625,-6.453110108850524e-05,111.2909927368164,176.12850952148438,49.229671478271484,45.46338653564453,5.533203125,0.7900372743606567,5.999764442443848,0.9999607801437378,-0.000186113640666008,-4.2559993744362146e-05,-4.263119262759574e-05,6.210098035808187e-08,9.099172082471796e-09,2.947143077850342,6000000.0
0.6000000238418579,45.00052261352539,0.0021002551075071096,0.003535669995471835,878.1500244140625,-1.9238981963098922e-07,1150.1500244140625,-3.1305815355153754e-05,1073.1500244140625,-3.860817287204554e-06,1173.1500244140625,-0.00010018208558904007,111.29098510742188,176.12847900390625,49.229644775390625,45.463321685791016,5.533182621002197,0.7900297045707703,5.9996337890625,0.99993896484375,-0.00023619992134626955,-6.39420177321881e-05,-6.407837645383552e-05,1.1877990857556142e-07,1.7578312139221453e-08,2.947143077850342,6000000.0
0.699999988079071,45.000732421875,0.0024538221769034863,0.003562438301742077,878.1500244140625,-3.8054162132539204e-07,1150.1500244140625,-4.557069041766226e-05,1073.1500244140625,-6.498910806840286e-06,1173.1500244140625,-0.00014397654740605503,111.29097747802734,176.12843322753906,49.2296028137207,45.463226318359375,5.5331525802612305,0.7900192141532898,5.9994730949401855,0.9999122023582458,-0.0002869739255402237,-8.956209057942033e-05,-8.97953359526582e-05,2.029184713592258e-07,3.0327267808161196e-08,2.947143077850342,6000000.0
0.800000011920929,45.000980377197266,0.0028100658673793077,0.0036113241221755743,878.1500244140625,-6.786485755583271e-07,1150.1500244140625,-6.285600829869509e-05,1073.1500244140625,-1.0108985406986903e-05,1173.14990234375,-0.00019611894094850868,111.29096221923828,176.1283721923828,49.22954177856445,45.46309280395508,5.533112049102783,0.7900055646896362,5.99928092956543,0.9998801946640015,-0.000339612306561321,-0.00011947320308536291,-0.00011984173761447892,3.202113703082432e-07,4.8324395152121724e-08,2.947143077850342,6000000.0
0.8999999761581421,45.001258850097656,0.0031711983028799295,0.0036307242698967457,878.1500244140625,-1.120739057114406e-06,1150.1500244140625,-8.332762809004635e-05,1073.1500244140625,-1.4834406101726927e-05,1173.14990234375,-0.000256838247878477,111.29093933105469,176.1282958984375,49.229461669921875,45.46291732788086,5.533059120178223,0.7899885177612305,5.999057292938232,0.9998428821563721,-0.00039372622268274426,-0.0001537012867629528,-0.00015425040328409523,4.76511274882796e-07,7.260301515543688e-08,2.947143077850342,6000000.0
