t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.004480018746107817,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.0004480018687900156,0.004933077376335859,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.00004577636719,0.0009413096122443676,0.005281706340610981,878.1500244140625,-9.436575965082739e-10,1150.1500244140625,-1.8696629240366747e-06,1073.1500244140625,-6.486637005309603e-08,1173.1500244140625,-6.3126080931397155e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226013183594,0.790046215057373,5.999977111816406,0.9999961853027344,-5.883067206013948e-05,-5.483439963427372e-06,-5.485583642439451e-06,1.8766836973327372e-09,2.6693158794444116e-10,2.947143077850342,6000000.0
0.30000001192092896,45.00013732910156,0.0014694802230224013,0.005559135694056749,878.1500244140625,-9.064720529750048e-09,1150.1500244140625,-6.838948138465639e-06,1073.1500244140625,-3.95190681956592e-07,1173.1500244140625,-2.278757165186107e-05,111.29100036621094,176.1285400390625,49.229698181152344,45.46344757080078,5.533222198486328,0.7900446057319641,5.999917030334473,0.9999861717224121,-0.00012261871597729623,-1.6998243154375814e-05,-1.7011514501064084e-05,1.1604877059312457e-08,1.6662585755611303e-09,2.947143077850342,6000000.0
0.4000000059604645,45.00028610229492,0.002025393769145012,0.005765821319073439,878.1500244140625,-3.879877397139353e-08,1150.1500244140625,-1.5320105376304127e-05,1073.1500244140625,-1.225145410899131e-06,1173.1500244140625,-5.037883238401264e-05,111.29100036621094,176.12852478027344,49.22968673706055,45.463417053222656,5.533212661743164,0.7900407314300537,5.999816417694092,0.9999694228172302,-0.00019307083857711405,-3.496287899906747e-05,-3.500470847939141e-05,3.65315244721387e-08,5.296994842751701e-09,2.947143077850342,6000000.0
0.5,45.00048828125,0.002601976040750742,0.005924605298787355,878.1500244140625,-1.129756128648296e-07,1150.1500244140625,-2.773018968582619e-05,1073.1500244140625,-2.796982244035462e-06,1173.1500244140625,-9.002158913062885e-05,111.2909927368164,176.1284942626953,49.22966003417969,45.46335983276367,5.533194541931152,0.7900338172912598,5.999671459197998,0.9999452829360962,-0.0002691499830689281,-5.9707843320211396e-05,-5.980491187074222e-05,8.467083034702227e-08,1.2398190030182832e-08,2.947143077850342,6000000.0
0.6000000238418579,45.00074768066406,0.0031944364309310913,0.005980115383863449,878.1500244140625,-2.6259436936015845e-07,1150.1500244140625,-4.444862497621216e-05,1073.1500244140625,-5.358574071578914e-06,1173.1500244140625,-0.00014249194646254182,111.29098510742188,176.12844848632812,49.22962188720703,45.4632682800293,5.533165454864502,0.7900230884552002,5.999479293823242,0.999913215637207,-0.0003499615704640746,-9.147631499217823e-05,-9.166527888737619e-05,1.6462782070902904e-07,2.4341389348592202e-08,2.947143077850342,6000000.0
0.699999988079071,45.001068115234375,0.0037924479693174362,0.006081682164222002,878.1500244140625,-5.264978426566813e-07,1150.1500244140625,-6.582627247553319e-05,1073.1500244140625,-9.160384252027143e-06,1173.14990234375,-0.00020844511163886636,111.29096984863281,176.12838745117188,49.229557037353516,45.463130950927734,5.533122539520264,0.7900078296661377,5.999237537384033,0.9998728632926941,-0.0004348830843809992,-0.0001304522156715393,-0.00013078034680802375,2.8550084607559256e-07,4.26195114755501e-08,2.947143077850342,6000000.0
0.800000011920929,45.00144577026367,0.00440061604604125,0.006224579643458128,878.1500244140625,-9.509546998742735e-07,1150.1500244140625,-9.216464241035283e-05,1073.1500244140625,-1.4452485629590228e-05,1173.14990234375,-0.00028835085686296225,111.29094696044922,176.12831115722656,49.229469299316406,45.46293640136719,5.533062934875488,0.7899876236915588,5.998943328857422,0.9998239278793335,-0.000522540882229805,-0.00017669257067609578,-0.0001772181858541444,4.567810663047567e-07,6.883465886176054e-08,2.947143077850342,6000000.0
0.8999999761581421,45.001888275146484,0.005023074336349964,0.0063073160126805305,878.1500244140625,-1.5891512248344952e-06,1150.1500244140625,-0.00012376335507724434,1073.1500244140625,-2.1482335796463303e-05,1173.14990234375,-0.00038266254705376923,111.2909164428711,176.12818908691406,49.22935104370117,45.46267318725586,5.532983779907227,0.7899619340896606,5.998595714569092,0.9997659921646118,-0.0006135251605883241,-0.0002303103537997231,-0.00023110331676434726,6.882685283926548e-07,1.0468753686154741e-07,2.947143077850342,6000000.0
