t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0012843868462368846,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.00012843868171330541,0.001245520543307066,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.0000114440918,0.00025299075059592724,0.0011567879701033235,878.1500244140625,-2.7053204121330054e-10,1150.1500244140625,-5.360190016290289e-07,1073.1500244140625,-1.859694975792081e-08,1173.1500244140625,-1.8097798601957038e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226490020752,0.7900464534759521,5.999993324279785,0.999998927116394,-1.686635732767172e-05,-1.5720596593382652e-06,-1.5726741366961505e-06,5.380305090341153e-10,7.652782574307793e-11,2.947143077850342,6000000.0
0.30000001192092896,45.000038146972656,0.0003686695417854935,0.001060220180079341,878.1500244140625,-2.5633539735281374e-09,1150.1500244140625,-1.8902612737292657e-06,1073.1500244140625,-1.1085533913046675e-07,1173.1500244140625,-6.295285402302397e-06,111.29100036621094,176.1285400390625,49.22970199584961,45.46345520019531,5.5332255363464355,0.7900460362434387,5.999977111816406,0.9999961853027344,-3.2938314689090475e-05,-4.666709628509125e-06,-4.670433554565534e-06,3.256352965053111e-09,4.676515286128335e-10,2.947143077850342,6000000.0
0.4000000059604645,45.00007629394531,0.0004746915656141937,0.0009884523460641503,878.1500244140625,-1.0745807799139584e-08,1150.1500244140625,-4.062997959408676e-06,1073.1500244140625,-3.3387269127160835e-07,1173.1500244140625,-1.3343286809686106e-05,111.29100036621094,176.1285400390625,49.22970199584961,45.46344757080078,5.5332231521606445,0.7900450229644775,5.999951362609863,0.9999918937683105,-4.8481397243449464e-05,-9.173220860247966e-06,-9.184630471281707e-06,9.964391090022673e-09,1.4456341679291995e-09,2.947143077850342,6000000.0
0.5,45.0001220703125,0.0005735367885790765,0.0009485866175964475,878.1500244140625,-3.055039599075826e-08,1150.1500244140625,-7.050445674394723e-06,1073.1500244140625,-7.384929858744727e-07,1173.1500244140625,-2.2833522962173447e-05,111.29100036621094,176.12852478027344,49.22969436645508,45.463436126708984,5.5332183837890625,0.7900432348251343,5.9999165534973145,0.9999861121177673,-6.328616291284561e-05,-1.4971349628467578e-05,-1.499702557339333e-05,2.239331031717029e-08,3.282500271595268e-09,2.947143077850342,6000000.0
0.6000000238418579,45.000179290771484,0.0006683954852633178,0.001005180412903428,878.1500244140625,-6.922954298715922e-08,1150.1500244140625,-1.085140320356004e-05,1073.1500244140625,-1.3698363545699976e-06,1173.1500244140625,-3.466159978415817e-05,111.29100036621094,176.12850952148438,49.22968292236328,45.46341323852539,5.5332112312316895,0.7900406122207642,5.999873161315918,0.9999788999557495,-7.760705193504691e-05,-2.1971301976009272e-05,-2.2019745301804505e-05,4.2194198357492496e-08,6.2490976837636936e-09,2.947143077850342,6000000.0
0.699999988079071,45.000247955322266,0.0007689134799875319,0.0010713159572333097,878.1500244140625,-1.3527029807391955e-07,1150.1500244140625,-1.5478219211217947e-05,1073.1500244140625,-2.2686895135848317e-06,1173.1500244140625,-4.8775018512969837e-05,111.2909927368164,176.12850952148438,49.22966766357422,45.46337890625,5.533200740814209,0.7900370955467224,5.999821662902832,0.9999702572822571,-9.178863547276706e-05,-3.012239540112205e-05,-3.020397707587108e-05,7.096343068724309e-08,1.0618054879785177e-08,2.947143077850342,6000000.0
0.800000011920929,45.00032424926758,0.0008760450873523951,0.0011618812568485737,878.1500244140625,-2.3820069827706902e-07,1150.1500244140625,-2.0986486561014317e-05,1073.1500244140625,-3.4741588024189696e-06,1173.1500244140625,-6.527108780574054e-05,111.2909927368164,176.12847900390625,49.22964859008789,45.46333312988281,5.533187389373779,0.7900325655937195,5.999760627746582,0.9999601244926453,-0.0001070416474249214,-3.949204256059602e-05,-3.961902257287875e-05,1.1030836333247862e-07,1.6672641933723753e-08,2.947143077850342,6000000.0
0.8999999761581421,45.00041198730469,0.0009922331664711237,0.001287671155296266,878.1500244140625,-3.8852942907396937e-07,1150.1500244140625,-2.745540587056894e-05,1073.1500244140625,-5.026894541515503e-06,1173.1500244140625,-8.432364120380953e-05,111.29098510742188,176.1284637451172,49.22962188720703,45.46327590942383,5.533169746398926,0.7900270819664001,5.999690532684326,0.9999483823776245,-0.00012344079732429236,-5.015921487938613e-05,-5.034587229602039e-05,1.6193598639802076e-07,2.4719373215020823e-08,2.947143077850342,6000000.0
