t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.001331473235040903,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-0.00013314731768332422,-0.0015056676929816604,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.9999885559082,-0.00028371409280225635,-0.0016628424637019634,878.1500244140625,2.8052227207808755e-10,1150.1500244140625,5.556707947107498e-07,1073.1500244140625,1.9278218132967595e-08,1173.1500244140625,1.8761304545478197e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.53322696685791,0.7900466918945312,6.000006675720215,1.0000011920928955,1.748473550833296e-05,1.6296918374791858e-06,1.6303289385177777e-06,-5.577556749791768e-10,-7.933205481425176e-11,2.947143077850342,6000000.0
0.30000001192092896,44.99995803833008,-0.0004499983333516866,-0.0017390548018738627,878.1500244140625,2.702535084608826e-09,1150.1500244140625,2.049083605015767e-06,1073.1500244140625,1.1802481481026916e-07,1173.1500244140625,6.828337973274756e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46346664428711,5.533227920532227,0.7900471687316895,6.000024795532227,1.0000041723251343,3.6962865124223754e-05,5.100315775052877e-06,5.104278898215853e-06,-3.4655922576121156e-09,-4.975754253067066e-10,2.947143077850342,6000000.0
0.4000000059604645,44.99991226196289,-0.000623903819359839,-0.0016959799686446786,878.1500244140625,1.1621793305494066e-08,1150.1500244140625,4.634365268429974e-06,1073.1500244140625,3.6832881278314744e-07,1173.1500244140625,1.5244166206684895e-05,111.29100799560547,176.1285400390625,49.22970962524414,45.46347427368164,5.533230781555176,0.7900483012199402,6.000055313110352,1.000009298324585,5.911797779845074e-05,1.0601727808534633e-05,1.0614300663291942e-05,-1.098066437776879e-08,-1.5919695561805725e-09,2.947143077850342,6000000.0
0.5,44.99985122680664,-0.0007935018511489034,-0.0016386864008381963,878.1500244140625,3.401731873964309e-08,1150.1500244140625,8.446857464150526e-06,1073.1500244140625,8.462779987894464e-07,1173.1500244140625,2.743278855632525e-05,111.29100799560547,176.12855529785156,49.22971725463867,45.4634895324707,5.533236503601074,0.7900504469871521,6.000100135803223,1.000016689300537,8.287407399620861e-05,1.8224347513751127e-05,1.8253706002724357e-05,-2.561009715407181e-08,-3.74923470047861e-09,2.947143077850342,6000000.0
0.6000000238418579,44.99977111816406,-0.0009573705028742552,-0.0016141111264005303,878.1500244140625,7.942121271753422e-08,1150.1500244140625,1.3558192222262733e-05,1073.1500244140625,1.6280670251944684e-06,1173.1500244140625,4.347791036707349e-05,111.29100799560547,176.12857055664062,49.229732513427734,45.46352005004883,5.53324556350708,0.7900537252426147,6.000158786773682,1.0000264644622803,0.000106712723209057,2.79123578366125e-05,2.7969746952294372e-05,-4.999912306402621e-08,-7.390907885707065e-09,2.947143077850342,6000000.0
0.699999988079071,44.99967575073242,-0.0011187816271558404,-0.0015955752460286021,878.1500244140625,1.5968731759130605e-07,1150.1500244140625,2.0008981664432213e-05,1073.1500244140625,2.785989408948808e-06,1173.1500244140625,6.335834768833593e-05,111.291015625,176.1285858154297,49.22975158691406,45.46356201171875,5.533258438110352,0.7900583744049072,6.000231742858887,1.0000386238098145,0.0001304642646573484,3.959249806939624e-05,3.969226236222312e-05,-8.680757446200005e-08,-1.2956254735740913e-08,2.947143077850342,6000000.0
0.800000011920929,44.99956512451172,-0.0012783390702679753,-0.001606814214028418,878.1500244140625,2.886904439947102e-07,1150.1500244140625,2.7847758246934973e-05,1073.1500244140625,4.3881686906388495e-06,1173.1500244140625,8.708344830665737e-05,111.29102325439453,176.12860107421875,49.22977828979492,45.463619232177734,5.533276557922363,0.7900644540786743,6.000319004058838,1.0000531673431396,0.00015450187493115664,5.323156074155122e-05,5.339114795788191e-05,-1.386883496934388e-07,-2.089897499502058e-08,2.947143077850342,6000000.0
0.8999999761581421,44.99943542480469,-0.0014390205033123493,-0.001622420852072537,878.1500244140625,4.820703907171264e-07,1150.1500244140625,3.712928810273297e-05,1073.1500244140625,6.499801202153321e-06,1173.1500244140625,0.00011468576121842489,111.29103088378906,176.12864685058594,49.22981262207031,45.46369934082031,5.533300399780273,0.7900721430778503,6.000421047210693,1.0000700950622559,0.00017884343105833977,6.880370347062126e-05,6.90437009325251e-05,-2.0831070912663563e-07,-3.169020956761415e-08,2.947143077850342,6000000.0
